multiplex	node	score
6	Side Effect_C0242891	1.5082359080528213e-09
6	Side Effect_C0040580	1.5082359080528213e-09
6	Side Effect_C0034628	1.5082359080528213e-09
6	Side Effect_C0036117	1.5082359080528213e-09
6	Side Effect_C0549393	1.5082359080528213e-09
6	Side Effect_C0159877	1.5082359080528213e-09
6	Side Effect_C0235168	1.5082359080528213e-09
6	Side Effect_C0004161	1.5082359080528213e-09
6	Side Effect_C0700572	1.4860130281597274e-09
6	Side Effect_C0040588	1.4857328462095882e-09
6	Side Effect_C0235942	1.4857328462095882e-09
6	Side Effect_C0152427	1.4857328462095882e-09
6	Side Effect_C0019284	1.485686089278265e-09
6	Side Effect_C0859371	1.4810698113144098e-09
6	Side Effect_C0231694	1.4810698113144098e-09
6	Side Effect_C0522061	1.4808719416500335e-09
6	Side Effect_C0848377	1.4792963141966904e-09
6	Side Effect_C1611157	1.4792963141966904e-09
6	Side Effect_C0233558	1.4792963141966904e-09
6	Side Effect_C0022876	1.4687880709445893e-09
6	Side Effect_C0235847	1.4663742338096206e-09
6	Side Effect_C0542035	1.4657955929167969e-09
6	Side Effect_C0030343	1.4657955929167969e-09
6	Side Effect_C0851140	1.4657955929167969e-09
6	Side Effect_C0341163	1.459649759487359e-09
6	Side Effect_C0341318	1.4591345544555926e-09
6	Side Effect_C1142113	1.4591345544555926e-09
6	Side Effect_C1321133	1.4591345544555926e-09
6	Side Effect_C1264610	1.4591345544555926e-09
6	Side Effect_C0240773	1.4591345544555926e-09
6	Side Effect_C0559938	1.4591345544555926e-09
6	Side Effect_C0151694	1.4551490574848496e-09
6	Side Effect_C0948425	1.4551490574848496e-09
6	Side Effect_C0272753	1.446720590042825e-09
6	Side Effect_C1390484	1.442905999968968e-09
6	Side Effect_C0079924	1.442905999968968e-09
6	Side Effect_C0423847	1.4396422115981129e-09
6	Side Effect_C0005001	1.4392027966544093e-09
6	Side Effect_C0852919	1.4350323238375762e-09
6	Side Effect_C0040953	1.4350323238375762e-09
6	Side Effect_C0238707	1.4350323238375762e-09
6	Side Effect_C1112537	1.4350323238375762e-09
6	Side Effect_C1167677	1.4350323238375762e-09
6	Side Effect_C0030790	1.4350323238375762e-09
6	Side Effect_C0036502	1.4350323238375762e-09
6	Side Effect_C0577628	1.4350323238375762e-09
6	Side Effect_C0264309	1.4350323238375762e-09
6	Side Effect_C0877179	1.4350323238375762e-09
6	Side Effect_C0855235	1.4350323238375762e-09
6	Side Effect_C0856604	1.4350323238375762e-09
6	Side Effect_C2242582	1.4295116077510087e-09
6	Side Effect_C0003128	1.4285791415930582e-09
6	Side Effect_C0241028	1.4285791415930582e-09
6	Side Effect_C0855304	1.4278996952506053e-09
6	Side Effect_C1696685	1.4264027397572193e-09
6	Side Effect_C0853644	1.4255711006538292e-09
6	Side Effect_C0856623	1.4255711006538292e-09
6	Side Effect_C0269268	1.4247137180768135e-09
6	Side Effect_C0005699	1.4244896831058977e-09
6	Side Effect_C0007933	1.4238324195134036e-09
6	Side Effect_C0036916	1.4231575596673658e-09
6	Side Effect_C0429774	1.4205219904348579e-09
6	Side Effect_C0854134	1.41982250093578e-09
6	Side Effect_C0270921	1.4185388479984022e-09
6	Side Effect_C0340305	1.4138413110290253e-09
6	Side Effect_C0013240	1.4136617697284801e-09
6	Side Effect_C1867423	1.4117942963363613e-09
6	Side Effect_C2242577	1.4114667551949497e-09
6	Side Effect_C0276908	1.404635446203018e-09
6	Side Effect_C0853254	1.4027913136385168e-09
6	Side Effect_C0020503	1.3953588046511792e-09
6	Side Effect_C0235014	1.3937097460624433e-09
6	Side Effect_C1621958	1.3923153241573873e-09
6	Side Effect_C0264522	1.3914383998676526e-09
6	Side Effect_C0338642	1.3914383998676526e-09
6	Side Effect_C0151945	1.3856046386699377e-09
6	Side Effect_C0549350	1.3788899009403972e-09
6	Side Effect_C0038166	1.3788899009403972e-09
6	Side Effect_C0006112	1.3752961387977554e-09
6	Side Effect_C0520861	1.370847476906854e-09
6	Side Effect_C1096708	1.370847476906854e-09
6	Side Effect_C0263536	1.370847476906854e-09
6	Side Effect_C1112341	1.370847476906854e-09
6	Side Effect_C1112413	1.370847476906854e-09
6	Side Effect_C0277919	1.370847476906854e-09
6	Side Effect_C0948610	1.370847476906854e-09
6	Side Effect_C0729549	1.370847476906854e-09
6	Side Effect_C0003869	1.370847476906854e-09
6	Side Effect_C0345903	1.370847476906854e-09
6	Side Effect_C0178282	1.370847476906854e-09
6	Side Effect_C0205990	1.370847476906854e-09
6	Side Effect_C0264734	1.370847476906854e-09
6	Side Effect_C0221248	1.370847476906854e-09
6	Side Effect_C0030925	1.3700382013954365e-09
6	Side Effect_C0235446	1.3698131563318652e-09
6	Side Effect_C0006287	1.3698131563318652e-09
6	Side Effect_C0026272	1.3698131563318652e-09
6	Side Effect_C0424444	1.3698131563318652e-09
6	Side Effect_C0240059	1.3698131563318652e-09
6	Side Effect_C0015409	1.367303282544571e-09
6	Side Effect_C0232410	1.3630236925972024e-09
6	Side Effect_C0032633	1.3569983725016226e-09
6	Side Effect_C1736186	1.3558159691224234e-09
6	Side Effect_C0395005	1.3530595483907953e-09
6	Side Effect_C0018811	1.3479111927579342e-09
6	Side Effect_C0334040	1.3466868200505293e-09
6	Side Effect_C0221204	1.3466868200505293e-09
6	Side Effect_C0029396	1.3466868200505293e-09
6	Side Effect_C0149911	1.3466868200505293e-09
6	Side Effect_C0302313	1.3466868200505293e-09
6	Side Effect_C0403447	1.3455910320270069e-09
6	Side Effect_C0542175	1.3347554676311679e-09
6	Side Effect_C0341702	1.3345789048427608e-09
6	Side Effect_C0154251	1.3321758954888944e-09
6	Side Effect_C0272396	1.3268751725192196e-09
6	Side Effect_C1112303	1.3268751725192196e-09
6	Side Effect_C1096509	1.3268751725192196e-09
6	Side Effect_C0749106	1.3268751725192196e-09
6	Side Effect_C1096393	1.3268751725192196e-09
6	Side Effect_C0856597	1.3192803097572483e-09
6	Side Effect_C0558143	1.315545042290414e-09
6	Side Effect_C0155111	1.3136837819692398e-09
6	Side Effect_C1608954	1.3127680724245e-09
6	Side Effect_C0240564	1.31229723796324e-09
6	Side Effect_C1704320	1.3098716910961945e-09
6	Side Effect_C0027721	1.3098716910961945e-09
6	Side Effect_C3544214	1.3053922484596996e-09
6	Side Effect_C1167661	1.3053922484596996e-09
6	Side Effect_C1142239	1.3053922484596996e-09
6	Side Effect_C0265110	1.3053922484596996e-09
6	Side Effect_C0001511	1.3053922484596996e-09
6	Side Effect_C0235667	1.3053922484596996e-09
6	Side Effect_C0541922	1.3050492584558914e-09
6	Side Effect_C0041825	1.3050492584558914e-09
6	Side Effect_C0267821	1.3046928431713302e-09
6	Side Effect_C0581164	1.3046928431713302e-09
6	Side Effect_C0861111	1.3046928431713302e-09
6	Side Effect_C0877072	1.3017907897300495e-09
6	Side Effect_C0206178	1.3017907897300495e-09
6	Side Effect_C0034088	1.3015925677254003e-09
6	Side Effect_C0235520	1.3015925677254003e-09
6	Side Effect_C0333582	1.3015925677254003e-09
6	Side Effect_C1407280	1.3015925677254003e-09
6	Side Effect_C0264523	1.3015925677254003e-09
6	Side Effect_C0553980	1.3015925677254003e-09
6	Side Effect_C0011432	1.2928993001039271e-09
6	Side Effect_C0861148	1.292164684183296e-09
6	Side Effect_C0006848	1.2916704663477234e-09
6	Side Effect_C0877606	1.288100961437506e-09
6	Side Effect_C1697747	1.2801202407730933e-09
6	Side Effect_C1168175	1.2801202407730933e-09
6	Side Effect_C0576995	1.2801202407730933e-09
6	Side Effect_C0855619	1.2801202407730933e-09
6	Side Effect_C1328561	1.2757724356399173e-09
6	Side Effect_C0856137	1.2757724356399173e-09
6	Side Effect_C0032776	1.2757724356399173e-09
6	Side Effect_C0040028	1.2728363748786747e-09
6	Side Effect_C1328377	1.2722202335913634e-09
6	Side Effect_C0264009	1.2722202335913634e-09
6	Side Effect_C1611162	1.2722202335913634e-09
6	Side Effect_C0271441	1.2722202335913634e-09
6	Side Effect_C0004377	1.2722202335913634e-09
6	Side Effect_C0521507	1.2722202335913634e-09
6	Side Effect_C0235551	1.2722202335913634e-09
6	Side Effect_C0151584	1.2722202335913634e-09
6	Side Effect_C1504435	1.2722202335913634e-09
6	Side Effect_C1696700	1.2722202335913634e-09
6	Side Effect_C0016522	1.2722202335913634e-09
6	Side Effect_C0221147	1.2722202335913634e-09
6	Side Effect_C1963718	1.2722202335913634e-09
6	Side Effect_C0175754	1.2722202335913634e-09
6	Side Effect_C1141890	1.2722202335913634e-09
6	Side Effect_C0235839	1.2716852723471492e-09
6	Side Effect_C1112613	1.2716852723471492e-09
6	Side Effect_C0549395	1.2716852723471492e-09
6	Side Effect_C1285373	1.2716852723471492e-09
6	Side Effect_C0549400	1.2716852723471492e-09
6	Side Effect_C0158986	1.2716852723471492e-09
6	Side Effect_C0270274	1.2716852723471492e-09
6	Side Effect_C0410919	1.2716852723471492e-09
6	Side Effect_C0456103	1.2716852723471492e-09
6	Side Effect_C0854706	1.2716852723471492e-09
6	Side Effect_C0022353	1.2716852723471492e-09
6	Side Effect_C0562483	1.269609583125195e-09
6	Side Effect_C0022541	1.269609583125195e-09
6	Side Effect_C0034194	1.2689931909922335e-09
6	Side Effect_C0240520	1.2637615775872564e-09
6	Side Effect_C1096668	1.2627582530470734e-09
6	Side Effect_C2609319	1.2625679930736622e-09
6	Side Effect_C0005826	1.2584815654223216e-09
6	Side Effect_C0858524	1.2540776009399877e-09
6	Side Effect_C0521496	1.250419459975961e-09
6	Side Effect_C0877128	1.250419459975961e-09
6	Side Effect_C0877217	1.2502918558006646e-09
6	Side Effect_C0400822	1.2428481339840545e-09
6	Side Effect_C0392390	1.2426912193165046e-09
6	Side Effect_C0740457	1.2403719472658547e-09
6	Side Effect_C0241137	1.23189767254533e-09
6	Side Effect_C0014800	1.2303119419265721e-09
6	Side Effect_C0039242	1.2273153524381802e-09
6	Side Effect_C1536052	1.2226466936705687e-09
6	Side Effect_C2712054	1.2185903692070045e-09
6	Side Effect_C0151574	1.2184210766224136e-09
6	Side Effect_C1535879	1.2120992855999241e-09
6	Side Effect_C0877092	1.2120992855999241e-09
6	Side Effect_C0749249	1.2099231295634513e-09
6	Side Effect_C0009062	1.2001819690480615e-09
6	Side Effect_C1393815	1.1979360091254769e-09
6	Side Effect_C0016542	1.1979360091254769e-09
6	Side Effect_C1328395	1.1979360091254769e-09
6	Side Effect_C1610622	1.1979360091254769e-09
6	Side Effect_C1096701	1.1979360091254769e-09
6	Side Effect_C0018816	1.1926685745079201e-09
6	Side Effect_C0948369	1.1926685745079201e-09
6	Side Effect_C1610080	1.1926685745079201e-09
6	Side Effect_C0013608	1.1912920828108417e-09
6	Side Effect_C0848548	1.1854054125440744e-09
6	Side Effect_C0236993	1.1843418322656216e-09
6	Side Effect_C0238796	1.1758043764389826e-09
6	Side Effect_C0270922	1.1758043764389826e-09
6	Side Effect_C0149881	1.1758043764389826e-09
6	Side Effect_C0745754	1.1758043764389826e-09
6	Side Effect_C0022581	1.1758043764389826e-09
6	Side Effect_C0861171	1.1758043764389826e-09
6	Side Effect_C2363809	1.1758043764389826e-09
6	Side Effect_C0030591	1.1758043764389826e-09
6	Side Effect_C0581386	1.1758043764389826e-09
6	Side Effect_C1442835	1.1758043764389826e-09
6	Side Effect_C0549398	1.1756620452318117e-09
6	Side Effect_C0263978	1.1662361683990341e-09
6	Side Effect_C0401149	1.1611379297885055e-09
6	Side Effect_C0085074	1.1611379297885055e-09
6	Side Effect_C1096506	1.1603035107070307e-09
6	Side Effect_C0702109	1.1603035107070307e-09
6	Side Effect_C0151685	1.1603035107070307e-09
6	Side Effect_C0343263	1.1584859378753404e-09
6	Side Effect_C0235863	1.1584859378753404e-09
6	Side Effect_C0235822	1.1582934350403973e-09
6	Side Effect_C0031190	1.1578371124240389e-09
6	Side Effect_C1142492	1.1578371124240389e-09
6	Side Effect_C0155709	1.1578371124240389e-09
6	Side Effect_C0155713	1.1578371124240389e-09
6	Side Effect_C0311220	1.1578371124240389e-09
6	Side Effect_C0333271	1.157762887962362e-09
6	Side Effect_C2242494	1.157762887962362e-09
6	Side Effect_C0858540	1.157762887962362e-09
6	Side Effect_C0948693	1.157762887962362e-09
6	Side Effect_C0340613	1.1565985304608252e-09
6	Side Effect_C1963943	1.15497960238206e-09
6	Side Effect_C0853035	1.1537708799621627e-09
6	Side Effect_C0149642	1.1537708799621627e-09
6	Side Effect_C0860945	1.1537708799621627e-09
6	Side Effect_C0236663	1.1537708799621627e-09
6	Side Effect_C1290398	1.1537708799621627e-09
6	Side Effect_C0426623	1.1537708799621627e-09
6	Side Effect_C0221758	1.1537708799621627e-09
6	Side Effect_C3665418	1.1491700874296986e-09
6	Side Effect_C0233718	1.1491700874296986e-09
6	Side Effect_C2609096	1.1491700874296986e-09
6	Side Effect_C0858357	1.1491700874296986e-09
6	Side Effect_C0155616	1.1491700874296986e-09
6	Side Effect_C0679403	1.1452999574292906e-09
6	Side Effect_C1167675	1.1445828933285622e-09
6	Side Effect_C0263437	1.1445828933285622e-09
6	Side Effect_C0242459	1.1418646471530032e-09
6	Side Effect_C0574741	1.1397225740481855e-09
6	Side Effect_C1536145	1.1370966342420051e-09
6	Side Effect_C0854438	1.1370966342420051e-09
6	Side Effect_C1536146	1.1370966342420051e-09
6	Side Effect_C0154769	1.1322201255849861e-09
6	Side Effect_C0267410	1.1322201255849861e-09
6	Side Effect_C0023648	1.1322201255849861e-09
6	Side Effect_C0429028	1.1308622053456878e-09
6	Side Effect_C0855331	1.1308622053456878e-09
6	Side Effect_C0238425	1.1303029138843157e-09
6	Side Effect_C0239211	1.1249775719922065e-09
6	Side Effect_C0030793	1.1240088236418654e-09
6	Side Effect_C0002891	1.1240088236418654e-09
6	Side Effect_C1411873	1.1240088236418654e-09
6	Side Effect_C1095923	1.1240088236418654e-09
6	Side Effect_C0853973	1.1240088236418654e-09
6	Side Effect_C0743072	1.1240088236418654e-09
6	Side Effect_C1527410	1.1240088236418654e-09
6	Side Effect_C0854725	1.1111199117266638e-09
6	Side Effect_C0151586	1.1094494007219078e-09
6	Side Effect_C0007131	1.1087186025712502e-09
6	Side Effect_C0860942	1.1087186025712502e-09
6	Side Effect_C0541974	1.1059285594595021e-09
6	Side Effect_C1697883	1.1059285594595021e-09
6	Side Effect_C1328519	1.1059285594595021e-09
6	Side Effect_C0685938	1.1059285594595021e-09
6	Side Effect_C0859290	1.1059285594595021e-09
6	Side Effect_C0034011	1.1044157796789104e-09
6	Side Effect_C1096049	1.1041607402120914e-09
6	Side Effect_C0234935	1.1039132378297921e-09
6	Side Effect_C0266648	1.1032642286860203e-09
6	Side Effect_C1504465	1.1021379603684425e-09
6	Side Effect_C0595900	1.1010245439393264e-09
6	Side Effect_C0745153	1.0999939811979521e-09
6	Side Effect_C0267988	1.0993243977423315e-09
6	Side Effect_C0018995	1.0990094693037133e-09
6	Side Effect_C0877126	1.0974564617603444e-09
6	Side Effect_C0342592	1.0966348379676017e-09
6	Side Effect_C1096243	1.0916640503768262e-09
6	Side Effect_C1735630	1.0898234928002739e-09
6	Side Effect_C0264315	1.0898234928002739e-09
6	Side Effect_C1142357	1.079670123271206e-09
6	Side Effect_C0029434	1.0795826534303243e-09
6	Side Effect_C0341117	1.0795826534303243e-09
6	Side Effect_C3495700	1.0795826534303243e-09
6	Side Effect_C0162386	1.0795826534303243e-09
6	Side Effect_C0743575	1.0795826534303243e-09
6	Side Effect_C1442968	1.0795826534303243e-09
6	Side Effect_C3495947	1.0795826534303243e-09
6	Side Effect_C3665609	1.076227032170096e-09
6	Side Effect_C1306792	1.075081161579605e-09
6	Side Effect_C0026836	1.0750017078608045e-09
6	Side Effect_C0043167	1.0733573999204348e-09
6	Side Effect_C0152196	1.0702394486614392e-09
6	Side Effect_C0549234	1.0648698072288474e-09
6	Side Effect_C1868919	1.0622167870323405e-09
6	Side Effect_C0003466	1.0578082797896377e-09
6	Side Effect_C0027794	1.0578082797896377e-09
6	Side Effect_C0002447	1.0578082797896377e-09
6	Side Effect_C0013589	1.0578082797896377e-09
6	Side Effect_C0345217	1.0578082797896377e-09
6	Side Effect_C0003492	1.0578082797896377e-09
6	Side Effect_C0162678	1.0578082797896377e-09
6	Side Effect_C0426900	1.0578082797896377e-09
6	Side Effect_C0031575	1.0578082797896377e-09
6	Side Effect_C0345907	1.0578082797896377e-09
6	Side Effect_C0080174	1.0578082797896377e-09
6	Side Effect_C0685707	1.0578082797896377e-09
6	Side Effect_C0542519	1.0578082797896377e-09
6	Side Effect_C0032994	1.0578082797896377e-09
6	Side Effect_C1696704	1.0578082797896377e-09
6	Side Effect_C0206093	1.0578082797896377e-09
6	Side Effect_C0237020	1.0578082797896377e-09
6	Side Effect_C0231557	1.0578082797896377e-09
6	Side Effect_C0206624	1.0578082797896377e-09
6	Side Effect_C0033375	1.0578082797896377e-09
6	Side Effect_C1142117	1.0578082797896377e-09
6	Side Effect_C0008497	1.0578082797896377e-09
6	Side Effect_C0008626	1.0578082797896377e-09
6	Side Effect_C0020312	1.0578082797896377e-09
6	Side Effect_C0497552	1.0578082797896377e-09
6	Side Effect_C0152149	1.0578082797896377e-09
6	Side Effect_C0016842	1.0578082797896377e-09
6	Side Effect_C0010417	1.0578082797896377e-09
6	Side Effect_C0795690	1.0578082797896377e-09
6	Side Effect_C0023448	1.0578082797896377e-09
6	Side Effect_C0235964	1.0578082797896377e-09
6	Side Effect_C0041428	1.0578082797896377e-09
6	Side Effect_C0039685	1.0578082797896377e-09
6	Side Effect_C0277960	1.0578082797896377e-09
6	Side Effect_C0558353	1.0578082797896377e-09
6	Side Effect_C0458109	1.0578082797896377e-09
6	Side Effect_C0153349	1.0578082797896377e-09
6	Side Effect_C0423361	1.0578082797896377e-09
6	Side Effect_C0854954	1.0578082797896377e-09
6	Side Effect_C0039075	1.0578082797896377e-09
6	Side Effect_C0025312	1.0578082797896377e-09
6	Side Effect_C0018987	1.0578082797896377e-09
6	Side Effect_C0016033	1.0578082797896377e-09
6	Side Effect_C0009081	1.0578082797896377e-09
6	Side Effect_C0376288	1.0578082797896377e-09
6	Side Effect_C0151629	1.057276206225266e-09
6	Side Effect_C0595902	1.0563986930148022e-09
6	Side Effect_C0010418	1.0560501843795976e-09
6	Side Effect_C0877634	1.0524099209760532e-09
6	Side Effect_C0235006	1.0524099209760532e-09
6	Side Effect_C0240941	1.0524099209760532e-09
6	Side Effect_C0154841	1.0524099209760532e-09
6	Side Effect_C0026265	1.0476719451453553e-09
6	Side Effect_C0919578	1.046564565981617e-09
6	Side Effect_C0149523	1.0416625203789709e-09
6	Side Effect_C0235328	1.0410150912134723e-09
6	Side Effect_C0020545	1.0376347178932314e-09
6	Side Effect_C0574770	1.0359458952587592e-09
6	Side Effect_C0017662	1.0300950467664861e-09
6	Side Effect_C0268733	1.0300950467664861e-09
6	Side Effect_C0151846	1.025842504124707e-09
6	Side Effect_C0007462	1.025842504124707e-09
6	Side Effect_C0238807	1.025842504124707e-09
6	Side Effect_C0853013	1.025842504124707e-09
6	Side Effect_C0023440	1.025842504124707e-09
6	Side Effect_C0241228	1.025842504124707e-09
6	Side Effect_C0853347	1.024865317448818e-09
6	Side Effect_C2721559	1.0217314068865714e-09
6	Side Effect_C1096256	1.0189370889227865e-09
6	Side Effect_C1504405	1.0189370889227865e-09
6	Side Effect_C0029095	1.0182621209435414e-09
6	Side Effect_C0241254	1.004943403444091e-09
6	Side Effect_C0520837	1.002487075486941e-09
6	Side Effect_C0496870	1.0006545751731017e-09
6	Side Effect_C0312414	1.0006545751731017e-09
6	Side Effect_C0151640	1.0000702004781173e-09
6	Side Effect_C0917816	9.980314864947096e-10
6	Side Effect_C0349705	9.972037406071695e-10
6	Side Effect_C0232831	9.970131302589238e-10
6	Side Effect_C0233569	9.949318946959551e-10
6	Side Effect_C0041782	9.949318946959551e-10
6	Side Effect_C0235117	9.949318946959551e-10
6	Side Effect_C1167945	9.909584214290747e-10
6	Side Effect_C0741453	9.87021755613028e-10
6	Side Effect_C1269955	9.87021755613028e-10
6	Side Effect_C0281784	9.77284050013629e-10
6	Side Effect_C0031090	9.76563759856605e-10
6	Side Effect_C0948978	9.753314291328043e-10
6	Side Effect_C1698259	9.686054284626624e-10
6	Side Effect_C0877440	9.614319017480492e-10
6	Side Effect_C0854380	9.608558971421432e-10
6	Side Effect_C0030489	9.608558971421432e-10
6	Side Effect_C0406484	9.608558971421432e-10
6	Side Effect_C0877334	9.608558971421432e-10
6	Side Effect_C0861020	9.608558971421432e-10
6	Side Effect_C0151665	9.608558971421432e-10
6	Side Effect_C0036982	9.608558971421432e-10
6	Side Effect_C1262299	9.608558971421432e-10
6	Side Effect_C1167863	9.57680072249987e-10
6	Side Effect_C0476397	9.57680072249987e-10
6	Side Effect_C0043325	9.57680072249987e-10
6	Side Effect_C0542075	9.57680072249987e-10
6	Side Effect_C1167745	9.551086094686755e-10
6	Side Effect_C0025500	9.551086094686755e-10
6	Side Effect_C0238113	9.551086094686755e-10
6	Side Effect_C0010032	9.548634321398618e-10
6	Side Effect_C0152447	9.526671084872272e-10
6	Side Effect_C0032739	9.526671084872272e-10
6	Side Effect_C0854111	9.526671084872272e-10
6	Side Effect_C0085740	9.526671084872272e-10
6	Side Effect_C0863087	9.526671084872272e-10
6	Side Effect_C0863100	9.526671084872272e-10
6	Side Effect_C0948579	9.526671084872272e-10
6	Side Effect_C0948353	9.526671084872272e-10
6	Side Effect_C0948352	9.526671084872272e-10
6	Side Effect_C0036337	9.526671084872272e-10
6	Side Effect_C0036601	9.526671084872272e-10
6	Side Effect_C0040252	9.526671084872272e-10
6	Side Effect_C0272386	9.526671084872272e-10
6	Side Effect_C0426959	9.526671084872272e-10
6	Side Effect_C0853782	9.526671084872272e-10
6	Side Effect_C0850001	9.526671084872272e-10
6	Side Effect_C0853710	9.526671084872272e-10
6	Side Effect_C0233519	9.526671084872272e-10
6	Side Effect_C0040441	9.526671084872272e-10
6	Side Effect_C0235081	9.526671084872272e-10
6	Side Effect_C0022821	9.526671084872272e-10
6	Side Effect_C0234922	9.526671084872272e-10
6	Side Effect_C1167760	9.526671084872272e-10
6	Side Effect_C0854171	9.526671084872272e-10
6	Side Effect_C0860805	9.526671084872272e-10
6	Side Effect_C0857979	9.526671084872272e-10
6	Side Effect_C1141884	9.526671084872272e-10
6	Side Effect_C0342548	9.526671084872272e-10
6	Side Effect_C1536916	9.526671084872272e-10
6	Side Effect_C1112261	9.526671084872272e-10
6	Side Effect_C0009193	9.526671084872272e-10
6	Side Effect_C1504561	9.526671084872272e-10
6	Side Effect_C1504376	9.526671084872272e-10
6	Side Effect_C0022362	9.526671084872272e-10
6	Side Effect_C1141959	9.526671084872272e-10
6	Side Effect_C0856050	9.526671084872272e-10
6	Side Effect_C0159658	9.526671084872272e-10
6	Side Effect_C0234988	9.526671084872272e-10
6	Side Effect_C0009918	9.526671084872272e-10
6	Side Effect_C0854372	9.526671084872272e-10
6	Side Effect_C0854286	9.526671084872272e-10
6	Side Effect_C1112626	9.384911227340085e-10
6	Side Effect_C1444680	9.352292527087018e-10
6	Side Effect_C0859871	9.288208828791269e-10
6	Side Effect_C1322253	9.288208828791269e-10
6	Side Effect_C0858684	9.288208828791269e-10
6	Side Effect_C0549430	9.239109427345679e-10
6	Side Effect_C0521305	9.137161032228057e-10
6	Side Effect_C0015914	9.137161032228057e-10
6	Side Effect_C0877172	9.09949175037086e-10
6	Side Effect_C1536220	9.09949175037086e-10
6	Side Effect_C0575805	9.052911546381529e-10
6	Side Effect_C1142112	8.976631707540352e-10
6	Side Effect_C0521510	8.95279874888232e-10
6	Side Effect_C0235950	8.928475139430434e-10
6	Side Effect_C0855675	8.928475139430434e-10
6	Side Effect_C0086066	8.802243183956796e-10
6	Side Effect_C1328552	8.802243183956796e-10
6	Side Effect_C3160754	8.790789688245629e-10
6	Side Effect_C0267446	8.760847030491959e-10
6	Side Effect_C0854402	8.760847030491959e-10
6	Side Effect_C0155388	8.760847030491959e-10
6	Side Effect_C0854466	8.760847030491959e-10
6	Side Effect_C0027134	8.760847030491959e-10
6	Side Effect_C0033948	8.751222237767529e-10
6	Side Effect_C0748538	8.731164678757052e-10
6	Side Effect_C0015401	8.731164678757052e-10
6	Side Effect_C0033999	8.731164678757052e-10
6	Side Effect_C0520729	8.731164678757052e-10
6	Side Effect_C0541865	8.731164678757052e-10
6	Side Effect_C0852952	8.731164678757052e-10
6	Side Effect_C0877339	8.731164678757052e-10
6	Side Effect_C0277799	8.637559743132074e-10
6	Side Effect_C0497481	8.63617433838746e-10
6	Side Effect_C0037859	8.63617433838746e-10
6	Side Effect_C0857175	8.634562676380435e-10
6	Side Effect_C0151848	8.622756682537686e-10
6	Side Effect_C0853050	8.622756682537686e-10
6	Side Effect_C0521546	8.583965484407374e-10
6	Side Effect_C0281839	8.583965484407374e-10
6	Side Effect_C0006111	8.583965484407374e-10
6	Side Effect_C1262022	8.583965484407374e-10
6	Side Effect_C0264268	8.572764653351395e-10
6	Side Effect_C0549383	8.50005331482479e-10
6	Side Effect_C0235340	8.484272308615336e-10
6	Side Effect_C0038833	8.459101011945409e-10
6	Side Effect_C0427564	8.459101011945409e-10
6	Side Effect_C0025063	8.459101011945409e-10
6	Side Effect_C0021847	8.448031442742562e-10
6	Side Effect_C0695236	8.448031442742562e-10
6	Side Effect_C1096275	8.448031442742562e-10
6	Side Effect_C0269806	8.441975156286749e-10
6	Side Effect_C0000832	8.441975156286749e-10
6	Side Effect_C0424535	8.441975156286749e-10
6	Side Effect_C0858249	8.413252936440082e-10
6	Side Effect_C0919662	8.413252936440082e-10
6	Side Effect_C3160944	8.409873695328149e-10
6	Side Effect_C0566948	8.409873695328149e-10
6	Side Effect_C1262038	8.360652227959755e-10
6	Side Effect_C1394290	8.358780089920307e-10
6	Side Effect_C0271355	8.358780089920307e-10
6	Side Effect_C1262195	8.358780089920307e-10
6	Side Effect_C0015467	8.358780089920307e-10
6	Side Effect_C1096176	8.342100369057564e-10
6	Side Effect_C0262666	8.337248393682762e-10
6	Side Effect_C0520757	8.27679319773866e-10
6	Side Effect_C1142397	8.275557395341016e-10
6	Side Effect_C2939065	8.271638876291965e-10
6	Side Effect_C0749389	8.268877180986278e-10
6	Side Effect_C0235972	8.161548775329382e-10
6	Side Effect_C0410480	8.161548775329382e-10
6	Side Effect_C0701821	8.161548775329382e-10
6	Side Effect_C0235762	8.161548775329382e-10
6	Side Effect_C0235480	8.132180557401721e-10
6	Side Effect_C0855931	8.132180557401721e-10
6	Side Effect_C0852628	8.132180557401721e-10
6	Side Effect_C0340278	8.132180557401721e-10
6	Side Effect_C0262428	8.132180557401721e-10
6	Side Effect_C0007280	8.132180557401721e-10
6	Side Effect_C0857087	8.119221303310208e-10
6	Side Effect_C0152191	8.089176350209809e-10
6	Side Effect_C3160840	8.089176350209809e-10
6	Side Effect_C0333244	8.089176350209809e-10
6	Side Effect_C0234906	8.089176350209809e-10
6	Side Effect_C0263358	8.089176350209809e-10
6	Side Effect_C0276684	8.075815412191329e-10
6	Side Effect_C0740330	8.075815412191329e-10
6	Side Effect_C0239998	8.075815412191329e-10
6	Side Effect_C0240962	8.068841831375002e-10
6	Side Effect_C0231874	8.023568942669014e-10
6	Side Effect_C0694547	8.023568942669014e-10
6	Side Effect_C0345326	8.015408811748885e-10
6	Side Effect_C0031538	8.015408811748885e-10
6	Side Effect_C0476463	7.995912871852531e-10
6	Side Effect_C0948342	7.958956175378501e-10
6	Side Effect_C0232285	7.927780967851989e-10
6	Side Effect_C1112257	7.876397497264819e-10
6	Side Effect_C0263530	7.876397497264819e-10
6	Side Effect_C0392378	7.876397497264819e-10
6	Side Effect_C0860752	7.876397497264819e-10
6	Side Effect_C0423820	7.876397497264819e-10
