Side Effect_C0014867	9.294541093097184e-09	Varices oesophageal
Side Effect_C0012691	9.27953108693978e-09	Joint dislocation
Side Effect_C0338480	9.276349255826678e-09	Migraine without aura
Side Effect_C0022665	9.275170112564028e-09	Renal neoplasm
Side Effect_C0234533	9.265250479278844e-09	Convulsions generalised
Side Effect_C0221264	9.263368528311064e-09	Cheilosis
Side Effect_C0694536	9.257003365678161e-09	Drug seeking behavior
Side Effect_C0549418	9.255820370719968e-09	Urine flow decreased
Side Effect_C0013369	9.229530379876413e-09	Dysentery
Side Effect_C0341245	9.208327108961488e-09	Duodenitis haemorrhagic
Side Effect_C0019557	9.206661498433532e-09	Hip fracture
Side Effect_C0151738	9.1899527462811e-09	Large intestine perforation
Side Effect_C2711248	9.170510692383138e-09	Osteonecrosis of jaw
Side Effect_C1739418	9.163966831910151e-09	Acute cardiac toxicity
Side Effect_C0409962	9.152086756438849e-09	Localized osteoarthritis
Side Effect_C2062908	9.118781998909216e-09	Gout acute
Side Effect_C0002895	9.114151975677969e-09	Sickle cell anaemia
Side Effect_C1112353	9.111012301559275e-09	Medical device complication
Side Effect_C0085655	9.085122230866785e-09	Polymyositis
Side Effect_C0028840	9.039488720222052e-09	Ocular hypertension
Side Effect_C0522051	9.039033187139469e-09	Acute chest pain
Side Effect_C0241165	9.039033187139469e-09	Skin thickening
Side Effect_C0239026	9.039033187139469e-09	Chest X-ray normal
Side Effect_C1096646	9.038383772670756e-09	Transaminitis
Side Effect_C0231441	9.037015279578322e-09	Immobile
Side Effect_C0423282	9.007527253210418e-09	Anterior chamber cell
Side Effect_C0028841	8.989793481326669e-09	Hypotony of eye
Side Effect_C1096185	8.977578687722746e-09	Dacryostenosis acquired
Side Effect_C0023487	8.922420467493971e-09	Acute promyelocytic leukaemia
Side Effect_C0235218	8.907309469586099e-09	Skin warm
Side Effect_C0877365	8.902296100359274e-09	Infusion site erythema
Side Effect_C0221727	8.8921407351096e-09	Oesophageal pain
Side Effect_C0017185	8.883423225640637e-09	Gastrointestinal neoplasm
Side Effect_C0239513	8.875626318531312e-09	Pallor facial
Side Effect_C0221239	8.846722366204503e-09	Glomerulonephritis rapidly progressive
Side Effect_C0238874	8.846722366204503e-09	Antineutrophil cytoplasmic antibody positive
Side Effect_C0085694	8.773200891233091e-09	Cholecystitis chronic
Side Effect_C0877090	8.761446226212232e-09	Orthostatic collapse
Side Effect_C0281856	8.759407809438783e-09	Generalized aching
Side Effect_C0702266	8.736912093910082e-09	Basophilia
Side Effect_C0520477	8.724607783701653e-09	Prostatic adenoma
Side Effect_C1963897	8.704981675854305e-09	Low birth weight baby
Side Effect_C0024032	8.704981675854305e-09	Birth weight low
Side Effect_C0860453	8.704981675854305e-09	Loss of skin markings
Side Effect_C0022410	8.704981675854305e-09	Joint instability
Side Effect_C0856808	8.704981675854305e-09	Polymorphonuclear leukocytosis
Side Effect_C1608942	8.704981675854305e-09	Complication of device insertion
Side Effect_C1535948	8.704981675854305e-09	Retinal aneurysm
Side Effect_C0021313	8.695615530055583e-09	Kidney infection
Side Effect_C0155919	8.690199939479894e-09	Acute pulmonary oedema
Side Effect_C0018817	8.674573647917593e-09	Atrial septal defect
Side Effect_C0235821	8.659961031112994e-09	Therapeutic response increased
Side Effect_C0020877	8.655841582056604e-09	Ileitis
Side Effect_C0852566	8.648020361827607e-09	Sleep phase rhythm disturbance
Side Effect_C0919894	8.619921461065598e-09	Nasal mucosal disorder
Side Effect_C0016512	8.61933037950981e-09	Foot pain
Side Effect_C0020635	8.592780804064791e-09	Hypopituitarism
Side Effect_C0920166	8.588006939758259e-09	Catheter site haemorrhage
Side Effect_C0019189	8.583001676613563e-09	Chronic hepatitis
Side Effect_C0178879	8.575043196358926e-09	Urinary tract obstruction
Side Effect_C0238198	8.56071262639291e-09	Gastrointestinal stromal tumour
Side Effect_C0042256	8.558422127583178e-09	Vaginal itching
Side Effect_C0242453	8.549919274371109e-09	Prostatism
Side Effect_C0458219	8.541089083411062e-09	Complex regional pain syndrome
Side Effect_C0393444	8.537946450058558e-09	Meningitis chemical
Side Effect_C1328539	8.533703952577827e-09	Reflex tachycardia
Side Effect_C0042994	8.490943729176654e-09	Vulval disorder
Side Effect_C0235496	8.465143244992962e-09	Oral mucosal petechiae
Side Effect_C0019322	8.460161694115888e-09	Umbilical hernia
Side Effect_C0520547	8.458982218142371e-09	Poor peripheral circulation
Side Effect_C0027404	8.452287594841974e-09	Narcolepsy
Side Effect_C0277890	8.417360357857657e-09	Blood pressure diastolic decreased
Side Effect_C1168149	8.411773628213604e-09	Perioral tingling
Side Effect_C0085298	8.385655441043985e-09	Sudden cardiac death
Side Effect_C1963790	8.382899676813409e-09	Vulvovaginal burning sensation
Side Effect_C0236124	8.379290906990416e-09	Gastrointestinal obstruction
Side Effect_C0520962	8.366683352083162e-09	Pain localised
Side Effect_C1704381	8.356399938846121e-09	Glucose decreased
Side Effect_C0854193	8.355020522813454e-09	Cognitive deterioration
Side Effect_C2243080	8.314538387751229e-09	Intestinal necrosis
Side Effect_C0852925	8.314538387751229e-09	Gastrointestinal necrosis
Side Effect_C0000727	8.312313832406522e-09	Acute abdomen
Side Effect_C0741165	8.291873676149553e-09	Aortic embolus
Side Effect_C0023370	8.291873676149553e-09	Leriche syndrome
Side Effect_C0744221	8.291873676149553e-09	Friction rub
Side Effect_C0007102	8.262430983453099e-09	Colon cancer
Side Effect_C0032371	8.253848182673493e-09	Poliomyelitis
Side Effect_C2747793	8.238990035361616e-09	Acute phosphate nephropathy
Side Effect_C0919909	8.202215107652127e-09	Tonic clonic movements
Side Effect_C0027145	8.178244506751798e-09	Myxoedema
Side Effect_C1504431	8.175606436827479e-09	Idiopathic pneumonia syndrome
Side Effect_C0936215	8.164515449356631e-09	Vitamin B6 deficiency
Side Effect_C1527330	8.164515449356631e-09	Pyridoxine deficiency
Side Effect_C0259756	8.159942516405706e-09	Jarisch-Herxheimer reaction
Side Effect_C0521516	8.143831425711135e-09	Polymyalgia
Side Effect_C0456511	8.11714049072133e-09	Sleep paralysis
Side Effect_C0235851	8.115451231548515e-09	Hyperbilirubinemia aggravated
Side Effect_C0410918	8.105665710855039e-09	Tachycardia foetal
Side Effect_C0007758	8.101319506109568e-09	Cerebellar ataxia
Side Effect_C1704212	8.07304566454371e-09	Embolus
Side Effect_C0037926	8.045486572195956e-09	Spinal cord compression
Side Effect_C0221752	8.043064643092505e-09	Blood urine
Side Effect_C1527249	7.997223013589593e-09	Colorectal cancer
Side Effect_C1096106	7.989762005025621e-09	Wound complication
Side Effect_C0877690	7.988486687744245e-09	Renal graft loss
Side Effect_C0019357	7.97963743306016e-09	Ophthalmic herpes simplex
Side Effect_C0427055	7.932085324410457e-09	Facial paresis
Side Effect_C0877203	7.921218987394008e-09	Respiratory tract infection viral
Side Effect_C0860434	7.902959564411984e-09	Fluid and electrolyte imbalance
Side Effect_C0024228	7.881420535541138e-09	Lymphatic disorder
Side Effect_C0849796	7.852148692736827e-09	Ear congestion
Side Effect_C0424489	7.845500789797975e-09	Chapped lips
Side Effect_C0158266	7.832281711339125e-09	Intervertebral disc degeneration
Side Effect_C0206633	7.832281711339125e-09	Angiomyolipoma
Side Effect_C0740278	7.832281711339125e-09	Pelvic peritoneal adhesions
Side Effect_C0263912	7.832281711339125e-09	Rotator cuff syndrome
Side Effect_C0156181	7.832281711339125e-09	Peritoneal adhesions
Side Effect_C0473117	7.832281711339125e-09	Ischaemic hepatitis
Side Effect_C0029883	7.832281711339125e-09	Middle ear effusion
Side Effect_C0007107	7.832281711339125e-09	Laryngeal cancer
Side Effect_C0235984	7.832281711339125e-09	Salivary duct obstruction
Side Effect_C1142249	7.832281711339125e-09	Infected cyst
Side Effect_C0520474	7.832281711339125e-09	Aseptic necrosis of bone
Side Effect_C0238461	7.832281711339125e-09	Anaplastic thyroid cancer
Side Effect_C0496899	7.832281711339125e-09	Brain neoplasm benign
Side Effect_C0549357	7.832281711339125e-09	Abdominal adhesions
Side Effect_C0007103	7.832281711339125e-09	Endometrial neoplasm malignant
Side Effect_C0007113	7.832281711339125e-09	Rectal cancer
Side Effect_C0007112	7.832281711339125e-09	Adenocarcinoma of prostate
Side Effect_C0860988	7.832281711339125e-09	Phosphate increased
Side Effect_C0016514	7.798411643852097e-09	Foot and mouth disease
Side Effect_C0580317	7.798411643852097e-09	Platelet count abnormal
Side Effect_C0016722	7.792141694620494e-09	Frigidity
Side Effect_C0015786	7.792141694620494e-09	Female sexual arousal disorder
Side Effect_C0856880	7.782776291710306e-09	Urea increased
Side Effect_C0155773	7.781916937918316e-09	Portal vein thrombosis
Side Effect_C0162823	7.779487611509571e-09	Dermatitis irritant contact
Side Effect_C0748318	7.762627920584615e-09	Progressive renal failure
Side Effect_C0578736	7.744405008513592e-09	Lymphadenopathy inguinal
Side Effect_C0740651	7.726101974220063e-09	Abdominal symptom
Side Effect_C0017563	7.720204922682369e-09	Gingival disorder
Side Effect_C0149793	7.704566891672683e-09	Amaurosis fugax
Side Effect_C0333516	7.7016729502376e-09	Tumour necrosis
Side Effect_C0079102	7.691991209148564e-09	Cerebral thrombosis
Side Effect_C0023211	7.690647364483766e-09	Bundle branch block left
Side Effect_C0521505	7.683414745361825e-09	Injection site dermatitis
Side Effect_C0151490	7.670169986085002e-09	Congenital central nervous system anomaly
Side Effect_C0037268	7.669424064986505e-09	Congenital skin disorder
Side Effect_C0151683	7.6670929716369e-09	Neutrophil count increased
Side Effect_C0239935	7.665548352906863e-09	Haematocrit increased
Side Effect_C0001546	7.663859949059955e-09	Adjustment disorder
Side Effect_C0852679	7.645015488939478e-09	Paraesthesia NEC
Side Effect_C2748540	7.639140186965726e-09	Mucosal bleeding
Side Effect_C0858581	7.639140186965726e-09	Numbness generalized
Side Effect_C0852879	7.637891798975579e-09	Pulmonary alveolar haemorrhage
Side Effect_C0549356	7.615593904450064e-09	Inflicted injury
Side Effect_C0240671	7.615267773307123e-09	Activated partial thromboplastin time prolonged
Side Effect_C0019243	7.611948533371578e-09	Hereditary angioedema
Side Effect_C0578455	7.610786017970246e-09	Abscess limb
Side Effect_C1258192	7.582725378311236e-09	Vascular resistance systemic
Side Effect_C0278016	7.579890437184262e-09	Faeces hard
Side Effect_C0020540	7.574672300263865e-09	Malignant hypertension
Side Effect_C0156394	7.544403801587584e-09	Enlarged clitoris
Side Effect_C0333494	7.541784986988512e-09	Phlebosclerosis
Side Effect_C0001206	7.536921541508831e-09	Acromegaly
Side Effect_C0007815	7.536921541508831e-09	Cerebrospinal fluid rhinorrhea
Side Effect_C0014714	7.536921541508831e-09	Ergot poisoning
Side Effect_C0030569	7.536921541508831e-09	Secondary parkinsonism
Side Effect_C0338575	7.536921541508831e-09	Superior sagittal sinus thrombosis
Side Effect_C0403673	7.53123916508506e-09	Retrograde ejaculation
Side Effect_C0006105	7.528984218934276e-09	Brain abscess
Side Effect_C0595939	7.523076520596872e-09	Stillbirth
Side Effect_C0392196	7.520166119065835e-09	Injection site urticaria
Side Effect_C0034931	7.515246579286353e-09	Reflex sympathetic dystrophy
Side Effect_C0158281	7.515246579286353e-09	Cervicobrachial syndrome
Side Effect_C0860594	7.472939309300449e-09	Metastatic malignant melanoma
Side Effect_C0278883	7.472939309300449e-09	Metastatic melanoma
Side Effect_C0948023	7.460069759135783e-09	Urine phosphate increased
Side Effect_C1096658	7.460069759135783e-09	Urine phosphorus increased
Side Effect_C0520587	7.457697387771533e-09	Vulvovaginal discomfort
Side Effect_C0085594	7.451193000891721e-09	Fever chills
Side Effect_C0813230	7.439313610431591e-09	Serum triglycerides increased
Side Effect_C2242574	7.402353414326229e-09	Compulsive sexual behaviour
Side Effect_C0347197	7.402353414326229e-09	Oral neoplasm benign
Side Effect_C0153452	7.402353414326229e-09	Gallbladder cancer
Side Effect_C0235927	7.402353414326229e-09	Vestibular ataxia
Side Effect_C0012624	7.402353414326229e-09	Intervertebral discitis
Side Effect_C0233657	7.402353414326229e-09	Flight of ideas
Side Effect_C0028432	7.402353414326229e-09	Nasal disorder
Side Effect_C0264909	7.388035039482695e-09	Defect conduction intraventricular
Side Effect_C0241075	7.3782052530847054e-09	Skin induration
Side Effect_C0085619	7.360946403347431e-09	Orthopnoea
Side Effect_C0949059	7.339437166093512e-09	Large intestine polyp
Side Effect_C3495931	7.324946158772114e-09	Vestibular toxicity
Side Effect_C0231170	7.297698076727414e-09	Disability
Side Effect_C0235957	7.244065626300846e-09	Muscle necrosis
Side Effect_C0863079	7.240409175617622e-09	Ocular stinging
Side Effect_C0018780	7.238472690925354e-09	High frequency deafness
Side Effect_C0241729	7.225534013475572e-09	Weight fluctuation
Side Effect_C0856053	7.224878688560243e-09	Leukemia secondary
Side Effect_C0020502	7.217199719730886e-09	Hyperparathyroidism
Side Effect_C0274435	7.1602567548908775e-09	Transfusion reaction
Side Effect_C0159056	7.1389949983819275e-09	Abnormal chest sounds NOS
Side Effect_C0851807	7.136288011598118e-09	Aspergillus infection
Side Effect_C0004030	7.136288011598118e-09	Aspergillosis
Side Effect_C0235162	7.1329227347850866e-09	Difficulty sleeping
Side Effect_C0153251	7.126419456339305e-09	Respiratory moniliasis
Side Effect_C0232409	7.103266106479522e-09	Hair growth abnormal
Side Effect_C0010666	7.0744061271253175e-09	Acne cystic
Side Effect_C1306600	7.073362775764014e-09	Radial nerve palsy
Side Effect_C0231666	7.073362775764014e-09	Wrist drop
Side Effect_C0920103	7.061993613440636e-09	Haematotoxicity
Side Effect_C1168188	7.058054350275033e-09	Intermittent headache
Side Effect_C0232570	7.048754935928616e-09	Epigastric fullness
Side Effect_C0024121	7.044116832958891e-09	Lung neoplasm
Side Effect_C0578050	7.034570350749402e-09	Lymph node pain
Side Effect_C0267033	7.024936426892641e-09	Lip ulceration
Side Effect_C0014358	7.021730723735503e-09	Pseudomembranous enterocolitis
Side Effect_C0234925	7.007730671854852e-09	Oily skin
Side Effect_C0595862	6.995653227423644e-09	Vasodilatation
Side Effect_C1112433	6.989503161199311e-09	Thromboembolic stroke
Side Effect_C0262469	6.989503161199311e-09	Embolic stroke
Side Effect_C0428908	6.984179884824377e-09	Sinoatrial node dysfunction
Side Effect_C0000932	6.963342253958826e-09	Traffic accident
Side Effect_C0429029	6.96128527456131e-09	Electrocardiogram ST segment
Side Effect_C0267566	6.942246891877728e-09	Perirectal abscess
Side Effect_C0018839	6.935895350007144e-09	Heat exhaustion
Side Effect_C0740299	6.894601237498257e-09	Blood culture positive
Side Effect_C0038395	6.881986496028144e-09	Streptococcal infection
Side Effect_C0232452	6.868593162035045e-09	Cutis anserina
Side Effect_C0085648	6.846219814510905e-09	Synovial cyst
Side Effect_C0151892	6.843027558150691e-09	Retinal pigmentation
Side Effect_C2242621	6.842754015567143e-09	Erection prolonged
Side Effect_C0042380	6.841255221535631e-09	Vascular resistance
Side Effect_C0235955	6.838577485561778e-09	Dermatitis hemorrhagic
Side Effect_C0235299	6.831339125542959e-09	Right upper quadrant pain
Side Effect_C0852995	6.805079168788323e-09	Injection site pruritus
Side Effect_C0036220	6.801672283882864e-09	Kaposi's sarcoma
Side Effect_C0376297	6.761393153205971e-09	Cardiac death
Side Effect_C0948226	6.7587748104875365e-09	Ureteral spasm
Side Effect_C0235318	6.7531305655669034e-09	Fullness abdominal
Side Effect_C0162323	6.749807356643785e-09	Polyarthritis
Side Effect_C0574002	6.730590422888384e-09	Foot edema
Side Effect_C0241266	6.719982740748924e-09	Subcutaneous abscess
Side Effect_C0343886	6.653867849387214e-09	Gastrointestinal candidiasis
Side Effect_C0348024	6.6358835426778815e-09	Dysfunction thyroid
Side Effect_C0019364	6.621268813891945e-09	Ophthalmic herpes zoster
Side Effect_C0020626	6.619237469421298e-09	Hypoparathyroidism
Side Effect_C0221155	6.6155361687058315e-09	Systolic hypertension
Side Effect_C2712871	6.610108945563072e-09	Gout attack
Side Effect_C0086692	6.590640427887798e-09	Benign neoplasm
Side Effect_C0149958	6.578639587526403e-09	Complex partial seizures
Side Effect_C0002896	6.545700334123457e-09	Sideroblastic anaemia
Side Effect_C1735348	6.542505043893762e-09	Anal irritation
Side Effect_C1112616	6.540481980794591e-09	Loss of proprioception
Side Effect_C0576702	6.540481980794591e-09	Lhermitte's sign
Side Effect_C0549202	6.53470113068331e-09	Chapped skin
Side Effect_C0853750	6.532537137836679e-09	Blood magnesium decreased
Side Effect_C0542351	6.5207893595552314e-09	Battery
Side Effect_C1112443	6.518510564088304e-09	Male sexual dysfunction
Side Effect_C0852795	6.504954425212585e-09	Blood insulin increased
Side Effect_C0743323	6.504029191261541e-09	Acute dyspnea
Side Effect_C0151310	6.5027015099559595e-09	Paresthesia generalized
Side Effect_C0019559	6.494379242383287e-09	Coxalgia
Side Effect_C0549124	6.477106053993153e-09	Embolism arterial
Side Effect_C0265783	6.471175939144649e-09	Pulmonary hypoplasia
Side Effect_C0334579	6.471175939144649e-09	Anaplastic astrocytoma
Side Effect_C0033817	6.470956616373994e-09	Pseudomonas infection
Side Effect_C2242708	6.4666547478709646e-09	Hypertransaminasaemia
Side Effect_C0006435	6.459785468883601e-09	Chemical burn
Side Effect_C0332687	6.459785468883601e-09	Burns second degree
Side Effect_C1140716	6.4403643418693825e-09	Hypoxic-ischaemic encephalopathy
Side Effect_C0152081	6.432785064842835e-09	Pustular psoriasis
Side Effect_C0038273	6.425413463541073e-09	Stereotypy
Side Effect_C1328537	6.408468564589481e-09	Palmar-plantar erythema
Side Effect_C0542051	6.400644867136412e-09	Instability vasomotor
Side Effect_C0858751	6.392754635386714e-09	Lip blister
Side Effect_C0042485	6.3903944446026395e-09	Venous insufficiency
Side Effect_C0220982	6.382153160704185e-09	Ketoacidosis
Side Effect_C0151788	6.3783836443880965e-09	Eosinophilic myocarditis
Side Effect_C0240204	6.359559039606371e-09	Paresthesia lips
Side Effect_C0556385	6.3571093707829e-09	Alcohol craving
Side Effect_C0018818	6.331014028372911e-09	Ventricular septal defect
Side Effect_C1096543	6.322444913551752e-09	Superficial punctate keratopathy
Side Effect_C0017411	6.288994663384851e-09	Genital disorder female
Side Effect_C0858833	6.286354589551975e-09	Endometrial hypertrophy
Side Effect_C0002880	6.28425285039888e-09	Autoimmune haemolytic anaemia
Side Effect_C0032529	6.238857908252283e-09	Genetic polymorphism
Side Effect_C0236083	6.235267553019083e-09	Burning feeling vagina
Side Effect_C0235360	6.2344071508183774e-09	Spasm biliary
Side Effect_C0013274	6.200263874593229e-09	Patent ductus arteriosus
Side Effect_C0948991	6.174075424706381e-09	Injection site discolouration
Side Effect_C0040247	6.1653830527741775e-09	Tinea infection
Side Effect_C0238242	6.140267349246431e-09	Lithium toxicity
Side Effect_C0085618	6.135158161933446e-09	Venospasm
Side Effect_C0269189	6.122096059360023e-09	Ectropion of cervix
Side Effect_C0235222	6.119116959482774e-09	Diastolic hypertension
Side Effect_C1696946	6.088728930315129e-09	Polyomavirus-associated nephropathy
Side Effect_C0410256	6.076045457203702e-09	Muscle injury
Side Effect_C0152010	6.0594952851633094e-09	Withdrawal bleed
Side Effect_C0235395	6.054200008282874e-09	Fluid loss
Side Effect_C0426636	6.0540590285358375e-09	Defaecation urgency
Side Effect_C0004626	6.047468861167238e-09	Pneumonia bacterial
Side Effect_C1504383	6.043396409959401e-09	Radiation skin injury
Side Effect_C0034561	6.043396409959401e-09	Dermatitis radiation NOS
Side Effect_C0747979	6.038643383016667e-09	Increased prolactin level
Side Effect_C0019065	6.029170102279806e-09	Peritoneal haemorrhage
Side Effect_C0521634	6.0036775333405545e-09	Genital itching female
Side Effect_C0221773	5.999411891468255e-09	Hyperamylasaemia
Side Effect_C0149756	5.995770211062375e-09	Plantar fasciitis
Side Effect_C0861157	5.984005831037725e-09	Decreased night vision
Side Effect_C0580417	5.9733989651793025e-09	International normalised ratio abnormal
Side Effect_C1735601	5.9548034698228495e-09	Floppy iris syndrome
Side Effect_C0221392	5.9399739219651795e-09	Vaginitis atrophic
Side Effect_C0149836	5.9399739219651795e-09	Atrophic vulvovaginitis
Side Effect_C0742006	5.9326378276612535e-09	Catheter infection
Side Effect_C0919714	5.9248146254076604e-09	Retinal vascular thrombosis
Side Effect_C0238844	5.9245941157410566e-09	Respiratory sounds decreased
Side Effect_C0020683	5.9241673165675635e-09	Hypovolaemic shock
Side Effect_C0020457	5.894378629514043e-09	Diabetic hyperosmolar coma
Side Effect_C0857117	5.8862797205348526e-09	Hand rash
Side Effect_C0399461	5.882641637811721e-09	Oral mucosa erosion
Side Effect_C0521476	5.882641637811721e-09	Nail bed infection
Side Effect_C0546343	5.882641637811721e-09	Mucosal erosion
Side Effect_C0263443	5.882641637811721e-09	Acne pustular
Side Effect_C0520463	5.8701286465409295e-09	Hepatitis chronic active
Side Effect_C1096714	5.853280051796846e-09	Infusion site infection
Side Effect_C0152972	5.853280051796846e-09	Pseudomonal sepsis
Side Effect_C0577598	5.853280051796846e-09	Swollen arm
Side Effect_C2945586	5.850096512306065e-09	Bladder irritation
Side Effect_C1328308	5.841993676331535e-09	Increased upper airway secretion
Side Effect_C0021092	5.821597231115611e-09	Cerumen impaction
Side Effect_C0853074	5.8169405292958315e-09	Anxiety NEC
Side Effect_C0558368	5.800735033508542e-09	Vaginal irritation
Side Effect_C0341439	5.78296862325523e-09	Chronic liver disease
Side Effect_C0151538	5.77702076649092e-09	Buccoglossal syndrome
Side Effect_C0009376	5.763628213209151e-09	Colonic polyp
Side Effect_C1141930	5.763527389215039e-09	Post procedural complication
Side Effect_C0743668	5.76000221507913e-09	Limb injury
Side Effect_C0042996	5.7514373478324875e-09	Vulvitis
Side Effect_C0541887	5.748700329517824e-09	Discomfort rectal
Side Effect_C0026884	5.733050724737406e-09	Mutism
Side Effect_C0149678	5.730702994852778e-09	Epstein-Barr virus infection
Side Effect_C0853946	5.723010602957955e-09	Pain worsened
Side Effect_C0085652	5.721018365801818e-09	Pyoderma gangrenosum
Side Effect_C0009759	5.720238588794998e-09	Conjunctival disorder
Side Effect_C1306503	5.708655797696071e-09	Exomphalos
Side Effect_C0578735	5.7076951782301905e-09	Lymphadenopathy axillary
Side Effect_C0240273	5.7076951782301905e-09	Lymph node tenderness
Side Effect_C0241237	5.7076951782301905e-09	Dysstasia
Side Effect_C0018133	5.694182070599163e-09	Graft versus host disease
Side Effect_C0549444	5.683096627986595e-09	Vein discolouration
Side Effect_C0002726	5.667317958742479e-09	Amyloidosis
Side Effect_C0025322	5.6650030356943984e-09	Premature menopause
Side Effect_C0858970	5.660421710097148e-09	Carcinogenicity
Side Effect_C0863147	5.652484091011621e-09	Glucose urine increased
Side Effect_C0005398	5.652484091011621e-09	Cholestasis extrahepatic
Side Effect_C0240521	5.652484091011621e-09	Nipple tenderness
Side Effect_C0007134	5.6411307057804715e-09	Renal cell carcinoma
Side Effect_C0152002	5.6362717003728555e-09	Renal vasculitis
Side Effect_C0029560	5.630824360110086e-09	Other conjunctivitis
Side Effect_C0239293	5.621828045320453e-09	Oesophageal haemorrhage
Side Effect_C0151981	5.6179339695529895e-09	Peptic ulcer reactivated
Side Effect_C0016689	5.6087290464034845e-09	Ephelides
Side Effect_C0036651	5.6087290464034845e-09	Solar lentigo
Side Effect_C0008925	5.58243820023446e-09	Cleft palate
Side Effect_C1096458	5.576770352279881e-09	Vascular occlusion
Side Effect_C0006413	5.574883069748443e-09	Burkitt's lymphoma
Side Effect_C0748052	5.561820484635483e-09	Erythrodermic psoriasis
Side Effect_C0020455	5.558453301284178e-09	Hypergammaglobulinaemia
Side Effect_C0030587	5.558453301284178e-09	Paroxysmal atrial tachycardia
Side Effect_C0854059	5.558453301284178e-09	pH urine decreased
Side Effect_C0024248	5.5466551402539984e-09	Lymphocele
Side Effect_C0017638	5.544984764609286e-09	Glioma
Side Effect_C1698818	5.544984764609286e-09	Photodamaged skin
Side Effect_C0020459	5.544098528070443e-09	Hyperinsulinism
Side Effect_C0271321	5.526882547213522e-09	Madarosis
Side Effect_C0948765	5.512914749311381e-09	Cyclosporine toxicity
Side Effect_C0376356	5.5126425529391585e-09	Premenstrual tension
Side Effect_C0153690	5.507301224853635e-09	Bone cancer metastatic
Side Effect_C0856088	5.484873140195395e-09	Constipation aggravated
Side Effect_C0039496	5.4710567663792545e-09	Temporomandibular joint syndrome
Side Effect_C0580546	5.4710567663792545e-09	Blood glucose abnormal
Side Effect_C0015459	5.4710567663792545e-09	Face injury
Side Effect_C0596240	5.4642962571282474e-09	Cancer pain
Side Effect_C0854113	5.453113807433226e-09	Mucosal dryness
Side Effect_C0240840	5.438976504079905e-09	Pulse pressure decreased
Side Effect_C3203457	5.4328331343572515e-09	Procedural haemorrhage
Side Effect_C0853879	5.427001052761535e-09	Breast cancer invasive NOS
Side Effect_C0085580	5.426631891878115e-09	Essential hypertension
Side Effect_C0014034	5.419843916478696e-09	Enanthema
Side Effect_C1263960	5.405902502185667e-09	Diabetic coma
Side Effect_C0853011	5.405902502185667e-09	Diabetic hyperglycaemic coma
Side Effect_C0151624	5.4049546676367156e-09	Ulcerative enterocolitis
Side Effect_C0235287	5.391072992648961e-09	Dysosmia
Side Effect_C0014733	5.382398303050525e-09	Erysipelas
Side Effect_C0240291	5.368474487083003e-09	Mg reduced
Side Effect_C0435001	5.361310323780654e-09	Ligament injury
Side Effect_C0241357	5.359400121858692e-09	Testosterone low
Side Effect_C0235093	5.354002703896013e-09	Paralysis of bladder
Side Effect_C2364164	5.342788201288046e-09	Fluid imbalance
Side Effect_C0003130	5.341130738463944e-09	Anoxia
Side Effect_C1112436	5.339869067244431e-09	QRS axis abnormal
Side Effect_C0007868	5.325221603280753e-09	Cervical dysplasia
Side Effect_C0221271	5.315388392196878e-09	Elastosis perforans
Side Effect_C0221348	5.315388392196878e-09	Yellow nail syndrome
Side Effect_C0403529	5.315388392196878e-09	Goodpasture's syndrome
Side Effect_C0149704	5.315388392196878e-09	Gingivostomatitis
Side Effect_C0014571	5.312560838696449e-09	Epiphysiolysis
Side Effect_C0149887	5.312560838696449e-09	Slipped femoral capital epiphysis
Side Effect_C0010278	5.312560838696449e-09	Craniosynostosis
Side Effect_C0541947	5.312291696257348e-09	Excitation cerebral
Side Effect_C0151560	5.312291696257348e-09	Central nervous system stimulation
Side Effect_C0019385	5.2960937344670304e-09	Meningoencephalitis herpetic
Side Effect_C0037578	5.288106739565417e-09	Soft tissue injury
Side Effect_C0438167	5.285457691771518e-09	Electrocardiogram T wave abnormal
Side Effect_C0280313	5.279801955095207e-09	Oropharyngeal squamous cell carcinoma
Side Effect_C0023480	5.279801955095207e-09	Chronic myelomonocytic leukaemia
Side Effect_C0030922	5.273656639617534e-09	Peptic ulcer haemorrhage
Side Effect_C2243088	5.270832533594936e-09	Gastritis erosive
Side Effect_C0948695	5.258940977235671e-09	White blood cell count low
Side Effect_C0700031	5.2579842435080605e-09	Anxiety attack
Side Effect_C0264490	5.24306525498647e-09	Acute respiratory failure
Side Effect_C0549288	5.2428302961163505e-09	Pelvic venous thrombosis
Side Effect_C0428895	5.2124267691297504e-09	Labile blood pressure
Side Effect_C0041667	5.196483362686546e-09	Underweight
Side Effect_C0221733	5.185148742466514e-09	Paradoxical pressor response
Side Effect_C0241832	5.156428877629733e-09	Cerebrovascular insufficiency
Side Effect_C2939427	5.1531242815097735e-09	Hypoesthesia tongue
Side Effect_C0427160	5.141848087742113e-09	Parkinsonian gait
Side Effect_C0232132	5.139734817074169e-09	Thready pulse
Side Effect_C0008313	5.127095403619501e-09	Cholangitis sclerosing
Side Effect_C0521500	5.123288667625633e-09	Injection site extravasation
Side Effect_C0852361	5.1170793801666235e-09	Skin haemorrhage
Side Effect_C0151281	5.0988228392404925e-09	Genital ulceration
Side Effect_C0221278	5.0935643235656495e-09	Anisocytosis
Side Effect_C0546956	5.0782306980164705e-09	Onychoclasis
