Pathway_WP3413_r82217	1.2008640623947376e-07	NOTCH1 regulation of human endothelial cell calcification
Pathway_PC7_5689	1.2004778691860557e-07	NADE modulates death signalling
Pathway_PC7_6991	1.197903011252803e-07	Role of Abl in Robo-Slit signaling
Pathway_PC7_5875	1.1971014944749816e-07	Negative epigenetic regulation of rRNA expression
Pathway_WP2012_r82900	1.193922410879091e-07	miRs in Muscle Cell Differentiation
Pathway_PC7_3434	1.1860774369953882e-07	ERK/MAPK targets
Pathway_PC7_7743	1.1820062537240749e-07	Synthesis of PC
Pathway_WP247_r74422	1.1812507910459057e-07	Small Ligand GPCRs
Pathway_PC7_3855	1.1811172720516906e-07	FOXM1 transcription factor network
Pathway_PC7_1547	1.1793164398152185e-07	Activation of Rac
Pathway_PC7_5521	1.1792533282968825e-07	Mitochondrial translation
Pathway_PC7_2704	1.1774744913186559e-07	Creation of C4 and C2 activators
Pathway_WP3297_r83780	1.1774050530377025e-07	EV release from cardiac cells and their functional effects
Pathway_PC7_2668	1.1736514781017359e-07	Collagen biosynthesis and modifying enzymes
Pathway_WP45_r80001	1.17157903255597e-07	G1 to S cell cycle control
Pathway_PC7_5967	1.1659226214991285e-07	Non-coding RNA Metabolism
Pathway_PC7_1232	1.163736026061953e-07	Acetylcholine Neurotransmitter Release Cycle
Pathway_WP477_r67139	1.162447595906073e-07	Cytoplasmic Ribosomal Proteins
Pathway_PC7_4492	1.1605698385048616e-07	Host Interactions of HIV factors
Pathway_PC7_3416	1.1585661064075193e-07	EPH-ephrin mediated repulsion of cells
Pathway_PC7_2534	1.1583651382085377e-07	Centrosome maturation
Pathway_PC7_6059	1.1556967631383539e-07	Organic anion transporters
Pathway_PC7_6941	1.1551141738157534e-07	Resolution of Sister Chromatid Cohesion
Pathway_PC7_6153	1.154938316308612e-07	PI3K Cascade
Pathway_PC7_8609	1.1548813217896547e-07	U12 Dependent Splicing
Pathway_PC7_5975	1.154029922267785e-07	Norepinephrine Neurotransmitter Release Cycle
Pathway_PC7_2629	1.1536904934818785e-07	Classical antibody-mediated complement activation
Pathway_PC7_7766	1.1486163840438914e-07	Synthesis, secretion, and deacylation of Ghrelin
Pathway_PC7_6642	1.1463436866640457e-07	Protein folding
Pathway_PC7_7755	1.144896623843674e-07	Synthesis of bile acids and bile salts
Pathway_PC7_2635	1.1420133427103393e-07	Cleavage of the damaged purine
Pathway_PC7_8666	1.1411107315009545e-07	VEGFR2 mediated cell proliferation
Pathway_PC7_4038	1.1273197582289601e-07	GMCSF-mediated signaling events
Pathway_PC7_7728	1.1267742013124545e-07	Synthesis of 15-eicosatetraenoic acid derivatives
Pathway_PC7_6879	1.124731904860099e-07	Regulation of Commissural axon pathfinding by Slit and Robo
Pathway_PC7_5271	1.1244599498117186e-07	Meiosis
Pathway_PC7_7472	1.1214807150332805e-07	Signaling by NOTCH2
Pathway_PC7_7758	1.1213785037358553e-07	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol
Pathway_PC7_1698	1.118683517941771e-07	Arf6 trafficking events
Pathway_WP3_r79527	1.1180485220893299e-07	Transcriptional activation by NRF2
Pathway_PC7_5522	1.115599236253054e-07	Mitochondrial translation elongation
Pathway_PC7_7723	1.1143062567713937e-07	Synthesis and interconversion of nucleotide di- and triphosphates
Pathway_PC7_1552	1.107620036706722e-07	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S
Pathway_PC7_5524	1.1073955832362881e-07	Mitochondrial translation termination
Pathway_WP2446_r84651	1.1071596281705145e-07	Retinoblastoma (RB) in Cancer
Pathway_PC7_8328	1.1018525700887529e-07	Transcriptional regulation of white adipocyte differentiation
Pathway_PC7_1632	1.099004738309558e-07	Amino acid transport across the plasma membrane
Pathway_PC7_8332	1.0941371028967219e-07	Translation initiation complex formation
Pathway_PC7_5537	1.0931340356498305e-07	Molecules associated with elastic fibres
Pathway_PC7_6966	1.0927043097540912e-07	Ribosomal scanning and start codon recognition
Pathway_PC7_2541	1.0912235853340721e-07	Chaperonin-mediated protein folding
Pathway_PC7_5029	1.0908731558032777e-07	Loss of Nlp from mitotic centrosomes
Pathway_WP183_r81161	1.0886396428104425e-07	Proteasome Degradation
Pathway_PC7_5881	1.0873927619287077e-07	Nephrin interactions
Pathway_PC7_2124	1.0847924288768844e-07	Budding and maturation of HIV virion
Pathway_PC7_5773	1.0819937673931819e-07	NGF-independant TRKA activation
Pathway_PC7_5523	1.0809532385850272e-07	Mitochondrial translation initiation
Pathway_PC7_2910	1.0797311479516897e-07	Cytosolic sensors of pathogen-associated DNA
Pathway_PC7_1233	1.0778878838394623e-07	Acetylcholine regulates insulin secretion
Pathway_PC7_1987	1.0754442782415317e-07	BCR signaling pathway
Pathway_PC7_8093	1.0710620055880909e-07	Tachykinin receptors bind tachykinins
Pathway_PC7_7796	1.070679045326645e-07	TGF-beta receptor signaling activates SMADs
Pathway_PC7_7042	1.0693457499671459e-07	S1P3 pathway
Pathway_PC7_4042	1.0684611963719929e-07	GP1b-IX-V activation signalling
Pathway_PC7_7491	1.0667813206127072e-07	Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)
Pathway_PC7_6894	1.061547103705161e-07	Regulation of RhoA activity
Pathway_PC7_7474	1.049098823220991e-07	Signaling by NOTCH4
Pathway_PC7_2634	1.0479037966013445e-07	Cleavage of Growing Transcript in the Termination Region
Pathway_PC7_3972	1.0449457417849361e-07	Formation of the ternary complex, and subsequently, the 43S complex
Pathway_PC7_3418	1.0431274176846309e-07	EPHA-mediated growth cone collapse
Pathway_WP496_r69016	1.0368083456876809e-07	Steroid Biosynthesis
Pathway_PC7_3323	1.0294716979522929e-07	Downregulation of TGF-beta receptor signaling
Pathway_PC7_5325	1.0246744469928577e-07	Metabolism of folate and pterines
Pathway_PC7_7272	1.0113036941037954e-07	SIRT1 negatively regulates rRNA Expression
Pathway_PC7_6898	1.0079588440175221e-07	Regulation of beta-cell development
Pathway_PC7_6788	1.004742122326201e-07	RMTs methylate histone arginines
Pathway_WP313_r79946	1.0000797924224256e-07	Signaling of Hepatocyte Growth Factor Receptor
Pathway_PC7_4334	9.981233291717869e-08	HDACs deacetylate histones
Pathway_PC7_6896	9.96096802653762e-08	Regulation of actin dynamics for phagocytic cup formation
Pathway_PC7_2393	9.92056659963609e-08	Ca2+ pathway
Pathway_PC7_6058	9.909683418713533e-08	Organic anion transport
Pathway_PC7_5825	9.903334064786885e-08	NRAGE signals death through JNK
Pathway_PC7_1104	9.899080025932234e-08	ALK1 signaling events
Pathway_WP673_r80202	9.8950022890432e-08	ErbB Signaling Pathway
Pathway_PC7_10508	9.85706620090029e-08	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism
Pathway_PC7_5783	9.854258738800685e-08	NOTCH1 Intracellular Domain Regulates Transcription
Pathway_PC7_7473	9.803553194928185e-08	Signaling by NOTCH3
Pathway_PC7_3995	9.770319354960757e-08	G alpha (z) signalling events
Pathway_WP1434_r78545	9.759331114051348e-08	Osteopontin Signaling
Pathway_PC7_3798	9.758916903512707e-08	FAS (CD95) signaling pathway
Pathway_PC7_7041	9.750387593352608e-08	S1P2 pathway
Pathway_PC7_2701	9.726146843612567e-08	Costimulation by the CD28 family
Pathway_PC7_1599	9.72593233773859e-08	Alpha4 beta1 integrin signaling events
Pathway_PC7_1214	9.688170891609704e-08	AUF1 (hnRNP D0) destabilizes mRNA
Pathway_WP2363_r84552	9.619419083081909e-08	Gastric Cancer Network 2
Pathway_PC7_5016	9.566440187977801e-08	Localization of the PINCH-ILK-PARVIN complex to focal adhesions
Pathway_PC7_2073	9.559760217054735e-08	Beta-oxidation of pristanoyl-CoA
Pathway_PC7_3991	9.529255941720517e-08	G alpha (12/13) signalling events
Pathway_PC7_4742	9.504607381923117e-08	Inositol phosphate metabolism
Pathway_PC7_6511	9.498489489620486e-08	Platelet Aggregation (Plug Formation)
Pathway_PC7_6946	9.493409613444087e-08	Retinoic acid receptors-mediated signaling
Pathway_PC7_5534	9.479913539991988e-08	Mitotic Prophase
Pathway_PC7_2074	9.447799043580245e-08	Beta-oxidation of very long chain fatty acids
Pathway_WP2881_r79603	9.419753941511939e-08	Estrogen Receptor Pathway
Pathway_PC7_5157	9.41934079869044e-08	MHC class II antigen presentation
Pathway_WP167_r82702	9.405790849996639e-08	Eicosanoid Synthesis
Pathway_PC7_4001	9.403805617316349e-08	G-protein mediated events
Pathway_WP1941_r73548	9.398477939897488e-08	Peroxisomal beta-oxidation of tetracosanoyl-CoA
Pathway_PC7_6177	9.362893596890447e-08	PLC beta mediated events
Pathway_PC7_7753	9.352389543990305e-08	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)
Pathway_WP2597_r78485	9.307269815924008e-08	Secretion of Hydrochloric Acid in Parietal Cells
Pathway_PC7_2651	9.300778086009097e-08	Cobalamin (Cbl, vitamin B12) transport and metabolism
Pathway_WP2029_r82903	9.292499795443789e-08	Cell Differentiation - Index
Pathway_PC7_3437	9.226873037627041e-08	ERKs are inactivated
Pathway_PC7_2575	9.216708443182865e-08	Chromosome Maintenance
Pathway_PC7_4728	9.213937392767793e-08	Influenza Life Cycle
Pathway_PC7_8266	9.211957846469089e-08	Thromboxane A2 receptor signaling
Pathway_PC7_6001	9.158029967357557e-08	O-linked glycosylation of mucins
Pathway_PC7_3360	9.150918803643784e-08	E-cadherin signaling in the nascent adherens junction
Pathway_PC7_6958	9.066648279938025e-08	RhoA signaling pathway
Pathway_PC7_5972	9.058850043618363e-08	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)
Pathway_WP1991_r82940	9.030968539897794e-08	SRF and miRs in Smooth Muscle Differentiation and Proliferation
Pathway_WP237_r78497	9.01967096648478e-08	Glucocorticoid & Mineralcorticoid Metabolism
Pathway_PC7_2263	8.993624502236145e-08	CDC42 signaling events
Pathway_PC7_2035	8.961455474845003e-08	Basigin interactions
Pathway_PC7_4773	8.953492018328626e-08	Interferon gamma signaling
Pathway_PC7_7458	8.925988561454113e-08	Signaling by Hedgehog
Pathway_PC7_6175	8.913869899039149e-08	PKB-mediated events
Pathway_PC7_4759	8.909840549197624e-08	Integrin family cell surface interactions
Pathway_PC7_12079	8.890828734143948e-08	mTOR signalling
Pathway_WP694_r67062	8.885777025714325e-08	Arylamine metabolism
Pathway_PC7_6535	8.866336418074247e-08	Post-Elongation Processing of Intronless pre-mRNA
Pathway_PC7_3772	8.833245261120579e-08	Eukaryotic Translation Elongation
Pathway_PC7_3806	8.78766750323686e-08	FCERI mediated MAPK activation
Pathway_PC7_6567	8.7178875646622e-08	Pregnenolone biosynthesis
Pathway_PC7_6883	8.64985160211704e-08	Regulation of HSF1-mediated heat shock response
Pathway_PC7_3319	8.6401615501599e-08	Double-Strand Break Repair
Pathway_PC7_6517	8.616289739991963e-08	Plexin-D1 Signaling
Pathway_WP127_r78498	8.587573478452183e-08	IL-5 Signaling Pathway
Pathway_PC7_7024	8.565485945689595e-08	S Phase
Pathway_PC7_1883	8.54007045912975e-08	BARD1 signaling events
Pathway_WP1531_r82221	8.52405214220885e-08	Vitamin D Metabolism
Pathway_PC7_3046	8.517766687793181e-08	Defensins
Pathway_PC7_2467	8.498984403657554e-08	Canonical NF-kappaB pathway
Pathway_PC7_5999	8.492328372215356e-08	O-glycosylation of TSR domain-containing proteins
Pathway_PC7_7492	8.475172005642583e-08	Signaling events mediated by PRL
Pathway_PC7_2625	8.462114218872123e-08	Class I PI3K signaling events mediated by Akt
Pathway_PC7_1578	8.449187084582651e-08	Adrenoceptors
Pathway_PC7_3632	8.430486860745956e-08	Effects of Botulinum toxin
Pathway_PC7_1524	8.426359873587957e-08	Activation of BH3-only proteins
Pathway_PC7_2372	8.388460102826666e-08	CXCR3-mediated signaling events
Pathway_PC7_7288	8.359036905493282e-08	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs
Pathway_PC7_4729	8.342587295626738e-08	Influenza Viral RNA Transcription and Replication
Pathway_PC7_7289	8.338174477192977e-08	SLBP independent Processing of Histone Pre-mRNAs
Pathway_WP2203_r78549	8.30708749328458e-08	TSLP Signaling Pathway
Pathway_PC7_4772	8.303344712497171e-08	Interferon alpha/beta signaling
Pathway_PC7_8141	8.25430940316473e-08	Telomere Maintenance
Pathway_PC7_8325	8.252461059568978e-08	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer
Pathway_PC7_3016	8.189606431190887e-08	Death Receptor Signalling
Pathway_WP2526_r82681	8.176366336867878e-08	PDGF Pathway
Pathway_PC7_2064	8.171304731392016e-08	Beta defensins
Pathway_PC7_1203	8.169074560394479e-08	ATM pathway
Pathway_PC7_1516	8.14579599416596e-08	Activated NOTCH1 Transmits Signal to the Nucleus
Pathway_PC7_2685	8.09878988972746e-08	Cooperation of Prefoldin and TriC/CCT in actin and tubulin folding
Pathway_WP524_r72112	8.070107126059143e-08	G13 Signaling Pathway
Pathway_PC7_6566	8.052054808298003e-08	Prefoldin mediated transfer of substrate to CCT/TriC
Pathway_PC7_4286	8.048515875109766e-08	Glypican 3 network
Pathway_PC7_1696	8.042706934116836e-08	Arf6 downstream pathway
Pathway_PC7_4488	8.042305756102117e-08	Homologous Recombination Repair
Pathway_PC7_8057	8.037342280700877e-08	TRAF6 mediated NF-kB activation
Pathway_WP585_r80201	7.979838919933088e-08	Interferon type I signaling pathways
Pathway_PC7_3392	7.962531793621552e-08	EGFR-dependent Endothelin signaling events
Pathway_PC7_7425	7.932884381562275e-08	Semaphorin interactions
Pathway_WP1946_r79691	7.927560521749246e-08	Cori Cycle
Pathway_PC7_3963	7.92240727807208e-08	Formation of a pool of free 40S subunits
Pathway_PC7_8803	7.897025435286444e-08	ZBP1(DAI) mediated induction of type I IFNs
Pathway_PC7_2949	7.867443865793793e-08	DNA Damage/Telomere Stress Induced Senescence
Pathway_PC7_7717	7.8630291403021e-08	Syndecan interactions
Pathway_WP2112_r63216	7.84952868592332e-08	IL17 signaling pathway
Pathway_PC7_3958	7.837698087132819e-08	Formation of Fibrin Clot (Clotting Cascade)
Pathway_PC7_6393	7.788776230889763e-08	Peptide chain elongation
Pathway_PC7_1810	7.782792729851299e-08	Assembly Of The HIV Virion
Pathway_PC7_6787	7.781605548148557e-08	RIP-mediated NFkB activation via ZBP1
Pathway_PC7_1523	7.770222717236483e-08	Activation of BAD and translocation to mitochondria
Pathway_PC7_7778	7.763620621883742e-08	TAK1 activates NFkB by phosphorylation and activation of IKKs complex
Pathway_PC7_4639	7.702491754743953e-08	IL8- and CXCR2-mediated signaling events
Pathway_PC7_7797	7.646683767699525e-08	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)
Pathway_PC7_5973	7.57421661711385e-08	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)
Pathway_PC7_4876	7.533840320192237e-08	Keratan sulfate/keratin metabolism
Pathway_PC7_2520	7.529828595405993e-08	Cell Cycle Checkpoints
Pathway_PC7_7497	7.474468265475494e-08	Signaling events mediated by focal adhesion kinase
Pathway_PC7_7392	7.46379499000758e-08	Scavenging by Class A Receptors
Pathway_PC7_8712	7.40643804621415e-08	Viral mRNA Translation
Pathway_WP262_r84487	7.390346960859967e-08	EBV LMP1 signaling
Pathway_PC7_3671	7.357771424675232e-08	Energy dependent regulation of mTOR by LKB1-AMPK
Pathway_PC7_5867	7.348072025840705e-08	Nectin adhesion pathway
Pathway_PC7_2576	7.344166143365689e-08	Chylomicron-mediated lipid transport
Pathway_PC7_4874	7.315290458012122e-08	Keratan sulfate biosynthesis
Pathway_WP3593_r84853	7.29688457110114e-08	miR-148a/miR-31/FIH1/HIF1α-Notch signaling in glioblastoma 
Pathway_PC7_2942	7.289961604798903e-08	DEx/H-box helicases activate type I IFN and inflammatory cytokines production
Pathway_PC7_3774	7.28058453811449e-08	Eukaryotic Translation Termination
Pathway_PC7_4638	7.274048322341937e-08	IL8- and CXCR1-mediated signaling events
Pathway_PC7_4611	7.230607506123212e-08	IL2 signaling events mediated by PI3K
Pathway_WP2011_r75253	7.213408697450759e-08	SREBF and miR33 in cholesterol and lipid homeostasis
Pathway_PC7_7313	7.15401703242881e-08	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription
Pathway_WP100_r74146	7.148263352292256e-08	Glutathione metabolism
Pathway_PC7_6893	7.12950559379763e-08	Regulation of Rheb GTPase activity by AMPK
Pathway_PC7_2251	7.119986475570572e-08	CD28 co-stimulation
Pathway_PC7_8155	7.084891012000927e-08	Termination of O-glycan biosynthesis
Pathway_PC7_4160	7.081794436853517e-08	Glucocorticoid biosynthesis
Pathway_WP2453_r80143	7.079403381424984e-08	TCA Cycle and PDHc
Pathway_PC7_5272	7.075887864354036e-08	Meiotic recombination
Pathway_PC7_2951	7.057237455568785e-08	DNA Replication
Pathway_PC7_8725	7.023646199874319e-08	Vitamin C (ascorbate) metabolism
Pathway_PC7_5528	7.018441811176332e-08	Mitotic G1-G1/S phases
Pathway_PC7_2680	6.996346582952309e-08	Constitutive Signaling by NOTCH1 HD Domain Mutants
Pathway_PC7_5273	6.934659037106454e-08	Meiotic synapsis
Pathway_WP1992_r78296	6.867861484021984e-08	TarBasePathway
Pathway_PC7_4466	6.86517319981153e-08	Hexose uptake
Pathway_PC7_7503	6.778599282398201e-08	Signalling to ERKs
Pathway_PC7_1181	6.764673462445492e-08	ATF4 activates genes
Pathway_PC7_7498	6.736637236763328e-08	Signaling events mediated by the Hedgehog family
Pathway_PC7_4211	6.734930103178377e-08	Glucose transport
Pathway_PC7_4734	6.716590833657299e-08	Inhibition of TSC complex formation by PKB
Pathway_WP1742_r71700	6.70731368669052e-08	TP53 Network
Pathway_PC7_7731	6.692596774269294e-08	Synthesis of DNA
Pathway_PC7_8330	6.680306742942409e-08	Transferrin endocytosis and recycling
Pathway_PC7_4306	6.673501235749233e-08	Growth hormone receptor signaling
Pathway_PC7_4000	6.666377483977167e-08	G-protein beta:gamma signalling
Pathway_PC7_1551	6.645326554492876e-08	Activation of the AP-1 family of transcription factors
Pathway_PC7_3420	6.599894104436538e-08	EPHB forward signaling
Pathway_PC7_2624	6.53582683709248e-08	Class I PI3K signaling events
Pathway_PC7_4755	6.524746497238975e-08	Integration of provirus
Pathway_PC7_7703	6.449102707384298e-08	Sulfur amino acid metabolism
Pathway_PC7_6394	6.440589887271374e-08	Peptide hormone biosynthesis
Pathway_PC7_2610	6.40804334074097e-08	Citric acid cycle (TCA cycle)
Pathway_PC7_2118	6.40126740900149e-08	Breakdown of the nuclear lamina
Pathway_WP3601_r84331	6.391489147449133e-08	Composition of Lipid Particles
Pathway_PC7_1576	6.361174166370734e-08	Adrenaline signalling through Alpha-2 adrenergic receptor
Pathway_WP2542_r70621	6.353950910224682e-08	Sulindac Metabolic Pathway
Pathway_PC7_5993	6.351386979775311e-08	Nucleotide Excision Repair
Pathway_PC7_1658	6.349332846054466e-08	Androgen biosynthesis
Pathway_PC7_5909	6.318642953180925e-08	Nicotinate metabolism
Pathway_WP2911_r83020	6.290010028516667e-08	miRNA targets in ECM and membrane receptors
Pathway_PC7_5882	6.281632747387386e-08	Nephrin/Neph1 signaling in the kidney podocyte
Pathway_PC7_7504	6.272562007594448e-08	Signalling to RAS
Pathway_WP2007_r69751	6.25972364677034e-08	Iron metabolism in placenta
Pathway_WP143_r79783	6.245940904738153e-08	Fatty Acid Beta Oxidation
Pathway_PC7_6669	6.244846157459095e-08	Pyruvate metabolism
Pathway_PC7_1697	6.217416279615929e-08	Arf6 signaling events
Pathway_PC7_7660	6.207981078997483e-08	Stabilization and expansion of the E-cadherin adherens junction
Pathway_WP1545_r84697	6.207714977588467e-08	miRNAs involved in DNA damage response
Pathway_PC7_7652	6.197160296836432e-08	Sphingosine 1-phosphate (S1P) pathway
Pathway_PC7_8668	6.165023476073976e-08	VEGFR3 signaling in lymphatic endothelium
Pathway_PC7_5885	6.138998849239296e-08	Netrin-mediated signaling events
Pathway_PC7_6570	6.105101824892032e-08	Presynaptic function of Kainate receptors
Pathway_PC7_1135	6.099887914242282e-08	APOBEC3G mediated resistance to HIV-1 infection
Pathway_PC7_3874	6.089020968698905e-08	Fanconi Anemia pathway
Pathway_PC7_4779	6.087634583803865e-08	Interleukin-2 signaling
Pathway_PC7_4947	6.076762636623583e-08	Laminin interactions
Pathway_PC7_7729	6.063418891509046e-08	Synthesis of 5-eicosatetraenoic acids
Pathway_WP205_r80223	6.024965823053966e-08	IL-7 Signaling Pathway
Pathway_PC7_7043	5.991658993063463e-08	S1P4 pathway
Pathway_PC7_6891	5.980149162954697e-08	Regulation of RAC1 activity
Pathway_PC7_7727	5.967667451996214e-08	Synthesis of 12-eicosatetraenoic acid derivatives
Pathway_PC7_5788	5.965080379317983e-08	NOTCH2 Activation and Transmission of Signal to the Nucleus
Pathway_PC7_7736	5.937858894968287e-08	Synthesis of IP3 and IP4 in the cytosol
Pathway_PC7_8635	5.91128780554209e-08	Urea cycle
Pathway_WP2643_r74251	5.877749055434327e-08	Nanoparticle-mediated activation of receptor signaling
Pathway_PC7_8722	5.8610834258558383e-08	Vitamin B5 (pantothenate) metabolism
Pathway_WP78_r70014	5.846575787622244e-08	TCA Cycle
Pathway_PC7_6510	5.8395887947966e-08	Platelet Adhesion to exposed collagen
Pathway_WP3414_r82252	5.82796420616372e-08	Initiation of transcription and translation elongation at the HIV-1 LTR
Pathway_PC7_7462	5.8244972336656614e-08	Signaling by Leptin
Pathway_PC7_1580	5.8240681962345815e-08	Advanced glycosylation endproduct receptor signaling
Pathway_PC7_7788	5.807396889420156e-08	TCR signaling in naïve CD8+ T cells
Pathway_PC7_4438	5.799966951572586e-08	Hedgehog 'off' state
Pathway_PC7_6140	5.79697127417464e-08	PDGFR-alpha signaling pathway
Pathway_WP2854_r79970	5.745775305412099e-08	Gene regulatory network modelling somitogenesis 
Pathway_PC7_4053	5.740138593302799e-08	GPVI-mediated activation cascade
Pathway_PC7_12285	5.7159891212913734e-08	p75NTR signals via NF-kB
Pathway_PC7_6645	5.6937619269548e-08	Proton-coupled neutral amino acid transporters
Pathway_PC7_2683	5.6897794701141215e-08	Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1:M1580_K2555) Translocation Mutant
Pathway_PC7_6310	5.67965497228742e-08	PTM: gamma carboxylation, hypusine formation and arylsulfatase activation
Pathway_WP357_r70641	5.6675530130561447e-08	Fatty Acid Biosynthesis
Pathway_PC7_5709	5.6477386618540933e-08	NF-kB is activated and signals survival
Pathway_PC7_4751	5.6353495137721844e-08	Insulin-mediated glucose transport
Pathway_PC7_2301	5.54095004253426e-08	CHL1 interactions
Pathway_PC7_5907	5.5300496140452374e-08	Nicotinamide salvaging
Pathway_PC7_11610	5.527344305865984e-08	formation of the beta-catenin:TCF transactivating complex
Pathway_PC7_3953	5.5224358081413e-08	Folding of actin by CCT/TriC
Pathway_PC7_3666	5.512654371146123e-08	Endosomal Sorting Complex Required For Transport (ESCRT)
Pathway_PC7_5878	5.5052654729656097e-08	Negative regulators of RIG-I/MDA5 signaling
Pathway_PC7_1537	5.4611105550066097e-08	Activation of NF-kappaB in B cells
Pathway_PC7_6794	5.444835029074078e-08	RNA Polymerase I Transcription
Pathway_PC7_2659	5.4284387079741137e-08	Coenzyme A biosynthesis
Pathway_PC7_4156	5.4255744803350304e-08	Global Genomic NER (GG-NER)
Pathway_PC7_6147	5.328259904996304e-08	PI Metabolism
Pathway_PC7_8321	5.32789468891474e-08	Transcription-coupled NER (TC-NER)
Pathway_PC7_7852	5.3238387872652694e-08	TNF signaling
Pathway_PC7_5789	5.30736437373452e-08	NOTCH2 intracellular domain regulates transcription
Pathway_PC7_1856	5.2815825360756866e-08	Aurora B signaling
Pathway_PC7_6853	5.27975414540106e-08	Ras signaling in the CD4+ TCR pathway
Pathway_PC7_11357	5.273902463536384e-08	deactivation of the beta-catenin transactivating complex
Pathway_PC7_8223	5.233415015916325e-08	The AIM2 inflammasome
Pathway_PC7_6791	5.2259508203268546e-08	RNA Polymerase I Promoter Clearance
Pathway_PC7_6907	5.2194882113473974e-08	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells
Pathway_PC7_6618	5.2119483223683445e-08	Prolonged ERK activation events
Pathway_PC7_8224	5.2063885737249545e-08	The IPAF inflammasome
Pathway_PC7_2671	5.164300819759528e-08	Common Pathway
Pathway_PC7_7437	5.149289485952579e-08	Signal regulatory protein (SIRP) family interactions
Pathway_PC7_4574	5.0923361815629556e-08	IGF1 pathway
Pathway_PC7_8667	5.082422895610754e-08	VEGFR2 mediated vascular permeability
Pathway_PC7_1163	5.07077055994259e-08	ARMS-mediated activation
Pathway_PC7_5966	5.0591020562808414e-08	NoRC negatively regulates rRNA expression
Pathway_PC7_3983	5.022342809173324e-08	Frs2-mediated activation
Pathway_PC7_5329	4.968399647512357e-08	Metabolism of polyamines
Pathway_PC7_7506	4.9582999822973226e-08	Signalling to p38 via RIT and RIN
Pathway_PC7_4439	4.8865240345361655e-08	Hedgehog ligand biogenesis
Pathway_PC7_6923	4.8727153253062696e-08	Regulatory RNA pathways
Pathway_PC7_5888	4.86269834088845e-08	Neurophilin interactions with VEGF and VEGFR
Pathway_PC7_1213	4.831506324437107e-08	ATR signaling pathway
Pathway_PC7_12266	4.8187904762735617e-08	p38 MAPK signaling pathway
Pathway_PC7_7459	4.78601360489055e-08	Signaling by Hippo
Pathway_WP2596_r72724	4.773524011518327e-08	Gastric acid production
Pathway_PC7_6917	4.772296982421194e-08	Regulation of pyruvate dehydrogenase (PDH) complex
Pathway_WP322_r79496	4.768876081483653e-08	Osteoblast Signaling
Pathway_WP2828_r79529	4.764057835947711e-08	Bladder Cancer
Pathway_PC7_1855	4.7559755299905966e-08	Aurora A signaling
Pathway_PC7_6233	4.7445180862022575e-08	PRC2 methylates histones and DNA
Pathway_PC7_6877	4.7398586885115397e-08	Regulation of Apoptosis
Pathway_PC7_3015	4.655356311339413e-08	Deadenylation-dependent mRNA decay
Pathway_PC7_2252	4.6508492044487454e-08	CD28 dependent PI3K/Akt signaling
Pathway_PC7_5868	4.649675876250108e-08	Nectin/Necl trans heterodimerization
Pathway_PC7_4781	4.603433112149486e-08	Interleukin-6 signaling
Pathway_PC7_7044	4.5988085724485265e-08	S1P5 pathway
Pathway_PC7_5835	4.578610591168177e-08	NRIF signals cell death from the nucleus
Pathway_PC7_7267	4.570122235046449e-08	SHC1 events in ERBB2 signaling
Pathway_PC7_2360	4.5650599905731163e-08	CTLA4 inhibitory signaling
Pathway_PC7_4004	4.5546048163126745e-08	G1/S DNA Damage Checkpoints
Pathway_PC7_6178	4.529691734283468e-08	PLC-gamma1 signalling
Pathway_PC7_12283	4.4932640485513284e-08	p75NTR recruits signalling complexes
Pathway_PC7_6865	4.481892644498312e-08	Recruitment of repair and signaling proteins to double-strand breaks
Pathway_PC7_4062	4.4806541377779455e-08	GRB2 events in ERBB2 signaling
Pathway_WP12_r81176	4.4686327702374565e-08	Osteoclast Signaling
Pathway_PC7_5876	4.461861982194977e-08	Negative regulation of FGFR signaling
Pathway_PC7_3776	4.44843116736856e-08	Extension of Telomeres
Pathway_PC7_4540	4.4399366848180356e-08	Hypoxic and oxygen homeostasis regulation of HIF-1-alpha
Pathway_PC7_3166	4.439518683081887e-08	Digestion of dietary carbohydrate
Pathway_PC7_3359	4.435461987778495e-08	E-cadherin signaling in keratinocytes
Pathway_PC7_4780	4.4335003862104916e-08	Interleukin-3, 5 and GM-CSF signaling
Pathway_PC7_1118	4.427349283123817e-08	AMER1 mutants destabilize the destruction complex
Pathway_PC7_2565	4.385711540391128e-08	Cholesterol biosynthesis
Pathway_PC7_12274	4.3830830771480423e-08	p53-Dependent G1 DNA Damage Response
Pathway_WP1424_r83526	4.3576944904784655e-08	Globo Sphingolipid Metabolism
