Biological Process_GO:1903897	3.812508767047925e-09	regulation of PERK-mediated unfolded protein response
Molecular Function_GO:0036002	3.8094219240877104e-09	pre-mRNA binding
Biological Process_GO:2000794	3.809213565568602e-09	regulation of epithelial cell proliferation involved in lung morphogenesis
Biological Process_GO:0030917	3.808925054511883e-09	midbrain-hindbrain boundary development
Biological Process_GO:0010744	3.807324064662108e-09	positive regulation of macrophage derived foam cell differentiation
Biological Process_GO:0090260	3.8058148153577024e-09	negative regulation of retinal ganglion cell axon guidance
Cellular Component_GO:0030964	3.803633782309792e-09	NADH dehydrogenase complex
Cellular Component_GO:0005747	3.803633782309792e-09	mitochondrial respiratory chain complex I
Cellular Component_GO:0045271	3.803633782309792e-09	respiratory chain complex I
Cellular Component_GO:0033647	3.799344929902271e-09	host intracellular organelle
Cellular Component_GO:0033648	3.799344929902271e-09	host intracellular membrane-bounded organelle
Biological Process_GO:0002408	3.7979127480572785e-09	myeloid dendritic cell chemotaxis
Biological Process_GO:0007031	3.7947549634515754e-09	peroxisome organization
Biological Process_GO:0086100	3.794029049168365e-09	endothelin receptor signaling pathway
Molecular Function_GO:0004962	3.794029049168365e-09	endothelin receptor activity
Biological Process_GO:0034351	3.791506997595209e-09	negative regulation of glial cell apoptotic process
Biological Process_GO:0034350	3.791506997595209e-09	regulation of glial cell apoptotic process
Molecular Function_GO:0031798	3.786762495202241e-09	type 1 metabotropic glutamate receptor binding
Biological Process_GO:0032232	3.786294903071624e-09	negative regulation of actin filament bundle assembly
Biological Process_GO:0090270	3.785682602296192e-09	regulation of fibroblast growth factor production
Molecular Function_GO:0019864	3.781998141872757e-09	IgG binding
Biological Process_GO:0090382	3.779827991026942e-09	phagosome maturation
Biological Process_GO:0002741	3.778592171351912e-09	positive regulation of cytokine secretion involved in immune response
Cellular Component_GO:0012510	3.776845884961402e-09	trans-Golgi network transport vesicle membrane
Biological Process_GO:0061339	3.776326956051105e-09	establishment or maintenance of monopolar cell polarity
Molecular Function_GO:0047631	3.7752207845541805e-09	ADP-ribose diphosphatase activity
Biological Process_GO:0001982	3.7734313588201254e-09	baroreceptor response to decreased systemic arterial blood pressure
Molecular Function_GO:0045134	3.7732635319023434e-09	uridine-diphosphatase activity
Biological Process_GO:0010958	3.771375693701319e-09	regulation of amino acid import
Biological Process_GO:0072237	3.7706947942209264e-09	metanephric proximal tubule development
Biological Process_GO:0090361	3.770169682135022e-09	regulation of platelet-derived growth factor production
Biological Process_GO:0002825	3.7655992956988396e-09	regulation of T-helper 1 type immune response
Biological Process_GO:0061162	3.762732854186048e-09	establishment of monopolar cell polarity
Biological Process_GO:0045346	3.759634361538574e-09	regulation of MHC class II biosynthetic process
Biological Process_GO:0055009	3.758350665458488e-09	atrial cardiac muscle tissue morphogenesis
Biological Process_GO:0003228	3.758350665458488e-09	atrial cardiac muscle tissue development
Biological Process_GO:0003266	3.756566051663456e-09	regulation of secondary heart field cardioblast proliferation
Biological Process_GO:0003264	3.756566051663456e-09	regulation of cardioblast proliferation
Molecular Function_GO:0050473	3.7510241041101606e-09	arachidonate 15-lipoxygenase activity
Biological Process_GO:0021825	3.749956281429487e-09	substrate-dependent cerebral cortex tangential migration
Biological Process_GO:1990573	3.7497486659201586e-09	potassium ion import across plasma membrane
Biological Process_GO:0090271	3.748891685392305e-09	positive regulation of fibroblast growth factor production
Biological Process_GO:0033326	3.74814152765215e-09	cerebrospinal fluid secretion
Biological Process_GO:0050923	3.74491824405558e-09	regulation of negative chemotaxis
Cellular Component_GO:0038201	3.743479889419698e-09	TOR complex
Biological Process_GO:1903147	3.740402415173491e-09	negative regulation of mitophagy
Biological Process_GO:0071677	3.739192807139741e-09	positive regulation of mononuclear cell migration
Biological Process_GO:0071698	3.737032295496304e-09	olfactory placode development
Biological Process_GO:0071699	3.737032295496304e-09	olfactory placode morphogenesis
Biological Process_GO:0030910	3.737032295496304e-09	olfactory placode formation
Biological Process_GO:0002885	3.733383741047054e-09	positive regulation of hypersensitivity
Molecular Function_GO:0030159	3.731275964616475e-09	receptor signaling complex scaffold activity
Cellular Component_GO:0043240	3.7308984408752535e-09	Fanconi anaemia nuclear complex
Biological Process_GO:0046931	3.729731172054329e-09	pore complex assembly
Biological Process_GO:0060836	3.728481778553286e-09	lymphatic endothelial cell differentiation
Molecular Function_GO:0015248	3.728435131342031e-09	sterol transporter activity
Biological Process_GO:0007064	3.726838601925193e-09	mitotic sister chromatid cohesion
Biological Process_GO:0060059	3.724122362025376e-09	embryonic retina morphogenesis in camera-type eye
Biological Process_GO:0070100	3.7240937466209214e-09	negative regulation of chemokine-mediated signaling pathway
Biological Process_GO:0060441	3.7226312021702564e-09	epithelial tube branching involved in lung morphogenesis
Molecular Function_GO:0016671	3.721478323014967e-09	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
Molecular Function_GO:0004342	3.721345951534752e-09	glucosamine-6-phosphate deaminase activity
Biological Process_GO:0045994	3.719615132413319e-09	positive regulation of translational initiation by iron
Biological Process_GO:0070584	3.7193408067419637e-09	mitochondrion morphogenesis
Biological Process_GO:0065005	3.7192583835200254e-09	protein-lipid complex assembly
Biological Process_GO:0031065	3.7191722871714643e-09	positive regulation of histone deacetylation
Biological Process_GO:0002523	3.717298266092039e-09	leukocyte migration involved in inflammatory response
Biological Process_GO:0043587	3.716699300522426e-09	tongue morphogenesis
Biological Process_GO:0002036	3.7160418193697316e-09	regulation of L-glutamate transport
Cellular Component_GO:0016469	3.715776938034904e-09	proton-transporting two-sector ATPase complex
Biological Process_GO:0043248	3.715323705698024e-09	proteasome assembly
Molecular Function_GO:0035198	3.714910054897145e-09	miRNA binding
Molecular Function_GO:0045505	3.713432083511785e-09	dynein intermediate chain binding
Cellular Component_GO:0030894	3.713187750199628e-09	replisome
Biological Process_GO:0044321	3.712901741742644e-09	response to leptin
Biological Process_GO:0048753	3.7127002121035614e-09	pigment granule organization
Biological Process_GO:0060112	3.7117816051602172e-09	generation of ovulation cycle rhythm
Cellular Component_GO:0033655	3.7102915655766126e-09	host cell cytoplasm part
Cellular Component_GO:0030430	3.7102915655766126e-09	host cell cytoplasm
Biological Process_GO:2000544	3.7088824936483403e-09	regulation of endothelial cell chemotaxis to fibroblast growth factor
Biological Process_GO:1904847	3.7088824936483403e-09	regulation of cell chemotaxis to fibroblast growth factor
Biological Process_GO:0003097	3.708543322801673e-09	renal water transport
Cellular Component_GO:0032059	3.7062791723411523e-09	bleb
Biological Process_GO:0072610	3.7062097253118803e-09	interleukin-12 secretion
Biological Process_GO:0072071	3.7058157534439485e-09	kidney interstitial fibroblast differentiation
Biological Process_GO:0043415	3.705149482969727e-09	positive regulation of skeletal muscle tissue regeneration
Biological Process_GO:1900221	3.7046951322973244e-09	regulation of beta-amyloid clearance
Biological Process_GO:0015671	3.7043178155355603e-09	oxygen transport
Biological Process_GO:0008090	3.7043025840578396e-09	retrograde axonal transport
Biological Process_GO:2000523	3.700845646413609e-09	regulation of T cell costimulation
Biological Process_GO:2000525	3.700845646413609e-09	positive regulation of T cell costimulation
Biological Process_GO:0071108	3.699407303717733e-09	protein K48-linked deubiquitination
Biological Process_GO:0035989	3.698733930552997e-09	tendon development
Biological Process_GO:0030185	3.696664225232491e-09	nitric oxide transport
Biological Process_GO:0090362	3.6950758928336752e-09	positive regulation of platelet-derived growth factor production
Biological Process_GO:0048014	3.693242553344131e-09	Tie signaling pathway
Molecular Function_GO:0008821	3.6929818625179215e-09	crossover junction endodeoxyribonuclease activity
Biological Process_GO:0097502	3.6927709670865092e-09	mannosylation
Biological Process_GO:1901671	3.6915767125945726e-09	positive regulation of superoxide dismutase activity
Biological Process_GO:1904833	3.6915767125945726e-09	positive regulation of removal of superoxide radicals
Biological Process_GO:2000520	3.690821838083451e-09	regulation of immunological synapse formation
Biological Process_GO:1902931	3.687933897705431e-09	negative regulation of alcohol biosynthetic process
Cellular Component_GO:0016460	3.687432012741761e-09	myosin II complex
Biological Process_GO:0010693	3.6874140820686192e-09	negative regulation of alkaline phosphatase activity
Biological Process_GO:0030277	3.683177205860583e-09	maintenance of gastrointestinal epithelium
Biological Process_GO:1903279	3.679414390332784e-09	regulation of calcium:sodium antiporter activity
Biological Process_GO:0030488	3.6736711767496716e-09	tRNA methylation
Molecular Function_GO:0070742	3.672781090709849e-09	C2H2 zinc finger domain binding
Biological Process_GO:0030950	3.6725492838393842e-09	establishment or maintenance of actin cytoskeleton polarity
Biological Process_GO:0039702	3.6707010646822876e-09	viral budding via host ESCRT complex
Biological Process_GO:0002666	3.668931098989935e-09	positive regulation of T cell tolerance induction
Biological Process_GO:0070295	3.6683756951553504e-09	renal water absorption
Biological Process_GO:0051365	3.668320611785013e-09	cellular response to potassium ion starvation
Biological Process_GO:0010764	3.6666983780803582e-09	negative regulation of fibroblast migration
Biological Process_GO:0060644	3.6654223100761723e-09	mammary gland epithelial cell differentiation
Molecular Function_GO:0016307	3.665077410399617e-09	phosphatidylinositol phosphate kinase activity
Molecular Function_GO:0051400	3.663373573784002e-09	BH domain binding
Biological Process_GO:0032530	3.6631103686589843e-09	regulation of microvillus organization
Biological Process_GO:0006298	3.6608447540771e-09	mismatch repair
Biological Process_GO:0061364	3.659380001832463e-09	apoptotic process involved in luteolysis
Biological Process_GO:0043569	3.656450268655014e-09	negative regulation of insulin-like growth factor receptor signaling pathway
Biological Process_GO:0060839	3.656354791052832e-09	endothelial cell fate commitment
Biological Process_GO:2000973	3.6558890562618925e-09	regulation of pro-B cell differentiation
Biological Process_GO:0021827	3.651635958814423e-09	postnatal olfactory bulb interneuron migration
Biological Process_GO:0021823	3.651635958814423e-09	cerebral cortex tangential migration using cell-cell interactions
Cellular Component_GO:0016272	3.6508828859256917e-09	prefoldin complex
Biological Process_GO:0035058	3.6502569583357e-09	nonmotile primary cilium assembly
Biological Process_GO:0031114	3.648434354043558e-09	regulation of microtubule depolymerization
Biological Process_GO:0045056	3.646640496410234e-09	transcytosis
Biological Process_GO:0060501	3.6454668990813966e-09	positive regulation of epithelial cell proliferation involved in lung morphogenesis
Biological Process_GO:0060214	3.641854468014948e-09	endocardium formation
Biological Process_GO:0060591	3.641720125645405e-09	chondroblast differentiation
Biological Process_GO:0072229	3.6407160974036044e-09	metanephric proximal convoluted tubule development
Biological Process_GO:0072019	3.6407160974036044e-09	proximal convoluted tubule development
Biological Process_GO:0070227	3.638983251004005e-09	lymphocyte apoptotic process
Biological Process_GO:2000574	3.6375735715626876e-09	regulation of microtubule motor activity
Biological Process_GO:0045717	3.631310385193887e-09	negative regulation of fatty acid biosynthetic process
Biological Process_GO:0090494	3.629306000247204e-09	dopamine uptake
Biological Process_GO:0051583	3.629306000247204e-09	dopamine uptake involved in synaptic transmission
Biological Process_GO:0090493	3.629306000247204e-09	catecholamine uptake
Biological Process_GO:0051934	3.629306000247204e-09	catecholamine uptake involved in synaptic transmission
Biological Process_GO:0097094	3.6240600565081235e-09	craniofacial suture morphogenesis
Biological Process_GO:0051946	3.6235970828508e-09	regulation of glutamate uptake involved in transmission of nerve impulse
Biological Process_GO:0051941	3.6235970828508e-09	regulation of amino acid uptake involved in synaptic transmission
Biological Process_GO:1900920	3.6235970828508e-09	regulation of L-glutamate import
Biological Process_GO:0061037	3.623317463876305e-09	negative regulation of cartilage development
Molecular Function_GO:0005523	3.6224696703996815e-09	tropomyosin binding
Molecular Function_GO:0043015	3.615446451115703e-09	gamma-tubulin binding
Biological Process_GO:0045899	3.615144375967694e-09	positive regulation of RNA polymerase II transcriptional preinitiation complex assembly
Biological Process_GO:0090024	3.6094979530115795e-09	negative regulation of neutrophil chemotaxis
Biological Process_GO:0071623	3.6094979530115795e-09	negative regulation of granulocyte chemotaxis
Biological Process_GO:1902623	3.6094979530115795e-09	negative regulation of neutrophil migration
Biological Process_GO:0019388	3.609032856378e-09	galactose catabolic process
Biological Process_GO:0030201	3.6075625885919604e-09	heparan sulfate proteoglycan metabolic process
Biological Process_GO:0043622	3.605475507706268e-09	cortical microtubule organization
Biological Process_GO:0071044	3.6053634700430196e-09	histone mRNA catabolic process
Biological Process_GO:0046469	3.603503996210884e-09	platelet activating factor metabolic process
Biological Process_GO:0072074	3.602271861805156e-09	kidney mesenchyme development
Biological Process_GO:0090027	3.599403467313205e-09	negative regulation of monocyte chemotaxis
Biological Process_GO:1901836	3.5979297054339084e-09	regulation of transcription of nuclear large rRNA transcript from RNA polymerase I promoter
Biological Process_GO:0035026	3.5909151935235674e-09	leading edge cell differentiation
Biological Process_GO:0042249	3.590081061336798e-09	establishment of planar polarity of embryonic epithelium
Biological Process_GO:0051660	3.5893590286392392e-09	establishment of centrosome localization
Molecular Function_GO:0000983	3.5891872644555772e-09	transcription factor activity, RNA polymerase II core promoter sequence-specific
Molecular Function_GO:0005161	3.588510267544065e-09	platelet-derived growth factor receptor binding
Biological Process_GO:0003415	3.587718085496988e-09	chondrocyte hypertrophy
Biological Process_GO:0007026	3.5852943025361046e-09	negative regulation of microtubule depolymerization
Biological Process_GO:0090267	3.5846383918617704e-09	positive regulation of mitotic cell cycle spindle assembly checkpoint
Biological Process_GO:0042487	3.5816990776705413e-09	regulation of odontogenesis of dentin-containing tooth
Biological Process_GO:1902744	3.579019064646117e-09	negative regulation of lamellipodium organization
Cellular Component_GO:0031932	3.577944342208449e-09	TORC2 complex
Biological Process_GO:1903579	3.574653920360667e-09	negative regulation of ATP metabolic process
Biological Process_GO:0045978	3.574653920360667e-09	negative regulation of nucleoside metabolic process
Biological Process_GO:0051261	3.569865149821444e-09	protein depolymerization
Biological Process_GO:0040015	3.566472221963855e-09	negative regulation of multicellular organism growth
Biological Process_GO:0021836	3.56534665621673e-09	chemorepulsion involved in postnatal olfactory bulb interneuron migration
Biological Process_GO:1903351	3.5516657695175692e-09	cellular response to dopamine
Biological Process_GO:1903350	3.5516657695175692e-09	response to dopamine
Molecular Function_GO:0070567	3.5489963040848823e-09	cytidylyltransferase activity
Biological Process_GO:0042178	3.5445431998608062e-09	xenobiotic catabolic process
Biological Process_GO:0001696	3.5445097016151732e-09	gastric acid secretion
Biological Process_GO:1903209	3.5404165099324103e-09	positive regulation of oxidative stress-induced cell death
Cellular Component_GO:0070022	3.539726739675269e-09	transforming growth factor beta receptor homodimeric complex
Biological Process_GO:0061311	3.539152192583334e-09	cell surface receptor signaling pathway involved in heart development
Biological Process_GO:0070858	3.5348631594350823e-09	negative regulation of bile acid biosynthetic process
Biological Process_GO:1904252	3.5348631594350823e-09	negative regulation of bile acid metabolic process
Biological Process_GO:0060414	3.534439611259866e-09	aorta smooth muscle tissue morphogenesis
Biological Process_GO:0003299	3.5337062430721074e-09	muscle hypertrophy in response to stress
Biological Process_GO:0014887	3.5337062430721074e-09	cardiac muscle adaptation
Biological Process_GO:0014898	3.5337062430721074e-09	cardiac muscle hypertrophy in response to stress
Biological Process_GO:0072173	3.530880936558037e-09	metanephric tubule morphogenesis
Biological Process_GO:1903203	3.5289432031865253e-09	regulation of oxidative stress-induced neuron death
Biological Process_GO:0055005	3.5268744540093424e-09	ventricular cardiac myofibril assembly
Biological Process_GO:0001743	3.5251341970076414e-09	optic placode formation
Biological Process_GO:0055069	3.525106280429133e-09	zinc ion homeostasis
Biological Process_GO:0031581	3.524393048037431e-09	hemidesmosome assembly
Biological Process_GO:0002827	3.5243199258307582e-09	positive regulation of T-helper 1 type immune response
Biological Process_GO:0072141	3.522219476250846e-09	renal interstitial fibroblast development
Biological Process_GO:0010593	3.521725314853476e-09	negative regulation of lamellipodium assembly
Biological Process_GO:0045581	3.5212826279254203e-09	negative regulation of T cell differentiation
Biological Process_GO:0046113	3.5192915478114524e-09	nucleobase catabolic process
Biological Process_GO:1903299	3.519049781654612e-09	regulation of hexokinase activity
Biological Process_GO:0032785	3.517030071100298e-09	negative regulation of DNA-templated transcription, elongation
Molecular Function_GO:0034237	3.5159881703045637e-09	protein kinase A regulatory subunit binding
Biological Process_GO:0048742	3.5153582049956804e-09	regulation of skeletal muscle fiber development
Biological Process_GO:0035588	3.514316645835209e-09	G-protein coupled purinergic receptor signaling pathway
Biological Process_GO:0031365	3.5141700948843037e-09	N-terminal protein amino acid modification
Biological Process_GO:0071285	3.5133437849566644e-09	cellular response to lithium ion
Biological Process_GO:0031055	3.512365397965204e-09	chromatin remodeling at centromere
Molecular Function_GO:0034190	3.511738765540936e-09	apolipoprotein receptor binding
Biological Process_GO:0045945	3.5062081233116564e-09	positive regulation of transcription from RNA polymerase III promoter
Biological Process_GO:0019682	3.5050592972046123e-09	glyceraldehyde-3-phosphate metabolic process
Biological Process_GO:2000479	3.5037092887235003e-09	regulation of cAMP-dependent protein kinase activity
Biological Process_GO:0033131	3.502491643321932e-09	regulation of glucokinase activity
Biological Process_GO:0002829	3.501828070904158e-09	negative regulation of type 2 immune response
Biological Process_GO:0000055	3.501246589774398e-09	ribosomal large subunit export from nucleus
Molecular Function_GO:0034714	3.4988452553433187e-09	type III transforming growth factor beta receptor binding
Biological Process_GO:2000425	3.4976182089813062e-09	regulation of apoptotic cell clearance
Biological Process_GO:0060298	3.496678845522143e-09	positive regulation of sarcomere organization
Cellular Component_GO:0098576	3.491419968487633e-09	lumenal side of membrane
Biological Process_GO:0002327	3.491212348291491e-09	immature B cell differentiation
Biological Process_GO:0042976	3.489517718361164e-09	activation of Janus kinase activity
Biological Process_GO:0046596	3.4861669143883903e-09	regulation of viral entry into host cell
Biological Process_GO:0071676	3.483943261287174e-09	negative regulation of mononuclear cell migration
Biological Process_GO:0043217	3.483753027060345e-09	myelin maintenance
Biological Process_GO:0000920	3.481898508218962e-09	cell separation after cytokinesis
Cellular Component_GO:0097546	3.4803213580465e-09	ciliary base
Biological Process_GO:0085020	3.479643834114029e-09	protein K6-linked ubiquitination
Biological Process_GO:1901201	3.4761965595796004e-09	regulation of extracellular matrix assembly
Biological Process_GO:0033119	3.474982722375822e-09	negative regulation of RNA splicing
Cellular Component_GO:0090568	3.474307831086942e-09	nuclear transcriptional repressor complex
Biological Process_GO:0051131	3.4741437955801607e-09	chaperone-mediated protein complex assembly
Biological Process_GO:0051788	3.4723570184869793e-09	response to misfolded protein
Biological Process_GO:0001845	3.470396817279043e-09	phagolysosome assembly
Biological Process_GO:0032211	3.470391558794635e-09	negative regulation of telomere maintenance via telomerase
Biological Process_GO:0051570	3.469026378009795e-09	regulation of histone H3-K9 methylation
Biological Process_GO:0031440	3.463011289661785e-09	regulation of mRNA 3'-end processing
Molecular Function_GO:0050693	3.461872572966348e-09	LBD domain binding
Molecular Function_GO:0047372	3.4590456266918704e-09	acylglycerol lipase activity
Biological Process_GO:0034377	3.4588935769943392e-09	plasma lipoprotein particle assembly
Biological Process_GO:0001731	3.4572791089017732e-09	formation of translation preinitiation complex
Cellular Component_GO:0008278	3.4535634868922037e-09	cohesin complex
Biological Process_GO:0060434	3.452258622837021e-09	bronchus morphogenesis
Molecular Function_GO:0005329	3.4494690497385516e-09	dopamine transmembrane transporter activity
Biological Process_GO:0002335	3.449266326516879e-09	mature B cell differentiation
Molecular Function_GO:1990254	3.447703486069849e-09	keratin filament binding
Molecular Function_GO:0097177	3.446300612427515e-09	mitochondrial ribosome binding
Biological Process_GO:1904849	3.4461559760385807e-09	positive regulation of cell chemotaxis to fibroblast growth factor
Biological Process_GO:2000546	3.4461559760385807e-09	positive regulation of endothelial cell chemotaxis to fibroblast growth factor
Biological Process_GO:0070309	3.442829258637305e-09	lens fiber cell morphogenesis
Biological Process_GO:0046785	3.43950160630963e-09	microtubule polymerization
Molecular Function_GO:0043325	3.433712819505215e-09	phosphatidylinositol-3,4-bisphosphate binding
Biological Process_GO:0046619	3.4317145474779442e-09	optic placode formation involved in camera-type eye formation
Biological Process_GO:0044320	3.430879803271287e-09	cellular response to leptin stimulus
Biological Process_GO:0072656	3.429425586252028e-09	maintenance of protein location in mitochondrion
Biological Process_GO:0043049	3.4276903178585104e-09	otic placode formation
Biological Process_GO:0044827	3.4227328597766692e-09	modulation by host of viral genome replication
Biological Process_GO:0045632	3.4224512331608612e-09	negative regulation of mechanoreceptor differentiation
Biological Process_GO:2000981	3.4224512331608612e-09	negative regulation of inner ear receptor cell differentiation
Biological Process_GO:0042660	3.4195966759211903e-09	positive regulation of cell fate specification
Biological Process_GO:0018126	3.419227167358657e-09	protein hydroxylation
Biological Process_GO:0002085	3.417698870494288e-09	inhibition of neuroepithelial cell differentiation
Biological Process_GO:0071679	3.414662687090656e-09	commissural neuron axon guidance
Biological Process_GO:0051835	3.414492713445287e-09	positive regulation of synapse structural plasticity
Biological Process_GO:0071139	3.408273128090224e-09	resolution of recombination intermediates
Biological Process_GO:0071140	3.408273128090224e-09	resolution of mitotic recombination intermediates
Molecular Function_GO:0033612	3.4046055540478903e-09	receptor serine/threonine kinase binding
Biological Process_GO:0031935	3.40378973754128e-09	regulation of chromatin silencing
Biological Process_GO:0034080	3.4020740828122764e-09	CENP-A containing nucleosome assembly
Biological Process_GO:0061641	3.4020740828122764e-09	CENP-A containing chromatin organization
Biological Process_GO:0090045	3.3992910009395867e-09	positive regulation of deacetylase activity
Biological Process_GO:0003430	3.39620980649778e-09	growth plate cartilage chondrocyte growth
Biological Process_GO:0072498	3.3961684973729954e-09	embryonic skeletal joint development
Biological Process_GO:0052646	3.3930737956331143e-09	alditol phosphate metabolic process
Biological Process_GO:0002663	3.3912633761669773e-09	positive regulation of B cell tolerance induction
Biological Process_GO:0002661	3.3912633761669773e-09	regulation of B cell tolerance induction
Molecular Function_GO:0010314	3.389254274593894e-09	phosphatidylinositol-5-phosphate binding
Biological Process_GO:0060838	3.3884143115899212e-09	lymphatic endothelial cell fate commitment
Biological Process_GO:0060849	3.3884143115899212e-09	regulation of transcription involved in lymphatic endothelial cell fate commitment
Biological Process_GO:0072010	3.386276706881148e-09	glomerular epithelium development
Biological Process_GO:0045608	3.3848640350568237e-09	negative regulation of auditory receptor cell differentiation
Biological Process_GO:1902916	3.3844495273081e-09	positive regulation of protein polyubiquitination
Biological Process_GO:1902751	3.3827867835598998e-09	positive regulation of cell cycle G2/M phase transition
Biological Process_GO:0006743	3.3822128184556796e-09	ubiquinone metabolic process
Biological Process_GO:0061050	3.381786308391025e-09	regulation of cell growth involved in cardiac muscle cell development
Molecular Function_GO:0070696	3.3813571465789612e-09	transmembrane receptor protein serine/threonine kinase binding
Biological Process_GO:0050996	3.3801915710717323e-09	positive regulation of lipid catabolic process
Biological Process_GO:0070914	3.379774152526347e-09	UV-damage excision repair
Biological Process_GO:0090220	3.379518145001993e-09	chromosome localization to nuclear envelope involved in homologous chromosome segregation
Biological Process_GO:0035358	3.37938911846596e-09	regulation of peroxisome proliferator activated receptor signaling pathway
Molecular Function_GO:0016413	3.3750019249615314e-09	O-acetyltransferase activity
Molecular Function_GO:0005026	3.370774181872301e-09	transforming growth factor beta receptor activity, type II
Biological Process_GO:0006098	3.3706274640234233e-09	pentose-phosphate shunt
Biological Process_GO:1903846	3.370533054182631e-09	positive regulation of cellular response to transforming growth factor beta stimulus
Biological Process_GO:0030511	3.370533054182631e-09	positive regulation of transforming growth factor beta receptor signaling pathway
Biological Process_GO:0006207	3.369898672994136e-09	'de novo' pyrimidine nucleobase biosynthetic process
Biological Process_GO:0019856	3.369898672994136e-09	pyrimidine nucleobase biosynthetic process
Biological Process_GO:1903432	3.368988197396806e-09	regulation of TORC1 signaling
Biological Process_GO:0046348	3.3645024392790714e-09	amino sugar catabolic process
Cellular Component_GO:0032982	3.3641029560046014e-09	myosin filament
Biological Process_GO:0031113	3.363477564953501e-09	regulation of microtubule polymerization
Biological Process_GO:0032462	3.3625959936378627e-09	regulation of protein homooligomerization
Biological Process_GO:0072282	3.3621423537411924e-09	metanephric nephron tubule morphogenesis
Biological Process_GO:1903276	3.361294419780579e-09	regulation of sodium ion export from cell
Biological Process_GO:1903273	3.361294419780579e-09	regulation of sodium ion export
Biological Process_GO:1903278	3.361294419780579e-09	positive regulation of sodium ion export from cell
Biological Process_GO:1903275	3.361294419780579e-09	positive regulation of sodium ion export
Molecular Function_GO:0016886	3.359462190822516e-09	ligase activity, forming phosphoric ester bonds
Biological Process_GO:2000974	3.356020251045106e-09	negative regulation of pro-B cell differentiation
Biological Process_GO:0032728	3.354428524473542e-09	positive regulation of interferon-beta production
Biological Process_GO:0010800	3.350507466787859e-09	positive regulation of peptidyl-threonine phosphorylation
Biological Process_GO:1903896	3.348836104797965e-09	positive regulation of IRE1-mediated unfolded protein response
Biological Process_GO:0048554	3.339419533616525e-09	positive regulation of metalloenzyme activity
Molecular Function_GO:0046870	3.3314555513638432e-09	cadmium ion binding
Biological Process_GO:0019321	3.3262288762006035e-09	pentose metabolic process
Biological Process_GO:0009437	3.3258992525739342e-09	carnitine metabolic process
Biological Process_GO:0006145	3.3258216849162794e-09	purine nucleobase catabolic process
Biological Process_GO:0033132	3.320465659528051e-09	negative regulation of glucokinase activity
Biological Process_GO:1903300	3.320465659528051e-09	negative regulation of hexokinase activity
Biological Process_GO:0010971	3.318493411357823e-09	positive regulation of G2/M transition of mitotic cell cycle
Cellular Component_GO:0036126	3.311338668571068e-09	sperm flagellum
Biological Process_GO:0007597	3.3098339472404063e-09	blood coagulation, intrinsic pathway
Biological Process_GO:0046134	3.307661973593032e-09	pyrimidine nucleoside biosynthetic process
Biological Process_GO:0051150	3.307532728732365e-09	regulation of smooth muscle cell differentiation
Biological Process_GO:0072111	3.307085304758537e-09	cell proliferation involved in kidney development
Biological Process_GO:0007141	3.299274189010013e-09	male meiosis I
Molecular Function_GO:0009975	3.298333155270648e-09	cyclase activity
Biological Process_GO:0021603	3.296711679145988e-09	cranial nerve formation
Biological Process_GO:1901663	3.296233280495121e-09	quinone biosynthetic process
Biological Process_GO:0006744	3.296233280495121e-09	ubiquinone biosynthetic process
Molecular Function_GO:0015245	3.2949425901730755e-09	fatty acid transporter activity
Biological Process_GO:0052040	3.2924785720550382e-09	modulation by symbiont of host programmed cell death
Biological Process_GO:0052150	3.2924785720550382e-09	modulation by symbiont of host apoptotic process
Biological Process_GO:0044531	3.2924785720550382e-09	modulation of programmed cell death in other organism
Biological Process_GO:0052248	3.2924785720550382e-09	modulation of programmed cell death in other organism involved in symbiotic interaction
Biological Process_GO:0044532	3.2924785720550382e-09	modulation of apoptotic process in other organism
Biological Process_GO:0052433	3.2924785720550382e-09	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
Biological Process_GO:2000427	3.291286992901887e-09	positive regulation of apoptotic cell clearance
Cellular Component_GO:0000322	3.291229066366085e-09	storage vacuole
Cellular Component_GO:0016282	3.289505889047465e-09	eukaryotic 43S preinitiation complex
Biological Process_GO:0042693	3.2891335725073604e-09	muscle cell fate commitment
Molecular Function_GO:0010340	3.286707171792787e-09	carboxyl-O-methyltransferase activity
Molecular Function_GO:0051998	3.286707171792787e-09	protein carboxyl O-methyltransferase activity
Biological Process_GO:0002456	3.284102734974881e-09	T cell mediated immunity
Biological Process_GO:0035089	3.2820334017923473e-09	establishment of apical/basal cell polarity
Biological Process_GO:0098534	3.2801469534660542e-09	centriole assembly
Biological Process_GO:2000675	3.280120400850239e-09	negative regulation of type B pancreatic cell apoptotic process
Biological Process_GO:0061419	3.2761759271449874e-09	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia
Molecular Function_GO:0000213	3.2743165668957663e-09	tRNA-intron endonuclease activity
Cellular Component_GO:0005669	3.273770515409429e-09	transcription factor TFIID complex
Biological Process_GO:0090135	3.2735702671361593e-09	actin filament branching
Biological Process_GO:1901722	3.2715784440314253e-09	regulation of cell proliferation involved in kidney development
Biological Process_GO:2000114	3.269863407256335e-09	regulation of establishment of cell polarity
Cellular Component_GO:0031931	3.2695422471752102e-09	TORC1 complex
Biological Process_GO:0006768	3.2693773746065823e-09	biotin metabolic process
