Gene_148534	3.260145241391433e-08	TMEM56
Gene_80332	3.260120382041104e-08	ADAM33
Gene_158297	3.2596896922530685e-08	SAXO1
Gene_10420	3.2593946506406764e-08	TESK2
Gene_79877	3.257777097540826e-08	DCAKD
Gene_2827	3.2570977491233625e-08	GPR3
Gene_124565	3.2570791186125455e-08	SLC38A10
Gene_124872	3.257031505384344e-08	B4GALNT2
Gene_57587	3.2565318422417895e-08	CFAP97
Gene_11022	3.2564266980186664e-08	TDRKH
Gene_8170	3.2561462634339663e-08	SLC14A2
Gene_8269	3.255446877141908e-08	TMEM187
Gene_85444	3.2552461076512384e-08	LRRCC1
Gene_84553	3.254743112612938e-08	FAXC
Gene_931	3.2544462564879025e-08	MS4A1
Gene_261729	3.253562056516415e-08	STEAP2
Gene_65065	3.253341825674958e-08	NBEAL1
Gene_148109	3.2532727163951e-08	FAM187B
Gene_84461	3.2531954290761365e-08	NEURL4
Gene_83999	3.2529711648676464e-08	KREMEN1
Gene_84455	3.2523435635829705e-08	EFCAB7
Gene_326625	3.2515707428722154e-08	MMAB
Gene_149175	3.2515179629820795e-08	MANEAL
Gene_84219	3.250854610474221e-08	WDR24
Gene_57107	3.2506893748100495e-08	PDSS2
Gene_239	3.2505696112631654e-08	ALOX12
Gene_23495	3.2478777502953924e-08	TNFRSF13B
Gene_203547	3.2458731622855444e-08	VMA21
Gene_79798	3.2450636191778874e-08	ARMC5
Gene_7596	3.245057471796118e-08	ZNF45
Gene_85019	3.244660600234291e-08	TMEM241
Gene_1053	3.2427878727205266e-08	CEBPE
Gene_284184	3.2421373467083884e-08	C17orf89
Gene_2671	3.2416514266216555e-08	GFER
Gene_116931	3.2410820300024364e-08	MED12L
Gene_29766	3.2407497137812753e-08	TMOD3
Gene_6690	3.239287680848421e-08	SPINK1
Gene_23266	3.2390410769425406e-08	ADGRL2
Gene_1448	3.2377817400853775e-08	CSN3
Gene_51277	3.2373723335418645e-08	DNAJC27
Gene_55298	3.2372096285031766e-08	RNF121
Gene_27314	3.2363295931139065e-08	RAB30
Gene_64115	3.236032022749619e-08	C10orf54
Gene_11101	3.23543217746957e-08	ATE1
Gene_57592	3.2354093370675064e-08	ZNF687
Gene_26000	3.235399506961513e-08	TBC1D10B
Gene_29070	3.2351980356045076e-08	CCDC113
Gene_253430	3.2350378440106424e-08	IPMK
Gene_5992	3.2349947086212543e-08	RFX4
Gene_57176	3.2344013703066115e-08	VARS2
Gene_151531	3.2336874173376844e-08	UPP2
Gene_55010	3.2331935101520754e-08	PARPBP
Gene_10825	3.2331461041430074e-08	NEU3
Gene_246329	3.2321014842617464e-08	STAC3
Gene_10308	3.2319629054041945e-08	ZNF267
Gene_158038	3.231959543749251e-08	LINGO2
Gene_144699	3.2317140107936736e-08	FBXL14
Gene_152940	3.2316450065177426e-08	C4orf45
Gene_378925	3.231077959758835e-08	RNF148
Gene_144717	3.231053267120316e-08	FAM109A
Gene_25907	3.230932976915578e-08	TMEM158
Gene_55814	3.230517431246813e-08	BDP1
Gene_92715	3.230504463560096e-08	DPH7
Gene_9401	3.2297872334443575e-08	RECQL4
Gene_3642	3.229212001171937e-08	INSM1
Gene_285643	3.22891005225197e-08	KIF4B
Gene_49854	3.2287284248296294e-08	ZBTB21
Gene_23505	3.2283428521121353e-08	TMEM131
Gene_29930	3.228103071251158e-08	PCDHB1
Gene_162972	3.226981002803453e-08	ZNF550
Gene_55299	3.2265926289931704e-08	BRIX1
Gene_201292	3.226551127525191e-08	TRIM65
Gene_55600	3.2263574646473856e-08	ITLN1
Gene_26290	3.224116773661473e-08	GALNT8
Gene_2124	3.2240587127662954e-08	EVI2B
Gene_4507	3.2239206424367544e-08	MTAP
Gene_51309	3.2239055054186064e-08	ARMCX1
Gene_5514	3.223883028094967e-08	PPP1R10
Gene_56903	3.223420371149404e-08	PAPOLB
Gene_116151	3.2229639864128195e-08	FAM210B
Gene_1187	3.2221170725713175e-08	CLCNKA
Gene_11146	3.222039280869343e-08	GLMN
Gene_57508	3.2216027169123986e-08	INTS2
Gene_79990	3.2214808562234324e-08	PLEKHH3
Gene_662	3.2207040251899166e-08	BNIP1
Gene_219902	3.2193581279627624e-08	TMEM136
Gene_84290	3.219235282166288e-08	CAPNS2
Gene_153642	3.219090693985021e-08	ARSK
Gene_57479	3.2187621744989636e-08	PRR12
Gene_84292	3.21870658585634e-08	WDR83
Gene_114971	3.2182785453182425e-08	PTPMT1
Gene_51111	3.2180254875726085e-08	SUV420H1
Gene_395	3.2178004779001094e-08	ARHGAP6
Gene_9889	3.2177082011605884e-08	ZBED4
Gene_3267	3.216923743852904e-08	AGFG1
Gene_57143	3.216762135029031e-08	ADCK1
Gene_23196	3.2159422262315886e-08	FAM120A
Gene_112611	3.215755837874433e-08	RWDD2A
Gene_64207	3.215412214664258e-08	IRF2BPL
Gene_6549	3.215157675878984e-08	SLC9A2
Gene_282974	3.215151697728893e-08	STK32C
Gene_374882	3.2150237737773095e-08	TMEM205
Gene_157574	3.21474836704673e-08	FBXO16
Gene_201134	3.2145383336844794e-08	CEP112
Gene_284111	3.2142702509291784e-08	SLC13A5
Gene_3483	3.2132302284785675e-08	IGFALS
Gene_79598	3.2132034763739364e-08	CEP97
Gene_10785	3.2123964179153654e-08	WDR4
Gene_7993	3.2119838664564614e-08	UBXN8
Gene_64098	3.211981109323148e-08	PARVG
Gene_126208	3.2110666992141683e-08	ZNF787
Gene_11281	3.210749922282799e-08	POU6F2
Gene_1302	3.2106858161023874e-08	COL11A2
Gene_4778	3.21065002458907e-08	NFE2
Gene_84928	3.210370387205215e-08	TMEM209
Gene_541578	3.210106556325927e-08	CXorf40B
Gene_2857	3.210074409397528e-08	GPR34
Gene_653240	3.2098373063023953e-08	KRTAP4-11
Gene_2831	3.20941623444648e-08	NPBWR1
Gene_27198	3.2089107035933495e-08	HCAR1
Gene_9541	3.208661798990603e-08	CIR1
Gene_199692	3.2082394908932496e-08	ZNF627
Gene_286046	3.207656671292512e-08	XKR6
Gene_79692	3.2071401135949366e-08	ZNF322
Gene_654483	3.2071191153312515e-08	BOLA2B
Gene_133308	3.2062931620619256e-08	SLC9B2
Gene_83742	3.2055970339376015e-08	MARVELD1
Gene_1777	3.20556362922883e-08	DNASE2
Gene_83877	3.205501249298364e-08	TM2D2
Gene_100507055	3.204873958163459e-08	LRCOL1
Gene_9933	3.2042285089723095e-08	KIAA0020
Gene_90668	3.2042107603020696e-08	LRRC16B
Gene_7574	3.203962142756496e-08	ZNF26
Gene_123920	3.2037083455505925e-08	CMTM3
Gene_7482	3.203345620517753e-08	WNT2B
Gene_333929	3.202484690234306e-08	SNAI3
Gene_23594	3.201648047393443e-08	ORC6
Gene_2993	3.2001175393603945e-08	GYPA
Gene_51093	3.1989282939289625e-08	RRNAD1
Gene_84693	3.198821043949998e-08	MCEE
Gene_246777	3.1971174122669394e-08	SPESP1
Gene_7739	3.1961558474297664e-08	ZNF185
Gene_83786	3.1961058980645634e-08	FRMD8
Gene_55681	3.1957906205427616e-08	SCYL2
Gene_22998	3.1951819687317115e-08	LIMCH1
Gene_339324	3.19437401079828e-08	ZNF260
Gene_768239	3.1940174324837164e-08	PSAPL1
Gene_11009	3.1931239830138375e-08	IL24
Gene_126306	3.1926945103710804e-08	JSRP1
Gene_10175	3.1926046400015166e-08	CNIH1
Gene_80313	3.1922962407752564e-08	LRRC27
Gene_9242	3.191788110675391e-08	MSC
Gene_167691	3.191564557742588e-08	LCA5
Gene_83873	3.1915168331124574e-08	GPR61
Gene_168374	3.190627805610655e-08	ZNF92
Gene_23307	3.189979213079491e-08	FKBP15
Gene_84058	3.18902097445058e-08	WDR54
Gene_100128927	3.1889664121906856e-08	ZBTB42
Gene_2794	3.188822985689907e-08	GNL1
Gene_84529	3.1886100059898203e-08	C15orf41
Gene_169981	3.1873172636915174e-08	SPIN3
Gene_133022	3.186834740311945e-08	TRAM1L1
Gene_284004	3.1866894916346986e-08	HEXDC
Gene_55808	3.186359817243361e-08	ST6GALNAC1
Gene_26269	3.18631693755333e-08	FBXO8
Gene_59084	3.1860190337267684e-08	ENPP5
Gene_4342	3.1845134107689534e-08	MOS
Gene_55622	3.1834193446937554e-08	TTC27
Gene_57666	3.182689556747231e-08	FBRSL1
Gene_124401	3.181930579140357e-08	ANKS3
Gene_259173	3.1818118372596425e-08	ALS2CL
Gene_56649	3.1817829658294084e-08	TMPRSS4
Gene_5794	3.1816504404561663e-08	PTPRH
Gene_134549	3.181545978030732e-08	SHROOM1
Gene_126298	3.1805018190403145e-08	IRGQ
Gene_23329	3.1803258181173326e-08	TBC1D30
Gene_65243	3.1801352234930194e-08	ZFP69B
Gene_152831	3.1783704262368065e-08	KLB
Gene_403341	3.178144729243e-08	ZBTB34
Gene_57456	3.177830170649831e-08	KIAA1143
Gene_55225	3.177595535063158e-08	RAVER2
Gene_153201	3.177026871660288e-08	SLC36A2
Gene_100144748	3.176835526334363e-08	KLLN
Gene_196074	3.176253598899449e-08	METTL15
Gene_11266	3.174857153376943e-08	DUSP12
Gene_127253	3.1746907430035504e-08	TYW3
Gene_85366	3.174670057656715e-08	MYLK2
Gene_63979	3.1741986305477135e-08	FIGNL1
Gene_4242	3.1726631655870106e-08	MFNG
Gene_255488	3.1713158251262905e-08	RNF144B
Gene_11037	3.1711816933000446e-08	STON1
Gene_80194	3.171084852694235e-08	TMEM134
Gene_56931	3.1710305250691853e-08	DUS3L
Gene_80714	3.1710030982299894e-08	PBX4
Gene_9534	3.170926114404505e-08	ZNF254
Gene_51050	3.1708259239232626e-08	PI15
Gene_3373	3.1706749972800515e-08	HYAL1
Gene_55028	3.170469328345149e-08	C17orf80
Gene_23554	3.170370221720916e-08	TSPAN12
Gene_58527	3.1693285347370534e-08	ABRACL
Gene_9421	3.169228097228734e-08	HAND1
Gene_5396	3.168991064574741e-08	PRRX1
Gene_84967	3.168190344243873e-08	LSM10
Gene_25956	3.1680533605455595e-08	SEC31B
Gene_84519	3.1662738271275576e-08	ACRBP
Gene_387923	3.1662721296802566e-08	SERP2
Gene_170685	3.16609483316686e-08	NUDT10
Gene_84859	3.1659101103814954e-08	LRCH3
Gene_9654	3.165439279559137e-08	TTLL4
Gene_283298	3.16509121403218e-08	OLFML1
Gene_7587	3.164827466359785e-08	ZNF37A
Gene_10609	3.1640083802571586e-08	P3H4
Gene_283248	3.1637672109083785e-08	RCOR2
Gene_23552	3.16376358413969e-08	CDK20
Gene_643834	3.1637376555937404e-08	PGA3
Gene_23322	3.163318551284119e-08	RPGRIP1L
Gene_54664	3.162768047559214e-08	TMEM106B
Gene_144363	3.1625549627855026e-08	LYRM5
Gene_59277	3.162277250277668e-08	NTN4
Gene_58500	3.1615531145424906e-08	ZNF250
Gene_128209	3.161380905028734e-08	KLF17
Gene_57545	3.160684449489225e-08	CC2D2A
Gene_80006	3.160252088818002e-08	TRAPPC13
Gene_51175	3.160224052889008e-08	TUBE1
Gene_64333	3.160154118433333e-08	ARHGAP9
Gene_140801	3.159961928586655e-08	RPL10L
Gene_92806	3.159763378988763e-08	CENPBD1
Gene_55095	3.1591990620570794e-08	SAMD4B
Gene_8352	3.158971235514848e-08	HIST1H3C
Gene_90288	3.158625910708039e-08	EFCAB12
Gene_29969	3.158457652772324e-08	MDFIC
Gene_84307	3.158211808025311e-08	ZNF397
Gene_63948	3.157818549782616e-08	DMRTB1
Gene_734	3.1574046094297984e-08	OSGIN2
Gene_55672	3.156804331243244e-08	NBPF1
Gene_1364	3.156289323534816e-08	CLDN4
Gene_121642	3.1559654532720813e-08	ALKBH2
Gene_22837	3.15571957599085e-08	COBLL1
Gene_5732	3.155304111361979e-08	PTGER2
Gene_27013	3.155027072335111e-08	CNPPD1
Gene_27128	3.1549756865171135e-08	CYTH4
Gene_3038	3.1548943820891e-08	HAS3
Gene_5918	3.1544454207948653e-08	RARRES1
Gene_6524	3.1540072202814945e-08	SLC5A2
Gene_26659	3.1538838952892124e-08	OR7A5
Gene_153364	3.1534084157286835e-08	MBLAC2
Gene_7813	3.1527975856042266e-08	EVI5
Gene_9022	3.1525798308828804e-08	CLIC3
Gene_116840	3.1520284420893614e-08	CNTROB
Gene_374403	3.1519558550013875e-08	TBC1D10C
Gene_387856	3.1518069909651516e-08	CCDC184
Gene_84619	3.150096458149378e-08	ZGPAT
Gene_339665	3.1496723382014706e-08	SLC35E4
Gene_55105	3.1485821170959585e-08	GPATCH2
Gene_221786	3.1483679541011815e-08	FAM200A
Gene_340252	3.148340318529456e-08	ZNF680
Gene_3078	3.1482526452035443e-08	CFHR1
Gene_124512	3.1480714271539503e-08	METTL23
Gene_84654	3.1477310628032715e-08	SPZ1
Gene_84978	3.14756182743904e-08	FRMD5
Gene_9595	3.14739009172521e-08	CYTIP
Gene_387882	3.147388230606078e-08	C12orf75
Gene_55320	3.1466837024232326e-08	MIS18BP1
Gene_346157	3.146410821454771e-08	ZNF391
Gene_116447	3.146375116865124e-08	TOP1MT
Gene_22918	3.145698116046217e-08	CD93
Gene_1240	3.1453666441355634e-08	CMKLR1
Gene_90987	3.1453240150921724e-08	ZNF251
Gene_80023	3.145297693349524e-08	NRSN2
Gene_55260	3.144794265696107e-08	TMEM143
Gene_4635	3.1441665196986585e-08	MYL4
Gene_84542	3.144161542188327e-08	KIAA1841
Gene_286097	3.1440569848988774e-08	MICU3
Gene_6440	3.1433912898436565e-08	SFTPC
Gene_162967	3.1428047359372945e-08	ZNF320
Gene_8995	3.142803650991934e-08	TNFSF18
Gene_113802	3.1425696552930616e-08	HENMT1
Gene_387082	3.1421749147176095e-08	SUMO4
Gene_54831	3.142036040238702e-08	BEST2
Gene_57724	3.1419719926260405e-08	EPG5
Gene_22990	3.141208907575285e-08	PCNX
Gene_286144	3.1397355990593415e-08	TRIQK
Gene_3070	3.1397296297815204e-08	HELLS
Gene_283219	3.1395964724261445e-08	KCTD21
Gene_79862	3.139346306683731e-08	ZNF669
Gene_54954	3.1389433080284224e-08	FAM120C
Gene_84541	3.1377452519148176e-08	KBTBD8
Gene_55133	3.137346648613498e-08	SRBD1
Gene_525	3.1363741769070694e-08	ATP6V1B1
Gene_9075	3.1363572774096255e-08	CLDN2
Gene_134353	3.1350365734594214e-08	LSM11
Gene_93100	3.1348778266416896e-08	NAPRT
Gene_146279	3.134670490782781e-08	TEKT5
Gene_2329	3.133993180909707e-08	FMO4
Gene_84196	3.133753896990478e-08	USP48
Gene_105	3.1331090767468026e-08	ADARB2
Gene_440738	3.1330529239509514e-08	MAP1LC3C
Gene_127391	3.1329826882659405e-08	TMCO2
Gene_348793	3.1327096840749926e-08	WDR53
Gene_5165	3.1324600388530826e-08	PDK3
Gene_5406	3.1321623089788725e-08	PNLIP
Gene_64780	3.1321503122001125e-08	MICAL1
Gene_51512	3.132121734935738e-08	GTSE1
Gene_399697	3.13202499655744e-08	CTXN2
Gene_55220	3.1316528582923015e-08	KLHDC8A
Gene_152185	3.1316276332520415e-08	SPICE1
Gene_57538	3.1311980816025536e-08	ALPK3
Gene_286257	3.1305328910792466e-08	C9orf142
Gene_79570	3.1305291476545506e-08	NKAIN1
Gene_100293516	3.129468496313111e-08	ZNF587B
Gene_55313	3.1287455739782e-08	CPPED1
Gene_389816	3.1277956935867966e-08	LRRC26
Gene_79651	3.1266192360955194e-08	RHBDF2
Gene_5271	3.1254305830122084e-08	SERPINB8
Gene_2953	3.125277223208892e-08	GSTT2
Gene_28983	3.12488648296369e-08	TMPRSS11E
Gene_100534599	3.124850817078616e-08	ISY1-RAB43
Gene_146059	3.1236976585349764e-08	CDAN1
Gene_27309	3.1234917461440334e-08	ZNF330
Gene_54836	3.1228281118988264e-08	BSPRY
Gene_55363	3.1227052510403925e-08	HEMGN
Gene_23625	3.120655003339286e-08	FAM89B
Gene_84187	3.120260889517246e-08	TMEM164
Gene_3200	3.1200537097863815e-08	HOXA3
Gene_147965	3.1191059472961334e-08	FAM98C
Gene_79894	3.1189002845170616e-08	ZNF672
Gene_11320	3.118583188937604e-08	MGAT4A
Gene_169200	3.1181295514139454e-08	TMEM64
Gene_131474	3.116199554886158e-08	CHCHD4
Gene_84618	3.1158647293698415e-08	NT5C1A
Gene_432	3.1153227315389744e-08	ASGR1
Gene_64241	3.115270408024488e-08	ABCG8
Gene_9937	3.1145699278211816e-08	DCLRE1A
Gene_391104	3.114442949217984e-08	VHLL
Gene_4481	3.114214727540482e-08	MSR1
Gene_57578	3.114066565291475e-08	UNC79
Gene_131177	3.1132917263035436e-08	FAM3D
Gene_390928	3.112175178846872e-08	PAPL
Gene_5940	3.111721822674642e-08	RBMY1A1
Gene_203522	3.1111248110663054e-08	DDX26B
Gene_134218	3.11078321661687e-08	DNAJC21
Gene_80789	3.1104163190351366e-08	INTS5
Gene_57402	3.10994730528388e-08	S100A14
Gene_56892	3.1099021774098814e-08	C8orf4
Gene_171392	3.1095924006985625e-08	ZNF675
Gene_10471	3.109543186477029e-08	PFDN6
Gene_51058	3.1093894573152765e-08	ZNF691
Gene_26094	3.1092507654739115e-08	DCAF4
Gene_1825	3.108975690055184e-08	DSC3
Gene_133396	3.1088955758269443e-08	IL31RA
Gene_11236	3.1085753013910017e-08	RNF139
Gene_257236	3.1085028662784685e-08	CCDC96
Gene_404093	3.107646317641098e-08	CUEDC1
Gene_80007	3.106971148645361e-08	C10orf88
Gene_9023	3.1062956473591266e-08	CH25H
Gene_119587	3.103496825267613e-08	CPXM2
Gene_163859	3.102445342570133e-08	SDE2
Gene_55728	3.101898624866091e-08	N4BP2
Gene_279	3.1016658055146764e-08	AMY2A
Gene_92017	3.1014047178002195e-08	SNX29
Gene_84336	3.100970966233431e-08	TMEM101
Gene_11099	3.100220614068461e-08	PTPN21
Gene_26973	3.0999397487347873e-08	CHORDC1
Gene_7782	3.099540342179507e-08	SLC30A4
Gene_128414	3.098123905126991e-08	NKAIN4
Gene_55103	3.098087949506724e-08	RALGPS2
Gene_441168	3.097563751722681e-08	FAM26F
Gene_23456	3.0974999537049694e-08	ABCB10
Gene_255104	3.0973203764762494e-08	TMCO4
Gene_9122	3.0946054821195526e-08	SLC16A4
Gene_344	3.0938727695095194e-08	APOC2
Gene_80318	3.0933170324493555e-08	GKAP1
Gene_80775	3.0931426936985495e-08	TMEM177
Gene_55036	3.092243004951686e-08	CCDC40
Gene_55092	3.0898841023865137e-08	TMEM51
Gene_55857	3.089563780913038e-08	KIZ
Gene_4241	3.08726657223024e-08	MFI2
Gene_54549	3.0869282489929767e-08	SDK2
Gene_51460	3.086820066806415e-08	SFMBT1
Gene_10663	3.0865643200823315e-08	CXCR6
Gene_8342	3.086322209965845e-08	HIST1H2BM
Gene_56964	3.0862549457117644e-08	WDR93
Gene_56833	3.0858008113773724e-08	SLAMF8
Gene_403239	3.0857078215457575e-08	OR2T27
Gene_1047	3.0856476871215296e-08	CLGN
Gene_200765	3.0853974157434445e-08	TIGD1
Gene_374920	3.084700752259871e-08	C19orf68
Gene_157697	3.08425166332318e-08	ERICH1
Gene_1767	3.0835393175743263e-08	DNAH5
Gene_23215	3.0835126131810746e-08	PRRC2C
Gene_60681	3.0832983540882014e-08	FKBP10
Gene_124842	3.0828421793355134e-08	TMEM132E
Gene_8325	3.082634780244819e-08	FZD8
Gene_390916	3.0820522555127905e-08	NUDT19
Gene_64097	3.0808383124657766e-08	EPB41L4A
Gene_57705	3.0804168628576695e-08	WDFY4
Gene_9708	3.079487405463118e-08	PCDHGA8
Gene_81697	3.078788355768347e-08	OR2B2
Gene_64078	3.0787613508319986e-08	SLC28A3
Gene_160287	3.078562777130984e-08	LDHAL6A
Gene_80820	3.077818139891523e-08	EEPD1
Gene_26168	3.077530614434692e-08	SENP3
Gene_27074	3.077520072807808e-08	LAMP3
Gene_26206	3.077207929706203e-08	SPAG8
Gene_196051	3.0762000837429395e-08	PPAPDC1A
Gene_23207	3.0755808077113396e-08	PLEKHM2
Gene_63924	3.075257732274702e-08	CIDEC
Gene_55035	3.074721730752e-08	NOL8
Gene_137994	3.0739667284920846e-08	LETM2
Gene_317762	3.0723797290753174e-08	CCDC85C
Gene_55917	3.072311119422121e-08	CTTNBP2NL
Gene_54059	3.0721427707635936e-08	YBEY
Gene_51427	3.0718591840066343e-08	ZNF107
Gene_57696	3.071705978894696e-08	DDX55
Gene_200185	3.0715504987364816e-08	KRTCAP2
Gene_26002	3.0710392318666594e-08	MOXD1
Gene_51338	3.070326651899206e-08	MS4A4A
Gene_11066	3.069987250802558e-08	SNRNP35
Gene_64427	3.0692050652995094e-08	TTC31
Gene_54363	3.0687626947549596e-08	HAO1
Gene_79780	3.068113210212639e-08	CCDC82
Gene_83881	3.0680667688752524e-08	MIXL1
Gene_51307	3.0666658094455406e-08	FAM53C
Gene_10156	3.065682533316435e-08	RASA4
Gene_91833	3.0655974237602355e-08	WDR20
Gene_55262	3.0653140335524595e-08	C7orf43
Gene_93589	3.0651894891210594e-08	CACNA2D4
Gene_400629	3.06490875236359e-08	TEX19
Gene_90529	3.064415586929471e-08	STPG1
Gene_202151	3.063899249582504e-08	RANBP3L
Gene_26048	3.062399647802524e-08	ZNF500
Gene_10591	3.062367200898362e-08	DNPH1
Gene_79729	3.062231853952004e-08	SH3D21
Gene_64122	3.061764968155332e-08	FN3K
Gene_83990	3.0617353783427634e-08	BRIP1
Gene_79969	3.061258864352588e-08	ATAT1
Gene_80709	3.0612163699214924e-08	AKNA
Gene_60401	3.0609994175556564e-08	EDA2R
Gene_80319	3.059640964957162e-08	CXXC4
Gene_157657	3.0595396286301964e-08	C8orf37
Gene_79977	3.058915216175627e-08	GRHL2
Gene_9247	3.0574552714360175e-08	GCM2
Gene_27033	3.0554161634835165e-08	ZBTB32
Gene_56180	3.054533013453305e-08	MOSPD1
Gene_56656	3.054153479250332e-08	OR2S2
Gene_9466	3.053807802136868e-08	IL27RA
Gene_150275	3.0533642736345705e-08	CCDC117
Gene_83851	3.0528759653117765e-08	SYT16
Gene_144110	3.052354912782311e-08	TMEM86A
Gene_118788	3.0521122402521364e-08	PIK3AP1
Gene_26589	3.050157218892778e-08	MRPL46
Gene_79064	3.0496043087843134e-08	TMEM223
Gene_55322	3.048785815817927e-08	C5orf22
Gene_79934	3.0473946840384144e-08	ADCK4
Gene_51076	3.0464100271551285e-08	CUTC
Gene_79833	3.046389605941292e-08	GEMIN6
Gene_5535	3.046332822975143e-08	PPP3R2
Gene_5994	3.0459796434173085e-08	RFXAP
Gene_55273	3.045542938937267e-08	TMEM100
Gene_79755	3.04549094593589e-08	ZNF750
Gene_22795	3.0447656243299466e-08	NID2
Gene_1939	3.0446762665373694e-08	EIF2D
Gene_27076	3.0437714586998424e-08	LYPD3
Gene_27006	3.0435413404478723e-08	FGF22
Gene_4105	3.0429974501739014e-08	MAGEA6
Gene_23506	3.042781111157787e-08	GLTSCR1L
Gene_9150	3.0426903490186964e-08	CTDP1
Gene_51314	3.0418906852681075e-08	NME8
Gene_80726	3.041321246553047e-08	KIAA1683
Gene_57480	3.04102671635365e-08	PLEKHG1
Gene_54942	3.040661748677359e-08	FAM206A
Gene_91050	3.040612309376174e-08	CCDC149
Gene_25949	3.040414852681083e-08	SYF2
Gene_3177	3.0396953288353824e-08	SLC29A2
Gene_728215	3.039621326963535e-08	FAM155A
Gene_2829	3.0394792908232343e-08	XCR1
Gene_51095	3.0394352641063506e-08	TRNT1
Gene_54845	3.0389846405735584e-08	ESRP1
Gene_257364	3.0387432767647224e-08	SNX33
Gene_57150	3.0382496738997355e-08	SMIM8
Gene_10384	3.037033347094975e-08	BTN3A3
Gene_3594	3.0350301753612576e-08	IL12RB1
Gene_286336	3.0349037849524684e-08	FAM78A
Gene_84449	3.034692504934585e-08	ZNF333
Gene_1794	3.034447717438308e-08	DOCK2
Gene_90673	3.034375647231638e-08	PPP1R3E
Gene_8638	3.03349425434601e-08	OASL
Gene_57474	3.0320115586408615e-08	ZNF490
Gene_79657	3.031841838080812e-08	RPAP3
Gene_245938	3.03015984752142e-08	DEFB125
Gene_54799	3.0296832313545256e-08	MBTD1
Gene_6049	3.0292700177664554e-08	RNF6
Gene_133418	3.02917167766794e-08	EMB
Gene_90634	3.028912875523368e-08	N4BP2L1
Gene_152002	3.0288449835184664e-08	XXYLT1
Gene_55	3.028844665513062e-08	ACPP
Gene_136259	3.0280523307859156e-08	KLF14
Gene_9263	3.027548950006012e-08	STK17A
Gene_284307	3.027504563488135e-08	ZIK1
Gene_116135	3.026897395296624e-08	LRRC3B
Gene_388753	3.026817669343428e-08	COA6
Gene_5866	3.0264900433290864e-08	RAB3IL1
Gene_22876	3.026068161834965e-08	INPP5F
Gene_57623	3.0258514429304234e-08	ZFAT
Gene_83608	3.025476786708586e-08	C18orf21
Gene_147111	3.0253927871766575e-08	NOTUM
Gene_285368	3.024651237898714e-08	PRRT3
Gene_80829	3.0244640309261915e-08	ZFP91
Gene_23034	3.024048984372154e-08	SAMD4A
Gene_7318	3.0235415610111065e-08	UBA7
Gene_25890	3.023141762484036e-08	ABI3BP
Gene_257415	3.0229931773922736e-08	FAM133B
Gene_8631	3.022433591013783e-08	SKAP1
Gene_196996	3.0218098799793534e-08	GRAMD2
Gene_79905	3.0209524846529344e-08	TMC7
Gene_790955	3.0206047789977553e-08	UQCC3
Gene_9238	3.020474785908661e-08	TBRG4
Gene_1628	3.019294516232821e-08	DBP
Gene_7140	3.019088429774892e-08	TNNT3
Gene_148103	3.0189381022653955e-08	ZNF599
Gene_54935	3.0176313788134666e-08	DUSP23
Gene_3310	3.0166925500057885e-08	HSPA6
Gene_65094	3.015826740788925e-08	JMJD4
Gene_158427	3.0149585440208335e-08	TSTD2
Gene_54520	3.0137171714477504e-08	CCDC93
Gene_10739	3.0132607770880536e-08	RFPL2
Gene_2733	3.012102293513616e-08	GLE1
Gene_51258	3.010582202355167e-08	MRPL51
Gene_163404	3.010340927103582e-08	LPPR5
Gene_285335	3.010287732084975e-08	SLC9C1
Gene_741	3.0101601386126324e-08	ZNHIT2
Gene_28973	3.0101205731813155e-08	MRPS18B
Gene_1355	3.0098226853029995e-08	COX15
Gene_114821	3.0092288073047084e-08	ZBED9
Gene_56660	3.0089736240756286e-08	KCNK12
Gene_53840	3.007233442784964e-08	TRIM34
Gene_151987	3.005768117034016e-08	PPP4R2
Gene_57717	3.0054018225636215e-08	PCDHB16
Gene_54475	3.004952591136313e-08	NLE1
Gene_23007	3.004771286797717e-08	PLCH1
Gene_64168	3.0034120777455565e-08	NECAB1
Gene_130752	3.00320315315722e-08	MDH1B
Gene_5026	3.0024837546684504e-08	P2RX5
Gene_594855	3.002298907020856e-08	CPLX3
Gene_51608	3.001884520934204e-08	GET4
Gene_1770	3.001628195688153e-08	DNAH9
Gene_10436	3.0015253134633484e-08	EMG1
Gene_57647	3.0011381551014224e-08	DHX37
Gene_79172	3.000787119679573e-08	CENPO
Gene_4814	3.000784879831225e-08	NINJ1
Gene_55345	3.000578113186516e-08	ZGRF1
Gene_65083	3.0002530536528354e-08	NOL6
Gene_255231	2.9999754710509155e-08	MCOLN2
Gene_55184	2.9992779375599974e-08	DZANK1
Gene_64063	2.998688830512164e-08	PRSS22
Gene_145581	2.9983201152328426e-08	LRFN5
Gene_121053	2.997070318481196e-08	C12orf45
Gene_27000	2.9966319489082784e-08	DNAJC2
Gene_619189	2.995651162825842e-08	SERINC4
Gene_51011	2.995455275152074e-08	FAHD2A
Gene_55702	2.9953825283679604e-08	CCDC94
Gene_653464	2.9950083175625204e-08	SRGAP2C
Gene_10171	2.994876390839405e-08	RCL1
Gene_10101	2.993980021312489e-08	NUBP2
Gene_140258	2.9939207906888144e-08	KRTAP13-1
Gene_51020	2.9932060280633085e-08	HDDC2
Gene_9073	2.992751694363416e-08	CLDN8
Gene_222008	2.9926858626201414e-08	VSTM2A
