Pathway_PC7_8318	1.2383202406375196e-07	Transcription from mitochondrial promoters
Pathway_PC7_2629	1.2375875402697408e-07	Classical antibody-mediated complement activation
Pathway_PC7_5689	1.2364139129993956e-07	NADE modulates death signalling
Pathway_PC7_5519	1.2333360551657798e-07	Mitochondrial transcription initiation
Pathway_PC7_3392	1.2278824751941516e-07	EGFR-dependent Endothelin signaling events
Pathway_PC7_2534	1.2267704937092666e-07	Centrosome maturation
Pathway_PC7_3416	1.223500595879625e-07	EPH-ephrin mediated repulsion of cells
Pathway_PC7_1581	1.223340560485386e-07	Aflatoxin activation and detoxification
Pathway_PC7_5987	1.221275713595085e-07	Nuclear Events (kinase and transcription factor activation)
Pathway_PC7_4492	1.2193475292764985e-07	Host Interactions of HIV factors
Pathway_PC7_5537	1.215278572827638e-07	Molecules associated with elastic fibres
Pathway_PC7_8609	1.214658177823496e-07	U12 Dependent Splicing
Pathway_PC7_5875	1.214212657565117e-07	Negative epigenetic regulation of rRNA expression
Pathway_WP247_r74422	1.2141103561794912e-07	Small Ligand GPCRs
Pathway_PC7_5533	1.2126452429777614e-07	Mitotic Prometaphase
Pathway_PC7_1210	1.211609986574781e-07	ATP sensitive Potassium channels
Pathway_PC7_6991	1.210885403990592e-07	Role of Abl in Robo-Slit signaling
Pathway_PC7_5271	1.2099808790061546e-07	Meiosis
Pathway_PC7_5967	1.2088292448937178e-07	Non-coding RNA Metabolism
Pathway_PC7_6642	1.2077766742567586e-07	Protein folding
Pathway_PC7_6153	1.2038249223448525e-07	PI3K Cascade
Pathway_PC7_3434	1.2030883402476018e-07	ERK/MAPK targets
Pathway_PC7_4480	1.199279298065764e-07	Histamine receptors
Pathway_PC7_1698	1.193224202719033e-07	Arf6 trafficking events
Pathway_PC7_5975	1.1813994325699714e-07	Norepinephrine Neurotransmitter Release Cycle
Pathway_PC7_1547	1.179833291627532e-07	Activation of Rac
Pathway_PC7_8666	1.171462917938288e-07	VEGFR2 mediated cell proliferation
Pathway_PC7_6059	1.1711294964854381e-07	Organic anion transporters
Pathway_PC7_6894	1.1703428515872381e-07	Regulation of RhoA activity
Pathway_PC7_4444	1.1671971824615548e-07	Heme degradation
Pathway_PC7_7472	1.1663252521333759e-07	Signaling by NOTCH2
Pathway_PC7_7723	1.159574072320816e-07	Synthesis and interconversion of nucleotide di- and triphosphates
Pathway_WP477_r67139	1.1571954573516184e-07	Cytoplasmic Ribosomal Proteins
Pathway_PC7_1552	1.1538365452047633e-07	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S
Pathway_PC7_2635	1.1518694234809377e-07	Cleavage of the damaged purine
Pathway_PC7_5881	1.1514515738533618e-07	Nephrin interactions
Pathway_PC7_5029	1.1513872529520304e-07	Loss of Nlp from mitotic centrosomes
Pathway_PC7_7491	1.1475799666313623e-07	Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)
Pathway_WP3_r79527	1.1411631548336826e-07	Transcriptional activation by NRF2
Pathway_PC7_7755	1.1410457904797867e-07	Synthesis of bile acids and bile salts
Pathway_PC7_6941	1.139987683324846e-07	Resolution of Sister Chromatid Cohesion
Pathway_PC7_2541	1.1385381966829903e-07	Chaperonin-mediated protein folding
Pathway_PC7_8332	1.138241912918461e-07	Translation initiation complex formation
Pathway_PC7_6966	1.1361427324044013e-07	Ribosomal scanning and start codon recognition
Pathway_PC7_5521	1.1305165709840785e-07	Mitochondrial translation
Pathway_PC7_7728	1.1303056096904397e-07	Synthesis of 15-eicosatetraenoic acid derivatives
Pathway_PC7_2910	1.1297431711143218e-07	Cytosolic sensors of pathogen-associated DNA
Pathway_PC7_6788	1.1295446340936202e-07	RMTs methylate histone arginines
Pathway_PC7_6879	1.129430379084253e-07	Regulation of Commissural axon pathfinding by Slit and Robo
Pathway_WP313_r79946	1.120145024976286e-07	Signaling of Hepatocyte Growth Factor Receptor
Pathway_PC7_7758	1.114062942907434e-07	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol
Pathway_PC7_7797	1.1117380708545945e-07	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)
Pathway_WP2816_r76465	1.109154304215648e-07	Felbamate Metabolism
Pathway_PC7_5773	1.1050439601566938e-07	NGF-independant TRKA activation
Pathway_PC7_6951	1.1024565030181661e-07	Reuptake of GABA
Pathway_PC7_4728	1.0984331855421396e-07	Influenza Life Cycle
Pathway_PC7_5157	1.096910306035162e-07	MHC class II antigen presentation
Pathway_PC7_7041	1.0960933040813149e-07	S1P2 pathway
Pathway_WP2446_r84651	1.095618346328819e-07	Retinoblastoma (RB) in Cancer
Pathway_PC7_6958	1.0922958945459181e-07	RhoA signaling pathway
Pathway_PC7_3418	1.0921555630811265e-07	EPHA-mediated growth cone collapse
Pathway_PC7_2634	1.0906956075656e-07	Cleavage of Growing Transcript in the Termination Region
Pathway_PC7_6896	1.0894439479529858e-07	Regulation of actin dynamics for phagocytic cup formation
Pathway_PC7_7042	1.0891989687692185e-07	S1P3 pathway
Pathway_PC7_5508	1.0809633004936125e-07	Miscellaneous substrates
Pathway_PC7_7458	1.0797259024572663e-07	Signaling by Hedgehog
Pathway_PC7_4042	1.0792294313135341e-07	GP1b-IX-V activation signalling
Pathway_PC7_6898	1.0784705877634955e-07	Regulation of beta-cell development
Pathway_PC7_5999	1.0781054399140657e-07	O-glycosylation of TSR domain-containing proteins
Pathway_PC7_3972	1.0779434137391017e-07	Formation of the ternary complex, and subsequently, the 43S complex
Pathway_WP2874_r82709	1.073537735408514e-07	Liver X Receptor Pathway
Pathway_PC7_5972	1.0664106188638957e-07	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)
Pathway_PC7_2124	1.0548140334774937e-07	Budding and maturation of HIV virion
Pathway_PC7_3772	1.0543424214100243e-07	Eukaryotic Translation Elongation
Pathway_WP183_r81161	1.0542257969216213e-07	Proteasome Degradation
Pathway_PC7_1233	1.0510999490930207e-07	Acetylcholine regulates insulin secretion
Pathway_PC7_5522	1.050223395977458e-07	Mitochondrial translation elongation
Pathway_WP496_r69016	1.0463552246913277e-07	Steroid Biosynthesis
Pathway_PC7_5524	1.045109941281057e-07	Mitochondrial translation termination
Pathway_PC7_5825	1.0414136630054473e-07	NRAGE signals death through JNK
Pathway_WP673_r80202	1.0398913227290637e-07	ErbB Signaling Pathway
Pathway_WP2881_r79603	1.0381883195258979e-07	Estrogen Receptor Pathway
Pathway_PC7_1599	1.0367714631990461e-07	Alpha4 beta1 integrin signaling events
Pathway_PC7_2701	1.0264589529162126e-07	Costimulation by the CD28 family
Pathway_PC7_3798	1.0155791899096581e-07	FAS (CD95) signaling pathway
Pathway_WP698_r79224	1.0139219696691354e-07	Glucuronidation
Pathway_PC7_2393	1.0134779154008357e-07	Ca2+ pathway
Pathway_PC7_3995	1.0122537355945483e-07	G alpha (z) signalling events
Pathway_PC7_7272	1.010460541864609e-07	SIRT1 negatively regulates rRNA Expression
Pathway_PC7_5523	1.0103845120350249e-07	Mitochondrial translation initiation
Pathway_WP136_r80005	1.0062787400393959e-07	Phase I biotransformations, non P450
Pathway_PC7_10508	1.0050966344510365e-07	alpha-linolenic (omega3) and linoleic (omega6) acid metabolism
Pathway_WP1434_r78545	1.0041301433090389e-07	Osteopontin Signaling
Pathway_PC7_3806	1.0015827866893395e-07	FCERI mediated MAPK activation
Pathway_PC7_5783	9.987258947324264e-08	NOTCH1 Intracellular Domain Regulates Transcription
Pathway_PC7_2467	9.983706213484041e-08	Canonical NF-kappaB pathway
Pathway_PC7_5534	9.981557726416757e-08	Mitotic Prophase
Pathway_PC7_4729	9.97399470470734e-08	Influenza Viral RNA Transcription and Replication
Pathway_PC7_3016	9.967195491898637e-08	Death Receptor Signalling
Pathway_WP127_r78498	9.96410455813111e-08	IL-5 Signaling Pathway
Pathway_PC7_3991	9.941373132287707e-08	G alpha (12/13) signalling events
Pathway_PC7_6001	9.908382930339001e-08	O-linked glycosylation of mucins
Pathway_PC7_2263	9.901825910216437e-08	CDC42 signaling events
Pathway_PC7_6946	9.865286255165921e-08	Retinoic acid receptors-mediated signaling
Pathway_PC7_6511	9.819693641738932e-08	Platelet Aggregation (Plug Formation)
Pathway_PC7_4742	9.817517988316024e-08	Inositol phosphate metabolism
Pathway_PC7_1214	9.788178711834336e-08	AUF1 (hnRNP D0) destabilizes mRNA
Pathway_PC7_8266	9.788144203012713e-08	Thromboxane A2 receptor signaling
Pathway_PC7_2073	9.72031218452817e-08	Beta-oxidation of pristanoyl-CoA
Pathway_PC7_4773	9.659915460707641e-08	Interferon gamma signaling
Pathway_PC7_2074	9.564772667103653e-08	Beta-oxidation of very long chain fatty acids
Pathway_PC7_5016	9.55438936446037e-08	Localization of the PINCH-ILK-PARVIN complex to focal adhesions
Pathway_PC7_2575	9.553082159117273e-08	Chromosome Maintenance
Pathway_PC7_3963	9.501351602964141e-08	Formation of a pool of free 40S subunits
Pathway_WP1941_r73548	9.499104900959009e-08	Peroxisomal beta-oxidation of tetracosanoyl-CoA
Pathway_PC7_8330	9.487044746507018e-08	Transferrin endocytosis and recycling
Pathway_PC7_4001	9.455925083969889e-08	G-protein mediated events
Pathway_WP2597_r78485	9.449177076655113e-08	Secretion of Hydrochloric Acid in Parietal Cells
Pathway_PC7_3420	9.447669425862909e-08	EPHB forward signaling
Pathway_WP2526_r82681	9.443666763284405e-08	PDGF Pathway
Pathway_PC7_6177	9.397745125156237e-08	PLC beta mediated events
Pathway_PC7_6393	9.368332214151073e-08	Peptide chain elongation
Pathway_PC7_3437	9.33448193545798e-08	ERKs are inactivated
Pathway_WP716_r83589	9.204601972690689e-08	Vitamin A and Carotenoid Metabolism
Pathway_PC7_1883	9.194310490087421e-08	BARD1 signaling events
Pathway_WP2007_r69751	9.188843234255325e-08	Iron metabolism in placenta
Pathway_PC7_7425	9.176495384666155e-08	Semaphorin interactions
Pathway_PC7_2035	9.134970102633797e-08	Basigin interactions
Pathway_PC7_6175	9.129506295603919e-08	PKB-mediated events
Pathway_PC7_7492	9.113296954448501e-08	Signaling events mediated by PRL
Pathway_PC7_6517	9.103169051170617e-08	Plexin-D1 Signaling
Pathway_PC7_12079	9.101289827715145e-08	mTOR signalling
Pathway_PC7_5973	9.079053014822817e-08	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)
Pathway_WP524_r72112	9.076434347477563e-08	G13 Signaling Pathway
Pathway_PC7_6535	9.053262091021305e-08	Post-Elongation Processing of Intronless pre-mRNA
Pathway_PC7_5867	9.051318384235146e-08	Nectin adhesion pathway
Pathway_WP237_r78497	9.04658302450473e-08	Glucocorticoid & Mineralcorticoid Metabolism
Pathway_WP699_r70509	9.014899789318553e-08	Aflatoxin B1 metabolism
Pathway_WP1531_r82221	8.951035078022899e-08	Vitamin D Metabolism
Pathway_PC7_8712	8.896769715597834e-08	Viral mRNA Translation
Pathway_WP2363_r84552	8.8539278936965e-08	Gastric Cancer Network 2
Pathway_PC7_3319	8.850978270557988e-08	Double-Strand Break Repair
Pathway_PC7_3632	8.847054110982965e-08	Effects of Botulinum toxin
Pathway_PC7_6567	8.8405887118845e-08	Pregnenolone biosynthesis
Pathway_PC7_2625	8.838992158957858e-08	Class I PI3K signaling events mediated by Akt
Pathway_PC7_1203	8.8153594181555e-08	ATM pathway
Pathway_WP2879_r79602	8.814648191195615e-08	Farnesoid X Receptor  Pathway
Pathway_WP1992_r78296	8.8078150553001e-08	TarBasePathway
Pathway_WP2911_r83020	8.79622731535209e-08	miRNA targets in ECM and membrane receptors
Pathway_PC7_6883	8.786073373487049e-08	Regulation of HSF1-mediated heat shock response
Pathway_PC7_4772	8.779976910399594e-08	Interferon alpha/beta signaling
Pathway_PC7_4286	8.762151293681864e-08	Glypican 3 network
Pathway_PC7_1516	8.751427674370524e-08	Activated NOTCH1 Transmits Signal to the Nucleus
Pathway_PC7_3774	8.738362113242976e-08	Eukaryotic Translation Termination
Pathway_PC7_8325	8.730416296534135e-08	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer
Pathway_PC7_1524	8.678158528376197e-08	Activation of BH3-only proteins
Pathway_PC7_3046	8.67367358596502e-08	Defensins
Pathway_PC7_7024	8.67121283935085e-08	S Phase
Pathway_WP262_r84487	8.661578523649112e-08	EBV LMP1 signaling
Pathway_WP2203_r78549	8.655006159312766e-08	TSLP Signaling Pathway
Pathway_WP167_r82702	8.646552956929595e-08	Eicosanoid Synthesis
Pathway_PC7_2372	8.603265285241042e-08	CXCR3-mediated signaling events
Pathway_PC7_8141	8.510863651640723e-08	Telomere Maintenance
Pathway_WP585_r80201	8.465839366307404e-08	Interferon type I signaling pathways
Pathway_PC7_7288	8.456890434526789e-08	SLBP Dependent Processing of Replication-Dependent Histone Pre-mRNAs
Pathway_PC7_4334	8.452842984984533e-08	HDACs deacetylate histones
Pathway_PC7_7289	8.429764194886527e-08	SLBP independent Processing of Histone Pre-mRNAs
Pathway_PC7_4160	8.415080956212651e-08	Glucocorticoid biosynthesis
Pathway_PC7_2117	8.376562136536476e-08	Branched-chain amino acid catabolism
Pathway_PC7_6061	8.360234402427128e-08	Organic cation/anion/zwitterion transport
Pathway_WP2646_r74430	8.345813320409015e-08	Lidocaine metabolism
Pathway_PC7_7753	8.335997039616113e-08	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)
Pathway_PC7_6394	8.332861618295496e-08	Peptide hormone biosynthesis
Pathway_PC7_2685	8.303838005575731e-08	Cooperation of Prefoldin and TriC/CCT in actin and tubulin folding
Pathway_PC7_1696	8.30068619417731e-08	Arf6 downstream pathway
Pathway_PC7_2064	8.246984655320597e-08	Beta defensins
Pathway_PC7_6566	8.24588115220959e-08	Prefoldin mediated transfer of substrate to CCT/TriC
Pathway_WP678_r71506	8.242726877478374e-08	Arachidonate Epoxygenase / Epoxide Hydrolase
Pathway_PC7_2949	8.227240054828079e-08	DNA Damage/Telomere Stress Induced Senescence
Pathway_WP1946_r79691	8.215960960128154e-08	Cori Cycle
Pathway_PC7_4488	8.203809434304079e-08	Homologous Recombination Repair
Pathway_PC7_1578	8.20091075453378e-08	Adrenoceptors
Pathway_WP696_r72081	8.158250072182564e-08	Benzo(a)pyrene metabolism
Pathway_PC7_1658	8.103596469631021e-08	Androgen biosynthesis
Pathway_PC7_7497	8.043956171263446e-08	Signaling events mediated by focal adhesion kinase
Pathway_PC7_8057	8.040306356549482e-08	TRAF6 mediated NF-kB activation
Pathway_PC7_3360	8.036444536744099e-08	E-cadherin signaling in the nascent adherens junction
Pathway_PC7_8722	8.00523431668536e-08	Vitamin B5 (pantothenate) metabolism
Pathway_PC7_7392	7.999964808030442e-08	Scavenging by Class A Receptors
Pathway_PC7_4876	7.999272673948891e-08	Keratan sulfate/keratin metabolism
Pathway_WP1600_r70113	7.973606011830046e-08	Nicotine Metabolism
Pathway_PC7_1810	7.95647122322431e-08	Assembly Of The HIV Virion
Pathway_PC7_1523	7.896958779680463e-08	Activation of BAD and translocation to mitochondria
Pathway_PC7_4639	7.857103720282848e-08	IL8- and CXCR2-mediated signaling events
Pathway_PC7_8803	7.840152534462528e-08	ZBP1(DAI) mediated induction of type I IFNs
Pathway_PC7_7717	7.83063970566114e-08	Syndecan interactions
Pathway_WP2112_r63216	7.795605489416449e-08	IL17 signaling pathway
Pathway_PC7_1551	7.76072876735391e-08	Activation of the AP-1 family of transcription factors
Pathway_PC7_7498	7.749142798321205e-08	Signaling events mediated by the Hedgehog family
Pathway_PC7_5272	7.741946671043174e-08	Meiotic recombination
Pathway_PC7_4874	7.731994780936935e-08	Keratan sulfate biosynthesis
Pathway_PC7_7778	7.726595103287314e-08	TAK1 activates NFkB by phosphorylation and activation of IKKs complex
Pathway_PC7_4759	7.718782714930103e-08	Integrin family cell surface interactions
Pathway_PC7_6787	7.701285817564278e-08	RIP-mediated NFkB activation via ZBP1
Pathway_PC7_4611	7.594426442487588e-08	IL2 signaling events mediated by PI3K
Pathway_PC7_1632	7.523618803667907e-08	Amino acid transport across the plasma membrane
Pathway_PC7_7313	7.520696141932809e-08	SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription
Pathway_WP3593_r84853	7.476367303778856e-08	miR-148a/miR-31/FIH1/HIF1α-Notch signaling in glioblastoma 
Pathway_PC7_3671	7.47063961777008e-08	Energy dependent regulation of mTOR by LKB1-AMPK
Pathway_PC7_2659	7.470153800684128e-08	Coenzyme A biosynthesis
Pathway_WP100_r74146	7.467886087726097e-08	Glutathione metabolism
Pathway_WP2011_r75253	7.409794849336268e-08	SREBF and miR33 in cholesterol and lipid homeostasis
Pathway_PC7_2520	7.407748237071987e-08	Cell Cycle Checkpoints
Pathway_PC7_2680	7.403304280450319e-08	Constitutive Signaling by NOTCH1 HD Domain Mutants
Pathway_PC7_2251	7.269937202742512e-08	CD28 co-stimulation
Pathway_PC7_4214	7.266378306511357e-08	Glucuronidation
Pathway_PC7_8155	7.26060027663376e-08	Termination of O-glycan biosynthesis
Pathway_PC7_4638	7.247265434212802e-08	IL8- and CXCR1-mediated signaling events
Pathway_PC7_7660	7.232743666395345e-08	Stabilization and expansion of the E-cadherin adherens junction
Pathway_PC7_4466	7.230204155684369e-08	Hexose uptake
Pathway_PC7_5273	7.21730655704704e-08	Meiotic synapsis
Pathway_PC7_6893	7.207545703832279e-08	Regulation of Rheb GTPase activity by AMPK
Pathway_PC7_2942	7.19790110114148e-08	DEx/H-box helicases activate type I IFN and inflammatory cytokines production
Pathway_PC7_1181	7.188061723556892e-08	ATF4 activates genes
Pathway_PC7_2576	7.18351402393769e-08	Chylomicron-mediated lipid transport
Pathway_PC7_2951	7.155022200831925e-08	DNA Replication
Pathway_WP1742_r71700	7.125382177426054e-08	TP53 Network
Pathway_PC7_7503	7.118488769753187e-08	Signalling to ERKs
Pathway_PC7_4211	7.055764247964023e-08	Glucose transport
Pathway_PC7_5885	6.99715727569749e-08	Netrin-mediated signaling events
Pathway_PC7_7852	6.990168468296783e-08	TNF signaling
Pathway_PC7_6140	6.987767117930427e-08	PDGFR-alpha signaling pathway
Pathway_PC7_8725	6.95734879072452e-08	Vitamin C (ascorbate) metabolism
Pathway_PC7_3958	6.933682959550832e-08	Formation of Fibrin Clot (Clotting Cascade)
Pathway_PC7_1697	6.91447959830767e-08	Arf6 signaling events
Pathway_PC7_4438	6.8997728223582e-08	Hedgehog 'off' state
Pathway_PC7_4306	6.840207082093657e-08	Growth hormone receptor signaling
Pathway_PC7_5882	6.835486796530974e-08	Nephrin/Neph1 signaling in the kidney podocyte
Pathway_PC7_7731	6.811079436107376e-08	Synthesis of DNA
Pathway_PC7_4734	6.781644481526451e-08	Inhibition of TSC complex formation by PKB
Pathway_PC7_5528	6.742180871212189e-08	Mitotic G1-G1/S phases
Pathway_WP3414_r82252	6.72722560270994e-08	Initiation of transcription and translation elongation at the HIV-1 LTR
Pathway_PC7_2624	6.726015260164242e-08	Class I PI3K signaling events
Pathway_PC7_4000	6.673652690080257e-08	G-protein beta:gamma signalling
Pathway_PC7_4755	6.651854381174104e-08	Integration of provirus
Pathway_PC7_5993	6.644419575931648e-08	Nucleotide Excision Repair
Pathway_PC7_7504	6.52647914042162e-08	Signalling to RAS
Pathway_WP322_r79496	6.504945730362651e-08	Osteoblast Signaling
Pathway_WP2596_r72724	6.500655252407985e-08	Gastric acid production
Pathway_PC7_3874	6.479078656003099e-08	Fanconi Anemia pathway
Pathway_PC7_6853	6.460168136793018e-08	Ras signaling in the CD4+ TCR pathway
Pathway_PC7_2118	6.448197815825183e-08	Breakdown of the nuclear lamina
Pathway_PC7_2651	6.440618353520645e-08	Cobalamin (Cbl, vitamin B12) transport and metabolism
Pathway_PC7_3166	6.429732623884037e-08	Digestion of dietary carbohydrate
Pathway_WP3601_r84331	6.420833796748955e-08	Composition of Lipid Particles
Pathway_PC7_8668	6.397883509134925e-08	VEGFR3 signaling in lymphatic endothelium
Pathway_PC7_1576	6.379063562168526e-08	Adrenaline signalling through Alpha-2 adrenergic receptor
Pathway_PC7_4947	6.358238527243413e-08	Laminin interactions
Pathway_PC7_6891	6.356634205760246e-08	Regulation of RAC1 activity
Pathway_PC7_4779	6.321739297262696e-08	Interleukin-2 signaling
Pathway_PC7_7788	6.300212795509223e-08	TCR signaling in naïve CD8+ T cells
Pathway_PC7_7462	6.29512272952966e-08	Signaling by Leptin
Pathway_PC7_5909	6.216249337932136e-08	Nicotinate metabolism
Pathway_WP205_r80223	6.212268598733178e-08	IL-7 Signaling Pathway
Pathway_PC7_5788	6.207764767114314e-08	NOTCH2 Activation and Transmission of Signal to the Nucleus
Pathway_PC7_7729	6.207508569525955e-08	Synthesis of 5-eicosatetraenoic acids
Pathway_PC7_1135	6.189205096945102e-08	APOBEC3G mediated resistance to HIV-1 infection
Pathway_PC7_7652	6.167595500191571e-08	Sphingosine 1-phosphate (S1P) pathway
Pathway_PC7_7727	6.152254365781956e-08	Synthesis of 12-eicosatetraenoic acid derivatives
Pathway_PC7_7736	6.128120671224769e-08	Synthesis of IP3 and IP4 in the cytosol
Pathway_PC7_4751	6.096472446449023e-08	Insulin-mediated glucose transport
Pathway_PC7_11610	6.092550322186544e-08	formation of the beta-catenin:TCF transactivating complex
Pathway_PC7_5868	6.077663735442374e-08	Nectin/Necl trans heterodimerization
Pathway_PC7_2683	6.052219477717117e-08	Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1:M1580_K2555) Translocation Mutant
Pathway_PC7_7043	6.051869091358828e-08	S1P4 pathway
Pathway_PC7_4053	6.043923187577732e-08	GPVI-mediated activation cascade
Pathway_PC7_1856	6.028069258737234e-08	Aurora B signaling
Pathway_PC7_1580	6.022878159534975e-08	Advanced glycosylation endproduct receptor signaling
Pathway_PC7_6510	5.964399627469719e-08	Platelet Adhesion to exposed collagen
Pathway_WP2643_r74251	5.9640539613341e-08	Nanoparticle-mediated activation of receptor signaling
Pathway_PC7_12285	5.9335388146491793e-08	p75NTR signals via NF-kB
Pathway_WP1545_r84697	5.895905526454516e-08	miRNAs involved in DNA damage response
Pathway_WP12_r81176	5.894533650210482e-08	Osteoclast Signaling
Pathway_PC7_2301	5.8857313059956955e-08	CHL1 interactions
Pathway_PC7_6058	5.8777898925237943e-08	Organic anion transport
Pathway_WP2854_r79970	5.864939896768472e-08	Gene regulatory network modelling somitogenesis 
Pathway_PC7_5709	5.839581886658041e-08	NF-kB is activated and signals survival
Pathway_PC7_6794	5.8069028845098136e-08	RNA Polymerase I Transcription
Pathway_PC7_3953	5.6803534713175676e-08	Folding of actin by CCT/TriC
Pathway_PC7_4156	5.67180436387892e-08	Global Genomic NER (GG-NER)
Pathway_PC7_4439	5.6662613886415885e-08	Hedgehog ligand biogenesis
Pathway_PC7_5878	5.6075461767143065e-08	Negative regulators of RIG-I/MDA5 signaling
Pathway_PC7_1537	5.5829530924773684e-08	Activation of NF-kappaB in B cells
Pathway_PC7_8321	5.5677751522436794e-08	Transcription-coupled NER (TC-NER)
Pathway_PC7_6791	5.556391040702733e-08	RNA Polymerase I Promoter Clearance
Pathway_PC7_11357	5.5517854112316206e-08	deactivation of the beta-catenin transactivating complex
Pathway_PC7_5789	5.5293012875244135e-08	NOTCH2 intracellular domain regulates transcription
Pathway_PC7_6618	5.4694070609613155e-08	Prolonged ERK activation events
Pathway_WP143_r79783	5.463535405310112e-08	Fatty Acid Beta Oxidation
Pathway_PC7_5907	5.4217558252854873e-08	Nicotinamide salvaging
Pathway_PC7_5966	5.4111808859668535e-08	NoRC negatively regulates rRNA expression
Pathway_PC7_7703	5.391538321918917e-08	Sulfur amino acid metabolism
Pathway_PC7_2610	5.3831099365112e-08	Citric acid cycle (TCA cycle)
Pathway_PC7_3666	5.3668872232338273e-08	Endosomal Sorting Complex Required For Transport (ESCRT)
Pathway_PC7_8667	5.343741254142461e-08	VEGFR2 mediated vascular permeability
Pathway_PC7_6923	5.3249988299710975e-08	Regulatory RNA pathways
Pathway_PC7_12266	5.320748441512102e-08	p38 MAPK signaling pathway
Pathway_PC7_8223	5.3196309647012745e-08	The AIM2 inflammasome
Pathway_PC7_4574	5.3150664867747154e-08	IGF1 pathway
Pathway_PC7_1163	5.314416386595049e-08	ARMS-mediated activation
Pathway_WP3529_r84285	5.2918877676719824e-08	Zinc homeostasis
Pathway_PC7_7437	5.2914537029910966e-08	Signal regulatory protein (SIRP) family interactions
Pathway_WP357_r70641	5.2725418387226616e-08	Fatty Acid Biosynthesis
Pathway_PC7_8224	5.2667603337441616e-08	The IPAF inflammasome
Pathway_WP2453_r80143	5.266011323306592e-08	TCA Cycle and PDHc
Pathway_PC7_3983	5.253414874184036e-08	Frs2-mediated activation
Pathway_WP2828_r79529	5.249745594347883e-08	Bladder Cancer
Pathway_PC7_6907	5.2290663055993e-08	Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells
Pathway_PC7_3015	5.2247814650716623e-08	Deadenylation-dependent mRNA decay
Pathway_PC7_7459	5.2035691076875646e-08	Signaling by Hippo
Pathway_PC7_7506	5.197619241638029e-08	Signalling to p38 via RIT and RIN
Pathway_WP694_r67062	5.1416863900723245e-08	Arylamine metabolism
Pathway_PC7_6147	5.129596157953024e-08	PI Metabolism
Pathway_PC7_6570	5.1130689545676935e-08	Presynaptic function of Kainate receptors
Pathway_PC7_6233	5.092328825457658e-08	PRC2 methylates histones and DNA
Pathway_PC7_1855	5.066046244709268e-08	Aurora A signaling
Pathway_PC7_6669	5.039758871545873e-08	Pyruvate metabolism
Pathway_WP2542_r70621	5.024139426993527e-08	Sulindac Metabolic Pathway
Pathway_PC7_6877	5.0035898228552815e-08	Regulation of Apoptosis
Pathway_PC7_1213	4.96205525685431e-08	ATR signaling pathway
Pathway_PC7_5888	4.9176254083918265e-08	Neurophilin interactions with VEGF and VEGFR
Pathway_PC7_6178	4.9145316351247076e-08	PLC-gamma1 signalling
Pathway_WP2291_r68922	4.88160983172447e-08	Deregulation of Rab and Rab Effector Genes in Bladder Cancer
Pathway_PC7_4540	4.843848424141689e-08	Hypoxic and oxygen homeostasis regulation of HIF-1-alpha
Pathway_PC7_5835	4.8252784179498126e-08	NRIF signals cell death from the nucleus
Pathway_PC7_5876	4.79778485969585e-08	Negative regulation of FGFR signaling
Pathway_WP1424_r83526	4.7754839356146356e-08	Globo Sphingolipid Metabolism
Pathway_PC7_2252	4.765754793954485e-08	CD28 dependent PI3K/Akt signaling
Pathway_WP78_r70014	4.7646030103315366e-08	TCA Cycle
Pathway_PC7_7267	4.7597368692120743e-08	SHC1 events in ERBB2 signaling
Pathway_PC7_1118	4.724127087855153e-08	AMER1 mutants destabilize the destruction complex
Pathway_PC7_4781	4.7000183289643326e-08	Interleukin-6 signaling
Pathway_PC7_12283	4.695345374657949e-08	p75NTR recruits signalling complexes
Pathway_PC7_4004	4.694511289271266e-08	G1/S DNA Damage Checkpoints
Pathway_PC7_4780	4.6688669646012784e-08	Interleukin-3, 5 and GM-CSF signaling
Pathway_PC7_4062	4.660292543410211e-08	GRB2 events in ERBB2 signaling
Pathway_PC7_2360	4.645300940355743e-08	CTLA4 inhibitory signaling
Pathway_PC7_7044	4.6201217439906936e-08	S1P5 pathway
Pathway_PC7_3359	4.613735128965079e-08	E-cadherin signaling in keratinocytes
Pathway_PC7_3776	4.5983728099648936e-08	Extension of Telomeres
Pathway_PC7_6899	4.5843983542366626e-08	Regulation of cholesterol biosynthesis by SREBP (SREBF)
Pathway_PC7_6865	4.539135718674325e-08	Recruitment of repair and signaling proteins to double-strand breaks
Pathway_WP2361_r84551	4.5262325973398265e-08	Gastric Cancer Network 1
Pathway_PC7_12274	4.4980041475948216e-08	p53-Dependent G1 DNA Damage Response
Pathway_PC7_7268	4.4687219283302374e-08	SHC1 events in ERBB4 signaling
