Side Effect_C0149512	7.770527159272722e-09	Acute sinusitis
Side Effect_C0042998	7.764390027418565e-09	Vulvovaginitis
Side Effect_C0038160	7.757560720849674e-09	Staphylococcal infection
Side Effect_C0522067	7.748308000629665e-09	Hepatic pain
Side Effect_C0037928	7.743855037049233e-09	Spinal cord disorder
Side Effect_C0746961	7.74198061356321e-09	Oxygen saturation decreased
Side Effect_C0948733	7.724925953871004e-09	Abdominal spasm
Side Effect_C0241742	7.712939580212445e-09	Wound haemorrhage
Side Effect_C0549399	7.703381852626705e-09	Low density lipoprotein increased
Side Effect_C0031133	7.693330484004715e-09	Vermiculation
Side Effect_C0235761	7.691657756502767e-09	Nasal septum perforation
Side Effect_C0877090	7.680135925599093e-09	Orthostatic collapse
Side Effect_C1963921	7.674396292739135e-09	Chemical phlebitis
Side Effect_C2721563	7.664640298596364e-09	Infectious pneumonitis
Side Effect_C0019163	7.663649221744546e-09	Hepatitis B
Side Effect_C0853348	7.649956102799005e-09	Arthropod bite
Side Effect_C0262977	7.637509336521041e-09	Skin depigmentation
Side Effect_C0030781	7.608270474998581e-09	Peliosis hepatis
Side Effect_C0741553	7.583250285076961e-09	Hemorrhage abnormal
Side Effect_C0854359	7.574317372824176e-09	Insulin autoimmune syndrome
Side Effect_C0850060	7.559836318500237e-09	Nasal itching
Side Effect_C0456677	7.550345725028015e-09	Total spinal block
Side Effect_C0002928	7.550345725028015e-09	Spinal anaesthesia
Side Effect_C0010068	7.541481248632698e-09	Coronary heart disease
Side Effect_C0037929	7.51219464537799e-09	Spinal cord injury
Side Effect_C0001973	7.510612835197317e-09	Alcoholism
Side Effect_C1112214	7.48901616187525e-09	Vulvovaginal pruritus
Side Effect_C0271412	7.4725362177836e-09	Ear haemorrhage
Side Effect_C0268800	7.448260279765838e-09	Congenital renal cyst
Side Effect_C0549336	7.44714794056274e-09	Asthma aggravated
Side Effect_C0178879	7.395763213303192e-09	Urinary tract obstruction
Side Effect_C0522251	7.380609189036725e-09	Sinus pain
Side Effect_C1384494	7.3767274759720845e-09	Metastatic carcinoma
Side Effect_C0267537	7.371380250795496e-09	Caecitis
Side Effect_C2363829	7.342540565559305e-09	Semen analysis abnormal
Side Effect_C0235756	7.342540565559305e-09	Semen abnormal
Side Effect_C0036439	7.334622197763385e-09	Scoliosis
Side Effect_C0520904	7.329167231109175e-09	Nausea postoperative
Side Effect_C2062908	7.321923088837031e-09	Gout acute
Side Effect_C0520863	7.318592309136538e-09	Diastolic dysfunction
Side Effect_C0040259	7.2986730006893505e-09	Tinea pedis
Side Effect_C0280100	7.289949602785307e-09	Solid tumour
Side Effect_C0004114	7.278584471451822e-09	Astrocytoma
Side Effect_C1963951	7.254654576196217e-09	Acute overdose
Side Effect_C0029944	7.254654576196217e-09	Overdose
Side Effect_C0521465	7.252340642433265e-09	Toxic skin eruption
Side Effect_C0004601	7.242083339220309e-09	Back injury
Side Effect_C0744221	7.2397920476432885e-09	Friction rub
Side Effect_C0741165	7.2397920476432885e-09	Aortic embolus
Side Effect_C0023370	7.2397920476432885e-09	Leriche syndrome
Side Effect_C0038238	7.230318468098591e-09	Steatorrhoea
Side Effect_C0474381	7.224238663840305e-09	Chromatopsia
Side Effect_C1412000	7.189743197689977e-09	Mesenteric vascular insufficiency
Side Effect_C0239513	7.178405795243604e-09	Pallor facial
Side Effect_C0268379	7.140839963483604e-09	Pseudocholinesterase deficiency
Side Effect_C0033775	7.136834843149904e-09	Anal pruritus
Side Effect_C0426584	7.1235085083836164e-09	Appetite exaggerated
Side Effect_C0558148	7.1057870226926835e-09	Yellow skin
Side Effect_C0920193	7.066500144960305e-09	Photodermatosis
Side Effect_C1167732	7.046337075206231e-09	Pleuropericarditis
Side Effect_C0854268	7.0344865072338755e-09	Foetal damage
Side Effect_C0015663	6.9817594515333574e-09	Fasting
Side Effect_C0023524	6.954373767131626e-09	Progressive multifocal leukoencephalopathy
Side Effect_C0853225	6.913531761123843e-09	International normalised ratio increased
Side Effect_C0259768	6.879183223610937e-09	Wound dehiscence
Side Effect_C0025568	6.858342635710788e-09	Metaplasia
Side Effect_C0857160	6.849344302258537e-09	Numbness in leg
Side Effect_C0863111	6.849344302258537e-09	Nasal mucus blood tinged
Side Effect_C0857112	6.849344302258537e-09	Glaucoma both eyes
Side Effect_C0677865	6.837198092663043e-09	Brain stem glioma
Side Effect_C3267047	6.825619987379463e-09	Immune-mediated necrotising myopathy
Side Effect_C0039235	6.812289475435007e-09	Junctional tachycardia
Side Effect_C0014745	6.8116049915455944e-09	Palmar erythema
Side Effect_C0021655	6.790574244916651e-09	Insulin resistance
Side Effect_C0235592	6.7898072946323825e-09	Lymphadenopathy cervical
Side Effect_C0151311	6.789754921192609e-09	Cranial nerve paralysis
Side Effect_C0235329	6.769190397047994e-09	Small intestinal obstruction
Side Effect_C0700363	6.765634205313719e-09	Rhythm idioventricular
Side Effect_C0877104	6.722016759206626e-09	Retinal toxicity
Side Effect_C0849925	6.716766747820994e-09	Ventricular failure
Side Effect_C0231451	6.692057671680313e-09	Joint hyperextension
Side Effect_C0151815	6.687689605304756e-09	Mesenteric occlusion
Side Effect_C0854375	6.687653630173146e-09	Mucosal haemorrhage
Side Effect_C0475746	6.687086276374498e-09	Light anaesthesia
Side Effect_C0155002	6.6785942468724395e-09	Sudden visual loss
Side Effect_C0221395	6.666681230764941e-09	Erythropenia
Side Effect_C0241165	6.640517041362412e-09	Skin thickening
Side Effect_C0522051	6.640517041362412e-09	Acute chest pain
Side Effect_C0239026	6.640517041362412e-09	Chest X-ray normal
Side Effect_C0241633	6.635200851690286e-09	Vaginal dryness
Side Effect_C0014173	6.631180665420891e-09	Endometrial hyperplasia
Side Effect_C0235939	6.615570618671349e-09	Crying abnormal
Side Effect_C0860871	6.606474390925698e-09	Sodium decreased
Side Effect_C0852679	6.605147796489341e-09	Paraesthesia NEC
Side Effect_C0035321	6.585626956263982e-09	Retinal tear
Side Effect_C0151705	6.584082711218962e-09	Retroperitoneal haemorrhage
Side Effect_C0456511	6.576285274390303e-09	Sleep paralysis
Side Effect_C0014714	6.571232946479026e-09	Ergot poisoning
Side Effect_C0001206	6.571232946479026e-09	Acromegaly
Side Effect_C0007815	6.571232946479026e-09	Cerebrospinal fluid rhinorrhea
Side Effect_C0338575	6.571232946479026e-09	Superior sagittal sinus thrombosis
Side Effect_C0030569	6.571232946479026e-09	Secondary parkinsonism
Side Effect_C0235218	6.5557354787869285e-09	Skin warm
Side Effect_C0020564	6.547626960316968e-09	Hypertrophy
Side Effect_C0849796	6.538728159387991e-09	Ear congestion
Side Effect_C0259817	6.509506340599235e-09	Xerosis
Side Effect_C0234533	6.498707713068862e-09	Convulsions generalised
Side Effect_C0576093	6.494742006814633e-09	Genu valgum
Side Effect_C0238792	6.494742006814633e-09	Bone lesion
Side Effect_C0576091	6.494742006814633e-09	Knee deformity
Side Effect_C0334660	6.494742006814633e-09	Intravascular large B-cell lymphoma
Side Effect_C0521169	6.494742006814633e-09	Compression fracture
Side Effect_C0424813	6.447776522906331e-09	Orbital oedema
Side Effect_C0920102	6.429424855825066e-09	Phosphorus low
Side Effect_C0549297	6.421498845563828e-09	Auricular swelling
Side Effect_C0242339	6.3989727468519544e-09	Dyslipidaemia
Side Effect_C0277794	6.370372309810335e-09	Prostration
Side Effect_C0857386	6.348006148258851e-09	Nocturnal confusion
Side Effect_C0343387	6.3350564374655774e-09	Neutropenic enterocolitis
Side Effect_C0856880	6.329445667544685e-09	Urea increased
Side Effect_C1112192	6.329208664596736e-09	Erythrosis
Side Effect_C1698480	6.2592178163910354e-09	Supraventricular tachyarrhythmia
Side Effect_C0021831	6.211532085275801e-09	Unspecified disorder of intestine
Side Effect_C0239935	6.205700981426486e-09	Haematocrit increased
Side Effect_C0231441	6.200693622949468e-09	Immobile
Side Effect_C0274702	6.189203147361489e-09	Cholinergic syndrome
Side Effect_C0231785	6.171015537205993e-09	Carpo-pedal spasm
Side Effect_C0014179	6.152701130150109e-09	Endometritis
Side Effect_C0024228	6.1346164161264785e-09	Lymphatic disorder
Side Effect_C0521987	6.134297312092885e-09	Pre-existing disease
Side Effect_C0271899	6.133786754538606e-09	Normochromic normocytic anaemia
Side Effect_C2826318	6.103247249408217e-09	Refractory cytopenia with unilineage dysplasia
Side Effect_C0002893	6.103247249408217e-09	Refractory anemia
Side Effect_C0151683	6.103079698910731e-09	Neutrophil count increased
Side Effect_C0858598	6.0949961826530785e-09	Taste salty
Side Effect_C0541941	6.0884024739275605e-09	Erection increased
Side Effect_C0740409	6.0816529336779825e-09	Psychotic behaviour
Side Effect_C0521503	6.055099688864888e-09	Injection site burning
Side Effect_C0542008	6.05003771493348e-09	Injection site haematoma
Side Effect_C0239729	6.036100184802752e-09	Genital rash
Side Effect_C0344432	6.022233928774767e-09	Multifocal ventricular tachycardia
Side Effect_C0857448	6.0137847332006435e-09	Serum urea increased
Side Effect_C0274727	6.010130097842826e-09	Digoxin toxicity
Side Effect_C0857457	6.010130097842826e-09	Digoxin effect
Side Effect_C0238154	5.947040225649482e-09	Epidural haemorrhage
Side Effect_C0015695	5.940547085045469e-09	Liver fatty
Side Effect_C0024103	5.911961196560566e-09	Breast mass
Side Effect_C0020678	5.906124967684094e-09	Hypotrichosis
Side Effect_C0149744	5.867558454825954e-09	Oral lesion
Side Effect_C0020640	5.843471172951629e-09	Factor II deficiency
Side Effect_C3203356	5.843471172951629e-09	Hypoprothrombinaemia
Side Effect_C0406317	5.814971390182625e-09	Plaque psoriasis
Side Effect_C0266998	5.811173036310516e-09	Oral soft tissue disorder NOS
Side Effect_C0410918	5.763356669399057e-09	Tachycardia foetal
Side Effect_C0019147	5.757139993971634e-09	Coma hepatic
Side Effect_C0221150	5.705787668110764e-09	Odynophagia
Side Effect_C0409497	5.693400152735707e-09	Joint injury
Side Effect_C0877717	5.67683238520988e-09	Burning mouth
Side Effect_C0085437	5.673161269795822e-09	Meningitis bacterial
Side Effect_C0236171	5.641263283160061e-09	Infection susceptibility increased
Side Effect_C1141893	5.6388629921140135e-09	Muscle enzyme increased
Side Effect_C0555724	5.628412933271096e-09	Lip dry
Side Effect_C0429059	5.624067701172313e-09	Electrocardiogram T wave amplitude decreased
Side Effect_C0276680	5.618770933579522e-09	Candida albicans infection
Side Effect_C0034013	5.613567598666782e-09	Precocious puberty
Side Effect_C1879328	5.594180533303152e-09	Blindness, both eyes
Side Effect_C0858318	5.594180533303152e-09	Plasmodium falciparum infection
Side Effect_C0858277	5.594180533303152e-09	Angina symptom
Side Effect_C0151555	5.594180533303152e-09	Cinchonism
Side Effect_C0005681	5.594180533303152e-09	Blackwater fever
Side Effect_C0549418	5.5788942808557295e-09	Urine flow decreased
Side Effect_C0027543	5.566789058339669e-09	Necrosis ischaemic
Side Effect_C0232452	5.548724502531716e-09	Cutis anserina
Side Effect_C0006272	5.5440496488924755e-09	Obliterative bronchiolitis
Side Effect_C0520547	5.542969061805457e-09	Poor peripheral circulation
Side Effect_C0239725	5.5338950272916445e-09	Genital pain
Side Effect_C0008526	5.521930996233507e-09	Choroiditis
Side Effect_C0264267	5.5169598348951165e-09	Nasal ulcer
Side Effect_C0863079	5.478129823856877e-09	Ocular stinging
Side Effect_C0494165	5.473723526247861e-09	Metastases to liver
Side Effect_C0856554	5.473723526247861e-09	Hepatic cancer metastatic
Side Effect_C0152964	5.455434297295861e-09	Streptococcal sepsis
Side Effect_C0240066	5.454620800146661e-09	Iron deficiency
Side Effect_C0221264	5.454393781225683e-09	Cheilosis
Side Effect_C0852711	5.449589513030826e-09	Hand and foot syndrome secondary to sickle cell anaemia
Side Effect_C0221714	5.443435166137462e-09	Injection site infection
Side Effect_C0694536	5.441180666285833e-09	Drug seeking behavior
Side Effect_C0522178	5.427362199859028e-09	Self-injurious ideation
Side Effect_C0275524	5.425453022120265e-09	Infection mixed
Side Effect_C0877203	5.42099838350328e-09	Respiratory tract infection viral
Side Effect_C2363980	5.4189861792539266e-09	Cross resistance
Side Effect_C0853847	5.4189861792539266e-09	Pathogen resistance
Side Effect_C0278488	5.412082856306754e-09	Breast cancer stage IV
Side Effect_C1698400	5.408898900679224e-09	Incision site oedema
Side Effect_C0858751	5.398539904184795e-09	Lip blister
Side Effect_C0853117	5.3886556477470244e-09	Blood testosterone decreased
Side Effect_C0019557	5.383554299219597e-09	Hip fracture
Side Effect_C0221406	5.379582214504958e-09	Pituitary-dependent Cushing's syndrome
Side Effect_C0016053	5.3748217709641486e-09	Fibromyalgia
Side Effect_C0238106	5.3698055369503585e-09	Clostridium difficile colitis
Side Effect_C0376545	5.363261835599091e-09	Haematological malignancy
Side Effect_C0023449	5.360155963421502e-09	Acute lymphocytic leukaemia
Side Effect_C0281982	5.353060725522748e-09	Skin swelling
Side Effect_C0027627	5.348448078249544e-09	Metastasis
Side Effect_C0162283	5.32787274399882e-09	Nephrogenic diabetes insipidus
Side Effect_C0041909	5.290856223896543e-09	Upper gastrointestinal haemorrhage
Side Effect_C0031345	5.288193348691721e-09	Pharyngeal disorder
Side Effect_C0238874	5.287506838098127e-09	Antineutrophil cytoplasmic antibody positive
Side Effect_C0221239	5.287506838098127e-09	Glomerulonephritis rapidly progressive
Side Effect_C0156308	5.285407411281539e-09	Penile oedema
Side Effect_C0541900	5.284487412672277e-09	Disulfiram like reaction
Side Effect_C0852625	5.284312945132835e-09	Injection site erythema
Side Effect_C0149756	5.2633107242884955e-09	Plantar fasciitis
Side Effect_C0438173	5.2562856383757335e-09	Electrocardiogram QRS complex abnormal
Side Effect_C0877303	5.2497745170108055e-09	Post procedural pain
Side Effect_C1141948	5.242538296127778e-09	Troponin increased
Side Effect_C0341245	5.221595690543093e-09	Duodenitis haemorrhagic
Side Effect_C0580493	5.216794614862409e-09	Serum albumin decreased
Side Effect_C0580550	5.210268719171689e-09	Lymphocyte count abnormal
Side Effect_C0427546	5.210268719171689e-09	Lymphocyte abnormal
Side Effect_C0577822	5.183721334478114e-09	Heart sounds abnormal
Side Effect_C1168188	5.182778817680165e-09	Intermittent headache
Side Effect_C0745091	5.1800015497293055e-09	Hypereosinophilia
Side Effect_C0410256	5.170768726357569e-09	Muscle injury
Side Effect_C0877266	5.165086869853569e-09	Upper respiratory tract inflammation
Side Effect_C0162823	5.164387996589948e-09	Dermatitis irritant contact
Side Effect_C1963789	5.162581616544191e-09	Genital swelling
Side Effect_C0521634	5.130903946654926e-09	Genital itching female
Side Effect_C0578455	5.128011389069972e-09	Abscess limb
Side Effect_C0021092	5.108670365710449e-09	Cerumen impaction
Side Effect_C0235980	5.1059492962124706e-09	Scleral discolouration
Side Effect_C0221245	5.1003226286642124e-09	Skin fissures
Side Effect_C1704212	5.077694444590309e-09	Embolus
Side Effect_C0877365	5.05938063002494e-09	Infusion site erythema
Side Effect_C0743668	5.048763039807984e-09	Limb injury
Side Effect_C0002895	5.042633555757013e-09	Sickle cell anaemia
Side Effect_C0085655	5.0375411344904275e-09	Polymyositis
Side Effect_C0037578	5.029474853189404e-09	Soft tissue injury
Side Effect_C0149801	5.021344110412668e-09	Urosepsis
Side Effect_C0018780	5.0166581244043664e-09	High frequency deafness
Side Effect_C0151490	5.016494399586456e-09	Congenital central nervous system anomaly
Side Effect_C3495931	5.013083851802499e-09	Vestibular toxicity
Side Effect_C0012691	4.983198421545553e-09	Joint dislocation
Side Effect_C0400877	4.974469908360682e-09	Postoperative ileus
Side Effect_C1306600	4.966230872438943e-09	Radial nerve palsy
Side Effect_C0231666	4.966230872438943e-09	Wrist drop
Side Effect_C0702266	4.951151084112821e-09	Basophilia
Side Effect_C0263383	4.9375781045492275e-09	Keratosis pilaris
Side Effect_C0393444	4.926919965894382e-09	Meningitis chemical
Side Effect_C0853334	4.916884267017845e-09	Thrombocytopenia aggravated
Side Effect_C0242453	4.9161056696598015e-09	Prostatism
Side Effect_C1167779	4.9081661859164635e-09	Neutropenic infection
Side Effect_C0919909	4.894474723733642e-09	Tonic clonic movements
Side Effect_C0473120	4.884534561540732e-09	Intra-abdominal haematoma
Side Effect_C0541767	4.884534561540732e-09	Platelet aggregation abnormal
Side Effect_C1142115	4.884534561540732e-09	Enterocolitis infectious
Side Effect_C0234934	4.884534561540732e-09	Urticaria vesiculosa
Side Effect_C0302858	4.884534561540732e-09	Protein-losing gastroenteropathy
Side Effect_C0345996	4.884534561540732e-09	Milia
Side Effect_C0521471	4.884534561540732e-09	Systemic lupus erythematosus rash
Side Effect_C0277890	4.872123728055804e-09	Blood pressure diastolic decreased
Side Effect_C0435001	4.865691800051426e-09	Ligament injury
Side Effect_C0151738	4.858622032490771e-09	Large intestine perforation
Side Effect_C0020877	4.848116851059213e-09	Ileitis
Side Effect_C0152965	4.82782014637897e-09	Staphylococcal bacteraemia
Side Effect_C0027145	4.807110310749707e-09	Myxoedema
Side Effect_C0151892	4.794975347580129e-09	Retinal pigmentation
Side Effect_C0740441	4.7913966107804625e-09	Acute diarrhea
Side Effect_C0020635	4.772180749212965e-09	Hypopituitarism
Side Effect_C0239343	4.756289262694376e-09	Acral erythema
Side Effect_C0948522	4.738725418524108e-09	Ocular vascular disorder
Side Effect_C0152202	4.738725418524108e-09	Acquired night blindness
Side Effect_C0156279	4.738725418524108e-09	Urethral syndrome
Side Effect_C0016770	4.738725418524108e-09	Frustration
Side Effect_C1504431	4.726217335590562e-09	Idiopathic pneumonia syndrome
Side Effect_C0856088	4.713605852549039e-09	Constipation aggravated
Side Effect_C2747793	4.706880804406931e-09	Acute phosphate nephropathy
Side Effect_C0281856	4.681557554109961e-09	Generalized aching
Side Effect_C0267028	4.6760601092127655e-09	Lip pain
Side Effect_C1168149	4.675409678068635e-09	Perioral tingling
Side Effect_C0085580	4.648662944880216e-09	Essential hypertension
Side Effect_C0085393	4.647501897796298e-09	Immunocompromised
Side Effect_C0000727	4.6385004412742436e-09	Acute abdomen
Side Effect_C0576702	4.636155690780973e-09	Lhermitte's sign
Side Effect_C1112616	4.636155690780973e-09	Loss of proprioception
Side Effect_C1096543	4.634438468892011e-09	Superficial punctate keratopathy
Side Effect_C2711248	4.621473380007236e-09	Osteonecrosis of jaw
Side Effect_C0239293	4.621143151171381e-09	Oesophageal haemorrhage
Side Effect_C0259756	4.6165463695482484e-09	Jarisch-Herxheimer reaction
Side Effect_C0920166	4.600048340570708e-09	Catheter site haemorrhage
Side Effect_C0853074	4.590768043098765e-09	Anxiety NEC
Side Effect_C0085298	4.586510109578213e-09	Sudden cardiac death
Side Effect_C1140716	4.586462780305024e-09	Hypoxic-ischaemic encephalopathy
Side Effect_C0392548	4.584163951593419e-09	Cauda equina syndrome
Side Effect_C0936215	4.578062329416819e-09	Vitamin B6 deficiency
Side Effect_C1527330	4.578062329416819e-09	Pyridoxine deficiency
Side Effect_C0155919	4.567950579743235e-09	Acute pulmonary oedema
Side Effect_C0919671	4.564725681943776e-09	Subileus
Side Effect_C0877211	4.563558596879988e-09	General physical health deterioration
Side Effect_C0014358	4.5633133942047535e-09	Pseudomembranous enterocolitis
Side Effect_C0595862	4.5552005281143655e-09	Vasodilatation
Side Effect_C0156394	4.550860899554037e-09	Enlarged clitoris
Side Effect_C0521619	4.538767173228882e-09	Pelvi-ureteric obstruction
Side Effect_C0851881	4.538767173228882e-09	Enterococcal infection
Side Effect_C0079772	4.538767173228882e-09	T-cell lymphoma
Side Effect_C2242621	4.529437429163012e-09	Erection prolonged
Side Effect_C0853946	4.518734699124324e-09	Pain worsened
Side Effect_C0040558	4.511383095413929e-09	Toxoplasmosis
Side Effect_C0014733	4.502782327806786e-09	Erysipelas
Side Effect_C0221752	4.490438083685482e-09	Blood urine
Side Effect_C0010823	4.474926068604743e-09	Cytomegalovirus infection
Side Effect_C1608950	4.47478688805508e-09	Device dislocation
Side Effect_C0859229	4.47478688805508e-09	Migration of implant
Side Effect_C0152006	4.47478688805508e-09	Vitreous opacities
Side Effect_C0001546	4.469390723694578e-09	Adjustment disorder
Side Effect_C0007758	4.468884893864027e-09	Cerebellar ataxia
Side Effect_C0015459	4.46249252262728e-09	Face injury
Side Effect_C0039496	4.46249252262728e-09	Temporomandibular joint syndrome
Side Effect_C0580546	4.46249252262728e-09	Blood glucose abnormal
Side Effect_C0022593	4.447062040534912e-09	Keratosis
Side Effect_C0858581	4.442087234429277e-09	Numbness generalized
Side Effect_C2748540	4.442087234429277e-09	Mucosal bleeding
Side Effect_C0085619	4.424426338094376e-09	Orthopnoea
Side Effect_C0235957	4.419296767427688e-09	Muscle necrosis
Side Effect_C0549356	4.414666436699055e-09	Inflicted injury
Side Effect_C0877042	4.4072067149813906e-09	Graft loss
Side Effect_C0221155	4.397514069325283e-09	Systolic hypertension
Side Effect_C0038273	4.3944852407857005e-09	Stereotypy
Side Effect_C0949059	4.392907114219354e-09	Large intestine polyp
Side Effect_C1535893	4.390978145209102e-09	Orthostatic intolerance
Side Effect_C0221717	4.385825830023567e-09	Contact lens intolerance
Side Effect_C0085594	4.380943341276102e-09	Fever chills
Side Effect_C0015786	4.378657439845744e-09	Female sexual arousal disorder
Side Effect_C0016722	4.378657439845744e-09	Frigidity
Side Effect_C0860864	4.3698731358880974e-09	Albumin low
Side Effect_C0014867	4.359427177068417e-09	Varices oesophageal
Side Effect_C0019189	4.3552548107112355e-09	Chronic hepatitis
Side Effect_C0236124	4.355235527590915e-09	Gastrointestinal obstruction
Side Effect_C1096646	4.336862226591895e-09	Transaminitis
Side Effect_C0153251	4.331260758246218e-09	Respiratory moniliasis
Side Effect_C0015408	4.324194257508296e-09	Eye injury
Side Effect_C1112274	4.320080798761502e-09	Genital discharge
Side Effect_C0860434	4.311723140383685e-09	Fluid and electrolyte imbalance
Side Effect_C0162323	4.3032349008383006e-09	Polyarthritis
Side Effect_C0236053	4.289761556912397e-09	Mucosal ulceration
Side Effect_C0403673	4.28807414992667e-09	Retrograde ejaculation
Side Effect_C0002880	4.2806809878449065e-09	Autoimmune haemolytic anaemia
Side Effect_C0553698	4.2249284353848304e-09	Monocyte count increased
Side Effect_C0001403	4.22433231872954e-09	Addison's disease
Side Effect_C0028840	4.213073178044893e-09	Ocular hypertension
Side Effect_C0235196	4.206443950162262e-09	Suicidal tendency
Side Effect_C0020626	4.19125217626695e-09	Hypoparathyroidism
Side Effect_C0423282	4.1844916496428375e-09	Anterior chamber cell
Side Effect_C0028841	4.183547671418516e-09	Hypotony of eye
Side Effect_C0948226	4.183428375866521e-09	Ureteral spasm
Side Effect_C1328539	4.179472874749876e-09	Reflex tachycardia
Side Effect_C0042994	4.177798543424676e-09	Vulval disorder
Side Effect_C0027531	4.174944256558194e-09	Neck injury
Side Effect_C0023487	4.17480014069774e-09	Acute promyelocytic leukaemia
Side Effect_C0085618	4.171963810777932e-09	Venospasm
Side Effect_C0023211	4.170024734742269e-09	Bundle branch block left
Side Effect_C0853879	4.165440061916426e-09	Breast cancer invasive NOS
Side Effect_C0595939	4.162390068634521e-09	Stillbirth
Side Effect_C0037926	4.154617669736663e-09	Spinal cord compression
Side Effect_C0343084	4.152484256965595e-09	Capillary leak syndrome
Side Effect_C0264909	4.1474466688334285e-09	Defect conduction intraventricular
Side Effect_C0006105	4.1416335517637374e-09	Brain abscess
Side Effect_C0520962	4.1350798641644614e-09	Pain localised
Side Effect_C0376297	4.132597480408096e-09	Cardiac death
Side Effect_C0740651	4.106765491010948e-09	Abdominal symptom
Side Effect_C1258192	4.100357939114458e-09	Vascular resistance systemic
Side Effect_C0221727	4.083940893664671e-09	Oesophageal pain
Side Effect_C0017563	4.065664949581672e-09	Gingival disorder
Side Effect_C1112353	4.050390980025845e-09	Medical device complication
Side Effect_C1739418	4.038889118423108e-09	Acute cardiac toxicity
Side Effect_C1535948	4.025671992843705e-09	Retinal aneurysm
Side Effect_C0860453	4.025671992843705e-09	Loss of skin markings
Side Effect_C1608942	4.025671992843705e-09	Complication of device insertion
Side Effect_C0856808	4.025671992843705e-09	Polymorphonuclear leukocytosis
Side Effect_C1963897	4.025671992843705e-09	Low birth weight baby
Side Effect_C0022410	4.025671992843705e-09	Joint instability
Side Effect_C0024032	4.025671992843705e-09	Birth weight low
Side Effect_C0435630	4.021481663658024e-09	Wrist fracture
Side Effect_C0016512	4.018357955746417e-09	Foot pain
Side Effect_C0037268	4.012453454171628e-09	Congenital skin disorder
Side Effect_C0079102	4.006974189870541e-09	Cerebral thrombosis
Side Effect_C0239940	3.994157253477568e-09	Glycosylated haemoglobin increased
Side Effect_C0578736	3.993421660540291e-09	Lymphadenopathy inguinal
Side Effect_C0240671	3.97182265383924e-09	Activated partial thromboplastin time prolonged
Side Effect_C0458219	3.960163893316113e-09	Complex regional pain syndrome
Side Effect_C0151310	3.958326215895527e-09	Paresthesia generalized
Side Effect_C0042256	3.946007243016881e-09	Vaginal itching
Side Effect_C0861157	3.9451285408691606e-09	Decreased night vision
Side Effect_C0221158	3.944922415241678e-09	Multifocal atrial tachycardia
Side Effect_C0948268	3.944922415241678e-09	Haemodynamic instability
Side Effect_C0152165	3.944922415241678e-09	Persistent vomiting
Side Effect_C0002896	3.9316684808437745e-09	Sideroblastic anaemia
Side Effect_C0920103	3.927857653404873e-09	Haematotoxicity
Side Effect_C0231170	3.9152103844297526e-09	Disability
Side Effect_C0948288	3.890499626818305e-09	Conjunctival discharge
Side Effect_C0159056	3.8671657732055345e-09	Abnormal chest sounds NOS
Side Effect_C0333494	3.853932437023638e-09	Phlebosclerosis
Side Effect_C0000932	3.848773375163244e-09	Traffic accident
Side Effect_C0427055	3.84553505259176e-09	Facial paresis
Side Effect_C0235222	3.830788659379285e-09	Diastolic hypertension
Side Effect_C0235299	3.822682414753626e-09	Right upper quadrant pain
Side Effect_C2712871	3.8176715166765304e-09	Gout attack
Side Effect_C0520587	3.815722020237385e-09	Vulvovaginal discomfort
Side Effect_C0241266	3.814820807061821e-09	Subcutaneous abscess
Side Effect_C0020502	3.808987728939398e-09	Hyperparathyroidism
Side Effect_C1963790	3.80459537781862e-09	Vulvovaginal burning sensation
Side Effect_C0155773	3.797257962924401e-09	Portal vein thrombosis
Side Effect_C0235360	3.795860298538757e-09	Spasm biliary
Side Effect_C0578050	3.795552767513554e-09	Lymph node pain
Side Effect_C0020302	3.789690191937268e-09	Developmental glaucoma
Side Effect_C0424489	3.786630188106394e-09	Chapped lips
Side Effect_C0856053	3.778579502313566e-09	Leukemia secondary
Side Effect_C2243080	3.7781229195078705e-09	Intestinal necrosis
Side Effect_C0852925	3.7781229195078705e-09	Gastrointestinal necrosis
Side Effect_C0241729	3.7712506747656874e-09	Weight fluctuation
Side Effect_C0860901	3.770807194918886e-09	Protein total decreased
Side Effect_C0427458	3.76717428050937e-09	Red blood cell count increased
Side Effect_C0813230	3.765046369833687e-09	Serum triglycerides increased
Side Effect_C1306503	3.754081788334528e-09	Exomphalos
Side Effect_C0003130	3.7369605294246595e-09	Anoxia
Side Effect_C0019357	3.721379090333238e-09	Ophthalmic herpes simplex
Side Effect_C1868912	3.7004100554790467e-09	Uric acid increased
Side Effect_C0265783	3.700247172974975e-09	Pulmonary hypoplasia
Side Effect_C0334579	3.700247172974975e-09	Anaplastic astrocytoma
Side Effect_C0042485	3.691841029986225e-09	Venous insufficiency
Side Effect_C0574002	3.691012141958633e-09	Foot edema
Side Effect_C0877305	3.689026577838119e-09	Postoperative wound complication
Side Effect_C0149958	3.685153467332971e-09	Complex partial seizures
Side Effect_C0018818	3.682198217995221e-09	Ventricular septal defect
Side Effect_C1112443	3.681572179670535e-09	Male sexual dysfunction
Side Effect_C0232409	3.674016296541699e-09	Hair growth abnormal
Side Effect_C0853926	3.6702330672585525e-09	Dyspepsia aggravated
Side Effect_C0021313	3.6692511768415703e-09	Kidney infection
Side Effect_C0278016	3.667263540191802e-09	Faeces hard
Side Effect_C0877690	3.662859668369897e-09	Renal graft loss
