ZNF341	20:32308233:32320809
CHMP4B	20:32398029:32403840
RP4-553F4.6	20:32398029:32403840
RP1-64K7.4	20:32667477:32669403
ASIP	20:32846378:32852413
AHCY	20:32874333:32906363
ITCH	20:32937950:32953759
MIR644A	20:33052505:33055783
DYNLRB1	20:33096030:33104789
MAP1LC3A	20:33134511:33149346
TP53INP2	20:33289251:33298452
NCOA6	20:33301378:33305674
ACSS2	20:33452578:33468129
GGT7	20:33452578:33468129
MYH7B	20:33557935:33573178
MIR499A	20:33573179:33582594
TRPC4AP	20:33678702:33682657
SNORD56	20:33703920:33706691
MMP24	20:33811164:33820747
EDEM2	20:33851285:33868731
MMP24-AS1	20:33851285:33868731
RP4-614O4.11	20:33851285:33868731
EIF6	20:33868732:33888524
FAM83C-AS1	20:33868732:33888524
FAM83C	20:33868732:33888524
GDF5OS	20:34020062:34021573
MIR1289-1	20:34040715:34042483
CEP250	20:34042484:34047408
GDF5	20:34042484:34047408
CEP250	20:34077500:34082640
RP3-477O4.14	20:34077500:34082640
FER1L4	20:34194344:34209460
SPAG4	20:34194344:34209460
RNU6-759P	20:34233550:34237836
CPNE1	20:34251794:34257902
RBM12	20:34251794:34257902
NFS1	20:34286389:34289999
ROMO1	20:34286389:34289999
RBM39	20:34300585:34314749
snoU13	20:34300585:34314749
RBM39	20:34328092:34358143
RNU6-1166P	20:34328092:34358143
RPF2P1	20:34328092:34358143
PHF20	20:34359642:34364286
RNU4-40P	20:34475277:34481898
RNU6-937P	20:34510632:34517928
SCAND1	20:34546062:34547914
CNBD2	20:34549688:34557042
EPB41L1	20:34706369:34715295
snoU13	20:34706369:34715295
AAR2	20:34821819:34830984
RP5-977B1.7	20:35200128:35213969
TGIF2-C20orf24	20:35200128:35213969
TGIF2	20:35200128:35213969
C20orf24	20:35232257:35237961
RP5-977B1.11	20:35232257:35237961
SLA2	20:35272753:35275600
GHRH	20:35888367:35895684
MANBAL	20:35916570:35923815
SRC	20:35966254:35979155
BLCAP	20:36149211:36164466
NNAT	20:36149211:36164466
PPIAP3	20:36149211:36164466
VSTM2L	20:36520295:36535161
RPRD1B	20:36659055:36666296
TTI1	20:36659055:36666296
TGM2	20:36791487:36795275
CTD-2308N23.2	20:36954175:36958047
SNHG17	20:37045992:37055959
SNORA71B	20:37045992:37055959
SNHG11	20:37058114:37082176
SNHG17	20:37058114:37082176
SNORA60	20:37058114:37082176
SNORA71C	20:37058114:37082176
SNORA71D	20:37058114:37082176
SNORA71	20:37058114:37082176
ARHGAP40	20:37227420:37232214
SLC32A1	20:37352112:37355230
ACTR5	20:37372292:37382197
PPP1R16B	20:37419554:37435882
FAM83D	20:37537349:37565205
DHX35	20:37587585:37592004
RP4-616B8.4	20:37587585:37592004
AL121588.1	20:37898426:37901533
MAFB	20:39317121:39324264
RNU2-52P	20:39647374:39656512
TOP1	20:39656513:39662867
PLCG1	20:39765141:39773243
RP1-1J6.2	20:39765141:39773243
ZHX3	20:39944116:39951817
LPIN3	20:39963284:39976234
EMILIN3	20:39988617:40008657
CHD6	20:40242549:40247165
RNU6-1018P	20:40311955:40319074
PTPRT	20:41815764:41820474
RP1-269M15.3	20:41815764:41820474
SRSF6	20:42085416:42087647
RNU6-1251P	20:42094534:42110430
L3MBTL1	20:42131838:42138256
RP1-138B7.5	20:42178478:42180221
SGK2	20:42186927:42188816
MYBL2	20:42293719:42296744
GTSF1L	20:42352627:42361737
JPH2	20:42807686:42819770
OSER1-AS1	20:42837311:42840456
OSER1	20:42837311:42840456
GDAP1L1	20:42874146:42876194
FITM2	20:42932846:42948816
HNF4A	20:42975289:43009493
RP5-881L22.5	20:42975289:43009493
RP5-1013A22.2	20:43076282:43087379
C20orf62	20:43091375:43094311
TTPAL	20:43096292:43105405
SERINC3	20:43147013:43155715
PKIG	20:43155716:43165187
RP11-445H22.3	20:43321323:43324983
RP11-445H22.4	20:43321323:43324983
KCNK15	20:43373347:43382273
RP11-445H22.4	20:43373347:43382273
PABPC1L	20:43538253:43543471
KCNS1	20:43725635:43729931
WFDC5	20:43742035:43744963
PI3	20:43798827:43808425
SEMG1	20:43832265:43835901
SEMG2	20:43839137:43850797
MATN4	20:43927665:43936121
RBPJL	20:43927665:43936121
MATN4	20:43936122:43937190
SDC4	20:43972502:43978583
SYS1-DBNDD2	20:43990186:44000539
SYS1	20:43990186:44000539
DBNDD2	20:44022652:44040898
TP53TG5	20:44022652:44040898
PIGT	20:44041084:44049510
WFDC2	20:44097149:44103186
RP3-461P17.9	20:44114750:44118982
EPPIN	20:44154256:44180907
EPPIN-WFDC6	20:44154256:44180907
HSPD1P21	20:44154256:44180907
RP3-461P17.6	20:44154256:44180907
WFDC6	20:44154256:44180907
WFDC8	20:44205962:44212684
WFDC10A	20:44256623:44267983
WFDC9	20:44256623:44267983
RNU6ATAC38P	20:44405346:44407875
DNTTIP1	20:44417203:44427262
WFDC3	20:44417203:44427262
UBE2C	20:44438565:44442365
SNX21	20:44452862:44471524
TNNC2	20:44452862:44471524
ACOT8	20:44471525:44496169
ZSWIM3	20:44471525:44496169
ZSWIM1	20:44501533:44511006
SPATA25	20:44515291:44517050
CTSA	20:44517051:44521324
NEURL2	20:44517051:44521324
PLTP	20:44537996:44549518
PCIF1	20:44562442:44565593
FTLP1	20:44596299:44607204
ZNF335	20:44596299:44607204
MMP9	20:44635364:44641816
AL162458.1	20:44643933:44652724
RP11-465L10.10	20:44643933:44652724
SLC12A5	20:44643933:44652724
NCOA5	20:44717181:44719890
CD40	20:44743258:44754234
CDH22	20:44918845:44941149
ELMO2	20:44991883:45009619
SLC35C2	20:44991883:45009619
ELMO2	20:45060668:45062798
ZNF334	20:45136506:45147646
OCSTAMP	20:45175650:45183489
SLC13A3	20:45290386:45307661
RP1-28H20.3	20:45317563:45318836
TP53RK	20:45317563:45318836
SLC2A10	20:45336238:45342109
EYA2	20:45507316:45527850
ZMYND8	20:45985105:45987938
RNU6-497P	20:46097156:46114820
RPL35AP	20:46097156:46114820
NCOA3	20:46129962:46131962
CTD-2653D5.1	20:46306483:46307167
SULF2	20:46413130:46417882
AL035106.1	20:47355730:47356351
PREX1	20:47439943:47447636
ARFGEF2	20:47522906:47540091
STAU1	20:47803697:47808225
DDX27	20:47822895:47836841
SNORD12C	20:47889560:47895795
ZFAS1	20:47889560:47895795
ZNFX1	20:47889560:47895795
SNORD12B	20:47896527:47898203
SNORD12	20:47896527:47898203
KCNB1	20:48093213:48108435
PTGIS	20:48173075:48187730
RNU6-919P	20:48410408:48411544
SLC9A8	20:48428146:48435609
SPATA2	20:48531209:48540084
Y_RNA	20:48531209:48540084
RNF114	20:48540085:48554620
snoU13	20:48554621:48562836
RNU6-147P	20:48576574:48596603
SNAI1	20:48596604:48605495
TMEM189	20:48768941:48770432
TMEM189-UBE2V1	20:48768941:48770432
CEBPB	20:48799088:48815510
PTPN1	20:49118841:49127665
RP4-530I15.9	20:49190970:49202008
MIR645	20:49202009:49205150
MIR1302-5	20:49226995:49237257
PARD6B	20:49347302:49349539
BCAS4	20:49411130:49415969
ADNP	20:49544877:49556960
AL034553.1	20:49544877:49556960
RP5-914P20.5	20:49544877:49556960
DPM1	20:49574910:49578116
MOCS3	20:49574910:49578116
RP5-955M13.4	20:49608513:49619270
KCNG1	20:49637482:49640380
NFATC2	20:50173618:50181969
ZNF217	20:52225205:52226927
RNU7-14P	20:52277885:52285921
AC005220.3	20:52556648:52560771
BCAS1	20:52680157:52693968
MIR4756	20:52680157:52693968
CYP24A1	20:52789343:52791792
PFDN4	20:52822455:52830727
MC3R	20:54810581:54826304
FAM210B	20:54931408:54939156
AURKA	20:54962085:54967538
CSTF1	20:54962085:54967538
AL121914.1	20:55029819:55036740
RPL39P	20:55029819:55036740
RTFDC1	20:55042694:55052056
snoU13	20:55042694:55052056
TFAP2C	20:55200942:55207897
AL133232.1	20:55269102:55294391
PTMAP6	20:55269102:55294391
AL117380.1	20:55627168:55633941
RP3-481F12.1	20:55901685:55906937
SPO11	20:55901685:55906937
RAE1	20:55923186:55926598
MTRNR2L3	20:55934389:55947871
RAE1	20:55934389:55947871
RBM38	20:55957140:55973022
RP4-800J21.3	20:55957140:55973022
CTCFL	20:56095559:56106553
PCK1	20:56130824:56136870
ZBP1	20:56193281:56203075
PMEPA1	20:56286282:56311626
ANKRD60	20:56798095:56804680
PPP4R1L	20:56878596:56885603
RAB22A	20:56878596:56885603
VAPB	20:56960145:56972653
AL050327.1	20:57176255:57182143
STX16	20:57223958:57226955
STX16-NPEPL1	20:57223958:57226955
NPEPL1	20:57257785:57269727
GNAS-AS1	20:57411518:57416818
GNAS	20:57411518:57416818
RP4-806M20.3	20:57411518:57416818
GNAS-AS1	20:57422584:57432112
GNAS	20:57422584:57432112
GNAS	20:57456486:57486066
RP1-309F20.3	20:57456486:57486066
TUBB1	20:57593225:57599657
ATP5E	20:57604578:57609750
SLMO2	20:57616380:57618509
ZNF831	20:57757743:57775516
PHACTR3	20:58149284:58157950
FAM217B	20:58508525:58510116
SYCP2	20:58508525:58510116
FAM217B	20:58515225:58518426
PPP1R3D	20:58515225:58518426
CDH26	20:58533117:58533568
CDH4	20:59824329:59829073
hsa-mir-3195	20:60638150:60647704
TAF4	20:60638150:60647704
LSM14B	20:60686263:60702560
PSMA7	20:60710317:60743251
SS18L1	20:60710317:60743251
MTG2	20:60756847:60762448
HRH3	20:60782260:60799029
OSBPL2	20:60799030:60816440
ADRM1	20:60871672:60890793
LAMA5	20:60871672:60890793
RP11-157P1.4	20:60871672:60890793
LAMA5	20:60939241:60958236
RPS21	20:60958237:60964706
CABLES2	20:60972715:60993505
RBBP8NL	20:60993881:61005465
RP5-908M14.5	20:60993881:61005465
RP13-30A9.1	20:61210857:61268818
RP13-30A9.2	20:61210857:61268818
RP11-93B14.6	20:61272978:61278954
SLCO4A1	20:61272978:61278954
RP11-93B14.5	20:61286054:61298968
SLCO4A1	20:61286054:61298968
LINC00686	20:61326710:61339006
LINC00659	20:61405091:61414730
MRGBP	20:61417415:61430693
OGFR-AS1	20:61430694:61440410
OGFR	20:61430694:61440410
BHLHE23	20:61633544:61644276
RP11-305P22.9	20:61633544:61644276
PTK6	20:62168042:62170996
LIME1	20:62360730:62374857
RP4-583P15.14	20:62360730:62374857
SLC2A4RG	20:62360730:62374857
ZGPAT	20:62360730:62374857
ABHD16B	20:62486746:62496889
C20ORF135	20:62486746:62496889
TPD52L2	20:62486746:62496889
DNAJC5	20:62525548:62527570
MIR1914	20:62571195:62572960
MIR647	20:62572961:62574169
UCKL1	20:62572961:62574169
C20orf201	20:62711931:62717290
OPRL1	20:62711931:62717290
MYT1	20:62778979:62788875
PCMTD2	20:62879965:62888165
RBM11	21:15587239:15599780
HSPA13	21:15754564:15761885
SAMSN1-AS1	21:15952412:15954615
AF127577.8	21:16288744:16292273
AF127577.10	21:16332529:16333937
AF127577.11	21:16342253:16344136
nan	21:16419096:16430175
AF127577.12	21:16431170:16441387
NRIP1	21:16431170:16441387
USP25	21:17101309:17106192
BTG3	21:18978917:18985999
AL109761.5	21:19162617:19166508
C21orf91-OT1	21:19162617:19166508
C21orf91	21:19191120:19193737
AP000745.1	21:19258691:19275973
CHODL	21:19258691:19275973
RPL37P3	21:19258691:19275973
AL109763.1	21:19856592:19862699
TMPRSS15	21:19856592:19862699
NCAM2	21:22367421:22371656
MRPL39	21:26977235:26994925
JAM2	21:27011379:27013761
ATP5J	21:27102338:27108801
GABPA	21:27102338:27108801
AP001442.2	21:27305914:27309370
RNU6-123P	21:27309780:27316210
AP001439.2	21:27530248:27536678
AP000230.1	21:27540932:27543573
APP	21:27540932:27543573
RNU6-926P	21:27560355:27568201
CYYR1	21:27943808:27947994
ADAMTS1	21:28214457:28218321
AP001601.2	21:28261344:28264776
RNU6-872P	21:30112950:30117523
N6AMT1	21:30247781:30258064
LTN1	21:30358630:30366352
RWDD2B	21:30390625:30395032
RP1-100J12.1	21:30395033:30399971
USP16	21:30395033:30399971
AF129075.5	21:30431527:30435396
CCT8	21:30431527:30435396
CCT8	21:30444293:30454729
MAP3K7CL	21:30444293:30454729
U3	21:30549307:30557482
AF124730.4	21:30560019:30560474
BACH1-AS1	21:30741895:30749173
BACH1-IT2	21:30741895:30749173
BACH1	21:30967580:30970841
GRIK1-AS2	21:30967580:30970841
GRIK1-AS1	21:31101439:31120532
KRTAP27-1	21:31706561:31717256
AP000251.3	21:32926552:32933406
TIAM1	21:32926552:32933406
AP000253.1	21:33027273:33039165
SNORA81	21:33027273:33039165
SOD1	21:33027273:33039165
HUNK	21:33242411:33249594
nan	21:33463716:33468644
MRAP	21:33663869:33664847
AP000266.7	21:33676998:33688074
SNORA80	21:33748781:33752928
C21orf119	21:33755386:33767163
URB1	21:33755386:33767163
EVA1C	21:33778818:33787436
SNORA33	21:33902532:33912227
TCP10L	21:33957295:33971565
AP000275.65	21:33981685:33987743
C21orf59	21:33981685:33987743
C21orf49	21:34136978:34144923
PAXBP1	21:34136978:34144923
C21orf62	21:34185105:34186999
AP000281.1	21:34211206:34227283
AP000281.2	21:34211206:34227283
SNORA70	21:34211206:34227283
OLIG2	21:34395659:34399603
AP000282.2	21:34439284:34444230
OLIG1	21:34439284:34444230
AP000290.7	21:34520386:34529933
C21orf54	21:34539805:34547317
IFNAR2	21:34599369:34605700
AP000295.9	21:34618186:34623841
IFNAR2	21:34618186:34623841
IL10RB-AS1	21:34638529:34647191
IL10RB	21:34638529:34647191
nan	21:34750663:34761736
RPS5P3	21:34849204:34854619
TMEM50B	21:34849204:34854619
AP000302.58	21:34854620:34861406
CRYZL1	21:34958823:34971019
DONSON	21:34958823:34971019
CRYZL1	21:35002131:35016421
ITSN1	21:35002131:35016421
AP000304.12	21:35276191:35285015
ATP5O	21:35276191:35285015
ATP5O	21:35286761:35289759
LINC00649	21:35286761:35289759
AP000320.7	21:35435970:35446576
MRPS6	21:35435970:35446576
SLC5A3	21:35435970:35446576
AP000320.6	21:35734485:35751224
KCNE2	21:35734485:35751224
SMIM11	21:35734485:35751224
C21orf140	21:35764117:35773394
AP000322.53	21:35793033:35803608
CMP21-97G8.2	21:35793033:35803608
SNORA11	21:35828224:35828631
KCNE1	21:35882910:35897089
RCAN1	21:35882910:35897089
RCAN1	21:35986007:35994905
CLIC6	21:36040124:36043501
AP000330.8	21:36111619:36122838
RUNX1	21:37355907:37360248
CBR3-AS1	21:37519904:37533083
DOPEY2	21:37519904:37533083
snoU13	21:37626038:37633260
AP000692.10	21:37688830:37716400
MORC3	21:37688830:37716400
AP000697.6	21:38064637:38079278
SIM2	21:38064637:38079278
HLCS	21:38354885:38365223
Y_RNA	21:38354885:38365223
PIGP	21:38442547:38451649
TTC3	21:38442547:38451649
AP001412.1	21:38635925:38642685
DSCR3	21:38635925:38642685
AP001437.1	21:38737721:38741699
DYRK1A	21:38737721:38741699
KCNJ6	21:39287452:39293658
KCNJ15	21:39528895:39529284
snoU13	21:39559117:39559966
ERG	21:40027318:40040037
ETS2	21:40174503:40179024
RPSAP64	21:40263800:40267501
SNORA62	21:40263800:40267501
AF129408.17	21:40553065:40557189
PSMG1	21:40553065:40557189
BRWD1-IT2	21:40686082:40686930
BRWD1-AS1	21:40687234:40690031
BRWD1	21:40690032:40695069
snoU13	21:40717369:40718002
HMGN1	21:40719555:40731084
RNF6P1	21:40748849:40752539
WRB	21:40748849:40752539
LCA5L	21:40815480:40818798
SH3BGR	21:40815480:40818798
PCP4	21:41236259:41240950
DSCAM-AS1	21:41751922:41757657
FAM3B	21:42673290:42678940
AP001610.5	21:42811968:42814745
TMPRSS2	21:42900574:42905431
snoU13	21:43022986:43030255
RIPK4	21:43186452:43188582
AP001619.2	21:43287804:43304556
AP001619.3	21:43287804:43304556
PRDM15	21:43287804:43304556
SNORA3	21:43287804:43304556
nan	21:43307894:43316840
C2CD2	21:43372398:43381349
ZBTB21	21:43429040:43435696
ZNF295-AS1	21:43429040:43435696
C21orf128	21:43527497:43542377
UMODL1	21:43527497:43542377
TFF3	21:43730489:43740720
TFF2	21:43768500:43774092
TMPRSS3	21:43815763:43817216
NDUFV3	21:44296794:44300976
WDR4	21:44296794:44300976
U2AF1	21:44525680:44528217
AP001631.9	21:44553178:44575336
AP001631.10	21:44582195:44584504
CRYAA	21:44584505:44608139
SIK1	21:44845321:44849168
HSF2BP	21:45076799:45081935
RRP1B	21:45076799:45081935
AP001053.11	21:45199964:45231645
RRP1	21:45199964:45231645
TMEM97P1	21:45199964:45231645
AP001053.11	21:45231646:45238051
AGPAT3	21:45280242:45286105
TRAPPC10	21:45431247:45434814
C21orf33	21:45552223:45565547
AP001057.1	21:45619378:45621290
TSPEAR-AS1	21:45921897:45928351
C21orf90	21:45934428:45946014
KRTAP10-1	21:45957202:45973101
KRTAP10-2	21:45957202:45973101
KRTAP10-12	21:46112187:46131611
KRTAP10-13P	21:46112187:46131611
TSPEAR	21:46112187:46131611
AL773604.8	21:46217191:46223849
UBE2G2	21:46217191:46223849
PTTG1IP	21:46289825:46296390
C21orf67	21:46357540:46364478
FAM207A	21:46357540:46364478
ADARB1	21:46491229:46496124
AP001579.1	21:46491229:46496124
SSR4P1	21:46491229:46496124
LINC00334	21:46653997:46656366
BX322557.10	21:46700920:46709938
POFUT2	21:46700920:46709938
BX322559.3	21:46797526:46821603
COL18A1-AS2	21:46821604:46843085
COL18A1	21:46821604:46843085
SLC19A1	21:46961624:46965361
DIP2A	21:47877984:47882636
DIP2A-IT1	21:47877984:47882636
S100B	21:48021868:48031580
PRMT2	21:48054768:48056268
XKR3	22:17299530:17306838
GAB4	22:17485356:17492475
AC006946.17	22:17559613:17573133
IL17RA	22:17559613:17573133
AC006946.15	22:17597619:17603360
CECR6	22:17597619:17603360
CECR5-AS1	22:17639413:17646297
CECR5	22:17639413:17646297
CECR3	22:17728514:17749906
CECR2	22:17839550:17848230
ATP6V1E1	22:18107775:18116093
BCL2L13	22:18107775:18116093
BID	22:18254612:18266062
LINC00528	22:18254612:18266062
MIR648	22:18459436:18465699
MICAL3	22:18504558:18508621
PEX26	22:18559635:18572892
XXbac-B476C20.11	22:18559635:18572892
XXbac-B476C20.9	22:18559635:18572892
TUBA8	22:18589776:18595339
USP18	22:18628388:18633235
AC004471.10	22:19098663:19119852
AC004471.9	22:19098663:19119852
DGCR2	22:19098663:19119852
TSSK1A	22:19098663:19119852
TSSK2	22:19098663:19119852
DGCR14	22:19129142:19132559
GSC2	22:19133863:19146060
SLC25A1	22:19162723:19169124
CLTCL1	22:19277765:19283804
HIRA	22:19415435:19421615
MRPL40	22:19415435:19421615
AC000068.5	22:19421616:19437435
C22orf39	22:19421616:19437435
HIRA	22:19421616:19437435
CDC45	22:19460522:19472869
UFD1L	22:19460522:19472869
CLDN5	22:19514162:19518728
GP1BB	22:19709837:19728698
TBX1	22:19743981:19745045
COMT	22:19928268:19937639
TXNRD2	22:19928268:19937639
RANBP1	22:20104196:20105762
TRMT2A	22:20104196:20105762
RTN4R	22:20250324:20270815
RNU6-225P	22:20767194:20778899
KLHL22	22:20849049:20858323
MED15	22:20849049:20858323
PI4KA	22:21209944:21220063
SNAP29	22:21209944:21220063
CRKL	22:21261257:21275932
AIFM3	22:21317189:21334132
LZTR1	22:21317189:21334132
THAP7-AS1	22:21354010:21359615
THAP7	22:21354010:21359615
AC002472.13	22:21399681:21408302
YDJC	22:21970296:21985324
CCDC116	22:21985325:21988068
KB-1440D3.14	22:21988069:21996956
SDF2L1	22:21988069:21996956
MIR130B	22:22005842:22008052
MIR301B	22:22005842:22008052
PPIL2	22:22005842:22008052
YPEL1	22:22089491:22115029
KB-1027C11.4	22:22213804:22255688
MAPK1	22:22213804:22255688
LL22NC03-86G7.1	22:22291344:22293336
PPM1F	22:22291344:22293336
PPM1F	22:22304820:22327192
TOP3B	22:22304820:22327192
ZNF280B	22:22852081:22863848
IGLV2-8	22:23151590:23168153
IGLV3-10	22:23151590:23168153
IGLV3-9	22:23151590:23168153
LL22NC03-84E4.11	22:23151590:23168153
MIR650	22:23151590:23168153
D87024.1	22:23194793:23203509
IGLV2-5	22:23194793:23203509
IGLV3-4	22:23194793:23203509
GNAZ	22:23411530:23425645
AC000029.1	22:23476911:23481106
RTDR1	22:23476911:23481106
RAB36	22:23486588:23495161
RTDR1	22:23486588:23495161
AP000345.2	22:23902493:23914273
AP000349.1	22:24121031:24131616
MMP11	22:24121031:24131616
SMARCB1	22:24121031:24131616
DERL3	22:24179510:24193552
AP000350.10	22:24193553:24214595
KB-1125A3.11	22:24193553:24214595
SLC2A11	22:24193553:24214595
AP000350.4	22:24223037:24251235
AP000350.5	22:24223037:24251235
MIF	22:24223037:24251235
SLC2A11	22:24223037:24251235
CABIN1	22:24562071:24597225
SUSD2	22:24562071:24597225
GGT5	22:24638204:24643482
ADORA2A	22:24813221:24822908
UPB1	22:24860766:24873899
ADORA2A-AS1	22:24876900:24891983
UPB1	22:24876900:24891983
AP000355.2	22:24910677:24929695
UPB1	22:24910677:24929695
GUCD1	22:24947755:24952150
SNRPD3	22:24947755:24952150
AP000356.2	22:24980015:25000243
FAM211B	22:24980015:25000243
GGT1	22:24980015:25000243
PIWIL3	22:25170314:25175338
TMEM211	22:25341590:25342743
nan	22:25421530:25421776
CRYBB3	22:25593389:25608984
CTA-221G9.7	22:25593389:25608984
CTA-125H2.2	22:26292229:26296524
CTA-125H2.1	22:26364844:26384315
HPS4	22:26878935:26882691
SRRD	22:26878935:26882691
CTA-445C9.14	22:26902488:26921150
CTA-445C9.15	22:26902488:26921150
TFIP11	22:26902488:26921150
HMGB1P10	22:26948525:26963201
MIR548J	22:26948525:26963201
TPST2	22:26948525:26963201
TPST2	22:26992091:26992758
CRYBA4	22:27005810:27018873
CRYBB1	22:27005810:27018873
SNORD42	22:28626362:28632581
CCDC117	22:29161111:29177138
ZNRF3	22:29278992:29280883
C22orf31	22:29456599:29461864
KREMEN1	22:29468102:29470453
CTA-984G1.5	22:29647810:29666046
EWSR1	22:29647810:29666046
RHBDD3	22:29647810:29666046
NEFH	22:29869289:29877404
RFPL1S	22:29869289:29877404
NIPSNAP1	22:29967134:29985186
NF2	22:29991160:30000387
CABP7	22:30112798:30135960
RP1-76B20.11	22:30112798:30135960
RP1-76B20.12	22:30112798:30135960
ASCC2	22:30228423:30240360
nan	22:30304172:30312113
AC003681.1	22:30333134:30340817
CTA-85E5.10	22:30473725:30480449
HORMAD2	22:30473725:30480449
RP1-102K2.6	22:30634657:30638949
LIF	22:30640576:30651421
RP1-102K2.8	22:30640576:30651421
OSM	22:30658278:30667019
GATSL3	22:30683909:30689825
TBC1D10A	22:30720355:30724061
CCDC157	22:30746916:30755100
SF3A1	22:30746916:30755100
SEC14L2	22:30789929:30798077
MTFP1	22:30816909:30821551
RNF215	22:30816909:30821551
RNU6-564P	22:30816909:30821551
RP4-539M6.21	22:30816909:30821551
RP4-539M6.14	22:30880586:30901147
PES1	22:30987175:31007022
RP1-56J10.8	22:30987175:31007022
TCN2	22:30987175:31007022
MORC2	22:31363964:31367404
TUG1	22:31363964:31367404
SMTN	22:31459972:31463142
INPP5J	22:31515451:31522304
SELM	22:31515451:31522304
MIR3928	22:31538012:31561935
RNF185	22:31538012:31561935
RP3-412A9.15	22:31538012:31561935
LIMK2	22:31607792:31609380
RNU6-1128P	22:31616993:31620432
AC005003.1	22:31739761:31746492
PATZ1	22:31739761:31746492
DRG1	22:31794286:31796672
EIF4ENIF1	22:31847258:31853601
RP11-247I13.11	22:31847258:31853601
DEPDC5	22:32145078:32150873
PRR14L	22:32145078:32150873
DEPDC5	22:32228865:32235271
RNU6-201P	22:32228865:32235271
C22orf24	22:32338419:32342896
YWHAH	22:32338419:32342896
snoU13	22:32347254:32351012
IGLCOR22-1	22:32594664:32606393
RFPL2	22:32594664:32606393
RP1-90G24.10	22:32594664:32606393
IGLVIVOR22-2	22:32764252:32784731
RFPL3S	22:32764252:32784731
RP1-149A16.16	22:32764252:32784731
RP1-149A16.17	22:32764252:32784731
RP1-149A16.3	22:32764252:32784731
BPIFC	22:32860158:32865647
FBXO7	22:32868054:32872509
LL22NC03-104C7.1	22:32973125:32979323
LL22NC01-116C6.1	22:33178967:33185615
TIMP3	22:33190122:33206919
LARGE	22:34314675:34319101
LL22NC03-32F9.1	22:34314675:34319101
RNU7-167P	22:35640079:35651564
HMOX1	22:35774859:35797888
MCM5	22:35774859:35797888
RASD2	22:35934555:35942058
MB	22:36033286:36036752
APOL6	22:36036753:36045628
RBFOX2	22:36420336:36427776
APOL1	22:36647609:36657464
MYH9	22:36772776:36788632
RP4-633O19__A.1	22:36772776:36788632
BX470187.1	22:36828808:36836876
TXN2	22:36868212:36889080
FOXRED2	22:36889689:36906558
EIF3D	22:36921630:36933098
RP5-1119A7.10	22:36940501:36948598
IFT27	22:37171394:37172435
CITF22-24E5.1	22:37183566:37216672
PVALB	22:37183566:37216672
NCF4	22:37252404:37262399
CTA-833B7.2	22:37265984:37280232
NCF4	22:37265984:37280232
snoU13	22:37342846:37347022
LL22NC01-81G9.3	22:37361146:37362765
TEX33	22:37402121:37404988
MPST	22:37404989:37416669
TST	22:37404989:37416669
Y_RNA	22:37404989:37416669
KCTD17	22:37446634:37449442
RP5-1170K4.7	22:37475724:37484017
TMPRSS6	22:37475724:37484017
RP1-151B14.6	22:37557997:37563866
IL2RB	22:37563867:37571576
C1QTNF6	22:37590381:37601800
RP1-151B14.9	22:37608159:37618309
SSTR3	22:37608159:37618309
RAC2	22:37618650:37644190
Z82188.1	22:37618650:37644190
CYTH4	22:37677626:37689045
ELFN2	22:37809454:37827723
RP1-63G5.5	22:37809454:37827723
MFNG	22:37879491:37882803
CARD10	22:37902960:37929508
LGALS2	22:37975983:37987252
GGA1	22:38000189:38016573
SH3BP1	22:38030114:38038549
PDXP	22:38054381:38064178
Z83844.1	22:38054381:38064178
snoU13	22:38169866:38185515
GCAT	22:38185568:38205178
H1F0	22:38185568:38205178
ANKRD54	22:38215847:38242409
GALR3	22:38215847:38242409
MIR658	22:38215847:38242409
ANKRD54	22:38243783:38246325
EIF3L	22:38243783:38246325
PICK1	22:38448582:38454138
BAIAP2L2	22:38499888:38512913
PLA2G6	22:38499888:38512913
MAFF	22:38594430:38604353
PLA2G6	22:38594430:38604353
KCNJ4	22:38847391:38864927
KDELR3	22:38847391:38864927
GTPBP1	22:39100343:39105594
CBX6	22:39252374:39269152
APOBEC3B-AS1	22:39392569:39401557
APOBEC3H	22:39490904:39502307
CBX7	22:39539349:39577936
FUNDC2P4	22:39539349:39577936
RP3-333H23.8	22:39687815:39712273
RPL3	22:39687815:39712273
SNORD83A	22:39687815:39712273
SNORD83B	22:39687815:39712273
RPL3	22:39715201:39728660
SYNGR1	22:39739796:39747278
TAB1	22:39793899:39798358
MGAT3	22:39871165:39876573
RP5-1104E15.6	22:39871165:39876573
MIEF1	22:39894355:39896630
ATF4	22:39915113:39920781
RPS19BP1	22:39920782:39929701
CACNA1I	22:39958445:39967672
ENTHD1	22:40280567:40299081
GRAP2	22:40280567:40299081
FAM83F	22:40389522:40398289
RP3-496C20.1	22:40436829:40449114
TNRC6B	22:40436829:40449114
ADSL	22:40737045:40748584
MKL1	22:40781607:40817340
RP5-1042K10.10	22:40781607:40817340
RP5-1042K10.13	22:40781607:40817340
SGSM3	22:40781607:40817340
RP4-591N18.2	22:40915909:40920788
AL031594.1	22:40922728:40924797
MKL1	22:41029731:41036194
MCHR1	22:41072437:41076228
SLC25A17	22:41211766:41224843
ST13	22:41250330:41253798
XPNPEP3	22:41250330:41253798
RBX1	22:41342048:41347954
EP300	22:41486547:41490028
MIR1281	22:41486547:41490028
RNU6-375P	22:41561274:41568408
RP1-85F18.6	22:41568755:41585797
L3MBTL2	22:41599327:41603024
TEF	22:41758858:41769376
