multiplex	node	score
1	MCHR2	1.7766069086040322e-09
1	NMUR1	1.7766069086040322e-09
1	MCHR1	1.7766069086040322e-09
1	CCL23	1.7766069086040322e-09
1	PMCH	1.7766069086040322e-09
1	LPAR5	1.7766069086040322e-09
1	NMS	1.7766069086040322e-09
1	NUDT16L1	1.77638924889469e-09
1	PCYOX1	1.7760639652328374e-09
1	C2CD6	1.7760578156883576e-09
1	HS1BP3	1.7757415785185025e-09
1	OTUD4	1.7742843921209257e-09
1	CRABP2	1.7739273757621554e-09
1	CSE1L	1.7738973934166166e-09
1	UBE2J1	1.7732355989724516e-09
1	DNPEP	1.7728458480020119e-09
1	EXOSC7	1.7726153285919745e-09
1	LRIG1	1.772427457643771e-09
1	SLA2	1.7722594649667457e-09
1	ADCY1	1.7721694949980539e-09
1	TMEM8B	1.7711260646895054e-09
1	HLA-A	1.7702897942643729e-09
1	CTDP1	1.7702537733826987e-09
1	C4orf19	1.7694489430217761e-09
1	ARF5	1.769404452828807e-09
1	FLJ10324	1.7693533402651175e-09
1	GPR108	1.76925984012964e-09
1	HDDC3	1.769028532160705e-09
1	PITPNA	1.7668390887503327e-09
1	TRIM36	1.766389874375679e-09
1	TXNDC17	1.7661116285342904e-09
1	ABCG5	1.7642713087299946e-09
1	RPL39	1.761536592808437e-09
1	PDCD5	1.761506389729111e-09
1	FMOD	1.7613115484197437e-09
1	TMLHE	1.761131865529965e-09
1	SLC25A32	1.7610709655263698e-09
1	SLC2A8	1.7607118623684712e-09
1	ADCY5	1.7600403733941963e-09
1	AHRR	1.7587387692373212e-09
1	HIST1H2BN	1.7567995677344579e-09
1	MCTS1	1.7566572672297798e-09
1	VGLL1	1.7562435221316083e-09
1	HIST1H3J	1.7560386786350107e-09
1	IL23A	1.7559865222870717e-09
1	TTC39A	1.754865330214742e-09
1	NEUROG2	1.7542506267076875e-09
1	HTRA1	1.754166920404058e-09
1	SFRS2	1.7529959042662347e-09
1	F13A1	1.752380582465853e-09
1	OTUB2	1.7520692136751417e-09
1	CCDC136	1.7517556371778717e-09
1	CRYBB3	1.7517209785354944e-09
1	RHOV	1.7513274722776578e-09
1	SH2D1B	1.7499377411733904e-09
1	ACP5	1.7497028542600035e-09
1	SLC43A2	1.7488473562080494e-09
1	NYNRIN	1.7481121603936753e-09
1	NPDC1	1.7478541980900623e-09
1	IKZF1	1.7476751473379047e-09
1	KYAT1	1.747490295723088e-09
1	SOX8	1.7467882838039682e-09
1	AKT1S1	1.7467078107200175e-09
1	PALLD	1.7450438206612044e-09
1	KDM4B	1.7442505424387174e-09
1	UBE2H	1.7442312520806585e-09
1	PTPRT	1.7439160780562869e-09
1	UBE2G2	1.7420510464612948e-09
1	BCAR3	1.741457910828329e-09
1	GINS1	1.7409836622817365e-09
1	PTDSS2	1.7405729607267798e-09
1	NECTIN2	1.7400180879008147e-09
1	GOLGA6A	1.7394707294543488e-09
1	DDIAS	1.7368426867329054e-09
1	LPIN3	1.7368018221592825e-09
1	SLX1B	1.7364353125578404e-09
1	STX17	1.7361254413603083e-09
1	PACRGL	1.7361053977039781e-09
1	VWCE	1.7357562986014112e-09
1	FAM13C	1.734113111661039e-09
1	DNAJC5	1.7339182835562576e-09
1	PATE1	1.7331134302067555e-09
1	P4HTM	1.7325230613540534e-09
1	FAM74A6	1.731296940920315e-09
1	RNF144A	1.7308016034419537e-09
1	GFI1	1.729358147851236e-09
1	REST	1.7293315400244474e-09
1	FOSL1	1.7290092668489657e-09
1	MYCN	1.7288793706413971e-09
1	SLC30A1	1.7282792784416021e-09
1	RSL1D1	1.7281681998251194e-09
1	UBE2E3	1.7281342635717883e-09
1	ICE1	1.7277596884252182e-09
1	ARRDC3	1.7273382364583631e-09
1	NANS	1.7265923184691483e-09
1	ALG13	1.7262311319498361e-09
1	FBXO11	1.725933152080764e-09
1	SUCLG1	1.7256641388091646e-09
1	KRTAP10-10	1.7254808347174914e-09
1	VAMP7	1.7244670006668757e-09
1	TEDC2	1.7244616513853598e-09
1	CHCHD10	1.7241610413322547e-09
1	DYNLRB1	1.7240350376411913e-09
1	DDX1	1.7235360072385022e-09
1	CRACR2B	1.7232810601760787e-09
1	FCER2	1.7213214702451438e-09
1	WNT10B	1.7209366430540385e-09
1	HLA-C	1.7195331956958227e-09
1	CETP	1.7190372481421514e-09
1	SPN	1.715445116290166e-09
1	YT011_HUMAN	1.7148899716817406e-09
1	RAB5C	1.7145979133084644e-09
1	TYROBP	1.7139218707882447e-09
1	SLC41A3	1.7136996055868517e-09
1	ADGRE5	1.7133748612780517e-09
1	GPRIN2	1.7101207785459485e-09
1	CLCN5	1.7099741572759718e-09
1	B3GAT1	1.7094706905453607e-09
1	HOMER2	1.7091585385178454e-09
1	STMN3	1.7075954144981548e-09
1	C1orf35	1.7075885418699098e-09
1	SAMD3	1.706919570763225e-09
1	MBOAT1	1.7068966717288292e-09
1	CEBPG	1.7062253357953642e-09
1	PTPN13	1.705872282436984e-09
1	KLHL2	1.7054627238294708e-09
1	NUBP2	1.7050763569273288e-09
1	FBXL14	1.7050401654870915e-09
1	LCE3B	1.7044799675921597e-09
1	SLC25A3	1.7038084235283128e-09
1	MKS1	1.7033882819263004e-09
1	ZNF511	1.703065184067065e-09
1	MPHOSPH6	1.7022379344114245e-09
1	DNPH1	1.7015359683963796e-09
1	UBE2B	1.701117124852259e-09
1	RAD54L2	1.7006693828346144e-09
1	SOCS7	1.7006445809254378e-09
1	CEP135	1.700452619565979e-09
1	RLN3	1.7002506538142094e-09
1	IKZF5	1.6998254816790532e-09
1	NKX3-2	1.6997199030738825e-09
1	RPAP3	1.6991205887291995e-09
1	TRMT112	1.698916574702308e-09
1	CNPY3	1.6976886365976968e-09
1	INSM1	1.697468579082268e-09
1	ZBTB33	1.6953657622340457e-09
1	UTP3	1.6949000355259155e-09
1	DCXR	1.6948365787867266e-09
1	RGS7	1.6939393852896399e-09
1	RBM25	1.693817554093217e-09
1	LDHAL6B	1.6929577662963394e-09
1	SYNPO2	1.692542092253011e-09
1	INTS12	1.691931874981065e-09
1	WNT5A	1.6912805898390157e-09
1	NCSTN	1.6907199610299982e-09
1	KLHL26	1.6897940194903252e-09
1	CFAP53	1.6894104587169267e-09
1	GFOD2	1.688529854748033e-09
1	ARHGAP6	1.6879671254429174e-09
1	FAM46A	1.6878596254401526e-09
1	CNOT6	1.6875963751449377e-09
1	KRTAP1-5	1.687473206685072e-09
1	THY1	1.6871365509495746e-09
1	RABL6	1.686848143295145e-09
1	ARPIN	1.68521543537698e-09
1	RBM3	1.6846941004651666e-09
1	APOC4	1.6844159711491345e-09
1	BOD1L2	1.6841835450837126e-09
1	RGS10	1.6838773026644333e-09
1	ENOX2	1.683869531981289e-09
1	DUSP23	1.6832021539519054e-09
1	ALKBH8	1.6825911935195652e-09
1	ZNF500	1.6823707182403351e-09
1	BBS2	1.6817861982919403e-09
1	UCN	1.6810685711789502e-09
1	HECTD3	1.6797944161895037e-09
1	WDR91	1.6794871068709338e-09
1	SH2D3A	1.6783175834322236e-09
1	TTC21A	1.67743226541105e-09
1	MEIS3	1.676377476534842e-09
1	CYTH2	1.6763723289308255e-09
1	DKKL1	1.6755716475445585e-09
1	TOB2	1.6745260732446289e-09
1	KRTAP5-7	1.6736030234120033e-09
1	P3H2	1.6732944429763196e-09
1	AGBL2	1.6713475074979556e-09
1	NMBR	1.6706092328094908e-09
1	GRPR	1.6706092328094908e-09
1	EDN2	1.6706092328094908e-09
1	GPRC6A	1.6706092328094908e-09
1	GPR68	1.6706092328094908e-09
1	GPR65	1.6706092328094908e-09
1	GPR132	1.6706092328094908e-09
1	GPR4	1.6706092328094908e-09
1	QRFP	1.6706092328094908e-09
1	UTS2B	1.6706092328094908e-09
1	UTS2R	1.6706092328094908e-09
1	GNRH1	1.6706092328094908e-09
1	UTS2	1.6706092328094908e-09
1	PROKR1	1.6706092328094908e-09
1	GHSR	1.6706092328094908e-09
1	PROK1	1.6706092328094908e-09
1	GNRH2	1.6706092328094908e-09
1	POLR2F	1.6705462471270338e-09
1	MARS	1.6704682038315219e-09
1	PCDHB10	1.6701869045368663e-09
1	GSDME	1.6695437057653766e-09
1	STBD1	1.6693845601135187e-09
1	MBD4	1.667912074584018e-09
1	FBXO41	1.6677922261819404e-09
1	PIGN	1.6671657939253128e-09
1	Q6ZVW3_HUMAN	1.6671590584948762e-09
1	TBX15	1.6671243628774467e-09
1	SARS	1.6667139541497924e-09
1	PRDM10	1.6656942370003955e-09
1	BARX1	1.6654969197474825e-09
1	SPHK1	1.6635855616666807e-09
1	BPNT1	1.6630406224396236e-09
1	TBC1D30	1.6626479032621518e-09
1	TBC1D2	1.6621062363982006e-09
1	CENPV	1.661136939488409e-09
1	GPR22	1.6610186669714182e-09
1	EXOC4	1.6608321988686295e-09
1	POLR3G	1.6606584713181247e-09
1	ZNF669	1.6601048164000172e-09
1	ALG9	1.6596094211009233e-09
1	B4DXL2_HUMAN	1.659436511299963e-09
1	ARHGEF4	1.6592668214581839e-09
1	SELPLG	1.6585623645094414e-09
1	FAM27E3	1.658300322711274e-09
1	EDN3	1.6570453671178058e-09
1	NRXN2	1.6569923899231839e-09
1	IL10RA	1.6567422932663508e-09
1	SVOP	1.6564162234773214e-09
1	RASSF4	1.6558856357720567e-09
1	MPHOSPH9	1.6524396312216888e-09
1	KRT39	1.6522056292821305e-09
1	ARID2	1.6520210464645874e-09
1	TCP10L	1.6513438091651165e-09
1	BBS1	1.6506978777648938e-09
1	MSL1	1.6506956487142993e-09
1	FBXO34	1.6499404845900859e-09
1	ASNA1	1.6498187138671623e-09
1	PLPP3	1.6485447238070586e-09
1	RHOBTB3	1.6480286752230734e-09
1	EIF3I	1.6480218168070474e-09
1	POLR3GL	1.647244663438815e-09
1	SPO11	1.6470914390159691e-09
1	ALCAM	1.6467020672842315e-09
1	PLP1	1.6459687294854728e-09
1	CPSF4	1.6456174764583285e-09
1	PRKRA	1.644863632807944e-09
1	JRK	1.6436363971384975e-09
1	LITAF	1.6429981624513043e-09
1	TMIE	1.6429929793202436e-09
1	PTPDC1	1.6416603726681138e-09
1	ASF1B	1.6415240255915375e-09
1	GOLGA8F	1.6411623746620517e-09
1	RBM46	1.641114101786419e-09
1	CCDC91	1.6407687446976136e-09
1	HMGA2	1.6393718759091344e-09
1	TWISTNB	1.6391073554167103e-09
1	SMAP2	1.638630442863148e-09
1	TSKS	1.6384234789801531e-09
1	F2RL3	1.636696569755773e-09
1	XPO4	1.636672018813884e-09
1	MAGED4B	1.6360438301080508e-09
1	TUFT1	1.6356816205879805e-09
1	NXPH3	1.6352183288311064e-09
1	LYPD5	1.6342050057785381e-09
1	OTUD7B	1.6338337841224465e-09
1	BATF	1.633566577511634e-09
1	C7orf57	1.6334082880085743e-09
1	AMFR	1.6333336698741908e-09
1	DUS3L	1.6325281731302393e-09
1	GH1	1.6317309975744937e-09
1	NSD3	1.6312174757849492e-09
1	TRAF3IP1	1.6312149417541735e-09
1	KIF15	1.6304929941267864e-09
1	TEAD3	1.6302601169198648e-09
1	SUGP1	1.6299709903629317e-09
1	MINDY3	1.629479481472027e-09
1	GPHN	1.6291705952582916e-09
1	DCUN1D1	1.6286988698935513e-09
1	FOXC2	1.6286700438022398e-09
1	SH3GLB1	1.6283146238404832e-09
1	PHF11	1.628077243265974e-09
1	TBC1D21	1.6278936709852274e-09
1	ELOVL1	1.627256646939886e-09
1	CST6	1.6262213874515585e-09
1	RPP30	1.6259281405160054e-09
1	CDR2	1.6256789140646394e-09
1	KLHL40	1.6255187324923937e-09
1	EIF4EBP3	1.6253466710313706e-09
1	WDR26	1.6246632989666803e-09
1	MSRB1	1.6242545782771705e-09
1	TNFRSF14	1.6238772980579536e-09
1	PNPLA8	1.6230954998836501e-09
1	BCAS3	1.622911598347122e-09
1	LSM5	1.6227994764404848e-09
1	TNFSF14	1.6217482703024202e-09
1	ECPAS	1.6214274061850797e-09
1	BAZ1A	1.6203773826888855e-09
1	NEB	1.6202703394898466e-09
1	KLK9	1.6200864633440826e-09
1	LHX8	1.6199549524862046e-09
1	FAM76B	1.6198433210090567e-09
1	FOXL2	1.619523674038364e-09
1	SPR	1.6188779154659122e-09
1	RLBP1	1.6181966752772976e-09
1	RBP2	1.6166145127024442e-09
1	RHPN1	1.6165387693146461e-09
1	KRT73	1.6155821282290699e-09
1	HAND2	1.6151793744713441e-09
1	VPS26A	1.6147337781238966e-09
1	APLNR	1.612951702217201e-09
1	MYH3	1.6129011106467831e-09
1	EVC	1.6126972430122896e-09
1	SCARB2	1.6116455313305987e-09
1	PILRA	1.6099188826860717e-09
1	HMGB3	1.6098734066342894e-09
1	MOB3B	1.609759013002366e-09
1	STN1	1.608796500713126e-09
1	LRCH4	1.608743653146816e-09
1	COX11	1.6081296905124187e-09
1	LBX1	1.606941170885023e-09
1	C1orf52	1.6066996904906886e-09
1	DNAJB6	1.6060120392643834e-09
1	ATP5F1C	1.6058129155820793e-09
1	DLGAP5	1.6052373912519584e-09
1	PIGW	1.6041175395471044e-09
1	SFTPC	1.6036823629663784e-09
1	PGLYRP3	1.6029534038351005e-09
1	PCED1A	1.6024604555078413e-09
1	FUT11	1.6015908634763783e-09
1	C7orf25	1.6007748457854093e-09
1	NINJ2	1.6005980192987586e-09
1	MPHOSPH10	1.6003819007550372e-09
1	SPDEF	1.60034959335795e-09
1	HMCES	1.6000011764915717e-09
1	CCSER1	1.5998784559391431e-09
1	IGF2BP2	1.5996948417832905e-09
1	RBM4B	1.5988770397878065e-09
1	MAP1LC3C	1.597423583026944e-09
1	HAP1	1.5973783880173279e-09
1	VAX1	1.5960606001141877e-09
1	ANKRD12	1.5949939656619801e-09
1	ST5	1.5931919455688023e-09
1	NLGN1	1.5929809513589696e-09
1	NSMCE3	1.591587831798467e-09
1	BLOC1S4	1.5910750836853155e-09
1	NAA38	1.5907999617254441e-09
1	SUMF2	1.5904366030903657e-09
1	CNTN2	1.5903478692051496e-09
1	SCFD1	1.5901783685701351e-09
1	KLC3	1.588858970848604e-09
1	ZBTB43	1.5886737834949631e-09
1	MST1	1.5885939556274243e-09
1	AIRE	1.5880565384243008e-09
1	ZNF559	1.5875077946623763e-09
1	SPATA3	1.5873025030289694e-09
1	HDX	1.5861366910852227e-09
1	PPP2R2B	1.585439810818925e-09
1	DNTT	1.5853880332889342e-09
1	PID1	1.5843854537610347e-09
1	CHST3	1.5838096492849394e-09
1	PCLAF	1.5831897197855751e-09
1	GOSR1	1.5829914389212081e-09
1	SYCE2	1.5826236633998925e-09
1	TMEM60	1.5822157427410075e-09
1	INTS8	1.5813915432514484e-09
1	TPD52L2	1.5806220480625477e-09
1	CCDC125	1.5801525996459764e-09
1	CHST7	1.5800509189898914e-09
1	VPS51	1.5795430476014523e-09
1	CD53	1.5793689827329174e-09
1	LPIN1	1.5789784111875137e-09
1	BTBD10	1.5789304943638198e-09
1	ZNF101	1.57881125811228e-09
1	GNPDA2	1.5787381116319727e-09
1	NF1	1.5782351986929314e-09
1	Z98749.3	1.5767780875867975e-09
1	TEX33	1.5766352913029054e-09
1	MMP23B	1.5764745344433423e-09
1	SSUH2	1.5748212134172675e-09
1	ZNF843	1.5743585482886914e-09
1	CBLC	1.5740572910570563e-09
1	PNKD	1.573926837108509e-09
1	PYGO1	1.573763347889835e-09
1	FAM241A	1.573544242671333e-09
1	DDO	1.5733435840742528e-09
1	CCL4L2	1.5732323844505589e-09
1	HINFP	1.5729813089817296e-09
1	KHK	1.5726411449793344e-09
1	FHIT	1.572290055864986e-09
1	GTSE1	1.5719130829974342e-09
1	PKNOX2	1.5715145765811225e-09
1	USP28	1.5708876559794296e-09
1	KIF11	1.5703679419977305e-09
1	YV018_HUMAN	1.5702166400443624e-09
1	SLC25A48	1.5701198610620118e-09
1	TRPV6	1.56971711284141e-09
1	KYAT3	1.5695154655725322e-09
1	GPR27	1.5688495023925207e-09
1	ADM	1.5688495023925207e-09
1	PTH2	1.5688495023925207e-09
1	GPR176	1.5688495023925207e-09
1	GPR150	1.5688495023925207e-09
1	GPR32	1.5688495023925207e-09
1	GPR15	1.5688495023925207e-09
1	GPR83	1.5688495023925207e-09
1	GPR84	1.5688495023925207e-09
1	GHRH	1.5688495023925207e-09
1	RXFP1	1.5688495023925207e-09
1	RXFP2	1.5688495023925207e-09
1	RLN2	1.5688495023925207e-09
1	ADM2	1.5688495023925207e-09
1	PCGF1	1.568559727365391e-09
1	CERS6	1.5681820824627094e-09
1	CD274	1.5670063117142655e-09
1	IGFBP4	1.5665445347843049e-09
1	KIF2B	1.5658731755158142e-09
1	ZNF2	1.56551410518776e-09
1	HLTF	1.564941140232695e-09
1	PPP4R3A	1.5628640469165436e-09
1	RIPPLY3	1.5627098080861773e-09
1	TNFRSF18	1.5625600251420857e-09
1	ATP5F1	1.5624948104471413e-09
1	ACOT12	1.5613895644074166e-09
1	APOC1	1.5613290503871612e-09
1	MYOM1	1.5571619398747915e-09
1	TLR10	1.5571554239479164e-09
1	EIF3M	1.5538854584396052e-09
1	ASB15	1.5532557514155438e-09
1	CSGALNACT1	1.5530582280993854e-09
1	KRTAP19-3	1.552711255325581e-09
1	ZNF844	1.5495305270173158e-09
1	FAM221B	1.549187332575818e-09
1	PMS1	1.5491417612512733e-09
1	HGH1	1.5486102598726553e-09
1	OAZ2	1.5484208888164782e-09
1	ZNF578	1.5476274468329736e-09
1	EDA2R	1.5464679524364335e-09
1	TCTEX1D2	1.5460722476865513e-09
1	ERICH2	1.5460717224469796e-09
1	HSFY2	1.5453650014882688e-09
1	TNS1	1.5452356877005113e-09
1	MBNL3	1.5447629079970995e-09
1	MLLT6	1.5446203013952581e-09
1	CABIN1	1.5426254145322215e-09
1	LYPLA1	1.5418752115149428e-09
1	ZNF266	1.5415647398308494e-09
1	DET1	1.5411324754089897e-09
1	TEAD2	1.5406434833633614e-09
1	CGGBP1	1.5404340190578607e-09
1	UTP18	1.5400000380894639e-09
1	GNG8	1.5391860420525036e-09
1	PSORS1C2	1.5389558259720546e-09
1	NSMCE4A	1.538920071241946e-09
1	ZBTB7B	1.5387557857852327e-09
1	JPH3	1.5386856046522915e-09
1	MSC	1.5383563133256134e-09
1	HOXC11	1.5382523948688474e-09
1	RSPO4	1.5380751294116547e-09
1	IP6K1	1.538042193340699e-09
1	RSPO3	1.5366357775354418e-09
1	ANAPC4	1.536253562646569e-09
1	FASTK	1.536058542293456e-09
1	ZBTB8A	1.5358572698185639e-09
1	STAU1	1.5332060784832961e-09
1	TIA1	1.5331377488820888e-09
1	CD83	1.5327726773322369e-09
1	ZNF598	1.5324910820002433e-09
1	HEPH	1.5322905166828096e-09
1	PRAM1	1.5322252320875421e-09
1	HSD17B12	1.5319900619916283e-09
1	SLC44A4	1.5318462928423953e-09
1	SLC44A5	1.5318462928423953e-09
1	FXYD7	1.5317992634997512e-09
1	NMRK1	1.5313871651120128e-09
1	HDLBP	1.5310968057296345e-09
1	RBM24	1.5310031465979904e-09
1	ZBTB38	1.5307751060432244e-09
1	CYTH3	1.530737423345841e-09
1	TNFRSF12A	1.5290347720227606e-09
1	MGC13033	1.5288467703459745e-09
1	CBLL2	1.5288367988388891e-09
1	RBFOX1	1.5287463370504062e-09
1	TACSTD2	1.527525585619589e-09
1	COA5	1.5275152201188143e-09
1	PCDH18	1.527024754777687e-09
1	Q96FB2_HUMAN	1.527024754777687e-09
1	TIGD7	1.5269592837645781e-09
1	STX10	1.5258168256788612e-09
1	CD99	1.525716123920909e-09
1	COQ10B	1.5249153841456128e-09
1	OCIAD1	1.5248680035282354e-09
1	ZBTB49	1.5247977752016382e-09
1	FGF13	1.52476596821418e-09
1	RPUSD3	1.5244869491080812e-09
1	TEP1	1.5242314379353791e-09
1	ZFC3H1	1.5228526974404794e-09
1	ZNF792	1.5228176605881393e-09
1	PANX2	1.5227565379673644e-09
1	ZNF444	1.5225103305423964e-09
1	DHTKD1	1.5216005077104042e-09
1	GDAP1	1.5195797142635463e-09
1	CCDC93	1.5195239341200637e-09
1	GDAP2	1.5188076646326074e-09
1	C16orf70	1.518591819961725e-09
1	ZNF662	1.518562640638281e-09
1	SINHCAF	1.518465039186313e-09
1	FAM163B	1.5184220422011371e-09
1	PEX14	1.5175097662761721e-09
1	EPM2AIP1	1.5174227115332808e-09
1	ZNF766	1.5172510732317265e-09
1	ASB7	1.516477194950493e-09
1	KRT28	1.516264819023359e-09
1	PTMS	1.5161708984959373e-09
1	NIT1	1.5158266727097578e-09
1	BRWD1	1.5146881912952152e-09
1	KRTAP5-2	1.5140716897606913e-09
1	C9orf152	1.51391317322927e-09
1	CLN8	1.513518340974786e-09
1	UGT2B4	1.513135129081309e-09
1	ARHGAP15	1.5123199111651015e-09
1	ZSCAN21	1.5121082744210996e-09
1	DTX3	1.5118580862972405e-09
1	BOLL	1.511308068744603e-09
1	DXO	1.5103088481320175e-09
1	MAL2	1.5097945996751114e-09
1	NKD1	1.5095854389490932e-09
1	PRR3	1.5094528755831928e-09
1	AP1S3	1.508859589537584e-09
1	ARHGDIB	1.5087353092419782e-09
1	PHACTR2	1.5086031068852497e-09
1	ALDH3A1	1.5078644867460034e-09
1	NOB1	1.5076628417721881e-09
1	PJA1	1.5068278653874803e-09
1	HOXA2	1.506172421044315e-09
1	PDYN	1.5060545174432383e-09
1	NRDE2	1.5059997335483666e-09
1	MLIP	1.504455226801798e-09
1	PLA2G4C	1.502265456688073e-09
1	KIF1BP	1.5013156071904598e-09
1	STARD8	1.5009991941433975e-09
1	NFU1	1.500941476344574e-09
1	MRPL10	1.5005052589908308e-09
1	DNM3	1.500297836686784e-09
1	HELZ2	1.5000118305041738e-09
1	ZSCAN23	1.4995894185050388e-09
1	SERTAD3	1.4994119440211138e-09
1	NUDT18	1.49930280440303e-09
1	AHNAK2	1.4992448479594027e-09
1	TMEM199	1.498736147181638e-09
1	FXYD6-FXYD2	1.4984641988492107e-09
1	ANXA9	1.4983446121605458e-09
1	SPPL2A	1.498120348135625e-09
1	HIRA	1.496955470418151e-09
1	S100P	1.4958923900741292e-09
1	TMEM206	1.4954861001512671e-09
1	APC2	1.4948237747519417e-09
1	BOP1	1.4942997955393936e-09
1	ESCO2	1.4935783239790575e-09
1	FBXO2	1.4935359758299638e-09
1	ACBD4	1.49345095491943e-09
1	SELENOV	1.492703222712655e-09
1	DDX51	1.492656814224459e-09
1	PCK2	1.4924734427434503e-09
1	YTHDC1	1.4922189000581486e-09
1	CDCA3	1.4919852338060983e-09
1	HSFY1	1.4918957875104641e-09
1	EIF3K	1.4915489884508e-09
1	CLEC12B	1.491181798290587e-09
1	MCFD2	1.4902199209128545e-09
1	RPAP1	1.4894711529792616e-09
1	NLN	1.4891015075532312e-09
1	FBLN2	1.4884393954524006e-09
1	FAT1	1.4883387676295416e-09
1	EMX1	1.4881983487538834e-09
1	MBD3L1	1.487194814682526e-09
1	MXD3	1.4869193708542329e-09
1	GLG1	1.4863912233455832e-09
1	MAGEA11	1.4859263262048166e-09
1	EIF1	1.4833449484055561e-09
1	SAMHD1	1.4832256929070054e-09
1	CNFN	1.4831400388501735e-09
1	EPS8L1	1.4830445626296034e-09
1	CLVS2	1.4828439600330794e-09
1	NDUFAF6	1.482599181803377e-09
1	GUSB	1.4823533775227747e-09
1	RP1L1	1.4820364410278952e-09
1	S100Z	1.4819246053173079e-09
1	INTS6	1.4815288181611767e-09
1	CSRNP2	1.4811838395534108e-09
1	RNF181	1.4803637009929873e-09
1	DPH1	1.4789594495692578e-09
1	FCGR1B	1.4762403429759997e-09
1	VLDLR	1.4757795214054845e-09
1	TIMM17A	1.475491968372697e-09
1	OR14I1	1.4750954801354381e-09
1	SOX3	1.4738848697572782e-09
1	PLA2G4E	1.4732223534496452e-09
1	TBX5	1.4731985311075867e-09
1	LACC1	1.4728925092976948e-09
1	CHST11	1.4728618338156614e-09
1	CHST9	1.4728618338156614e-09
1	PPME1	1.472703631263602e-09
1	FBXO9	1.4724132812705581e-09
1	RALGAPB	1.4717853323077297e-09
1	DLL1	1.471217490956436e-09
1	PKIB	1.4708857520525924e-09
1	ERGIC3	1.4693831532964325e-09
1	RSPO2	1.4684418480314523e-09
1	MCF2	1.4681797301894666e-09
1	OSM	1.4674808051168917e-09
1	AK3	1.4674694372295408e-09
1	EPS8L2	1.4668365457977432e-09
1	MCEMP1	1.4662090709697254e-09
1	DENND5A	1.4644148572927502e-09
1	ARCN1	1.4642457612595112e-09
1	ADAM33	1.4640877029617582e-09
1	ADIPOQ	1.4638616583338538e-09
1	KRT24	1.463298732042423e-09
1	SLC25A47	1.462976515868624e-09
1	LPCAT3	1.4623395287484721e-09
1	MBOAT2	1.4623395287484721e-09
1	HIST1H1A	1.4622587054773742e-09
1	SPACA9	1.4620320589359238e-09
1	ARIH2	1.4619322545175851e-09
1	EGR1	1.461917118469532e-09
1	ELP6	1.45997523305586e-09
1	ZC3H7B	1.4599672684775819e-09
1	HTATSF1	1.4599481029652881e-09
1	LRRN4	1.4587255119744194e-09
1	CKAP2	1.457991836334149e-09
1	MSL2	1.457648690874702e-09
1	SMNDC1	1.4573716364825157e-09
1	KATNAL1	1.457156215282556e-09
1	TRIM46	1.4564511561381223e-09
1	KIAA1143	1.4564269959124415e-09
1	TBC1D16	1.4561857610817025e-09
1	DKK3	1.4557379639800802e-09
1	GKAP1	1.4556845055041982e-09
1	UBTFL1	1.4539792239097263e-09
1	MDM1	1.4539129610657835e-09
1	FLI1	1.453717294517023e-09
1	Q6PJ43	1.4536721260987532e-09
1	DBF4	1.4527922305891227e-09
1	PDZRN3	1.452166740094367e-09
1	AK1	1.4512043760978466e-09
1	MRAS	1.4507103937725629e-09
1	USP49	1.4504249162123274e-09
1	FAM209A	1.4499181878629134e-09
1	PDZD7	1.4498497651327631e-09
1	BCAP31	1.4498466268667445e-09
1	PPIP5K2	1.4497223767524938e-09
1	TIFA	1.4496417987230556e-09
1	SMC1B	1.4481785829593194e-09
1	Q9NWL9_HUMAN	1.447595087494558e-09
1	CCDC94	1.4467781943179728e-09
1	PROSER3	1.4456946331852857e-09
1	KRTAP22-1	1.44562710961914e-09
1	AMH	1.4455989070280939e-09
1	BTF3	1.4448691021594116e-09
1	KRT17	1.4445497407225046e-09
1	CDR1	1.443626511392665e-09
1	DPPA2	1.4429470601663125e-09
1	SUGP2	1.4425699625143746e-09
1	RAB41	1.4417441626076556e-09
1	HSPB3	1.4415495622695075e-09
1	VTI1A	1.4407420252565802e-09
1	ZMYM3	1.4406069911617008e-09
1	NAE1	1.440502980109449e-09
1	UBTF	1.4403880347204831e-09
1	PTPN23	1.4389320091973227e-09
1	PIH1D3	1.438765962209527e-09
1	TSPYL2	1.4381929980742544e-09
1	JAM3	1.4377574605034482e-09
1	IL24	1.4375429643860333e-09
1	RHOBTB1	1.4365591844110776e-09
1	DARS	1.4360965156342696e-09
1	ZNF697	1.4359917028268342e-09
1	PSG9	1.4353617633090782e-09
1	UNC5C	1.4350976412565798e-09
1	IRF2BP2	1.4345067556275037e-09
1	MIB1	1.4340009323526682e-09
1	KLK15	1.43364150627464e-09
1	BST1	1.4335421003024202e-09
1	CLEC16A	1.4333985782723869e-09
1	NPR2	1.4332958304471472e-09
1	MSH4	1.4325819354916564e-09
1	PPP1R7	1.4325422268428236e-09
1	PASK	1.432241286234135e-09
1	PTTG2	1.4301808559014438e-09
1	PRF1	1.4292994080668494e-09
1	AGR3	1.4291497878538587e-09
1	SLC30A6	1.4275946847458069e-09
1	URB1	1.4275574739134654e-09
1	ANTXR2	1.4275189129506378e-09
1	TRIP11	1.4272704389396701e-09
1	ACSL5	1.4269208855859437e-09
1	GNAT3	1.4268350929733707e-09
1	DYDC1	1.4260208363053503e-09
1	DHRS4	1.4258901182621624e-09
1	DESI1	1.4258594750354357e-09
