17:34930000:36378750	CTB-75G16.1
17:34930000:36378750	DHRS11
17:34930000:36378750	MRM1
17:34930000:36378750	CTB-75G16.3
17:34930000:36378750	CTD-3194G12.1
17:34930000:36378750	CTD-3194G12.2
17:34930000:36378750	RP11-445F12.1
17:34930000:36378750	LHX1
17:34930000:36378750	RP11-445F12.2
17:34930000:36378750	AATF
17:34930000:36378750	RP11-333J10.2
17:34930000:36378750	RP11-333J10.3
17:34930000:36378750	CTC-268N12.3
17:34930000:36378750	CTC-268N12.2
17:34930000:36378750	ACACA
17:34930000:36378750	RP11-19G24.1
17:34930000:36378750	HMGB1P24
17:34930000:36378750	RP11-19G24.2
17:34930000:36378750	C17orf78
17:34930000:36378750	RP11-378E13.3
17:34930000:36378750	TADA2A
17:34930000:36378750	RP11-378E13.4
17:34930000:36378750	CTC-421K24.1
17:34930000:36378750	DUSP14
17:34930000:36378750	SYNRG
17:34930000:36378750	DDX52
17:34930000:36378750	RP11-697E22.1
17:34930000:36378750	RP11-697E22.2
17:34930000:36378750	RP11-697E22.3
17:34930000:36378750	HNF1B
17:34930000:36378750	RP11-115K3.1
17:34930000:36378750	AC091199.1
17:34930000:36378750	RP11-115K3.2
17:34930000:36378750	TBC1D3F
17:34930000:36378750	RP11-1407O15.3
17:34930000:36378750	TBC1D3
17:36675000:37345000	DOC2B
17:36675000:37345000	RPH3AL
17:36675000:37345000	ABR
17:36675000:37345000	CTD-3195I5.5
17:36675000:37345000	CTD-3195I5.1
17:36675000:37345000	GAS7
17:36675000:37345000	SRCIN1
17:36675000:37345000	CTB-58E17.2
17:36675000:37345000	C17orf96
17:36675000:37345000	CTB-58E17.1
17:36675000:37345000	CTB-58E17.3
17:36675000:37345000	MLLT6
17:36675000:37345000	CTB-58E17.9
17:36675000:37345000	CISD3
17:36675000:37345000	PCGF2
17:36675000:37345000	CTB-58E17.5
17:36675000:37345000	PSMB3
17:36675000:37345000	PIP4K2B
17:36675000:37345000	CWC25
17:36675000:37345000	C17orf98
17:36675000:37345000	RPL23
17:36675000:37345000	RPS20P35
17:36675000:37345000	LASP1
17:36675000:37345000	RP1-56K13.2
17:36675000:37345000	RP1-56K13.3
17:36675000:37345000	LINC00672
17:36675000:37345000	FBXO47
17:36675000:37345000	RP1-56K13.6
17:36675000:37345000	RP1-56K13.5
17:36675000:37345000	CTD-2206N4.2
17:36675000:37345000	LRRC37A11P
17:36675000:37345000	CTD-2206N4.1
17:36675000:37345000	CTD-2206N4.4
17:36675000:37345000	PLXDC1
17:36675000:37345000	ARL5C
17:36675000:37345000	RP5-906A24.2
17:37736250:37917500	DOC2B
17:37736250:37917500	RPH3AL
17:37736250:37917500	ABR
17:37736250:37917500	GAS7
17:37736250:37917500	NEUROD2
17:37736250:37917500	AC087491.2
17:37736250:37917500	PPP1R1B
17:37736250:37917500	STARD3
17:37736250:37917500	TCAP
17:37736250:37917500	PNMT
17:37736250:37917500	PGAP3
17:37736250:37917500	ERBB2
17:37736250:37917500	MIEN1
17:37736250:37917500	GRB7
17:43241875:43557500	DOC2B
17:43241875:43557500	RPH3AL
17:43241875:43557500	ABR
17:43241875:43557500	GAS7
17:43241875:43557500	RP13-890H12.2
17:43241875:43557500	CTD-2020K17.1
17:43241875:43557500	FMNL1
17:43241875:43557500	CTD-2020K17.3
17:43241875:43557500	CTD-2020K17.4
17:43241875:43557500	MAP3K14-AS1
17:43241875:43557500	SPATA32
17:43241875:43557500	MAP3K14
17:43241875:43557500	CTB-39G8.2
17:43241875:43557500	ARHGAP27
17:43241875:43557500	CTB-39G8.3
17:43241875:43557500	AC091132.1
17:44005000:44473125	DOC2B
17:44005000:44473125	RPH3AL
17:44005000:44473125	ABR
17:44005000:44473125	AC118754.4
17:44005000:44473125	SPNS2
17:44005000:44473125	GAS7
17:44005000:44473125	STH
17:44005000:44473125	KANSL1
17:44005000:44473125	RP11-669E14.6
17:44005000:44473125	KANSL1-AS1
17:44005000:44473125	RP11-259G18.2
17:44005000:44473125	RP11-259G18.3
17:44005000:44473125	RP11-259G18.1
17:44005000:44473125	ARL17B
17:44005000:44473125	LRRC37A
17:45133750:45559375	DOC2B
17:45133750:45559375	RPH3AL
17:45133750:45559375	ABR
17:45133750:45559375	RP11-141J13.5
17:45133750:45559375	ALOX15
17:45133750:45559375	GAS7
17:45133750:45559375	CDC27
17:45133750:45559375	RP5-867C24.1
17:45133750:45559375	RP5-867C24.4
17:45133750:45559375	RP5-867C24.5
17:45133750:45559375	MYL4
17:45133750:45559375	ITGB3
17:45133750:45559375	ITGB3
17:45133750:45559375	RP11-290H9.4
17:45133750:45559375	EFCAB13
17:45133750:45559375	CTD-2026D20.2
17:46232500:46875000	DOC2B
17:46232500:46875000	RPH3AL
17:46232500:46875000	ABR
17:46232500:46875000	MED11
17:46232500:46875000	RP11-314A20.5
17:46232500:46875000	CXCL16
17:46232500:46875000	ZMYND15
17:46232500:46875000	TM4SF5
17:46232500:46875000	GAS7
17:46232500:46875000	RP11-456D7.1
17:46232500:46875000	AC090627.1
17:46232500:46875000	RP11-433M22.1
17:46232500:46875000	RP11-433M22.2
17:46232500:46875000	HOXB1
17:46232500:46875000	HOXB2
17:46232500:46875000	HOXB-AS1
17:46232500:46875000	HOXB3
17:46232500:46875000	HOXB-AS3
17:46232500:46875000	HOXB-AS2
17:46232500:46875000	HOXB4
17:46232500:46875000	MIR10A
17:46232500:46875000	HOXB5
17:46232500:46875000	HOXB6
17:46232500:46875000	HOXB7
17:46232500:46875000	HOXB8
17:46232500:46875000	HOXB9
17:46232500:46875000	HOXB-AS4
17:46232500:46875000	RP11-357H14.17
17:46232500:46875000	CTD-2377D24.8
17:46232500:46875000	CTD-2377D24.2
17:46232500:46875000	RPL9P28
17:46232500:46875000	CTD-2377D24.6
17:46232500:46875000	COX6B1P2
17:46232500:46875000	PRAC1
17:46232500:46875000	PRAC2
17:46232500:46875000	HOXB13
17:46232500:46875000	CTD-2377D24.4
17:47142500:47628125	DOC2B
17:47142500:47628125	RPH3AL
17:47142500:47628125	ABR
17:47142500:47628125	ATP6V0CP1
17:47142500:47628125	GAS7
17:47142500:47628125	CTD-2244F11.2
17:47142500:47628125	B4GALNT2
17:47142500:47628125	RP11-708H21.1
17:47142500:47628125	RP11-708H21.4
17:47142500:47628125	GNGT2
17:47142500:47628125	ABI3
17:47142500:47628125	PHOSPHO1
17:47142500:47628125	RP1-62O9.3
17:47142500:47628125	ZNF652
17:47142500:47628125	RP11-1079K10.3
17:47142500:47628125	RP11-81K2.1
17:47142500:47628125	RP11-1079K10.2
17:47142500:47628125	RP11-1079K10.1
17:47142500:47628125	PHB
17:47142500:47628125	RP11-1079K10.4
17:47142500:47628125	AC004797.1
17:47142500:47628125	RP11-1079K10.5
17:47142500:47628125	NGFR
17:47634375:47943750	DOC2B
17:47634375:47943750	RPH3AL
17:47634375:47943750	ABR
17:47634375:47943750	GAS7
17:47634375:47943750	NXPH3
17:47634375:47943750	SPOP
17:47634375:47943750	SLC35B1
17:47634375:47943750	RP11-613C6.2
17:47634375:47943750	FAM117A
17:47634375:47943750	KAT7
17:47634375:47943750	RP11-613C6.4
17:47634375:47943750	RP11-304F15.7
17:47634375:47943750	TAC4
17:47634375:47943750	RP11-304F15.3
17:48132500:48485000	DOC2B
17:48132500:48485000	RPH3AL
17:48132500:48485000	ABR
17:48132500:48485000	GP1BA
17:48132500:48485000	SLC25A11
17:48132500:48485000	GAS7
17:48132500:48485000	ITGA3
17:48132500:48485000	PDK2
17:48132500:48485000	RP5-875H18.4
17:48132500:48485000	SAMD14
17:48132500:48485000	PPP1R9B
17:48132500:48485000	AC002401.1
17:48132500:48485000	RP11-893F2.13
17:48132500:48485000	RP11-893F2.14
17:48132500:48485000	SGCA
17:48132500:48485000	HILS1
17:48132500:48485000	COL1A1
17:48132500:48485000	RP11-893F2.5
17:48132500:48485000	RP11-893F2.15
17:48132500:48485000	RP11-893F2.6
17:48132500:48485000	SUMO2P7
17:48132500:48485000	TMEM92
17:48132500:48485000	RP11-893F2.9
17:48132500:48485000	XYLT2
17:48132500:48485000	MRPL27
17:48132500:48485000	EME1
17:48132500:48485000	LRRC59
17:48132500:48485000	RP1-117B12.4
17:49440000:49952500	DOC2B
17:49440000:49952500	RPH3AL
17:49440000:49952500	ABR
17:49440000:49952500	RP11-46I8.1
17:49440000:49952500	RP11-46I8.3
17:49440000:49952500	GAS7
17:49440000:49952500	RP11-1018N14.5
17:49440000:49952500	RPL7P48
17:52997500:53407500	DOC2B
17:52997500:53407500	RPH3AL
17:52997500:53407500	ABR
17:52997500:53407500	RPAIN
17:52997500:53407500	CTC-524C5.2
17:52997500:53407500	GAS7
17:52997500:53407500	COX11
17:52997500:53407500	STXBP4
17:52997500:53407500	CTC-462L7.1
17:52997500:53407500	HLF
17:52997500:53407500	RP11-515O17.2
17:52997500:53407500	RP11-515O17.3
17:53470000:53827500	DOC2B
17:53470000:53827500	RPH3AL
17:53470000:53827500	ABR
17:53470000:53827500	CTC-524C5.5
17:53470000:53827500	GAS7
17:53470000:53827500	RP11-515E23.2
17:53470000:53827500	RP11-515E23.1
17:53470000:53827500	CTD-2033D24.2
17:53470000:53827500	CTD-2033D24.1
17:53470000:53827500	TMEM100
17:53832500:54812500	DOC2B
17:53832500:54812500	RPH3AL
17:53832500:54812500	ABR
17:53832500:54812500	MIS12
17:53832500:54812500	GAS7
17:53832500:54812500	RP11-763E3.1
17:53832500:54812500	ANKFN1
17:53832500:54812500	RP11-502F1.2
17:53832500:54812500	RPL39P33
17:53832500:54812500	NOG
17:54852500:55097500	DOC2B
17:54852500:55097500	RPH3AL
17:54852500:55097500	ABR
17:54852500:55097500	GAS7
17:54852500:55097500	C17orf67
17:54852500:55097500	DGKE
17:54852500:55097500	RP11-670E13.2
17:54852500:55097500	RP11-670E13.3
17:54852500:55097500	TRIM25
17:54852500:55097500	RP11-670E13.5
17:54852500:55097500	COIL
17:54852500:55097500	RP5-1107A17.3
17:54852500:55097500	RP5-1107A17.2
17:54852500:55097500	SCPEP1
17:54852500:55097500	RP5-1107A17.4
17:55187500:55847500	DOC2B
17:55187500:55847500	RPH3AL
17:55187500:55847500	ABR
17:55187500:55847500	GAS7
17:55187500:55847500	MSI2
17:55187500:55847500	RP11-118E18.2
17:55187500:55847500	RP11-118E18.4
17:55187500:55847500	AC007431.1
17:55887500:56285000	DOC2B
17:55887500:56285000	RPH3AL
17:55887500:56285000	RPS4XP17
17:55887500:56285000	ABR
17:55887500:56285000	GAS7
17:55887500:56285000	MRPS23
17:55887500:56285000	CUEDC1
17:55887500:56285000	RP11-343K8.3
17:55887500:56285000	VEZF1
17:55887500:56285000	RP11-159D12.5
17:55887500:56285000	RP11-159D12.2
17:55887500:56285000	SRSF1
17:55887500:56285000	RP11-159D12.10
17:55887500:56285000	DYNLL2
17:55887500:56285000	OR4D1
17:55887500:56285000	MSX2P1
17:55887500:56285000	OR4D2
17:55887500:56285000	EPX
17:56295000:56622500	DOC2B
17:56295000:56622500	RPH3AL
17:56295000:56622500	ABR
17:56295000:56622500	CTB-162E12.1
17:56295000:56622500	GAS7
17:56295000:56622500	LPO
17:56295000:56622500	MPO
17:56295000:56622500	BZRAP1
17:56295000:56622500	BZRAP1-AS1
17:56295000:56622500	MIR142
17:56295000:56622500	SUPT4H1
17:56295000:56622500	RNF43
17:56295000:56622500	HSF5
17:56295000:56622500	RP11-112H10.6
17:56295000:56622500	MTMR4
17:56295000:56622500	SEPT4
17:56295000:56622500	C17orf47
17:56727500:57312500	DOC2B
17:56727500:57312500	RPH3AL
17:56727500:57312500	ABR
17:56727500:57312500	GAS7
17:56727500:57312500	CTD-2200P10.1
17:56727500:57312500	CTD-2200P10.3
17:56727500:57312500	RAD51C
17:56727500:57312500	PPM1E
17:56727500:57312500	RP11-579O24.1
17:56727500:57312500	RP11-579O24.3
17:56727500:57312500	TRIM37
17:56727500:57312500	AC099850.1
17:56727500:57312500	SKA2
17:56727500:57312500	PRR11
17:56727500:57312500	CTD-2510F5.2
17:56727500:57312500	CTD-2510F5.6
17:56727500:57312500	CTD-2510F5.4
17:56727500:57312500	SMG8
17:57372500:57572500	DOC2B
17:57372500:57572500	RPH3AL
17:57372500:57572500	ABR
17:57372500:57572500	GAS7
17:57372500:57572500	YPEL2
17:57372500:57572500	RP11-567L7.5
17:57621250:58086875	DOC2B
17:57621250:58086875	RPH3AL
17:57621250:58086875	ABR
17:57621250:58086875	GAS7
17:57621250:58086875	DHX40
17:57621250:58086875	CLTC
17:57621250:58086875	PTRH2
17:57621250:58086875	VMP1
17:57621250:58086875	RP11-619I22.1
17:57621250:58086875	TUBD1
17:57621250:58086875	NDUFB8P2
17:57621250:58086875	RPS6KB1
17:57621250:58086875	RP5-1073F15.1
17:57621250:58086875	RP11-178C3.1
17:57621250:58086875	RNFT1
17:57621250:58086875	RP11-178C3.2
17:57621250:58086875	DHX40P1
17:59990000:60317500	RPH3AL
17:59990000:60317500	ABR
17:59990000:60317500	GAS7
17:59990000:60317500	MED13
17:59990000:60317500	POLRMTP1
17:60496875:61590000	RPH3AL
17:60496875:61590000	ABR
17:60496875:61590000	RP11-960B9.2
17:60496875:61590000	GAS7
17:60496875:61590000	METTL2A
17:60496875:61590000	TLK2
17:60496875:61590000	RP11-464D20.2
17:60496875:61590000	RP11-464D20.6
17:60496875:61590000	MRC2
17:60496875:61590000	RP11-156L14.1
17:60496875:61590000	MARCH10
17:60496875:61590000	RP11-453A12.1
17:60496875:61590000	SLMO2P3
17:60496875:61590000	RP11-180P8.1
17:60496875:61590000	RP11-180P8.2
17:60496875:61590000	RP11-180P8.3
17:60496875:61590000	RP11-180P8.4
17:60496875:61590000	RP11-180P8.5
17:60496875:61590000	TANC2
17:60496875:61590000	RP11-556O9.4
17:60496875:61590000	RP11-556O9.2
17:60496875:61590000	RP11-556O9.3
17:60496875:61590000	AC037445.1
17:60496875:61590000	RP11-269G24.2
17:60496875:61590000	RP11-269G24.8
17:60496875:61590000	AC015923.1
17:60496875:61590000	RP11-269G24.3
17:60496875:61590000	RP11-269G24.7
17:60496875:61590000	RP11-269G24.4
17:60496875:61590000	CYB561
17:60496875:61590000	RP11-269G24.6
17:60496875:61590000	CTD-2501B8.5
17:61607500:61955000	RPH3AL
17:61607500:61955000	ABR
17:61607500:61955000	GAS7
17:61607500:61955000	DCAF7
17:61607500:61955000	TACO1
17:61607500:61955000	RP11-51F16.9
17:61607500:61955000	MAP3K3
17:61607500:61955000	RP11-51F16.5
17:61607500:61955000	LIMD2
17:61607500:61955000	STRADA
17:61607500:61955000	RP11-51F16.8
17:61607500:61955000	CCDC47
17:61607500:61955000	DDX42
17:61607500:61955000	FTSJ3
17:61607500:61955000	PSMC5
17:61607500:61955000	SMARCD2
17:61607500:61955000	TCAM1P
17:61607500:61955000	CSH2
17:61965000:62235000	RPH3AL
17:61965000:62235000	ABR
17:61965000:62235000	GAS7
17:61965000:62235000	CSH1
17:61965000:62235000	RP11-630H24.4
17:61965000:62235000	CSHL1
17:61965000:62235000	GH1
17:61965000:62235000	CD79B
17:61965000:62235000	SCN4A
17:61965000:62235000	CTC-264K15.6
17:61965000:62235000	RP11-214C8.2
17:61965000:62235000	C17orf72
17:61965000:62235000	ICAM2
17:61965000:62235000	ERN1
17:61965000:62235000	SNORA76
17:62240000:62832500	RPH3AL
17:62240000:62832500	ABR
17:62240000:62832500	BTF3P14
17:62240000:62832500	GAS7
17:62240000:62832500	RPL31P57
17:62240000:62832500	MILR1
17:62240000:62832500	POLG2
17:62240000:62832500	AC138744.2
17:62240000:62832500	DDX5
17:62240000:62832500	CEP95
17:62240000:62832500	SMURF2
17:62240000:62832500	RP11-87N3.6
17:62240000:62832500	MINOS1P2
17:62240000:62832500	hsa-mir-6080
17:62240000:62832500	RP13-104F24.1
17:62240000:62832500	RP13-104F24.3
17:62240000:62832500	RP11-927P21.5
17:62240000:62832500	RP11-927P21.4
17:62885000:63180000	ABR
17:62885000:63180000	GAS7
17:62885000:63180000	RP11-927P21.9
17:62885000:63180000	RP11-927P21.1
17:62885000:63180000	RP11-927P21.2
17:62885000:63180000	RP11-927P21.12
17:62885000:63180000	RP11-583F2.1
17:62885000:63180000	RP11-927P21.6
17:62885000:63180000	RP11-927P21.11
17:62885000:63180000	SLC16A6P1
17:62885000:63180000	RP11-583F2.2
17:62885000:63180000	RP11-583F2.6
17:62885000:63180000	AMZ2P1
17:62885000:63180000	GNA13
17:62885000:63180000	RP11-583F2.5
17:62885000:63180000	RP11-160O5.1
17:63567500:64258125	ABR
17:63567500:64258125	GAS7
17:63567500:64258125	CEP112
17:63567500:64258125	GS1-531I17.3
17:63567500:64258125	GS1-531I17.2
17:63567500:64258125	PSMD7P1
17:63567500:64258125	APOH
17:64266875:65027500	ABR
17:64266875:65027500	GAS7
17:64266875:65027500	PRKCA
17:64266875:65027500	RP11-4F22.2
17:64266875:65027500	AC006947.1
17:64266875:65027500	CACNG5
17:64266875:65027500	RP11-349A8.3
17:65327500:65717500	ABR
17:65327500:65717500	TXNDC17
17:65327500:65717500	MED31
17:65327500:65717500	C17orf100
17:65327500:65717500	CTC-281F24.1
17:65327500:65717500	GAS7
17:65327500:65717500	PSMD12
17:65327500:65717500	PITPNC1
17:65327500:65717500	CTD-2653B5.1
17:66045625:66547500	ABR
17:66045625:66547500	CTC-281F24.2
17:66045625:66547500	RPL23AP73
17:66045625:66547500	GAS7
17:66045625:66547500	LOC732538
17:66045625:66547500	AC145343.2
17:66045625:66547500	LINC00674
17:66045625:66547500	LRRC37A16P
17:66045625:66547500	SH3GL1P3
17:66045625:66547500	RP11-147L13.7
17:66045625:66547500	RP11-147L13.8
17:66045625:66547500	LOC440461
17:66045625:66547500	RP11-147L13.2
17:66045625:66547500	AMZ2
17:66045625:66547500	ARSG
17:66045625:66547500	SLC16A6
17:66045625:66547500	RP11-120M18.2
17:66045625:66547500	WIPI1
17:66045625:66547500	PRKAR1A
17:66552500:67460000	RP11-676J12.4
17:66552500:67460000	ABR
17:66552500:67460000	XAF1
17:66552500:67460000	FBXO39
17:66552500:67460000	TEKT1
17:66552500:67460000	GAS7
17:66552500:67460000	RP11-120M18.5
17:66552500:67460000	RP11-118B18.1
17:66552500:67460000	RP11-118B18.2
17:66552500:67460000	ABCA8
17:66552500:67460000	ABCA9
17:66552500:67460000	ABCA9-AS1
17:66552500:67460000	ABCA6
17:66552500:67460000	LOC100421166
17:66552500:67460000	ABCA10
17:66552500:67460000	ABCA5
17:66552500:67460000	SNRPGP4
17:68055000:68685000	ABR
17:68055000:68685000	RP11-530N7.2
17:68055000:68685000	GAS7
17:68055000:68685000	KCNJ2-AS1
17:68055000:68685000	KCNJ2
17:68055000:68685000	CALM2P1
17:68055000:68685000	CTD-2378E21.1
17:68055000:68685000	RP11-1058G23.1
17:69172500:70525000	RP11-676J12.8
17:69172500:70525000	ABR
17:69172500:70525000	C17orf49
17:69172500:70525000	MIR497HG
17:69172500:70525000	BCL6B
17:69172500:70525000	SLC16A13
17:69172500:70525000	SLC16A11
17:69172500:70525000	CTD-2545G14.2
17:69172500:70525000	CLEC10A
17:69172500:70525000	ASGR2
17:69172500:70525000	RPL7AP64
17:69172500:70525000	GAS7
17:69172500:70525000	AC118653.2
17:69172500:70525000	LOC124685
17:69172500:70525000	AC005152.3
17:69172500:70525000	RP11-84E24.3
17:69172500:70525000	RP11-84E24.2
17:69172500:70525000	AC005152.2
17:69172500:70525000	AC007461.2
17:69172500:70525000	SOX9
17:69172500:70525000	RP11-1124B17.1
17:69172500:70525000	RP11-57A1.1
17:70563750:71430000	ABR
17:70563750:71430000	ASGR1
17:70563750:71430000	DLG4
17:70563750:71430000	ACADVL
17:70563750:71430000	DVL2
17:70563750:71430000	GAS7
17:70563750:71430000	RPL32P33
17:70563750:71430000	CTD-3010D24.3
17:70563750:71430000	SLC39A11
17:70563750:71430000	RP11-171G2.1
17:70563750:71430000	RP11-766H1.1
17:70563750:71430000	POLR3KP2
17:70563750:71430000	RP11-143K11.5
17:70563750:71430000	SSTR2
17:70563750:71430000	RP11-143K11.1
17:70563750:71430000	COG1
17:70563750:71430000	FAM104A
17:70563750:71430000	C17orf80
17:70563750:71430000	RP11-661C3.2
17:70563750:71430000	CPSF4L
17:70563750:71430000	CDC42EP4
17:71488750:72165000	ABR
17:71488750:72165000	RP1-4G17.5
17:71488750:72165000	ELP5
17:71488750:72165000	CLDN7
17:71488750:72165000	SLC2A4
17:71488750:72165000	RP1-4G17.2
17:71488750:72165000	YBX2
17:71488750:72165000	EIF5A
17:71488750:72165000	GAS7
17:71488750:72165000	RP11-449L23.2
17:71488750:72165000	RP11-449L23.3
17:71488750:72165000	RP11-277J6.2
17:71488750:72165000	RP11-277J6.3
17:71488750:72165000	CTD-2532D12.4
17:71488750:72165000	LINC00469
17:71488750:72165000	AC125421.1
17:71488750:72165000	CTD-2532D12.5
17:71488750:72165000	CTD-2582D11.1
17:71488750:72165000	RP11-101O21.1
17:72326875:72907500	ABR
17:72326875:72907500	AC026954.6
17:72326875:72907500	ACAP1
17:72326875:72907500	KCTD11
17:72326875:72907500	RP11-542C16.1
17:72326875:72907500	TMEM95
17:72326875:72907500	GAS7
17:72326875:72907500	BTBD17
17:72326875:72907500	GPR142
17:72326875:72907500	GPRC5C
17:72326875:72907500	CD300A
17:72326875:72907500	CD300LB
17:72326875:72907500	CD300C
17:72326875:72907500	AC079325.5
17:72326875:72907500	AC079325.6
17:72326875:72907500	CD300LD
17:72326875:72907500	C17orf77
17:72326875:72907500	CTD-2006K23.1
17:72326875:72907500	CD300E
17:72326875:72907500	RAB37
17:72326875:72907500	CTD-2006K23.2
17:72326875:72907500	CD300LF
17:72326875:72907500	MIR3615
17:72326875:72907500	SLC9A3R1
17:72326875:72907500	NAT9
17:72326875:72907500	TMEM104
17:72326875:72907500	GRIN2C
17:72326875:72907500	FDXR
17:72326875:72907500	FADS6
17:72913125:73237500	ABR
17:72913125:73237500	TMEM256-PLSCR3
17:72913125:73237500	C17orf61-PLSCR3
17:72913125:73237500	TMEM256
17:72913125:73237500	NLGN2
17:72913125:73237500	GAS7
17:72913125:73237500	OTOP2
17:72913125:73237500	OTOP3
17:72913125:73237500	HID1
17:72913125:73237500	RP11-309N17.4
17:72913125:73237500	CDR2L
17:72913125:73237500	ICT1
17:72913125:73237500	KCTD2
17:72913125:73237500	ATP5H
17:72913125:73237500	RP11-1112G13.3
17:72913125:73237500	AC111186.1
17:72913125:73237500	SLC16A5
17:72913125:73237500	ARMC7
17:72913125:73237500	NT5C
17:72913125:73237500	HN1
17:72913125:73237500	RP11-649A18.5
17:72913125:73237500	RP11-649A18.4
17:72913125:73237500	RP11-649A18.7
17:72913125:73237500	SUMO2
17:72913125:73237500	NUP85
17:73579375:73758750	ABR
17:73579375:73758750	GAS7
17:73579375:73758750	MYO15B
17:73579375:73758750	RECQL5
17:73579375:73758750	SMIM5
17:73579375:73758750	SMIM6
17:73579375:73758750	SAP30BP
17:73579375:73758750	RP11-474I11.8
17:73579375:73758750	RP11-474I11.7
17:73579375:73758750	ITGB4
17:75262500:75500625	ABR
17:75262500:75500625	SAT2
17:75262500:75500625	GAS7
17:75262500:75500625	SEPT9
17:75262500:75500625	RP11-936I5.1
17:75262500:75500625	RP11-75C10.7
17:75262500:75500625	RP11-75C10.9
17:76212500:76453750	ABR
17:76212500:76453750	GAS7
17:76212500:76453750	TMEM235
17:76212500:76453750	THA1P
17:76212500:76453750	RP11-219G17.4
17:76212500:76453750	AC061992.2
17:76212500:76453750	SOCS3
17:76212500:76453750	RP11-806H10.4
17:76212500:76453750	PGS1
17:76461250:77115000	ABR
17:76461250:77115000	RPL29P2
17:76461250:77115000	GAS7
17:76461250:77115000	RP11-559N14.5
17:76461250:77115000	RP11-559N14.6
17:76461250:77115000	CTD-2357A8.3
17:76461250:77115000	CYTH1
17:76461250:77115000	USP36
17:76461250:77115000	RPL9P29
17:76461250:77115000	TIMP2
17:76461250:77115000	RP11-323N12.5
17:76461250:77115000	DDC8
17:76461250:77115000	CTD-2373H9.5
17:76461250:77115000	LGALS3BP
17:76461250:77115000	CANT1
17:76461250:77115000	C1QTNF1-AS1
17:76461250:77115000	C1QTNF1
17:76461250:77115000	ENGASE
17:77702500:77982500	ABR
17:77702500:77982500	GAS7
17:77702500:77982500	ENPP7
17:77702500:77982500	CBX2
17:77702500:77982500	CBX8
17:77702500:77982500	RP11-353N14.1
17:77702500:77982500	RP11-353N14.2
17:77702500:77982500	CBX4
17:77702500:77982500	RP11-353N14.3
17:77702500:77982500	RP11-353N14.5
17:77702500:77982500	RP11-353N14.4
17:77702500:77982500	CTD-2529O21.1
17:78005000:78380000	RP11-676J12.6
17:78005000:78380000	ABR
17:78005000:78380000	AC025335.1
17:78005000:78380000	KCNAB3
17:78005000:78380000	RP11-1099M24.7
17:78005000:78380000	TRAPPC1
17:78005000:78380000	GAS7
17:78005000:78380000	CCDC40
17:78005000:78380000	GAA
17:78005000:78380000	EIF4A3
17:78005000:78380000	CARD14
17:78005000:78380000	RP11-334C17.5
17:78005000:78380000	SGSH
17:78005000:78380000	SLC26A11
17:78005000:78380000	RNF213
17:78005000:78380000	CTD-2047H16.2
17:78496250:78967500	ABR
17:78496250:78967500	RP11-1099M24.8
17:78496250:78967500	GAS7
17:78496250:78967500	RPL32P31
17:78496250:78967500	RPTOR
17:78496250:78967500	RPL31P7
17:78496250:78967500	RP11-28G8.1
17:78496250:78967500	CTD-2561B21.4
17:78496250:78967500	CTD-2561B21.3
17:78496250:78967500	CTD-2561B21.5
17:78496250:78967500	RPL12P37
17:79232500:79603750	ABR
17:79232500:79603750	ALOX15B
17:79232500:79603750	GAS7
17:79232500:79603750	LINC00482
17:79232500:79603750	TMEM105
17:79232500:79603750	RP11-1055B8.2
17:79232500:79603750	RP11-1055B8.3
17:79232500:79603750	RP11-1055B8.4
17:79232500:79603750	RP11-1055B8.6
17:79232500:79603750	RP11-1055B8.7
17:79232500:79603750	RP11-1055B8.8
17:79232500:79603750	ACTG1
17:79232500:79603750	RP13-766D20.1
17:79232500:79603750	RP13-766D20.2
17:79232500:79603750	FSCN2
17:79232500:79603750	C17orf70
17:79911875:80673750	ABR
17:79911875:80673750	ALOXE3
17:79911875:80673750	HES7
17:79911875:80673750	PER1
17:79911875:80673750	RP11-599B13.6
17:79911875:80673750	VAMP2
17:79911875:80673750	GAS7
17:79911875:80673750	RP11-498C9.17
17:79911875:80673750	ASPSCR1
17:79911875:80673750	STRA13
17:79911875:80673750	LRRC45
17:79911875:80673750	RAC3
17:79911875:80673750	DCXR
17:79911875:80673750	RP13-650J16.1
17:79911875:80673750	RFNG
17:79911875:80673750	GPS1
17:79911875:80673750	DUS1L
17:79911875:80673750	FASN
17:79911875:80673750	CCDC57
17:79911875:80673750	RP11-1376P16.2
17:79911875:80673750	RP11-1376P16.1
17:79911875:80673750	RP13-516M14.2
17:79911875:80673750	SLC16A3
17:79911875:80673750	CSNK1D
17:79911875:80673750	RP13-516M14.4
17:79911875:80673750	RP13-516M14.1
17:79911875:80673750	CD7
17:79911875:80673750	SECTM1
17:79911875:80673750	TEX19
17:79911875:80673750	UTS2R
17:79911875:80673750	RP13-20L14.1
17:79911875:80673750	OGFOD3
17:79911875:80673750	RP13-20L14.4
17:79911875:80673750	HEXDC
17:79911875:80673750	C17orf62
17:79911875:80673750	RP13-20L14.6
17:79911875:80673750	NARF
17:79911875:80673750	RP13-991F5.2
17:79911875:80673750	NARF-IT1
17:79911875:80673750	FOXK2
17:79911875:80673750	RP13-638C3.6
17:79911875:80673750	RP13-638C3.2
17:79911875:80673750	RP13-638C3.3
17:79911875:80673750	RP13-638C3.4
17:79911875:80673750	WDR45B
17:79911875:80673750	RAB40B
