2:196932500:197207500	TAF1B
2:196932500:197207500	EIF5B
2:196932500:197207500	STK17B
2:196932500:197207500	RP11-347P5.1
2:196932500:197207500	AC020571.3
2:197212500:197617500	SNTG2
2:197212500:197617500	TAF1B
2:197212500:197617500	EIF5B
2:198640000:199022500	SNTG2
2:198640000:199022500	TAF1B
2:198640000:199022500	EIF5B
2:199192500:200410000	SNTG2
2:199192500:200410000	TAF1B
2:199192500:200410000	CISD1P1
2:199192500:200410000	EIF5B
2:199192500:200410000	AC019330.1
2:199192500:200410000	AC018717.1
2:199192500:200410000	AC018717.2
2:199192500:200410000	SATB2
2:199192500:200410000	RP11-486F17.1
2:199192500:200410000	SATB2-AS1
2:200520000:200777500	SNTG2
2:200520000:200777500	TAF1B
2:200520000:200777500	EIF5B
2:200520000:200777500	SEPHS1P6
2:200520000:200777500	FTCDNL1
2:200520000:200777500	AC073043.1
2:200520000:200777500	AC108032.1
2:200800000:201162500	SNTG2
2:200800000:201162500	TAF1B
2:200800000:201162500	TTC32
2:200800000:201162500	RP11-79O8.1
2:200800000:201162500	EIF5B
2:200800000:201162500	C2orf47
2:201172500:201432500	SNTG2
2:201172500:201432500	TAF1B
2:201172500:201432500	EIF5B
2:201172500:201432500	KCTD18
2:201582500:201743750	SNTG2
2:201582500:201743750	TAF1B
2:201582500:201743750	EIF5B
2:201582500:201743750	AC007163.6
2:201582500:201743750	BZW1
2:201582500:201743750	RP11-469M7.1
2:201582500:201743750	AC005037.1
2:201582500:201743750	CLK1
2:201751250:202102500	SNTG2
2:201751250:202102500	TAF1B
2:201751250:202102500	AC079145.4
2:201751250:202102500	EIF5B
2:201751250:202102500	NIF3L1
2:201751250:202102500	ORC2
2:201751250:202102500	AC005037.3
2:201751250:202102500	FAM126B
2:201751250:202102500	HNRNPA1P35
2:201751250:202102500	AC005037.4
2:201751250:202102500	NDUFB3
2:201751250:202102500	RP11-13J8.1
2:201751250:202102500	AC007272.3
2:201751250:202102500	CFLAR
2:201751250:202102500	IMPDH1P10
2:201751250:202102500	CFLAR-AS1
2:201751250:202102500	AC007283.4
2:201751250:202102500	AC007283.5
2:201751250:202102500	CASP10
2:201751250:202102500	MTND5P25
2:201751250:202102500	MTND4P23
2:201751250:202102500	AC005037.6
2:202107500:202642500	SNTG2
2:202107500:202642500	TAF1B
2:202107500:202642500	LAPTM4A
2:202107500:202642500	RP11-644K8.1
2:202107500:202642500	EIF5B
2:202107500:202642500	ALS2CR12
2:202107500:202642500	TRAK2
2:202107500:202642500	STRADB
2:202107500:202642500	AC007256.5
2:202107500:202642500	ALS2CR11
2:202107500:202642500	AC007163.8
2:202107500:202642500	AC007282.6
2:202107500:202642500	AC007163.9
2:202107500:202642500	AC007163.10
2:202107500:202642500	AC007163.11
2:202107500:202642500	MTND4P29
2:202107500:202642500	MTND5P31
2:202107500:202642500	TMEM237
2:202107500:202642500	ENO1P4
2:202107500:202642500	MPP4
2:202107500:202642500	AC007279.2
2:202655000:203127500	SNTG2
2:202655000:203127500	TAF1B
2:202655000:203127500	EIF5B
2:202655000:203127500	CDK15
2:202655000:203127500	UBE2V1P11
2:202655000:203127500	RP11-107N15.1
2:202655000:203127500	FZD7
2:202655000:203127500	AC079354.1
2:202655000:203127500	AC079354.3
2:202655000:203127500	AC079354.5
2:202655000:203127500	PSMA2P3
2:202655000:203127500	DAZAP2P1
2:202655000:203127500	SUMO1
2:202655000:203127500	AC079354.6
2:203385000:203745000	SNTG2
2:203385000:203745000	TAF1B
2:203385000:203745000	AC098828.3
2:203385000:203745000	EIF5B
2:203385000:203745000	AC073410.1
2:203385000:203745000	AC009960.1
2:203385000:203745000	AC009960.2
2:203385000:203745000	AC009960.4
2:203385000:203745000	AC009960.5
2:203385000:203745000	AC009960.7
2:203385000:203745000	AC009960.6
2:203385000:203745000	MTND4P30
2:203385000:203745000	AC009960.3
2:203385000:203745000	FAM117B
2:203385000:203745000	AC098831.4
2:203385000:203745000	ICA1L
2:203385000:203745000	KRT8P15
2:203750000:204115000	SNTG2
2:203750000:204115000	TAF1B
2:203750000:204115000	EIF5B
2:203750000:204115000	CARF
2:203750000:204115000	AC010900.2
2:203750000:204115000	RP11-544H14.1
2:203750000:204115000	NBEAL1
2:203750000:204115000	RPL7P14
2:203750000:204115000	AC023271.1
2:203750000:204115000	AC023271.2
2:203750000:204115000	AC011737.2
2:204792500:204945000	SNTG2
2:204792500:204945000	TAF1B
2:204792500:204945000	EIF5B
2:204792500:204945000	ICOS
2:204792500:204945000	AC009965.1
2:204967500:205197500	SNTG2
2:204967500:205197500	TAF1B
2:204967500:205197500	EIF5B
2:204967500:205197500	AC009498.1
2:204967500:205197500	DSTNP5
2:206852500:207025000	SNTG2
2:206852500:207025000	TAF1B
2:206852500:207025000	AC012065.4
2:206852500:207025000	EIF5B
2:206852500:207025000	AC007679.3
2:206852500:207025000	INO80D
2:206852500:207025000	AC007679.4
2:206852500:207025000	AC007383.3
2:206852500:207025000	NDUFS1
2:206852500:207025000	AC007383.4
2:206852500:207025000	GCSHP3
2:207030000:207537500	SNTG2
2:207030000:207537500	TAF1B
2:207030000:207537500	EIF5B
2:207030000:207537500	GPR1
2:207030000:207537500	AC007383.6
2:207030000:207537500	HMGN1P6
2:207030000:207537500	ZDBF2
2:207030000:207537500	AC017081.2
2:207030000:207537500	HNRNPA1P51
2:207030000:207537500	ADAM23
2:207030000:207537500	AC010731.2
2:207030000:207537500	AC010731.3
2:207030000:207537500	AC010731.4
2:207635000:207822500	SNTG2
2:207635000:207822500	TAF1B
2:207635000:207822500	EIF5B
2:207635000:207822500	RP11-95H11.1
2:207635000:207822500	AC008269.2
2:208597500:208965000	SNTG2
2:208597500:208965000	TAF1B
2:208597500:208965000	GDF7
2:208597500:208965000	AC012065.7
2:208597500:208965000	RP11-130L8.1
2:208597500:208965000	EIF5B
2:208597500:208965000	RP11-801F7.1
2:208597500:208965000	FZD5
2:208597500:208965000	AC096772.6
2:208597500:208965000	PLEKHM3
2:208597500:208965000	AC083900.1
2:208597500:208965000	AC093698.1
2:208597500:208965000	AC093698.2
2:209235000:210172500	SNTG2
2:209235000:210172500	TAF1B
2:209235000:210172500	EIF5B
2:209235000:210172500	AC019185.2
2:209235000:210172500	AC019185.4
2:209235000:210172500	AC019185.3
2:209235000:210172500	HSPA8P6
2:209235000:210172500	CRYGFP
2:209235000:210172500	MEAF6P1
2:209235000:210172500	PKP4P1
2:210177500:210447500	SNTG2
2:210177500:210447500	TAF1B
2:210177500:210447500	EIF5B
2:210477500:210832500	SNTG2
2:210477500:210832500	TAF1B
2:210477500:210832500	AC012361.1
2:210477500:210832500	EIF5B
2:210477500:210832500	SNAI1P1
2:210837500:211142500	SNTG2
2:210837500:211142500	TAF1B
2:210837500:211142500	EIF5B
2:210837500:211142500	RPE
2:210837500:211142500	KANSL1L
2:210837500:211142500	RP11-260M2.1
2:210837500:211142500	AC007038.7
2:210837500:211142500	AC006994.1
2:210837500:211142500	AC006994.2
2:210837500:211142500	ACADL
2:213520000:214105000	SNTG2
2:213520000:214105000	TAF1B
2:213520000:214105000	EIF5B
2:213520000:214105000	AC093381.2
2:213520000:214105000	PCED1CP
2:213520000:214105000	AC108066.1
2:213520000:214105000	IKZF2
2:213520000:214105000	RP11-105N14.1
2:213520000:214105000	RP11-105N14.3
2:214182500:216122500	SNTG2
2:214182500:216122500	TAF1B
2:214182500:216122500	RP11-79J24.1
2:214182500:216122500	RP11-531P14.1
2:214182500:216122500	EIF5B
2:214182500:216122500	AC107218.3
2:214182500:216122500	RPL5P8
2:214182500:216122500	VWC2L
2:214182500:216122500	VWC2L-IT1
2:214182500:216122500	ENSAP3
2:214182500:216122500	BARD1
2:214182500:216122500	AC072062.1
2:214182500:216122500	AC016708.2
2:214182500:216122500	ABCA12
2:214182500:216122500	AC072062.3
2:216150000:216912500	SNTG2
2:216150000:216912500	TAF1B
2:216150000:216912500	EIF5B
2:216150000:216912500	ATIC
2:216150000:216912500	FN1
2:216150000:216912500	AC012462.1
2:216150000:216912500	AC012462.2
2:216150000:216912500	AC012462.3
2:216150000:216912500	AC012668.1
2:216150000:216912500	AC012668.2
2:216150000:216912500	AC012668.3
2:216150000:216912500	LINC00607
2:216150000:216912500	AC093850.2
2:216150000:216912500	AC093850.1
2:216150000:216912500	AC122136.2
2:216150000:216912500	AC093382.1
2:216150000:216912500	MREG
2:216972500:217372500	SNTG2
2:216972500:217372500	TAF1B
2:216972500:217372500	EIF5B
2:216972500:217372500	POLHP1
2:216972500:217372500	AC012513.4
2:216972500:217372500	RP11-566E18.3
2:216972500:217372500	MARCH4
2:216972500:217372500	AC012513.6
2:216972500:217372500	AC069155.1
2:216972500:217372500	AC098820.2
2:216972500:217372500	SMARCAL1
2:216972500:217372500	AC098820.3
2:216972500:217372500	AC098820.4
2:217377500:217537500	SNTG2
2:217377500:217537500	TAF1B
2:217377500:217537500	EIF5B
2:217377500:217537500	AC073321.3
2:217377500:217537500	AC073321.4
2:217377500:217537500	PSMB3P2
2:217377500:217537500	IGFBP2
2:218642500:218955000	SNTG2
2:218642500:218955000	TAF1B
2:218642500:218955000	EIF5B
2:218642500:218955000	TNS1
2:218642500:218955000	AC010136.2
2:218642500:218955000	CXCR2P1
2:219865000:220032500	SNTG2
2:219865000:220032500	TAF1B
2:219865000:220032500	EIF5B
2:219865000:220032500	AC097468.4
2:219865000:220032500	CCDC108
2:219865000:220032500	IHH
2:219865000:220032500	RP11-33O4.1
2:219865000:220032500	NHEJ1
2:220570000:221332500	SNTG2
2:220570000:221332500	TAF1B
2:220570000:221332500	EIF5B
2:220570000:221332500	AC008281.1
2:220570000:221332500	AC009310.1
2:220570000:221332500	AC114765.1
2:220570000:221332500	AC114765.2
2:221475000:222740000	SNTG2
2:221475000:222740000	TAF1B
2:221475000:222740000	AC068490.1
2:221475000:222740000	EIF5B
2:221475000:222740000	AC093843.1
2:221475000:222740000	AC011233.2
2:221475000:222740000	EPHA4
2:221475000:222740000	TMEM256P2
2:221475000:222740000	CTD-2308L22.1
2:221475000:222740000	AC079834.1
2:221475000:222740000	AC068489.1
2:222870000:223142500	SNTG2
2:222870000:223142500	TAF1B
2:222870000:223142500	EIF5B
2:222870000:223142500	AC009302.4
2:223147500:223517500	SNTG2
2:223147500:223517500	TAF1B
2:223147500:223517500	EIF5B
2:223147500:223517500	CCDC140
2:223147500:223517500	RP11-384O8.1
2:223147500:223517500	AC010980.2
2:223147500:223517500	SGPP2
2:223147500:223517500	NANOGP2
2:223147500:223517500	GAPDHP49
2:223147500:223517500	RP11-16P6.1
2:223522500:223822500	SNTG2
2:223522500:223822500	TAF1B
2:223522500:223822500	EIF5B
2:223522500:223822500	MOGAT1
2:223522500:223822500	AC104772.1
2:223522500:223822500	AC016712.1
2:223522500:223822500	AC016712.2
2:223522500:223822500	ACSL3
2:223522500:223822500	ATG12P2
2:223522500:223822500	AC097461.4
2:223827500:224585000	SNTG2
2:223827500:224585000	TAF1B
2:223827500:224585000	AC068044.1
2:223827500:224585000	EIF5B
2:223827500:224585000	KCNE4
2:223827500:224585000	HIGD1AP4
2:223827500:224585000	AC013448.1
2:223827500:224585000	AC013448.2
2:223827500:224585000	SCG2
2:223827500:224585000	AC012512.1
2:224835000:225180625	SNTG2
2:224835000:225180625	TAF1B
2:224835000:225180625	EIF5B
2:224835000:225180625	SERPINE2
2:224835000:225180625	AC019109.1
2:224835000:225180625	AC008072.1
2:225342500:225615000	SNTG2
2:225342500:225615000	TAF1B
2:225342500:225615000	AC099799.1
2:225342500:225615000	EIF5B
2:225342500:225615000	AC073052.1
2:225625000:225955000	SNTG2
2:225625000:225955000	TAF1B
2:225625000:225955000	EIF5B
2:225625000:225955000	DOCK10
2:226140000:226522500	SNTG2
2:226140000:226522500	TAF1B
2:226140000:226522500	EIF5B
2:226140000:226522500	AC067961.1
2:226140000:226522500	NYAP2
2:226707500:227980000	SNTG2
2:226707500:227980000	TAF1B
2:226707500:227980000	AC096570.1
2:226707500:227980000	EIF5B
2:226707500:227980000	AC080002.1
2:226707500:227980000	AC068138.1
2:226707500:227980000	IRS1
2:226707500:227980000	RP11-395N3.2
2:226707500:227980000	RP11-395N3.1
2:226707500:227980000	RHBDD1
2:228777500:229532500	SNTG2
2:228777500:229532500	TAF1B
2:228777500:229532500	EIF5B
2:228777500:229532500	SPHKAP
2:228777500:229532500	AC074019.2
2:228777500:229532500	AC009410.1
2:229547500:229882500	SNTG2
2:229547500:229882500	TAF1B
2:229547500:229882500	EIF5B
2:229547500:229882500	AC074019.1
2:229547500:229882500	RPL7L1P10
2:229547500:229882500	AC007677.2
2:230627500:230782500	SNTG2
2:230627500:230782500	TAF1B
2:230627500:230782500	EIF5B
2:230787500:231040000	SNTG2
2:230787500:231040000	TAF1B
2:230787500:231040000	EIF5B
2:230787500:231040000	FBXO36-IT1
2:230787500:231040000	SLC16A14
2:230787500:231040000	AC009950.2
2:231497500:231690000	SNTG2
2:231497500:231690000	TAF1B
2:231497500:231690000	EIF5B
2:231497500:231690000	AC098823.3
2:231497500:231690000	CAB39
2:231497500:231690000	BANF1P3
2:231695000:231912500	SNTG2
2:231695000:231912500	TAF1B
2:231695000:231912500	EIF5B
2:231695000:231912500	RP11-499P1.1
2:231695000:231912500	ITM2C
2:231695000:231912500	AC012507.3
2:231695000:231912500	GPR55
2:231695000:231912500	AC012507.4
2:231695000:231912500	COX20P2
2:231695000:231912500	AC105344.2
2:231695000:231912500	SPATA3
2:231917500:232437500	SNTG2
2:231917500:232437500	TAF1B
2:231917500:232437500	EIF5B
2:231917500:232437500	PSMD1
2:231917500:232437500	HTR2B
2:231917500:232437500	ARMC9
2:231917500:232437500	AC018738.2
2:231917500:232437500	AC017104.6
2:231917500:232437500	B3GNT7
2:231917500:232437500	ZBTB8OSP2
2:231917500:232437500	AC017104.4
2:231917500:232437500	AC017104.2
2:231917500:232437500	NCL
2:231917500:232437500	LINC00471
2:231917500:232437500	NMUR1
2:231917500:232437500	AC104634.3
2:232572500:232687500	SNTG2
2:232572500:232687500	TAF1B
2:232572500:232687500	EIF5B
2:232572500:232687500	PDE6D
2:232572500:232687500	COPS7B
2:232572500:232687500	RP11-690I21.1
2:232572500:232687500	RP11-690I21.2
2:232572500:232687500	RP11-690I21.3
2:232712500:233296250	SNTG2
2:232712500:233296250	TAF1B
2:232712500:233296250	EIF5B
2:232712500:233296250	NPPC
2:232712500:233296250	DIS3L2
2:232712500:233296250	AC105461.1
2:232712500:233296250	AC068134.10
2:232712500:233296250	ECEL1P3
2:232712500:233296250	ALPP
2:232712500:233296250	AC068134.8
2:232712500:233296250	ECEL1P2
2:232712500:233296250	ALPPL2
2:232712500:233296250	AC068134.5
2:232712500:233296250	AC068134.6
2:234905000:235442500	SNTG2
2:234905000:235442500	TAF1B
2:234905000:235442500	EIF5B
2:234905000:235442500	SPP2
2:234905000:235442500	AC006037.2
2:234905000:235442500	RP11-309M7.1
2:234905000:235442500	AC097713.5
2:234905000:235442500	AC097713.3
2:234905000:235442500	AC097713.4
2:234905000:235442500	AC097713.2
2:234905000:235442500	ARL4C
2:235447500:236075000	SNTG2
2:235447500:236075000	TAF1B
2:235447500:236075000	AC012506.1
2:235447500:236075000	AC012506.2
2:235447500:236075000	AC012506.3
2:235447500:236075000	AC012506.4
2:235447500:236075000	EIF5B
2:235447500:236075000	AC010148.1
2:235447500:236075000	SH3BP4
2:235447500:236075000	AC114814.4
2:235447500:236075000	AC114814.2
2:236667500:237191250	SNTG2
2:236667500:237191250	TAF1B
2:236667500:237191250	EIF5B
2:236667500:237191250	AC064874.1
2:236667500:237191250	TMSB10P1
2:236667500:237191250	GBX2
2:236667500:237191250	ASB18
2:237203750:238000000	SNTG2
2:237203750:238000000	TAF1B
2:237203750:238000000	AC011239.1
2:237203750:238000000	EIF5B
2:237203750:238000000	IQCA1
2:237203750:238000000	RP11-785G17.1
2:237203750:238000000	AC019068.2
2:237203750:238000000	RPL3P5
2:237203750:238000000	ACKR3
2:237203750:238000000	AC011286.1
2:237203750:238000000	AC105760.3
2:237203750:238000000	AC105760.2
2:238716250:239205000	SNTG2
2:238716250:239205000	TAF1B
2:238716250:239205000	EIF5B
2:238716250:239205000	RAMP1
2:238716250:239205000	UBE2F
2:238716250:239205000	UBE2F-SCLY
2:238716250:239205000	SCLY
2:238716250:239205000	ESPNL
2:238716250:239205000	KLHL30
2:238716250:239205000	FAM132B
2:238716250:239205000	ILKAP
2:238716250:239205000	AC016757.3
2:238716250:239205000	AC096574.4
2:238716250:239205000	HES6
2:238716250:239205000	PER2
2:239222500:239377500	SNTG2
2:239222500:239377500	TAF1B
2:239222500:239377500	EIF5B
2:239222500:239377500	TRAF3IP1
2:239222500:239377500	ASB1
2:239222500:239377500	AC016999.2
2:241096250:241400000	SNTG2
2:241096250:241400000	TAF1B
2:241096250:241400000	AC066692.3
2:241096250:241400000	EIF5B
2:241096250:241400000	AC124861.1
2:241096250:241400000	AC110619.2
2:242181875:243022500	SNTG2
2:242181875:243022500	TAF1B
2:242181875:243022500	MFSD2B
2:242181875:243022500	C2orf44
2:242181875:243022500	FKBP1B
2:242181875:243022500	SF3B14
2:242181875:243022500	EIF5B
2:242181875:243022500	SEPT2
2:242181875:243022500	AC005104.3
2:242181875:243022500	FARP2
2:242181875:243022500	AC110299.5
2:242181875:243022500	STK25
2:242181875:243022500	BOK-AS1
2:242181875:243022500	BOK
2:242181875:243022500	RP11-367H1.1
2:242181875:243022500	THAP4
2:242181875:243022500	ATG4B
2:242181875:243022500	DTYMK
2:242181875:243022500	AC133528.2
2:242181875:243022500	ING5
2:242181875:243022500	AC114730.11
2:242181875:243022500	D2HGDH
2:242181875:243022500	AC114730.8
2:242181875:243022500	AC114730.7
2:242181875:243022500	GAL3ST2
2:242181875:243022500	AC114730.5
2:242181875:243022500	AC114730.3
2:242181875:243022500	NEU4
2:242181875:243022500	AC114730.2
2:242181875:243022500	PDCD1
2:242181875:243022500	CXXC11
2:242181875:243022500	AC131097.3
2:242181875:243022500	AC131097.4
2:242181875:243022500	AC093642.3
2:242181875:243022500	AC093642.4
20:740000:937500	SLC52A3
20:740000:937500	FAM110A
20:740000:937500	RPS10L
20:740000:937500	ANGPT4
20:740000:937500	RP5-836E8.1
20:740000:937500	HAO1
20:740000:937500	TMX4
20:740000:937500	RP5-971N18.3
20:740000:937500	PHKBP1
20:740000:937500	PLCB1
20:740000:937500	PLCB1-IT1
20:740000:937500	RP5-859I17.2
20:740000:937500	ANKEF1
20:942500:1202500	ANKEF1
20:1260000:1457500	DEFB127
20:1260000:1457500	SDCBP2
20:1260000:1457500	SDCBP2-AS1
20:1260000:1457500	RP11-314N13.3
20:1260000:1457500	FKBP1A
20:1260000:1457500	NSFL1C
20:1260000:1457500	ANKEF1
20:1260000:1457500	RP5-1069C8.2
20:1260000:1457500	RP5-1069C8.3
20:1260000:1457500	RP11-157E14.1
20:1260000:1457500	SPTLC3
20:1260000:1457500	RP4-718P11.1
20:1260000:1457500	ISM1
20:1260000:1457500	ISM1-AS1
20:1260000:1457500	RP5-1077I2.3
20:1260000:1457500	TASP1
20:1260000:1457500	GAPDHP2
20:1260000:1457500	ESF1
20:1260000:1457500	NDUFAF5
20:1260000:1457500	SEL1L2
20:1260000:1457500	RPS3P1
20:1260000:1457500	AIMP1P1
20:1260000:1457500	FLRT3
20:1260000:1457500	RNF11B
20:1487500:1735000	DEFB128
20:1487500:1735000	RP4-576H24.2
20:1487500:1735000	SIRPD
20:1487500:1735000	RP4-576H24.4
20:1487500:1735000	SIRPB1
20:1487500:1735000	RP4-576H24.5
20:1487500:1735000	SIRPG
20:1487500:1735000	RP11-77C3.3
20:1487500:1735000	RP4-673D20.1
20:1487500:1735000	RP4-673D20.5
20:1487500:1735000	RP4-673D20.4
20:1487500:1735000	ANKEF1
20:1487500:1735000	RP5-974N19.1
20:1487500:1735000	RP11-388K2.1
20:1487500:1735000	ENSAP1
20:1487500:1735000	PPIAP17
20:1487500:1735000	KIF16B
20:1487500:1735000	RPLP0P1
20:1487500:1735000	RPL7AL3
20:1487500:1735000	RP4-705D16.3
20:1487500:1735000	SNRPB2
20:1487500:1735000	OTOR
20:1487500:1735000	RP5-1195D24.1
20:1487500:1735000	RP1-298M8.1
20:1755000:1915000	RP5-968J1.1
20:1755000:1915000	ANKEF1
20:1755000:1915000	DSTN
20:1755000:1915000	RP11-462D18.2
20:1755000:1915000	RRBP1
20:1755000:1915000	BANF2
20:1755000:1915000	RP5-905G11.3
20:1755000:1915000	SNX5
20:1755000:1915000	OVOL2
20:1755000:1915000	MGME1
20:1755000:1915000	PTMAP3
20:1755000:1915000	RP4-726N1.2
20:1755000:1915000	RPL15P1
20:1755000:1915000	PET117
20:1755000:1915000	CSRP2BP
20:1755000:1915000	RP4-717M23.2
20:1755000:1915000	ZNF133
20:1755000:1915000	RP4-568F9.3
20:1755000:1915000	RP4-568F9.6
20:1755000:1915000	LINC00851
20:1755000:1915000	DZANK1
20:1755000:1915000	GCNT1P1
20:1755000:1915000	POLR3F
20:1755000:1915000	RPL21P3
20:1755000:1915000	RBBP9
20:1755000:1915000	RPS19P1
20:1755000:1915000	SEC23B
20:1755000:1915000	LINC00493
20:1755000:1915000	DTD1
20:1755000:1915000	DUXAP7
20:1755000:1915000	RP11-379J5.5
20:1755000:1915000	EEF1A1P34
20:1755000:1915000	LINC00652
20:1755000:1915000	RP5-1068E13.7
20:1755000:1915000	C20orf78
20:1755000:1915000	SCP2D1
20:1923750:2172500	DEFB129
20:1923750:2172500	RP4-684O24.5
20:1923750:2172500	PDYN
20:1923750:2172500	RPL7P2
20:1923750:2172500	STK35
20:1923750:2172500	ANKEF1
20:1923750:2172500	RP4-718D20.3
20:1923750:2172500	RP1-122P22.2
20:1923750:2172500	RPL12L3
20:1923750:2172500	RIN2
20:1923750:2172500	NAA20
20:1923750:2172500	CRNKL1
20:1923750:2172500	C20orf26
20:1923750:2172500	RP5-1002M8.4
20:1923750:2172500	RP5-1178H5.2
20:1923750:2172500	RPL17P1
20:1923750:2172500	RP5-1096J16.1
20:1923750:2172500	INSM1
20:1923750:2172500	RALGAPA2
20:1923750:2172500	EIF4E2P1
20:1923750:2172500	RP11-23O13.1
20:1923750:2172500	MRPS11P1
20:1923750:2172500	RP5-1177M21.1
20:1923750:2172500	LINC00237
20:1923750:2172500	RPL24P2
20:1923750:2172500	PLK1S1
20:1923750:2172500	RP5-872K7.7
20:1923750:2172500	RP4-777D9.2
20:1923750:2172500	RPS15AP1
20:1923750:2172500	ZNF877P
20:1923750:2172500	XRN2
20:1923750:2172500	NKX2-4
20:1923750:2172500	RP11-227D2.3
20:1923750:2172500	RP5-984P4.1
20:1923750:2172500	GSTM3P1
20:1923750:2172500	NKX2-2
20:1923750:2172500	NKX2-2-AS1
20:1923750:2172500	RP5-984P4.4
20:1923750:2172500	PAX1
20:1923750:2172500	SLC25A6P1
20:2177500:2487500	DEFB132
20:2177500:2487500	RP11-128M1.1
20:2177500:2487500	TGM3
20:2177500:2487500	TGM6
20:2177500:2487500	SNRPB
20:2177500:2487500	ANKEF1
20:2177500:2487500	RP5-1185K9.1
20:2177500:2487500	RP11-125P18.1
20:2177500:2487500	RP5-1097P24.1
20:2177500:2487500	RP5-828K20.1
20:2177500:2487500	RP5-828K20.2
20:2177500:2487500	RP5-1004I9.2
20:2177500:2487500	RP5-1004I9.1
20:2177500:2487500	LINC00261
20:2177500:2487500	FOXA2
20:2177500:2487500	RP4-788L20.3
20:2177500:2487500	RP11-359G22.2
20:2177500:2487500	KRT18P3
20:2177500:2487500	CYB5P4
20:2177500:2487500	RP11-189G24.2
20:2177500:2487500	RP4-753D10.5
20:2177500:2487500	RP4-753D10.3
20:2177500:2487500	SSTR4
20:2177500:2487500	THBD
20:2177500:2487500	CD93
20:2177500:2487500	LINC00656
20:2177500:2487500	RP4-737E23.2
20:2177500:2487500	RP3-322G13.7
20:2177500:2487500	NXT1
20:2177500:2487500	RP3-322G13.5
20:2177500:2487500	GZF1
20:2177500:2487500	NAPB
20:2177500:2487500	CSTL1
20:2177500:2487500	CST11
20:2177500:2487500	CST12P
20:2177500:2487500	CST8
20:2177500:2487500	RP3-333B15.4
20:2177500:2487500	CST13P
20:2177500:2487500	CST9LP1
20:2177500:2487500	CST9L
20:2177500:2487500	RP11-218C14.2
20:2177500:2487500	CST9
20:2177500:2487500	CST3
20:2177500:2487500	RP11-218C14.8
20:2177500:2487500	RP11-218C14.5
20:2177500:2487500	CST4
20:2177500:2487500	CST2P1
20:2177500:2487500	CST1
20:2177500:2487500	XXyac-YX60D10.1
20:2177500:2487500	CST2
20:2177500:2487500	CST5
20:2177500:2487500	CSTP1
20:2177500:2487500	RP5-831C21.1
20:2177500:2487500	GGTLC1
20:2177500:2487500	POM121L3P
20:2177500:2487500	RP5-1100I6.1
20:2177500:2487500	RP5-1100I6.2
20:2177500:2487500	RP4-564O4.1
20:2177500:2487500	GAPDHP53
20:2177500:2487500	SYNDIG1
20:2177500:2487500	RP11-526K17.2
20:2177500:2487500	RP5-860P4.2
20:3317500:3643750	UBE2V1P1
20:3317500:3643750	RP11-137F15.1
20:3317500:3643750	ATRN
20:3317500:3643750	SF3A3P1
20:3317500:3643750	ANKEF1
20:3317500:3643750	RP11-346K17.3
20:3317500:3643750	NCOA6
20:3317500:3643750	TP53INP2
20:3317500:3643750	HMGB3P1
20:3317500:3643750	GGT7
20:3317500:3643750	ACSS2
20:3317500:3643750	GSS
20:3317500:3643750	MYH7B
20:3317500:3643750	TRPC4AP
20:3317500:3643750	EDEM2
20:3317500:3643750	PROCR
20:3317500:3643750	RP4-614O4.12
20:3317500:3643750	MMP24-AS1
20:3317500:3643750	MT1P3
20:3317500:3643750	MMP24
20:3317500:3643750	RP4-614O4.11
20:3317500:3643750	EIF6
20:3317500:3643750	FAM83C-AS1
20:3317500:3643750	FAM83C
20:3317500:3643750	UQCC1
20:3317500:3643750	GDF5OS
20:3317500:3643750	GDF5
20:3317500:3643750	CEP250
20:3317500:3643750	RP3-477O4.14
20:3317500:3643750	RP3-477O4.16
20:3317500:3643750	RP3-477O4.5
20:3317500:3643750	C20orf173
20:3317500:3643750	ERGIC3
20:3317500:3643750	RPL36P4
20:3317500:3643750	FER1L4
20:3317500:3643750	RPL37P1
20:3317500:3643750	SPAG4
20:3317500:3643750	CPNE1
20:3317500:3643750	RP1-309K20.6
20:3317500:3643750	RBM12
20:3317500:3643750	NFS1
20:3317500:3643750	ROMO1
20:3317500:3643750	RBM39
20:3317500:3643750	RPF2P1
20:3317500:3643750	PHF20
20:3317500:3643750	COX7BP2
20:3317500:3643750	HIGD1AP16
20:3317500:3643750	SCAND1
20:3317500:3643750	CNBD2
20:3317500:3643750	LINC00657
20:3317500:3643750	RP4-550H1.4
20:3317500:3643750	HMGB3P2
20:3317500:3643750	RP4-550H1.5
20:3317500:3643750	EPB41L1
20:3317500:3643750	RP11-234K24.3
20:3317500:3643750	AAR2
20:3317500:3643750	DLGAP4
20:3317500:3643750	RP5-977B1.7
20:3317500:3643750	MYL9
20:3317500:3643750	RP5-977B1.11
20:3317500:3643750	TGIF2
20:3317500:3643750	TGIF2-C20orf24
20:3317500:3643750	C20orf24
20:3317500:3643750	SLA2
20:3317500:3643750	HNRNPA3P2
20:3317500:3643750	NDRG3
20:3317500:3643750	DSN1
20:3317500:3643750	SOGA1
20:3317500:3643750	TLDC2
20:3317500:3643750	SAMHD1
20:3317500:3643750	RBL1
20:3317500:3643750	RPS3AP3
20:3317500:3643750	RPS27AP3
20:3317500:3643750	MROH8
20:3317500:3643750	RP3-343K2.4
20:3317500:3643750	RPN2
20:3317500:3643750	GHRH
20:3317500:3643750	MANBAL
20:3317500:3643750	SRC
20:3317500:3643750	RPL7AP14
