multiplex	node	score
6	Side Effect_C0278080	9.417560422668706e-07
6	Side Effect_C0542184	9.397940635128076e-07
6	Side Effect_C0392171	9.376323610329483e-07
6	Side Effect_C0237849	9.375099809337889e-07
6	Side Effect_C0085637	9.359496368714592e-07
6	Side Effect_C0025289	9.282743626516298e-07
6	Side Effect_C0017168	9.259913734127976e-07
6	Side Effect_C0549622	9.22792789078323e-07
6	Side Effect_C0000729	9.216737815017746e-07
6	Side Effect_C0239571	9.183718752607078e-07
6	Side Effect_C0026848	9.172057931097642e-07
6	Side Effect_C0002884	9.16191244237914e-07
6	Side Effect_C0152227	9.114864769414068e-07
6	Side Effect_C0085616	9.093983654143738e-07
6	Side Effect_C0919980	9.022876901540945e-07
6	Side Effect_C0022658	8.967583487436885e-07
6	Side Effect_C0026205	8.961434487172815e-07
6	Side Effect_C0027697	8.955766226936402e-07
6	Side Effect_C0857177	8.95537882352689e-07
6	Side Effect_C0427086	8.95339057272194e-07
6	Side Effect_C0030318	8.930418649540811e-07
6	Side Effect_C0853034	8.926731487860711e-07
6	Side Effect_C0013447	8.920774569805295e-07
6	Side Effect_C0233523	8.897989017008417e-07
6	Side Effect_C0003431	8.897989017008417e-07
6	Side Effect_C0233528	8.897989017008417e-07
6	Side Effect_C1269683	8.893846754459581e-07
6	Side Effect_C0027796	8.881669106285099e-07
6	Side Effect_C0150450	8.87656683238871e-07
6	Side Effect_C0497247	8.86368340854888e-07
6	Side Effect_C0016199	8.836056454214129e-07
6	Side Effect_C0221706	8.778981996845067e-07
6	Side Effect_C0149725	8.73292500712159e-07
6	Side Effect_C0270458	8.726454125691961e-07
6	Side Effect_C0008325	8.711893851240308e-07
6	Side Effect_C0231835	8.671812945212532e-07
6	Side Effect_C0011849	8.63349645217182e-07
6	Side Effect_C0227791	8.592154173485491e-07
6	Side Effect_C0039240	8.519168780934467e-07
6	Side Effect_C0235378	8.503144010299288e-07
6	Side Effect_C0151611	8.471595358291205e-07
6	Side Effect_C0003028	8.462486467193053e-07
6	Side Effect_C0001126	8.452141313295287e-07
6	Side Effect_C0151723	8.423243415706517e-07
6	Side Effect_C0234930	8.354529457620563e-07
6	Side Effect_C0349231	8.346128706449673e-07
6	Side Effect_C0549209	8.329523236722225e-07
6	Side Effect_C0281981	8.295457347722083e-07
6	Side Effect_C0281774	8.292991680793024e-07
6	Side Effect_C0022904	8.27774215486147e-07
6	Side Effect_C0015469	8.262318135537855e-07
6	Side Effect_C0030794	8.26106152889723e-07
6	Side Effect_C0151872	8.25138433675555e-07
6	Side Effect_C0004930	8.217900246785155e-07
6	Side Effect_C0262662	8.172885081882524e-07
6	Side Effect_C0023533	8.144384848710403e-07
6	Side Effect_C0151517	8.127171461423169e-07
6	Side Effect_C0027707	8.122329675694006e-07
6	Side Effect_C0392025	8.116846621656018e-07
6	Side Effect_C0009443	8.102907895206798e-07
6	Side Effect_C0042880	8.09278481140623e-07
6	Side Effect_C0085595	8.036911022434083e-07
6	Side Effect_C0151205	7.966867243609398e-07
6	Side Effect_C0021141	7.933099009206021e-07
6	Side Effect_C0233401	7.921837732507219e-07
6	Side Effect_C0233715	7.882458678981446e-07
6	Side Effect_C0740852	7.841125027927166e-07
6	Side Effect_C0700200	7.746801686842144e-07
6	Side Effect_C0151734	7.746182000095156e-07
6	Side Effect_C0152030	7.72357620360084e-07
6	Side Effect_C0234913	7.722120222552693e-07
6	Side Effect_C0011615	7.677210445793071e-07
6	Side Effect_C0428974	7.655080981447562e-07
6	Side Effect_C0043349	7.643964472140563e-07
6	Side Effect_C0235969	7.60231815503341e-07
6	Side Effect_C0392676	7.573429697092887e-07
6	Side Effect_C0085611	7.559551401390706e-07
6	Side Effect_C0020507	7.539977222579968e-07
6	Side Effect_C0235266	7.536177940025394e-07
6	Side Effect_C1141861	7.533836298201243e-07
6	Side Effect_C0038450	7.509609562873365e-07
6	Side Effect_C2225524	7.507184295010586e-07
6	Side Effect_C0036104	7.474112772246925e-07
6	Side Effect_C0373705	7.41519831219025e-07
6	Side Effect_C0428409	7.41519831219025e-07
6	Side Effect_C0206171	7.412181569614955e-07
6	Side Effect_C0542476	7.409015375993584e-07
6	Side Effect_C0026837	7.337661319846888e-07
6	Side Effect_C0020488	7.327036420460739e-07
6	Side Effect_C0017086	7.30623503825199e-07
6	Side Effect_C0028850	7.2755471764967e-07
6	Side Effect_C0151474	7.251226404994303e-07
6	Side Effect_C0151576	7.217591310854308e-07
6	Side Effect_C0700184	7.214342971343582e-07
6	Side Effect_C0085623	7.212862004334994e-07
6	Side Effect_C0018946	7.209649535046488e-07
6	Side Effect_C1510472	7.193227394541519e-07
6	Side Effect_C1096717	7.184791502891118e-07
6	Side Effect_C0007785	7.155860680464507e-07
6	Side Effect_C0034634	7.154078767510798e-07
6	Side Effect_C0038587	7.150847591383623e-07
6	Side Effect_C0019348	7.144738238533334e-07
6	Side Effect_C0156404	7.07345241842557e-07
6	Side Effect_C0036973	7.057156972479062e-07
6	Side Effect_C0018099	7.034498815642116e-07
6	Side Effect_C0032227	7.034102475356717e-07
6	Side Effect_C0007642	7.013373420459737e-07
6	Side Effect_C0013182	7.001792164176601e-07
6	Side Effect_C0600125	6.987061334638984e-07
6	Side Effect_C0234708	6.979560475299984e-07
6	Side Effect_C0018800	6.968073006968267e-07
6	Side Effect_C0853813	6.942425860750137e-07
6	Side Effect_C0242528	6.927199356144493e-07
6	Side Effect_C0853193	6.910846105154511e-07
6	Side Effect_C0025362	6.905882190821553e-07
6	Side Effect_C0005586	6.897399374433298e-07
6	Side Effect_C1761613	6.889001638185614e-07
6	Side Effect_C0162297	6.863952558565112e-07
6	Side Effect_C0392176	6.849652917051654e-07
6	Side Effect_C0034935	6.828946589439846e-07
6	Side Effect_C0002886	6.814721326827193e-07
6	Side Effect_C0023222	6.791975495365311e-07
6	Side Effect_C0042721	6.791176389091495e-07
6	Side Effect_C0086543	6.763655970861637e-07
6	Side Effect_C0006147	6.754829300911133e-07
6	Side Effect_C0000833	6.754254508910632e-07
6	Side Effect_C0392699	6.748957399037639e-07
6	Side Effect_C2939094	6.726573293200644e-07
6	Side Effect_C0018520	6.701863707771731e-07
6	Side Effect_C0221269	6.69728626825163e-07
6	Side Effect_C0236018	6.694832600288371e-07
6	Side Effect_C0037299	6.692232185773221e-07
6	Side Effect_C0235567	6.677612561731282e-07
6	Side Effect_C0021368	6.660420021061959e-07
6	Side Effect_C0043246	6.647914663877667e-07
6	Side Effect_C0541832	6.631192041021021e-07
6	Side Effect_C0022890	6.616518302580543e-07
6	Side Effect_C0494559	6.616518302580543e-07
6	Side Effect_C0021843	6.595217139414499e-07
6	Side Effect_C0012739	6.582935689215797e-07
6	Side Effect_C0232766	6.577779206200884e-07
6	Side Effect_C0033036	6.570653958933178e-07
6	Side Effect_C0558401	6.569864640744338e-07
6	Side Effect_C0020522	6.567203956598341e-07
6	Side Effect_C0037287	6.565579193646754e-07
6	Side Effect_C0029453	6.550909530726665e-07
6	Side Effect_C0035243	6.545574387678593e-07
6	Side Effect_C0151698	6.517826002277949e-07
6	Side Effect_C0877609	6.515534533991423e-07
6	Side Effect_C0152027	6.492291450110768e-07
6	Side Effect_C0522153	6.437910293736576e-07
6	Side Effect_C0013922	6.414847875779651e-07
6	Side Effect_C0476414	6.379853174234661e-07
6	Side Effect_C0600260	6.374858931577245e-07
6	Side Effect_C0151799	6.363926751330888e-07
6	Side Effect_C0857576	6.35475124760406e-07
6	Side Effect_C0278079	6.340879298893115e-07
6	Side Effect_C0003635	6.335400207828379e-07
6	Side Effect_C0020295	6.320964431143309e-07
6	Side Effect_C0008370	6.291860574768011e-07
6	Side Effect_C0030552	6.281699836574447e-07
6	Side Effect_C0020550	6.279983490190628e-07
6	Side Effect_C0002063	6.27878998058002e-07
6	Side Effect_C0005683	6.273057914914269e-07
6	Side Effect_C0151830	6.229783707088398e-07
6	Side Effect_C0687707	6.219344172421113e-07
6	Side Effect_C0022638	6.207379440347494e-07
6	Side Effect_C0034882	6.19000505711085e-07
6	Side Effect_C0034902	6.187037089132085e-07
6	Side Effect_C0033860	6.178173760173555e-07
6	Side Effect_C0020555	6.173886228963131e-07
6	Side Effect_C0236024	6.126289428171547e-07
6	Side Effect_C0019209	6.11583933043417e-07
6	Side Effect_C0001883	6.067323077224729e-07
6	Side Effect_C0232602	6.01082026269673e-07
6	Side Effect_C0475858	5.959407820492298e-07
6	Side Effect_C0086525	5.953261565383709e-07
6	Side Effect_C0021290	5.927498030552405e-07
6	Side Effect_C0234373	5.913681727331546e-07
6	Side Effect_C2242588	5.897846780469505e-07
6	Side Effect_C0006625	5.886264196495162e-07
6	Side Effect_C2939147	5.869587582674543e-07
6	Side Effect_C0234022	5.852849716240249e-07
6	Side Effect_C0017672	5.848485670357999e-07
6	Side Effect_C0014335	5.840583976684261e-07
6	Side Effect_C0236826	5.825843175163069e-07
6	Side Effect_C0235546	5.824979395227339e-07
6	Side Effect_C0221161	5.796936229874415e-07
6	Side Effect_C0013298	5.788383573098641e-07
6	Side Effect_C0029134	5.783524062645763e-07
6	Side Effect_C0242422	5.765759498197096e-07
6	Side Effect_C0220994	5.741172177553551e-07
6	Side Effect_C0234632	5.724053422595392e-07
6	Side Effect_C0018843	5.697305553001434e-07
6	Side Effect_C0948349	5.674552870502915e-07
6	Side Effect_C0019360	5.671901185082856e-07
6	Side Effect_C0851536	5.627217005031632e-07
6	Side Effect_C0270611	5.61897871904863e-07
6	Side Effect_C0035309	5.608790491242487e-07
6	Side Effect_C0236000	5.608566288548838e-07
6	Side Effect_C0234376	5.589881080266571e-07
6	Side Effect_C0234133	5.558933813869058e-07
6	Side Effect_C0232352	5.513794105388828e-07
6	Side Effect_C0600228	5.513356239107316e-07
6	Side Effect_C0030319	5.512353001620148e-07
6	Side Effect_C0518988	5.509267824215074e-07
6	Side Effect_C0151604	5.507957020489335e-07
6	Side Effect_C0021051	5.504758959439718e-07
6	Side Effect_C0018834	5.491950560499738e-07
6	Side Effect_C0235169	5.488964017115954e-07
6	Side Effect_C0233763	5.481009537378972e-07
6	Side Effect_C0008311	5.478636850638735e-07
6	Side Effect_C0085576	5.450810011230133e-07
6	Side Effect_C0151605	5.448751509941723e-07
6	Side Effect_C0011848	5.439349226448207e-07
6	Side Effect_C0149520	5.431276154757457e-07
6	Side Effect_C0010414	5.430405131416177e-07
6	Side Effect_C0042487	5.427717567045044e-07
6	Side Effect_C0232292	5.420691786644245e-07
6	Side Effect_C0014038	5.419650458149006e-07
6	Side Effect_C1168290	5.409641975024617e-07
6	Side Effect_C0242073	5.407387152789541e-07
6	Side Effect_C0162287	5.365980973398322e-07
6	Side Effect_C0158687	5.348928367247199e-07
6	Side Effect_C0013295	5.347528491476029e-07
6	Side Effect_C1096340	5.339588624003124e-07
6	Side Effect_C0020443	5.336970150415025e-07
6	Side Effect_C0022116	5.326228371959967e-07
6	Side Effect_C0234535	5.321392219347346e-07
6	Side Effect_C0014743	5.316837483044528e-07
6	Side Effect_C0032231	5.271994587489346e-07
6	Side Effect_C0699828	5.260455059913615e-07
6	Side Effect_C0549567	5.258984649490837e-07
6	Side Effect_C0011882	5.24921452940272e-07
6	Side Effect_C0022568	5.213095676029083e-07
6	Side Effect_C0008489	5.201696700020909e-07
6	Side Effect_C0155169	5.195104072316625e-07
6	Side Effect_C0031085	5.194170492566442e-07
6	Side Effect_C0235620	5.181928144602492e-07
6	Side Effect_C0026766	5.171791787360244e-07
6	Side Effect_C0242301	5.168251843411274e-07
6	Side Effect_C0234975	5.160043630451265e-07
6	Side Effect_C0026858	5.117113683708232e-07
6	Side Effect_C0338908	5.105991919547753e-07
6	Side Effect_C0035304	5.08669054751286e-07
6	Side Effect_C0260662	5.071100608217032e-07
6	Side Effect_C0041582	5.036825937868568e-07
6	Side Effect_C0221776	5.033633847638646e-07
6	Side Effect_C0016867	5.033507891531616e-07
6	Side Effect_C0520887	5.018433553222316e-07
6	Side Effect_C0018979	4.99784484453976e-07
6	Side Effect_C0162285	4.986783336985562e-07
6	Side Effect_C0151746	4.985090615391985e-07
6	Side Effect_C0221170	4.980641759574619e-07
6	Side Effect_C0234369	4.977339652638013e-07
6	Side Effect_C0029878	4.974892903769998e-07
6	Side Effect_C0836924	4.92312893503924e-07
6	Side Effect_C0018021	4.921320353369899e-07
6	Side Effect_C0541881	4.918712306567236e-07
6	Side Effect_C0085635	4.911369951500079e-07
6	Side Effect_C0686347	4.901438007794103e-07
6	Side Effect_C0006444	4.888319282987231e-07
6	Side Effect_C0235416	4.882687694022884e-07
6	Side Effect_C0019825	4.870088942269947e-07
6	Side Effect_C0034186	4.866536798556507e-07
6	Side Effect_C0011071	4.814711916001169e-07
6	Side Effect_C1536075	4.803428288220065e-07
6	Side Effect_C1619712	4.796813694390881e-07
6	Side Effect_C0151818	4.782134849167619e-07
6	Side Effect_C0264893	4.781821152106346e-07
6	Side Effect_C0040479	4.7603561673397607e-07
6	Side Effect_C0235901	4.7495260388273175e-07
6	Side Effect_C0152517	4.7206178250648707e-07
6	Side Effect_C0016436	4.6569636851008345e-07
6	Side Effect_C0023052	4.649223746764515e-07
6	Side Effect_C0877055	4.629543515913328e-07
6	Side Effect_C0497327	4.6220991341526284e-07
6	Side Effect_C0221490	4.612508604953791e-07
6	Side Effect_C0235890	4.6111321066499485e-07
6	Side Effect_C0018932	4.60067229271679e-07
6	Side Effect_C0025290	4.5936425879806395e-07
6	Side Effect_C0239385	4.574035553953433e-07
6	Side Effect_C0026838	4.556722890865262e-07
6	Side Effect_C0014236	4.5481404582221334e-07
6	Side Effect_C0151529	4.529972639479226e-07
6	Side Effect_C0151602	4.512944827792863e-07
6	Side Effect_C0020433	4.5067089339491414e-07
6	Side Effect_C0151730	4.502966750259062e-07
6	Side Effect_C0149741	4.4957710102266644e-07
6	Side Effect_C0033575	4.4863302421207447e-07
6	Side Effect_C0428982	4.4853197371595483e-07
6	Side Effect_C0740447	4.464492848553076e-07
6	Side Effect_C0028754	4.4443308158992226e-07
6	Side Effect_C0853761	4.438796180574192e-07
6	Side Effect_C0011630	4.4334944838969357e-07
6	Side Effect_C2937350	4.422687224988377e-07
6	Side Effect_C0234987	4.4190474758457933e-07
6	Side Effect_C0038045	4.4175116393176656e-07
6	Side Effect_C0221201	4.414881425078062e-07
6	Side Effect_C0521491	4.4075592805460804e-07
6	Side Effect_C0700292	4.397667367645249e-07
6	Side Effect_C0235876	4.378952294935747e-07
6	Side Effect_C0014534	4.37519184763638e-07
6	Side Effect_C0332534	4.363673502518929e-07
6	Side Effect_C0024312	4.344518595654591e-07
6	Side Effect_C0007820	4.3376487809037016e-07
6	Side Effect_C0024031	4.332343312367191e-07
6	Side Effect_C0032461	4.328471505432516e-07
6	Side Effect_C0241863	4.2955644691926566e-07
6	Side Effect_C0233762	4.292706716251476e-07
6	Side Effect_C0162119	4.288897113612458e-07
6	Side Effect_C0021364	4.2757081379714593e-07
6	Side Effect_C0750194	4.271117976782472e-07
6	Side Effect_C0858797	4.2590406020308296e-07
6	Side Effect_C0005747	4.258848790938815e-07
6	Side Effect_C0028077	4.2559569916159124e-07
6	Side Effect_C0235267	4.230449818351639e-07
6	Side Effect_C0014431	4.224362739723657e-07
6	Side Effect_C0392386	4.2201474849125727e-07
6	Side Effect_C0005778	4.2192180226582375e-07
6	Side Effect_C0039503	4.2164939774723145e-07
6	Side Effect_C0235818	4.2164097217097184e-07
6	Side Effect_C0162565	4.200494537796033e-07
6	Side Effect_C0543698	4.1890954544338223e-07
6	Side Effect_C0009024	4.1871219518669775e-07
6	Side Effect_C0041747	4.152778456313e-07
6	Side Effect_C0029877	4.1493622061527074e-07
6	Side Effect_C0029124	4.1399801856927034e-07
6	Side Effect_C0241705	4.130404792077698e-07
6	Side Effect_C0232493	4.117189188434289e-07
6	Side Effect_C0001127	4.095246351768339e-07
6	Side Effect_C0007398	4.09380352198255e-07
6	Side Effect_C1956346	4.0794255650767115e-07
6	Side Effect_C0553713	4.0497314951490973e-07
6	Side Effect_C0235195	4.032704035176604e-07
6	Side Effect_C0034068	4.026267664640019e-07
6	Side Effect_C0857353	4.018924821438827e-07
6	Side Effect_C0030446	4.0162067421234447e-07
6	Side Effect_C0149904	4.0109591297987197e-07
6	Side Effect_C0235074	4.008152873176368e-07
6	Side Effect_C0149871	3.983385242145425e-07
6	Side Effect_C0002064	3.977582019370575e-07
6	Side Effect_C0004095	3.9773615521017454e-07
6	Side Effect_C0010073	3.976958935191524e-07
6	Side Effect_C0005741	3.969051484505162e-07
6	Side Effect_C0020620	3.940015665259596e-07
6	Side Effect_C0553721	3.940015665259596e-07
6	Side Effect_C0333641	3.9395075562855895e-07
6	Side Effect_C0007971	3.923867253705126e-07
6	Side Effect_C0043049	3.92053403436415e-07
6	Side Effect_C0019917	3.9132923831797425e-07
6	Side Effect_C0015402	3.9107661242645443e-07
6	Side Effect_C0392197	3.905314632352188e-07
6	Side Effect_C0024115	3.879540624427545e-07
6	Side Effect_C0234144	3.8733154148534294e-07
6	Side Effect_C0012797	3.861340974226634e-07
6	Side Effect_C0042420	3.8540761267775863e-07
6	Side Effect_C0007166	3.853225024160619e-07
6	Side Effect_C2939447	3.8530267959233175e-07
6	Side Effect_C0033777	3.8451526880199096e-07
6	Side Effect_C0034152	3.8451521799657536e-07
6	Side Effect_C1112320	3.8371538811539013e-07
6	Side Effect_C0233479	3.8354071247976374e-07
6	Side Effect_C0235527	3.831494658677761e-07
6	Side Effect_C0152115	3.8306651691448717e-07
6	Side Effect_C0751295	3.829478949532914e-07
6	Side Effect_C0151500	3.8282065802182284e-07
6	Side Effect_C0152032	3.8236270673953717e-07
6	Side Effect_C0003460	3.823515034246406e-07
6	Side Effect_C0017605	3.8222191765551087e-07
6	Side Effect_C0037023	3.804510651317544e-07
6	Side Effect_C0033117	3.797470640673211e-07
6	Side Effect_C1096444	3.794650216273685e-07
6	Side Effect_C0454643	3.790445231286977e-07
6	Side Effect_C0021345	3.7529367299694216e-07
6	Side Effect_C0242979	3.752406511940052e-07
6	Side Effect_C0562057	3.750067260220432e-07
6	Side Effect_C0231274	3.7377390276699883e-07
6	Side Effect_C1262141	3.7332722421027965e-07
6	Side Effect_C0038363	3.7310054818013474e-07
6	Side Effect_C0919569	3.7151364324850645e-07
6	Side Effect_C0859032	3.71116814699791e-07
6	Side Effect_C0853754	3.710371267150651e-07
6	Side Effect_C0424786	3.705405018263941e-07
6	Side Effect_C0278034	3.705405018263941e-07
6	Side Effect_C0852885	3.705405018263941e-07
6	Side Effect_C0860728	3.705405018263941e-07
6	Side Effect_C0270075	3.705405018263941e-07
6	Side Effect_C0155003	3.702826738115294e-07
6	Side Effect_C0234192	3.701435084340612e-07
6	Side Effect_C0155964	3.693854769242524e-07
6	Side Effect_C0086132	3.688455303754783e-07
6	Side Effect_C0151826	3.685532995230585e-07
6	Side Effect_C0151601	3.6781360985807765e-07
6	Side Effect_C0026846	3.677808703206808e-07
6	Side Effect_C0235194	3.6699131730375686e-07
6	Side Effect_C0206062	3.6684521793351596e-07
6	Side Effect_C0030848	3.6310634837944563e-07
6	Side Effect_C0043251	3.6249804990862107e-07
6	Side Effect_C0232495	3.6185998783346575e-07
6	Side Effect_C0010709	3.6185754336804685e-07
6	Side Effect_C0860713	3.6181757391198706e-07
6	Side Effect_C0020440	3.6181757391198706e-07
6	Side Effect_C0857332	3.617757707949742e-07
6	Side Effect_C0542127	3.609559329137052e-07
6	Side Effect_C0035508	3.603055724551983e-07
6	Side Effect_C0151479	3.597022404785498e-07
6	Side Effect_C0221232	3.5958270878852957e-07
6	Side Effect_C0002624	3.5886464936746306e-07
6	Side Effect_C0497201	3.583248693165984e-07
6	Side Effect_C0162529	3.57778989698965e-07
6	Side Effect_C0438215	3.574245398133757e-07
6	Side Effect_C0751494	3.5642122845274617e-07
6	Side Effect_C0235827	3.554668086904798e-07
6	Side Effect_C0235490	3.548160737418945e-07
6	Side Effect_C0424230	3.545742761436772e-07
6	Side Effect_C0235082	3.53490531197873e-07
6	Side Effect_C0016927	3.5319575164293147e-07
6	Side Effect_C3495920	3.525439824181457e-07
6	Side Effect_C0232208	3.525253212393513e-07
6	Side Effect_C0231837	3.5248859250178505e-07
6	Side Effect_C0740319	3.509205559940732e-07
6	Side Effect_C0428886	3.5083153774418217e-07
