multiplex	node	score
9	Biological Process_GO:0015864	2.885639147472115e-10
9	Biological Process_GO:0014029	2.885026285601619e-10
9	Biological Process_GO:0072275	2.880797502693825e-10
9	Biological Process_GO:0072276	2.880797502693825e-10
9	Biological Process_GO:0072277	2.880797502693825e-10
9	Biological Process_GO:0021592	2.878947309997363e-10
9	Biological Process_GO:2000591	2.878306710672505e-10
9	Biological Process_GO:0035793	2.878306710672505e-10
9	Biological Process_GO:1900238	2.878306710672505e-10
9	Biological Process_GO:0034970	2.878205689369095e-10
9	Biological Process_GO:0030237	2.876903527231822e-10
9	Biological Process_GO:0060844	2.8764916786829136e-10
9	Biological Process_GO:0032701	2.8706066600359415e-10
9	Biological Process_GO:0097102	2.8653854345267197e-10
9	Biological Process_GO:0070543	2.862778860442997e-10
9	Molecular Function_GO:0047787	2.859947823292228e-10
9	Cellular Component_GO:0097362	2.8581047688431306e-10
9	Cellular Component_GO:0035577	2.85494071029179e-10
9	Biological Process_GO:0002625	2.8545672024587234e-10
9	Biological Process_GO:0003257	2.8535950040769724e-10
9	Biological Process_GO:0046586	2.849571388206298e-10
9	Biological Process_GO:1900039	2.8474405105723204e-10
9	Biological Process_GO:0039003	2.843063028682691e-10
9	Biological Process_GO:1900214	2.843063028682691e-10
9	Biological Process_GO:0039017	2.843063028682691e-10
9	Biological Process_GO:1900218	2.843063028682691e-10
9	Biological Process_GO:2000594	2.843063028682691e-10
9	Biological Process_GO:1900217	2.843063028682691e-10
9	Biological Process_GO:1900215	2.843063028682691e-10
9	Biological Process_GO:0072305	2.843063028682691e-10
9	Biological Process_GO:2000592	2.843063028682691e-10
9	Biological Process_GO:0072004	2.843063028682691e-10
9	Biological Process_GO:0072304	2.843063028682691e-10
9	Biological Process_GO:0035582	2.841952325355466e-10
9	Biological Process_GO:0071650	2.8406775199365814e-10
9	Biological Process_GO:1903281	2.8371786335257063e-10
9	Biological Process_GO:0021943	2.8344889200262335e-10
9	Molecular Function_GO:0019777	2.833015381719628e-10
9	Biological Process_GO:1904815	2.83114481376006e-10
9	Biological Process_GO:2000078	2.8294608971277807e-10
9	Biological Process_GO:0045054	2.8289855401524603e-10
9	Biological Process_GO:0035470	2.827808217444458e-10
9	Biological Process_GO:0007223	2.8239441043788434e-10
9	Biological Process_GO:0003175	2.8144861020262426e-10
9	Biological Process_GO:0009439	2.814300914467241e-10
9	Biological Process_GO:0009440	2.814300914467241e-10
9	Cellular Component_GO:0031213	2.813151468149744e-10
9	Molecular Function_GO:0036461	2.812114402540083e-10
9	Cellular Component_GO:0071595	2.8105578731733956e-10
9	Biological Process_GO:0003032	2.8099007601297753e-10
9	Biological Process_GO:1904139	2.8090310322170443e-10
9	Molecular Function_GO:0019172	2.806777012687026e-10
9	Biological Process_GO:1904668	2.8062554977482884e-10
9	Biological Process_GO:0007092	2.8062554977482884e-10
9	Biological Process_GO:0060302	2.805683564710211e-10
9	Molecular Function_GO:0050659	2.8036543280784194e-10
9	Biological Process_GO:0045626	2.800849568488446e-10
9	Biological Process_GO:0035787	2.799788710430886e-10
9	Biological Process_GO:0061550	2.7960872626315353e-10
9	Biological Process_GO:0061551	2.7960872626315353e-10
9	Molecular Function_GO:0052815	2.7955712088131396e-10
9	Biological Process_GO:1904211	2.7852134063654486e-10
9	Biological Process_GO:0045204	2.7850259006979887e-10
9	Biological Process_GO:0090182	2.7849610693641946e-10
9	Molecular Function_GO:0070052	2.7844757610664597e-10
9	Biological Process_GO:0010848	2.7815790872608565e-10
9	Biological Process_GO:0098907	2.7788166540850206e-10
9	Biological Process_GO:0038098	2.7765518966269795e-10
9	Biological Process_GO:0007113	2.771708512210435e-10
9	Cellular Component_GO:0016035	2.7694303326237085e-10
9	Biological Process_GO:0061402	2.7669168527130217e-10
9	Biological Process_GO:0048262	2.7662601506417e-10
9	Biological Process_GO:0048263	2.7662601506417e-10
9	Biological Process_GO:0017055	2.7654219447300924e-10
9	Biological Process_GO:0060672	2.765108353596682e-10
9	Biological Process_GO:0060671	2.765108353596682e-10
9	Biological Process_GO:0046103	2.7608925023024117e-10
9	Biological Process_GO:0006154	2.7608925023024117e-10
9	Cellular Component_GO:0000308	2.7585143350518704e-10
9	Biological Process_GO:1902310	2.756035395026204e-10
9	Cellular Component_GO:0030849	2.755881138902311e-10
9	Biological Process_GO:0016998	2.7553804694798965e-10
9	Biological Process_GO:0030719	2.754642286793027e-10
9	Biological Process_GO:0007308	2.754642286793027e-10
9	Biological Process_GO:0007309	2.754642286793027e-10
9	Biological Process_GO:0008358	2.754642286793027e-10
9	Biological Process_GO:0007314	2.754642286793027e-10
9	Biological Process_GO:0007315	2.754642286793027e-10
9	Molecular Function_GO:0016418	2.754511564130664e-10
9	Molecular Function_GO:0050501	2.7503087749932426e-10
9	Molecular Function_GO:0004461	2.7447034246559436e-10
9	Biological Process_GO:0046511	2.744617821652263e-10
9	Biological Process_GO:0030538	2.743040131509682e-10
9	Cellular Component_GO:0097513	2.742454947610843e-10
9	Biological Process_GO:0033578	2.736262287554192e-10
9	Molecular Function_GO:0003846	2.7350777390820864e-10
9	Biological Process_GO:0034163	2.734915303845475e-10
9	Biological Process_GO:0002337	2.7341705167422795e-10
9	Molecular Function_GO:0050252	2.731887583584441e-10
9	Molecular Function_GO:0052642	2.7305003207023536e-10
9	Molecular Function_GO:0019828	2.7265552999413525e-10
9	Biological Process_GO:0045423	2.7262264486744977e-10
9	Cellular Component_GO:0034679	2.725977247566894e-10
9	Molecular Function_GO:0004027	2.7245388741270016e-10
9	Biological Process_GO:0070172	2.722866810727005e-10
9	Biological Process_GO:0060796	2.7209576001110206e-10
9	Biological Process_GO:0006726	2.7174441726857535e-10
9	Biological Process_GO:0043474	2.7174441726857535e-10
9	Biological Process_GO:0042441	2.7174441726857535e-10
9	Biological Process_GO:0043324	2.7174441726857535e-10
9	Biological Process_GO:0072312	2.716593142121362e-10
9	Biological Process_GO:0072249	2.716593142121362e-10
9	Biological Process_GO:0072248	2.716593142121362e-10
9	Biological Process_GO:0072313	2.716593142121362e-10
9	Biological Process_GO:0072244	2.716593142121362e-10
9	Molecular Function_GO:0005415	2.7150262815123207e-10
9	Biological Process_GO:0045905	2.714761376248263e-10
9	Biological Process_GO:0006452	2.714761376248263e-10
9	Biological Process_GO:0031959	2.7114388648950407e-10
9	Biological Process_GO:0060564	2.711204572843672e-10
9	Biological Process_GO:0048850	2.708901149823911e-10
9	Biological Process_GO:0046370	2.708667222916762e-10
9	Biological Process_GO:0006060	2.708667222916762e-10
9	Biological Process_GO:2000790	2.708499745230141e-10
9	Biological Process_GO:2000791	2.708499745230141e-10
9	Cellular Component_GO:1990667	2.706002285530993e-10
9	Biological Process_GO:0042495	2.699398447561893e-10
9	Cellular Component_GO:0035354	2.699398447561893e-10
9	Biological Process_GO:0032607	2.699325529495589e-10
9	Biological Process_GO:0035669	2.698154233561167e-10
9	Biological Process_GO:0035668	2.698154233561167e-10
9	Molecular Function_GO:0070853	2.697619727419187e-10
9	Molecular Function_GO:0004485	2.697392306874902e-10
9	Biological Process_GO:0034124	2.696513078058604e-10
9	Molecular Function_GO:0046899	2.692776339590681e-10
9	Biological Process_GO:0072554	2.687143504866685e-10
9	Cellular Component_GO:0034515	2.6863976960588165e-10
9	Biological Process_GO:0001827	2.6861594418478696e-10
9	Biological Process_GO:0002636	2.685227665613911e-10
9	Biological Process_GO:1904306	2.682971885086679e-10
9	Biological Process_GO:1900368	2.6789029104272547e-10
9	Biological Process_GO:0070173	2.678661570438817e-10
9	Biological Process_GO:1903798	2.6775207098000585e-10
9	Biological Process_GO:1903799	2.6775207098000585e-10
9	Molecular Function_GO:0015382	2.6748353255307373e-10
9	Biological Process_GO:1902569	2.6727496657836224e-10
9	Molecular Function_GO:0008193	2.6712661610238934e-10
9	Biological Process_GO:1903061	2.6700386212160214e-10
9	Biological Process_GO:0060738	2.657319011061081e-10
9	Molecular Function_GO:0016941	2.653713412216607e-10
9	Biological Process_GO:0070383	2.653287138038266e-10
9	Cellular Component_GO:0097196	2.653012381290273e-10
9	Cellular Component_GO:0034681	2.6500879919987257e-10
9	Molecular Function_GO:0035662	2.649069280301295e-10
9	Biological Process_GO:1904693	2.646420907093267e-10
9	Biological Process_GO:0015747	2.6421842912974957e-10
9	Biological Process_GO:1903947	2.642130333630808e-10
9	Biological Process_GO:1903762	2.642130333630808e-10
9	Biological Process_GO:1903760	2.642130333630808e-10
9	Biological Process_GO:0006382	2.6352388103947957e-10
9	Biological Process_GO:0043376	2.6298103738642983e-10
9	Biological Process_GO:0045356	2.6229650079623717e-10
9	Cellular Component_GO:0008275	2.6212807240236327e-10
9	Molecular Function_GO:0008521	2.620198687637457e-10
9	Biological Process_GO:0015876	2.620198687637457e-10
9	Biological Process_GO:1901337	2.620198687637457e-10
9	Biological Process_GO:0015916	2.620198687637457e-10
9	Biological Process_GO:0033123	2.61927085492043e-10
9	Biological Process_GO:0000821	2.618368537707982e-10
9	Biological Process_GO:0060369	2.6168780999486483e-10
9	Biological Process_GO:0048378	2.6167902181722275e-10
9	Biological Process_GO:0035407	2.6146759293915386e-10
9	Molecular Function_GO:0035402	2.6146759293915386e-10
9	Molecular Function_GO:0047710	2.614645480633913e-10
9	Biological Process_GO:0070346	2.6136977364194855e-10
9	Biological Process_GO:0070428	2.6123194786804846e-10
9	Molecular Function_GO:0004569	2.608973615723388e-10
9	Biological Process_GO:0071899	2.6084473966910436e-10
9	Biological Process_GO:0071898	2.6084473966910436e-10
9	Biological Process_GO:0090283	2.6057240870378683e-10
9	Biological Process_GO:1900154	2.6056099368766055e-10
9	Biological Process_GO:1900155	2.6056099368766055e-10
9	Molecular Function_GO:0046997	2.604995189794515e-10
9	Cellular Component_GO:0097224	2.603513315360773e-10
9	Biological Process_GO:2000224	2.602940925206476e-10
9	Molecular Function_GO:0008823	2.596741653728113e-10
9	Molecular Function_GO:0052851	2.596741653728113e-10
9	Biological Process_GO:0002121	2.5966081815150744e-10
9	Molecular Function_GO:0070012	2.59660815555423e-10
9	Biological Process_GO:0006168	2.5935491227511906e-10
9	Biological Process_GO:0035621	2.5881464223554277e-10
9	Biological Process_GO:0001865	2.5801395317292e-10
9	Cellular Component_GO:0043512	2.580124470363095e-10
9	Cellular Component_GO:0043511	2.580124470363095e-10
9	Biological Process_GO:0016062	2.5797168355083266e-10
9	Biological Process_GO:0036367	2.5797168355083266e-10
9	Biological Process_GO:1903445	2.5786643149781055e-10
9	Molecular Function_GO:0050135	2.5777494298166797e-10
9	Cellular Component_GO:0048179	2.576954485338495e-10
9	Molecular Function_GO:0004019	2.5750817506972477e-10
9	Biological Process_GO:0034034	2.574426851729771e-10
9	Biological Process_GO:0034031	2.574426851729771e-10
9	Biological Process_GO:0033869	2.574426851729771e-10
9	Biological Process_GO:0015938	2.574426851729771e-10
9	Molecular Function_GO:0004913	2.572744853722587e-10
9	Biological Process_GO:0021691	2.567732513019046e-10
9	Biological Process_GO:0019442	2.564896722083555e-10
9	Molecular Function_GO:0022852	2.563049277155478e-10
9	Biological Process_GO:2000568	2.55889983226547e-10
9	Biological Process_GO:2000567	2.55889983226547e-10
9	Biological Process_GO:0071362	2.549702564789341e-10
9	Molecular Function_GO:0004144	2.547244107026063e-10
9	Biological Process_GO:0030806	2.5470075743803706e-10
9	Biological Process_GO:0030821	2.5470075743803706e-10
9	Molecular Function_GO:0003835	2.54675043528168e-10
9	Biological Process_GO:0002296	2.546029308254422e-10
9	Biological Process_GO:0001579	2.545546271071852e-10
9	Molecular Function_GO:0042500	2.544752602917882e-10
9	Biological Process_GO:0044339	2.5432838320553106e-10
9	Biological Process_GO:0060733	2.5399133521290514e-10
9	Biological Process_GO:0071264	2.5399133521290514e-10
9	Biological Process_GO:0071262	2.5399133521290514e-10
9	Biological Process_GO:0019417	2.5383623383361604e-10
9	Biological Process_GO:0034048	2.5380154249241903e-10
9	Molecular Function_GO:0001607	2.5362899756997313e-10
9	Biological Process_GO:0003278	2.535968445548206e-10
9	Biological Process_GO:2000452	2.535940450376209e-10
9	Molecular Function_GO:0004335	2.5333644116124406e-10
9	Biological Process_GO:0002644	2.530787980708302e-10
9	Molecular Function_GO:0005011	2.530641943119497e-10
9	Biological Process_GO:0010387	2.5297993965003894e-10
9	Biological Process_GO:1902774	2.528591290025685e-10
9	Cellular Component_GO:0034677	2.527854711534372e-10
9	Biological Process_GO:0045643	2.5262540041698673e-10
9	Biological Process_GO:0045645	2.5262540041698673e-10
9	Molecular Function_GO:0008109	2.522569447733694e-10
9	Biological Process_GO:0045425	2.5211665534030427e-10
9	Biological Process_GO:1904437	2.5199864452213716e-10
9	Biological Process_GO:1900390	2.5199864452213716e-10
9	Biological Process_GO:1903991	2.5199864452213716e-10
9	Biological Process_GO:1904432	2.5199864452213716e-10
9	Biological Process_GO:1904435	2.5199864452213716e-10
9	Biological Process_GO:1904434	2.5199864452213716e-10
9	Biological Process_GO:0034758	2.5199864452213716e-10
9	Biological Process_GO:1903989	2.5199864452213716e-10
9	Cellular Component_GO:0009331	2.519728812976526e-10
9	Biological Process_GO:0032608	2.5167806929893355e-10
9	Biological Process_GO:0000738	2.516472907123931e-10
9	Cellular Component_GO:0010370	2.5142428544152394e-10
9	Biological Process_GO:0099601	2.510195217726913e-10
9	Biological Process_GO:0042508	2.5036399162385283e-10
9	Biological Process_GO:1990168	2.503613151180214e-10
9	Biological Process_GO:0035523	2.503613151180214e-10
9	Biological Process_GO:0002386	2.50286568813978e-10
9	Biological Process_GO:0002415	2.50286568813978e-10
9	Biological Process_GO:0003350	2.502834681630264e-10
9	Biological Process_GO:1903026	2.500502608911851e-10
9	Biological Process_GO:0090081	2.4961658657654395e-10
9	Biological Process_GO:1904823	2.493349554738572e-10
9	Molecular Function_GO:0005350	2.493349554738572e-10
9	Biological Process_GO:0015855	2.493349554738572e-10
9	Biological Process_GO:0002374	2.4887509495798987e-10
9	Biological Process_GO:0000973	2.485960294761193e-10
9	Molecular Function_GO:0001735	2.484346613093459e-10
9	Biological Process_GO:0030329	2.484346613093459e-10
9	Biological Process_GO:0030328	2.484346613093459e-10
9	Cellular Component_GO:0098592	2.483486436105246e-10
9	Molecular Function_GO:0005534	2.48253623061076e-10
9	Biological Process_GO:0003186	2.480580025648584e-10
9	Biological Process_GO:0003195	2.480580025648584e-10
9	Molecular Function_GO:0017060	2.4781130881563607e-10
9	Biological Process_GO:0010446	2.46847823300532e-10
9	Biological Process_GO:0018343	2.468437387471124e-10
9	Biological Process_GO:0044211	2.4660957750099806e-10
9	Molecular Function_GO:0097363	2.4641979270187603e-10
9	Molecular Function_GO:0015386	2.459620131579231e-10
9	Molecular Function_GO:0033677	2.4574221338759174e-10
9	Molecular Function_GO:0008401	2.4544760238476225e-10
9	Biological Process_GO:0002879	2.4530696765854735e-10
9	Biological Process_GO:0016320	2.449724145993696e-10
9	Biological Process_GO:0003365	2.4461173981470926e-10
9	Biological Process_GO:2001045	2.4450309124705837e-10
9	Biological Process_GO:0003163	2.43797334340605e-10
9	Biological Process_GO:0003326	2.4331688837021875e-10
9	Biological Process_GO:0003312	2.4331688837021875e-10
9	Biological Process_GO:0003329	2.4331688837021875e-10
9	Biological Process_GO:0060086	2.4322420234860234e-10
9	Biological Process_GO:1900226	2.43216753561425e-10
9	Cellular Component_GO:0034678	2.4300204674429225e-10
9	Cellular Component_GO:0042825	2.4287641195563563e-10
9	Biological Process_GO:0071233	2.4242806038445825e-10
9	Molecular Function_GO:0004530	2.4227225961737574e-10
9	Molecular Function_GO:0070080	2.421542228517323e-10
9	Biological Process_GO:0070945	2.42150175339282e-10
9	Biological Process_GO:0006121	2.4210513447903327e-10
9	Molecular Function_GO:0004329	2.419416769617508e-10
9	Biological Process_GO:0031508	2.4169165428642106e-10
9	Molecular Function_GO:0042806	2.411782102538011e-10
9	Biological Process_GO:2000813	2.410864316763086e-10
9	Biological Process_GO:0000707	2.4096475746054003e-10
9	Biological Process_GO:0097350	2.4085348736164947e-10
9	Biological Process_GO:2001189	2.4063484180007217e-10
9	Biological Process_GO:0060978	2.403701547683985e-10
9	Biological Process_GO:2000722	2.4019504178702646e-10
9	Molecular Function_GO:0009378	2.4000100775446773e-10
9	Biological Process_GO:0090402	2.3940920174917314e-10
9	Molecular Function_GO:0044547	2.3919835134707123e-10
9	Biological Process_GO:0055073	2.389604101324919e-10
9	Molecular Function_GO:0004348	2.3880853605567624e-10
9	Biological Process_GO:0006680	2.3880853605567624e-10
9	Biological Process_GO:1903921	2.3845669304608254e-10
9	Biological Process_GO:1903923	2.3845669304608254e-10
9	Biological Process_GO:0009138	2.3817598653394885e-10
9	Biological Process_GO:2001033	2.381563218552072e-10
9	Biological Process_GO:0071422	2.380509278692502e-10
9	Molecular Function_GO:0015141	2.380509278692502e-10
9	Biological Process_GO:0015744	2.380509278692502e-10
9	Molecular Function_GO:0005135	2.380495795791283e-10
9	Molecular Function_GO:0004119	2.3761522851110406e-10
9	Biological Process_GO:0002537	2.375951236773851e-10
9	Cellular Component_GO:0005863	2.37533759035147e-10
9	Biological Process_GO:0016332	2.374979952113392e-10
9	Molecular Function_GO:0010736	2.3745784714463654e-10
9	Biological Process_GO:0071245	2.3731732287501296e-10
9	Cellular Component_GO:0034667	2.3730549535776107e-10
9	Biological Process_GO:0003221	2.3712720659852575e-10
9	Molecular Function_GO:0004833	2.3686236407136753e-10
9	Molecular Function_GO:0008310	2.3657305020695695e-10
9	Biological Process_GO:1903903	2.3645964702489254e-10
9	Biological Process_GO:0045226	2.3635802003413347e-10
9	Biological Process_GO:0046379	2.3635802003413347e-10
9	Biological Process_GO:1903015	2.3610161927360237e-10
9	Biological Process_GO:1903016	2.3610161927360237e-10
9	Biological Process_GO:0052403	2.3610161927360237e-10
9	Biological Process_GO:0044867	2.3610161927360237e-10
9	Biological Process_GO:0052199	2.3610161927360237e-10
9	Biological Process_GO:0044868	2.3610161927360237e-10
9	Biological Process_GO:0044869	2.3610161927360237e-10
9	Biological Process_GO:0044866	2.3610161927360237e-10
9	Biological Process_GO:0044870	2.3610161927360237e-10
9	Biological Process_GO:0044871	2.3610161927360237e-10
9	Biological Process_GO:0003290	2.359114568263798e-10
9	Biological Process_GO:0090177	2.3564274295171877e-10
9	Biological Process_GO:0071954	2.356028131807657e-10
9	Cellular Component_GO:0016935	2.3540639657010935e-10
9	Biological Process_GO:0070535	2.3515330753378863e-10
9	Biological Process_GO:0046724	2.351340885943018e-10
9	Molecular Function_GO:0005412	2.3506339781490916e-10
9	Biological Process_GO:0023035	2.350172461850916e-10
9	Molecular Function_GO:0010698	2.3476941304258553e-10
9	Cellular Component_GO:0002944	2.344204269542989e-10
9	Biological Process_GO:0021539	2.343708058176512e-10
9	Biological Process_GO:0070839	2.3433557064203945e-10
9	Biological Process_GO:0032765	2.342779842717911e-10
9	Biological Process_GO:1900133	2.34036692983312e-10
9	Biological Process_GO:0042275	2.3402227500177263e-10
9	Biological Process_GO:2000569	2.338599066234028e-10
9	Biological Process_GO:2000570	2.338599066234028e-10
9	Biological Process_GO:0060488	2.3332512977933197e-10
9	Biological Process_GO:0060489	2.3332512977933197e-10
9	Biological Process_GO:0048104	2.3332512977933197e-10
9	Biological Process_GO:0048105	2.3332512977933197e-10
9	Biological Process_GO:0060490	2.3332512977933197e-10
9	Cellular Component_GO:0008537	2.328984669336399e-10
9	Biological Process_GO:0002143	2.327235119311735e-10
9	Biological Process_GO:2000552	2.3247070532811943e-10
9	Molecular Function_GO:0001075	2.3221772120579827e-10
9	Biological Process_GO:0034625	2.3189380472965e-10
9	Biological Process_GO:1900248	2.3145527001480665e-10
9	Biological Process_GO:1900247	2.3145527001480665e-10
9	Biological Process_GO:1904059	2.3127171987803183e-10
9	Biological Process_GO:0022601	2.3112232001038333e-10
9	Biological Process_GO:1903895	2.307987726067313e-10
9	Molecular Function_GO:0016402	2.3012918395731353e-10
9	Biological Process_GO:0071670	2.3005103060478957e-10
9	Biological Process_GO:2000683	2.2989028699112374e-10
9	Molecular Function_GO:0004052	2.2988893215045146e-10
9	Molecular Function_GO:0032137	2.292235183628537e-10
9	Molecular Function_GO:0032143	2.292235183628537e-10
9	Cellular Component_GO:0032301	2.292235183628537e-10
9	Cellular Component_GO:1990005	2.2901635185652094e-10
9	Biological Process_GO:1903093	2.287519542055656e-10
9	Biological Process_GO:1903094	2.287519542055656e-10
9	Biological Process_GO:2000157	2.287519542055656e-10
9	Biological Process_GO:2001245	2.2873306563152849e-10
9	Biological Process_GO:0035795	2.2861206143053952e-10
9	Biological Process_GO:0006404	2.2854911319499359e-10
9	Biological Process_GO:1902226	2.2844728794256353e-10
9	Biological Process_GO:1903969	2.2844728794256353e-10
9	Biological Process_GO:1903972	2.2844728794256353e-10
9	Biological Process_GO:0060478	2.2837690818834746e-10
9	Molecular Function_GO:0035620	2.2826142835095347e-10
9	Biological Process_GO:0036413	2.2825040130769633e-10
9	Biological Process_GO:0036414	2.2825040130769633e-10
9	Biological Process_GO:0034165	2.2804801388870412e-10
9	Biological Process_GO:1902568	2.280242796327338e-10
9	Biological Process_GO:0043311	2.280242796327338e-10
9	Biological Process_GO:1903070	2.2780791134410166e-10
9	Biological Process_GO:0030807	2.276220345553524e-10
9	Biological Process_GO:0030822	2.276220345553524e-10
9	Molecular Function_GO:0017042	2.27594872173523e-10
9	Biological Process_GO:0002522	2.2728471320290957e-10
9	Biological Process_GO:2001293	2.2703887085455784e-10
9	Molecular Function_GO:0004372	2.2667839187754678e-10
9	Biological Process_GO:0019264	2.2667839187754678e-10
9	Molecular Function_GO:0008732	2.2667839187754678e-10
9	Molecular Function_GO:0004793	2.2667839187754678e-10
9	Biological Process_GO:2000374	2.2646968502572564e-10
9	Biological Process_GO:0033505	2.264042896909715e-10
9	Biological Process_GO:0030860	2.263860998190582e-10
9	Biological Process_GO:0030862	2.263860998190582e-10
9	Cellular Component_GO:1990666	2.2612037524863383e-10
9	Biological Process_GO:1900194	2.2579146983004322e-10
9	Biological Process_GO:2000561	2.256719807916968e-10
9	Biological Process_GO:0038107	2.2560951951744505e-10
9	Biological Process_GO:1900164	2.2560951951744505e-10
9	Biological Process_GO:1900094	2.2560951951744505e-10
9	Cellular Component_GO:0000333	2.2432313426186462e-10
9	Biological Process_GO:1901295	2.2392922278552563e-10
9	Biological Process_GO:0002731	2.2374699170644378e-10
9	Biological Process_GO:0002238	2.2345274417385648e-10
9	Biological Process_GO:0035745	2.2317798933290646e-10
9	Biological Process_GO:0090365	2.2286001166601893e-10
9	Biological Process_GO:0046544	2.22191645533078e-10
9	Cellular Component_GO:0036398	2.2212289302403052e-10
9	Biological Process_GO:0031587	2.2207321039556143e-10
9	Biological Process_GO:0042525	2.2189596046337153e-10
9	Molecular Function_GO:0042020	2.2148595589611666e-10
9	Molecular Function_GO:0042019	2.2148595589611666e-10
9	Cellular Component_GO:0072536	2.2148595589611666e-10
9	Biological Process_GO:0038155	2.2148595589611666e-10
9	Biological Process_GO:1902071	2.2116134399758612e-10
9	Molecular Function_GO:0030572	2.2109616251401493e-10
9	Molecular Function_GO:0008808	2.2109616251401493e-10
9	Molecular Function_GO:0042030	2.209396535520076e-10
9	Biological Process_GO:1903225	2.2087724383342178e-10
9	Cellular Component_GO:0071821	2.2080145764508206e-10
9	Biological Process_GO:0014034	2.207301621020436e-10
9	Biological Process_GO:2000282	2.205969704420569e-10
9	Molecular Function_GO:0051500	2.2033041696308133e-10
9	Molecular Function_GO:0051499	2.2033041696308133e-10
9	Biological Process_GO:1903336	2.1994947751310564e-10
9	Biological Process_GO:1902823	2.1994947751310564e-10
9	Biological Process_GO:0006931	2.1972325935293622e-10
9	Biological Process_GO:0030264	2.1972311000333415e-10
9	Molecular Function_GO:0070653	2.1924657744337155e-10
9	Biological Process_GO:0010903	2.1924657744337155e-10
9	Biological Process_GO:0045085	2.1909940057840593e-10
9	Biological Process_GO:0010070	2.1880206897860366e-10
9	Biological Process_GO:0021693	2.1878152876574815e-10
9	Molecular Function_GO:0004912	2.1830438341629704e-10
9	Biological Process_GO:0038156	2.1830438341629704e-10
9	Biological Process_GO:0089700	2.1795685326598386e-10
9	Biological Process_GO:0097338	2.178921999260409e-10
9	Biological Process_GO:0001581	2.1766632177448435e-10
9	Molecular Function_GO:0033040	2.1766632177448435e-10
9	Biological Process_GO:0003408	2.1756097703962736e-10
9	Biological Process_GO:1901318	2.1750759316881097e-10
9	Molecular Function_GO:0001855	2.1735808530029622e-10
9	Biological Process_GO:2000507	2.168990934348467e-10
9	Molecular Function_GO:0016971	2.168101942740253e-10
9	Biological Process_GO:0010621	2.1647613427151272e-10
9	Molecular Function_GO:0004657	2.1633838240080482e-10
9	Molecular Function_GO:0008940	2.163208548592283e-10
9	Biological Process_GO:1990403	2.160421386671803e-10
9	Biological Process_GO:0070171	2.160418257413078e-10
9	Biological Process_GO:0060545	2.154078092414998e-10
9	Biological Process_GO:0061341	2.153891770108115e-10
9	Biological Process_GO:0061346	2.153891770108115e-10
9	Biological Process_GO:0071250	2.1462373007316056e-10
9	Biological Process_GO:0080033	2.1462373007316056e-10
9	Molecular Function_GO:0055105	2.1423690418633779e-10
9	Biological Process_GO:0071307	2.139405641395935e-10
9	Biological Process_GO:1902023	2.1370270358879705e-10
9	Biological Process_GO:0043091	2.1370270358879705e-10
9	Biological Process_GO:0090467	2.1370270358879705e-10
9	Molecular Function_GO:0016435	2.1353424938585698e-10
9	Biological Process_GO:0021814	2.1326025829166926e-10
9	Molecular Function_GO:0045518	2.1324617026704876e-10
9	Biological Process_GO:0060620	2.1324233692957974e-10
9	Biological Process_GO:2000909	2.1324233692957974e-10
9	Biological Process_GO:0002572	2.1242994588885354e-10
9	Molecular Function_GO:0033570	2.1239955959727467e-10
9	Cellular Component_GO:0044611	2.1183647978849268e-10
9	Biological Process_GO:1990523	2.1175198863449688e-10
9	Biological Process_GO:0051792	2.1108326910193476e-10
9	Biological Process_GO:0060921	2.1095902447748e-10
9	Cellular Component_GO:0034365	2.1086891962824114e-10
9	Biological Process_GO:0001807	2.108168792079859e-10
9	Biological Process_GO:1904383	2.101955857427346e-10
9	Biological Process_GO:0060151	2.1017198006243189e-10
9	Biological Process_GO:0060152	2.1017198006243189e-10
9	Biological Process_GO:0002894	2.1005043812909732e-10
9	Biological Process_GO:0001798	2.1005043812909732e-10
9	Biological Process_GO:0002892	2.1005043812909732e-10
9	Biological Process_GO:0001796	2.1005043812909732e-10
9	Biological Process_GO:0046160	2.0958251003274196e-10
9	Biological Process_GO:0006784	2.0958251003274196e-10
9	Biological Process_GO:0086092	2.0938805194912252e-10
9	Biological Process_GO:0003218	2.0923585015126695e-10
9	Biological Process_GO:0002542	2.0909590208447957e-10
9	Molecular Function_GO:0034485	2.0900960295126218e-10
9	Biological Process_GO:1903375	2.0895886041311233e-10
9	Biological Process_GO:0021828	2.0895886041311233e-10
9	Biological Process_GO:0021856	2.0895886041311233e-10
9	Biological Process_GO:0021824	2.0895886041311233e-10
9	Biological Process_GO:0071030	2.0892866589960603e-10
9	Biological Process_GO:0071048	2.0892866589960603e-10
9	Biological Process_GO:2000327	2.0878740820994698e-10
9	Biological Process_GO:0061205	2.086828241913157e-10
9	Biological Process_GO:0043321	2.0850640640824767e-10
9	Biological Process_GO:0043323	2.0850640640824767e-10
9	Biological Process_GO:0010986	2.0843034002259988e-10
9	Biological Process_GO:0034014	2.082404324154804e-10
9	Biological Process_GO:0045082	2.0724245268153799e-10
9	Biological Process_GO:0035544	2.0700102936772175e-10
9	Molecular Function_GO:0032181	2.062770651637004e-10
9	Cellular Component_GO:0032302	2.062770651637004e-10
9	Molecular Function_GO:0000406	2.062770651637004e-10
9	Biological Process_GO:0021773	2.0599329541326977e-10
9	Biological Process_GO:2000532	2.057481260410961e-10
