multiplex	node	score
2	DB08886	5.751275652484227e-10
2	DB00023	5.751275652484227e-10
2	DB06819	5.713072359048486e-10
2	DB06211	5.418176204935807e-10
2	DB00760	5.418176204935807e-10
2	DB08874	5.375061560991059e-10
2	DB01598	5.35132900955437e-10
2	DB01190	5.10928259911772e-10
2	DB00787	5.021764176078313e-10
2	DB00577	4.99225273554198e-10
2	DB01627	4.887259696174619e-10
2	DB09210	4.865608602530177e-10
2	DB05245	4.843852057046076e-10
2	DB09057	3.932336172574262e-10
2	DB11135	3.858347209039168e-10
2	DB01369	3.823557349574331e-10
2	DB09278	3.7486368605730165e-10
2	DB00660	3.5363379923214635e-10
2	DB06690	3.5363379923214635e-10
2	DB10675	3.4481037481988937e-10
2	DB00662	3.3977084222277226e-10
2	DB00639	2.9485306067526895e-10
2	DB06659	2.8712876001754655e-10
2	DB00581	2.610484127612582e-10
2	DB09056	2.540506641542351e-10
2	DB01610	2.450827247764839e-10
2	DB06527	2.0460898179979897e-10
2	DB01265	1.8372382603512892e-10
2	DB09153	1.831921358273047e-10
2	DB09281	1.7818247950818266e-10
2	DB09287	1.7415265635838525e-10
2	DB08902	1.6869508373159328e-10
2	DB00369	1.494108006531167e-10
2	DB00718	1.3111644587489678e-10
2	DB09391	1.278024225444901e-10
2	DB09255	1.218087460336528e-10
2	DB11122	1.218087460336528e-10
2	DB00442	1.0760100960771821e-10
2	DB00879	9.305457944462131e-11
2	DB01582	8.289931208842418e-11
2	DB01298	8.289931208842418e-11
2	DB00891	8.289931208842418e-11
2	DB01581	8.289931208842418e-11
2	DB01145	8.289931208842418e-11
2	DB08898	3.826479373702024e-11
