multiplex	node	score
1	Gene_2261	1.1226139826210733e-06
1	Gene_6343	1.1199642894165577e-06
1	Gene_3381	1.1159153142012917e-06
1	Gene_1191	1.1089056906656048e-06
1	Gene_58478	1.1056281132443845e-06
1	Gene_3708	1.1010957778348564e-06
1	Gene_8600	1.099624484064805e-06
1	Gene_176	1.0869405098762456e-06
1	Gene_2520	1.0674873393724487e-06
1	Gene_5917	1.0645254337698485e-06
1	Gene_79001	1.0584720720394087e-06
1	Gene_4129	1.0561615717058783e-06
1	Gene_54	1.0451853629977625e-06
1	Gene_54578	1.0448221868874573e-06
1	Gene_2690	1.0438723929522085e-06
1	Gene_5627	1.0413703651230272e-06
1	Gene_4982	1.0395988804014906e-06
1	Gene_6301	1.0356099250097243e-06
1	Gene_5594	1.0343836879347311e-06
1	Gene_6327	1.0275371663655183e-06
1	Gene_6662	1.0238530086614104e-06
1	Gene_3748	1.0226138203559771e-06
1	Gene_860	1.0225076294797199e-06
1	Gene_6205	1.0224029575955963e-06
1	Gene_126006	1.017492185379042e-06
1	Gene_655	1.0154859330080345e-06
1	Gene_55748	1.012942772668617e-06
1	Gene_5111	1.0113606892797044e-06
1	Gene_4295	1.011341397960618e-06
1	Gene_9060	1.0004515292027077e-06
1	Gene_23089	9.973789773590226e-07
1	Gene_154	9.9618883111571e-07
1	Gene_5727	9.88381644834076e-07
1	Gene_2660	9.870699361944718e-07
1	Gene_8851	9.820838845843978e-07
1	Gene_1267	9.785499483444887e-07
1	Gene_4233	9.748867822698449e-07
1	Gene_54938	9.670625504656169e-07
1	Gene_25	9.667243777981236e-07
1	Gene_1855	9.645997801416255e-07
1	Gene_4624	9.603838810073514e-07
1	Gene_5121	9.601092454358623e-07
1	Gene_7291	9.571222398902786e-07
1	Gene_5957	9.431314279275388e-07
1	Gene_9319	9.406339954322894e-07
1	Gene_869	9.318985247053776e-07
1	Gene_1152	9.258401105315814e-07
1	Gene_56889	9.223721951039112e-07
1	Gene_387	9.207066010745116e-07
1	Gene_4131	9.192342827265537e-07
1	Gene_6511	9.168745781505794e-07
1	Gene_1580	9.155295832205327e-07
1	Gene_257	9.064312925116401e-07
1	Gene_7350	9.055236059639257e-07
1	Gene_4069	8.990189378265419e-07
1	Gene_2253	8.964406424953668e-07
1	Gene_6314	8.947643131648429e-07
1	Gene_6572	8.937902424173213e-07
1	Gene_3569	8.921769443227712e-07
1	Gene_6229	8.921623344755468e-07
1	Gene_1509	8.904332042408651e-07
1	Gene_6657	8.86007607510374e-07
1	Gene_6774	8.85271760471038e-07
1	Gene_57369	8.841572761338491e-07
1	Gene_2195	8.826836412446187e-07
1	Gene_3551	8.806470921782749e-07
1	Gene_79042	8.801070681545597e-07
1	Gene_4902	8.766442853129264e-07
1	Gene_5354	8.727238045649651e-07
1	Gene_55800	8.724861396529485e-07
1	Gene_55907	8.722360081557733e-07
1	Gene_2885	8.709959797539591e-07
1	Gene_1142	8.675927969806767e-07
1	Gene_7915	8.644700248539088e-07
1	Gene_79577	8.619427438626541e-07
1	Gene_400954	8.550751976740002e-07
1	Gene_729238	8.548641298076018e-07
1	Gene_2064	8.480055540230483e-07
1	Gene_113452	8.477018433886124e-07
1	Gene_4487	8.464257815969732e-07
1	Gene_2770	8.456105642297072e-07
1	Gene_1995	8.450222000514693e-07
1	Gene_2335	8.432428949985505e-07
1	Gene_4023	8.419645254093629e-07
1	Gene_5566	8.406879256571381e-07
1	Gene_5595	8.39640008734878e-07
1	Gene_9376	8.345120540650368e-07
1	Gene_388662	8.325988366238466e-07
1	Gene_256297	8.321435989129821e-07
1	Gene_9903	8.293877669995213e-07
1	Gene_1974	8.293535064725531e-07
1	Gene_54658	8.238751875123363e-07
1	Gene_6161	8.207570031360527e-07
1	Gene_10409	8.202251785326633e-07
1	Gene_3119	8.201042289042958e-07
1	Gene_10320	8.197696652719192e-07
1	Gene_9690	8.183087746309328e-07
1	Gene_5781	8.175912716818651e-07
1	Gene_8396	8.171029723570202e-07
1	Gene_999	8.167268265772401e-07
1	Gene_56934	8.163657596116085e-07
1	Gene_153	8.127320957547781e-07
1	Gene_2778	8.115011888068877e-07
1	Gene_770	8.079000379420991e-07
1	Gene_6663	8.067891801561685e-07
1	Gene_5744	8.055619898533725e-07
1	Gene_3265	8.037090482205306e-07
1	Gene_1123	8.027596028192101e-07
1	Gene_1514	8.01936560609717e-07
1	Gene_1978	8.01336605787917e-07
1	Gene_6839	7.960402507064548e-07
1	Gene_808	7.955340490394585e-07
1	Gene_23314	7.941948654757822e-07
1	Gene_7471	7.92959887700768e-07
1	Gene_2735	7.901570529642747e-07
1	Gene_84617	7.887649206150285e-07
1	Gene_23410	7.880151953801026e-07
1	Gene_2817	7.86812049019675e-07
1	Gene_10987	7.836909157180514e-07
1	Gene_54187	7.822352250501952e-07
1	Gene_117247	7.82213909030382e-07
1	Gene_4541	7.820517362152375e-07
1	Gene_3815	7.815864563561814e-07
1	Gene_57703	7.800060829580322e-07
1	Gene_57016	7.784297947400955e-07
1	Gene_7443	7.780002285069828e-07
1	Gene_316	7.760467734548118e-07
1	Gene_2623	7.73361154883394e-07
1	Gene_54812	7.724739371531475e-07
1	Gene_283989	7.71066160637108e-07
1	Gene_767	7.689230137633163e-07
1	Gene_6804	7.68570196400168e-07
1	Gene_1337	7.681739616216966e-07
1	Gene_5295	7.66803300824239e-07
1	Gene_4745	7.665164851605507e-07
1	Gene_6580	7.638671291701608e-07
1	Gene_3347	7.63630616825753e-07
1	Gene_6584	7.595533536658492e-07
1	Gene_64429	7.584223405693308e-07
1	Gene_6277	7.582766790277611e-07
1	Gene_23378	7.57273899108075e-07
1	Gene_3933	7.565163602884811e-07
1	Gene_4313	7.560724279566639e-07
1	Gene_6235	7.557962177773887e-07
1	Gene_2166	7.521397522753363e-07
1	Gene_4900	7.480636231880769e-07
1	Gene_7076	7.460431966100682e-07
1	Gene_5468	7.443704238450131e-07
1	Gene_10971	7.418571875070648e-07
1	Gene_6209	7.418404115704565e-07
1	Gene_10864	7.416327434596503e-07
1	Gene_604	7.386422487324651e-07
1	Gene_1915	7.366479124153366e-07
1	Gene_1051	7.356685541116497e-07
1	Gene_9971	7.344104277327264e-07
1	Gene_9168	7.339327582174917e-07
1	Gene_7850	7.333281118653835e-07
1	Gene_867	7.331267480561308e-07
1	Gene_3549	7.318850305504126e-07
1	Gene_56953	7.310422525528685e-07
1	Gene_151	7.287988546861353e-07
1	Gene_6452	7.236471384751194e-07
1	Gene_7545	7.21533104830518e-07
1	Gene_55120	7.208480246253748e-07
1	Gene_973	7.205842036634634e-07
1	Gene_947	7.157079321352824e-07
1	Gene_1769	7.155456088265735e-07
1	Gene_2100	7.153296907620622e-07
1	Gene_3091	7.145114037682014e-07
1	Gene_152	7.133824149481591e-07
1	Gene_1026	7.119036944887756e-07
1	Gene_121278	7.114733249799743e-07
1	Gene_51010	7.095987667499685e-07
1	Gene_1749	7.088604914477499e-07
1	Gene_3021	7.067149867813094e-07
1	Gene_959	7.06520586385627e-07
1	Gene_4488	7.063468423418803e-07
1	Gene_5879	7.061221337860084e-07
1	Gene_117579	7.057371294636183e-07
1	Gene_8714	7.057175731910702e-07
1	Gene_6605	7.042291015800268e-07
1	Gene_5894	7.025177690547542e-07
1	Gene_5590	7.005068800128634e-07
1	Gene_3480	6.983052861253833e-07
1	Gene_84676	6.981166587875464e-07
1	Gene_3199	6.973272396207854e-07
1	Gene_4792	6.937431972834429e-07
1	Gene_1432	6.936801860988342e-07
1	Gene_5997	6.925243274833977e-07
1	Gene_7277	6.84742059287737e-07
1	Gene_119	6.841336790783145e-07
1	Gene_2776	6.82824777348632e-07
1	Gene_1508	6.804155661035111e-07
1	Gene_60529	6.802648071361737e-07
1	Gene_2932	6.794987537613389e-07
1	Gene_163882	6.788007638128088e-07
1	Gene_148266	6.772489684734975e-07
1	Gene_7415	6.764237523178047e-07
1	Gene_347902	6.764106735681572e-07
1	Gene_10928	6.757698962479324e-07
1	Gene_595	6.75525225547071e-07
1	Gene_3558	6.750238903224652e-07
1	Gene_651	6.730719008058387e-07
1	Gene_1816	6.718443214544454e-07
1	Gene_148	6.679125763085558e-07
1	Gene_5562	6.669193969094903e-07
1	Gene_10488	6.65510001286968e-07
1	Gene_3312	6.641221916630074e-07
1	Gene_139285	6.597259313984398e-07
1	Gene_151648	6.591095815050299e-07
1	Gene_9143	6.56956547517837e-07
1	Gene_2260	6.533550819247568e-07
1	Gene_6573	6.520970938587207e-07
1	Gene_6464	6.51876465557574e-07
1	Gene_920	6.490588157632167e-07
1	Gene_1584	6.490544329114312e-07
1	Gene_1471	6.472413201587473e-07
1	Gene_7538	6.460282634926202e-07
1	Gene_7311	6.447135252448844e-07
1	Gene_4830	6.407003262084605e-07
1	Gene_1019	6.38610621475147e-07
1	Gene_4303	6.374594202892155e-07
1	Gene_2274	6.370734070437913e-07
1	Gene_55160	6.329232388617015e-07
1	Gene_219833	6.320453661100138e-07
1	Gene_6566	6.312604904015968e-07
1	Gene_491	6.309567398764629e-07
1	Gene_5290	6.306984790769594e-07
1	Gene_4363	6.30300669574703e-07
1	Gene_7366	6.292986522658932e-07
1	Gene_3146	6.287005880049501e-07
1	Gene_5728	6.276962688637206e-07
1	Gene_2706	6.26698311653082e-07
1	Gene_5599	6.260242819692563e-07
1	Gene_644168	6.248646406744369e-07
1	Gene_4622	6.248135431663528e-07
1	Gene_124583	6.239390672155922e-07
1	Gene_6711	6.225302477393532e-07
1	Gene_23326	6.217529919924272e-07
1	Gene_284013	6.215748718479323e-07
1	Gene_9112	6.211320014921881e-07
1	Gene_7298	6.207819966329963e-07
1	Gene_3123	6.198346974200255e-07
1	Gene_4620	6.189467372028505e-07
1	Gene_134391	6.18797589028828e-07
1	Gene_7704	6.181850461461614e-07
1	Gene_6201	6.174436292604386e-07
1	Gene_5663	6.165870020814706e-07
1	Gene_3586	6.1536212863285e-07
1	Gene_8517	6.149165973495911e-07
1	Gene_4087	6.14188409659582e-07
1	Gene_7319	6.122737766042459e-07
1	Gene_7133	6.095985233222116e-07
1	Gene_5223	6.081819135237857e-07
1	Gene_2147	6.07419354599622e-07
1	Gene_283446	6.039798421806125e-07
1	Gene_50964	6.001566140177859e-07
1	Gene_775	5.992196999982992e-07
1	Gene_54205	5.991291813730493e-07
1	Gene_4790	5.977776403582993e-07
1	Gene_6598	5.954185866134939e-07
1	Gene_4246	5.950653229494912e-07
1	Gene_7431	5.948629845470059e-07
1	Gene_6500	5.947241887133291e-07
1	Gene_90070	5.943377428915971e-07
1	Gene_83943	5.936371758292459e-07
1	Gene_10190	5.933929710494597e-07
1	Gene_5529	5.930701182434768e-07
1	Gene_4043	5.926987358928517e-07
1	Gene_54386	5.905787124103204e-07
1	Gene_3784	5.90306690040415e-07
1	Gene_4151	5.900802515993629e-07
1	Gene_4325	5.886932090849258e-07
1	Gene_2625	5.886348950360965e-07
1	Gene_8520	5.880103795024055e-07
1	Gene_6571	5.877071701353478e-07
1	Gene_2737	5.876666720692911e-07
1	Gene_7490	5.864263629188149e-07
1	Gene_1472	5.847468604048135e-07
1	Gene_6191	5.839869118406413e-07
1	Gene_5080	5.839328571239713e-07
1	Gene_53919	5.832771687301652e-07
1	Gene_3667	5.827806110737377e-07
1	Gene_857	5.827704632917807e-07
1	Gene_4931	5.818897192923197e-07
1	Gene_146713	5.795114088047486e-07
1	Gene_7341	5.777873330054564e-07
1	Gene_5580	5.75949645523689e-07
1	Gene_11272	5.754377352596411e-07
1	Gene_9734	5.75351057571602e-07
1	Gene_6517	5.74786535366495e-07
1	Gene_5286	5.701761327512528e-07
1	Gene_93034	5.694447388764806e-07
1	Gene_332	5.686272248599802e-07
1	Gene_2634	5.684670826263163e-07
1	Gene_5499	5.680802419774252e-07
1	Gene_3600	5.665483588499609e-07
1	Gene_125	5.654872429322271e-07
1	Gene_8647	5.64734243491189e-07
1	Gene_3020	5.638206884411275e-07
1	Gene_9093	5.617916834100603e-07
1	Gene_4967	5.611232227549076e-07
1	Gene_6648	5.610668339964813e-07
1	Gene_9370	5.588197516080939e-07
1	Gene_8241	5.585871599561531e-07
1	Gene_3930	5.5706383378626e-07
1	Gene_7349	5.568981798881662e-07
1	Gene_7322	5.560985233166827e-07
1	Gene_54575	5.557002356640883e-07
1	Gene_355	5.543038919326967e-07
1	Gene_5747	5.533359356268041e-07
1	Gene_79080	5.524892098189027e-07
1	Gene_1020	5.484969323278955e-07
1	Gene_1739	5.480213026368581e-07
1	Gene_3383	5.470835728792854e-07
1	Gene_114798	5.451121217471354e-07
1	Gene_3458	5.445790885686763e-07
1	Gene_9456	5.440597634977104e-07
1	Gene_783	5.42777314224163e-07
1	Gene_147	5.423382567544848e-07
1	Gene_115207	5.417946381519194e-07
1	Gene_1644	5.410879360269145e-07
1	Gene_9217	5.381855046661315e-07
1	Gene_6857	5.379706511291245e-07
1	Gene_135	5.375192137961058e-07
1	Gene_85301	5.374238259193718e-07
1	Gene_2767	5.370764252366779e-07
1	Gene_4909	5.3647206724532e-07
1	Gene_1950	5.343645185751537e-07
1	Gene_22827	5.342719079071359e-07
1	Gene_4193	5.337906027239338e-07
1	Gene_4619	5.330951942096253e-07
1	Gene_1959	5.317693314138214e-07
1	Gene_7132	5.30690814661569e-07
1	Gene_7077	5.302160434999152e-07
1	Gene_3065	5.295911355473367e-07
1	Gene_4626	5.29447512223637e-07
1	Gene_1017	5.284636760590165e-07
1	Gene_6578	5.276060539665767e-07
1	Gene_3308	5.245515672958854e-07
1	Gene_7529	5.243380941853509e-07
1	Gene_3576	5.234240723286378e-07
1	Gene_3039	5.22801966203289e-07
1	Gene_390	5.219447604282521e-07
1	Gene_10215	5.210102677572091e-07
1	Gene_7088	5.196313653404839e-07
1	Gene_8878	5.194029034452003e-07
1	Gene_6597	5.193760321906035e-07
1	Gene_3067	5.186966597867135e-07
1	Gene_1579	5.177166029105516e-07
1	Gene_1363	5.166534742816614e-07
1	Gene_36	5.166354365034575e-07
1	Gene_114792	5.164913771724546e-07
1	Gene_23038	5.164813886147983e-07
1	Gene_10782	5.16464558621165e-07
1	Gene_4118	5.158018994853356e-07
1	Gene_51382	5.150106195460695e-07
1	Gene_4312	5.112158753776745e-07
1	Gene_51127	5.110026233017801e-07
1	Gene_23467	5.092958628559971e-07
1	Gene_9108	5.088060263702557e-07
1	Gene_26993	5.083299177585692e-07
1	Gene_2248	5.080822803336117e-07
1	Gene_840	5.055809583612522e-07
1	Gene_3912	5.049857466669798e-07
1	Gene_81491	5.044025696105673e-07
1	Gene_572	5.037531533390408e-07
1	Gene_11197	5.023079315858276e-07
1	Gene_23317	5.022533279559172e-07
1	Gene_1906	5.020582715106283e-07
1	Gene_51133	5.013775548313794e-07
1	Gene_5096	4.996226162585174e-07
1	Gene_10664	4.988180402113138e-07
1	Gene_5310	4.987021290187502e-07
1	Gene_1387	4.953611045442044e-07
1	Gene_2626	4.952455755460503e-07
1	Gene_4893	4.948713801767388e-07
1	Gene_3178	4.948553603824619e-07
1	Gene_1806	4.943385133786282e-07
1	Gene_4914	4.925524210032461e-07
1	Gene_7855	4.916513963520089e-07
1	Gene_2006	4.902806140049939e-07
1	Gene_4862	4.898743891555436e-07
1	Gene_4654	4.885322650142801e-07
1	Gene_5172	4.876895317991195e-07
1	Gene_4780	4.876311082460009e-07
1	Gene_3028	4.872959129156808e-07
1	Gene_779	4.86522712306574e-07
1	Gene_55888	4.863993358088959e-07
1	Gene_3106	4.847430358212944e-07
1	Gene_10797	4.837576626107163e-07
1	Gene_6198	4.834016964836021e-07
1	Gene_2906	4.832178019019252e-07
1	Gene_324	4.829680074502177e-07
1	Gene_6418	4.826187436079357e-07
1	Gene_51021	4.82447439851747e-07
1	Gene_3326	4.821592380406695e-07
1	Gene_3717	4.816430771929393e-07
1	Gene_4741	4.804970600421248e-07
1	Gene_114907	4.804291178217246e-07
1	Gene_983	4.798038703221392e-07
1	Gene_4860	4.792290461848526e-07
1	Gene_1901	4.789365490221764e-07
1	Gene_3400	4.77536808395219e-07
1	Gene_1504	4.770109996524371e-07
1	Gene_84441	4.7683165165794393e-07
1	Gene_1982	4.7663769592565885e-07
1	Gene_4314	4.747905494797058e-07
1	Gene_6224	4.7208781380668696e-07
1	Gene_474	4.712651823876658e-07
1	Gene_6667	4.7083222868586124e-07
1	Gene_5076	4.704512019368863e-07
1	Gene_6197	4.6976713295859696e-07
1	Gene_5955	4.6931926401563104e-07
1	Gene_81539	4.691536584059665e-07
1	Gene_6130	4.691042571891281e-07
1	Gene_5925	4.688211839105238e-07
1	Gene_7074	4.6834465622203415e-07
1	Gene_55851	4.6813338850467626e-07
1	Gene_533	4.676915479169874e-07
1	Gene_6152	4.665438924797489e-07
1	Gene_2138	4.664294077829125e-07
1	Gene_9379	4.6639185849004906e-07
1	Gene_5456	4.662032796120934e-07
1	Gene_1029	4.661840036164254e-07
1	Gene_5800	4.6568553720329065e-07
1	Gene_7543	4.656690508225918e-07
1	Gene_7994	4.653206370069244e-07
1	Gene_3630	4.6481230981856507e-07
1	Gene_1856	4.6406506288400846e-07
1	Gene_1500	4.6350773230470923e-07
1	Gene_8655	4.6294694976680114e-07
1	Gene_79902	4.628708041406606e-07
1	Gene_4646	4.626542009415786e-07
1	Gene_9244	4.618257427195673e-07
1	Gene_2048	4.6036138680778035e-07
1	Gene_9314	4.6011920118054955e-07
1	Gene_5062	4.583284252052037e-07
1	Gene_64478	4.576874219054516e-07
1	Gene_3061	4.5749276804887675e-07
1	Gene_3354	4.569169818900122e-07
1	Gene_5292	4.566465164620788e-07
1	Gene_54432	4.5588170199700596e-07
1	Gene_64943	4.55836874388188e-07
1	Gene_4082	4.5297993062566e-07
1	Gene_5792	4.525040352266678e-07
1	Gene_5459	4.5120991996320415e-07
1	Gene_5716	4.5114900518371335e-07
1	Gene_7799	4.509493553704059e-07
1	Gene_1917	4.505932567826381e-07
1	Gene_2026	4.505482126662636e-07
1	Gene_2288	4.498446702940489e-07
1	Gene_3190	4.4913864095007154e-07
1	Gene_6256	4.490280386944172e-07
1	Gene_481	4.487139856108455e-07
1	Gene_79921	4.476509813680738e-07
1	Gene_80818	4.4736697891194215e-07
1	Gene_3956	4.4718587053646585e-07
1	Gene_3482	4.470328730659802e-07
1	Gene_5588	4.468746383102581e-07
1	Gene_27242	4.464397283333025e-07
1	Gene_4734	4.4558460384609736e-07
1	Gene_8424	4.4487922165515445e-07
1	Gene_5764	4.4415509942151487e-07
1	Gene_10131	4.4284854634545454e-07
1	Gene_5359	4.423823330967015e-07
1	Gene_25987	4.422510735092699e-07
1	Gene_9053	4.4204897035825967e-07
1	Gene_4656	4.416211618680035e-07
1	Gene_64072	4.4157127339045526e-07
1	Gene_3362	4.3947530725352123e-07
1	Gene_6908	4.393170507057924e-07
1	Gene_5457	4.392922424614888e-07
1	Gene_27185	4.3860848679327324e-07
1	Gene_2521	4.383686619434428e-07
1	Gene_811	4.381801150560362e-07
1	Gene_7572	4.3775400024055113e-07
1	Gene_4256	4.3763502745731474e-07
1	Gene_1612	4.374210044020448e-07
1	Gene_64167	4.370430172930839e-07
1	Gene_3033	4.368763859037606e-07
1	Gene_5719	4.3633379753615486e-07
1	Gene_1027	4.351335937074764e-07
1	Gene_1660	4.3489072999431794e-07
1	Gene_6590	4.3468542118549857e-07
1	Gene_7039	4.3441215593907564e-07
1	Gene_186	4.3397965687579903e-07
1	Gene_7086	4.3302491080106586e-07
1	Gene_6582	4.327075122601686e-07
1	Gene_3688	4.3243083421440005e-07
1	Gene_11151	4.3232685480527653e-07
1	Gene_4804	4.3214318391796974e-07
1	Gene_3845	4.319608866745775e-07
1	Gene_4666	4.318516326699189e-07
1	Gene_5438	4.315355831563681e-07
1	Gene_9817	4.3142570975741177e-07
1	Gene_4089	4.310195284640649e-07
1	Gene_2769	4.3028224537055585e-07
1	Gene_2057	4.2988679219839656e-07
1	Gene_63973	4.2850818461126646e-07
1	Gene_673	4.2831604999212707e-07
1	Gene_6935	4.282331990704416e-07
1	Gene_818	4.281611045425748e-07
1	Gene_259236	4.2727707878708513e-07
1	Gene_5054	4.272268512502162e-07
1	Gene_51710	4.2693972608085326e-07
1	Gene_7531	4.268628126785992e-07
1	Gene_891	4.250670619094593e-07
1	Gene_1746	4.249764407786474e-07
1	Gene_4841	4.238663327747818e-07
1	Gene_409	4.235806058735249e-07
1	Gene_367	4.2255582349477136e-07
1	Gene_8900	4.225136456580328e-07
1	Gene_1230	4.2191245590752027e-07
1	Gene_8312	4.2187244240153763e-07
1	Gene_7046	4.212657723031786e-07
1	Gene_177	4.2079239843925854e-07
1	Gene_23588	4.2052268864096706e-07
1	Gene_9641	4.2020647035965737e-07
1	Gene_3486	4.20001577109906e-07
1	Gene_6772	4.1996553257381677e-07
1	Gene_9935	4.1965773332871604e-07
1	Gene_9495	4.1952649482555874e-07
1	Gene_4297	4.1901782621629675e-07
1	Gene_6352	4.177334392890746e-07
1	Gene_5986	4.1755560610362663e-07
1	Gene_1173	4.172064632593592e-07
1	Gene_10020	4.1714881740645416e-07
1	Gene_5021	4.16688471662657e-07
1	Gene_9446	4.165894071918285e-07
1	Gene_3875	4.164436343347542e-07
1	Gene_6615	4.1590315700232815e-07
1	Gene_5782	4.1546536518062805e-07
1	Gene_12	4.150625783257281e-07
1	Gene_3799	4.1493429488857397e-07
1	Gene_3735	4.146327965742242e-07
1	Gene_2131	4.1456664732471236e-07
1	Gene_126410	4.1389541270796665e-07
1	Gene_7533	4.1385623671370655e-07
1	Gene_10482	4.1338394785959385e-07
1	Gene_5362	4.133561036735346e-07
1	Gene_4067	4.132509707174331e-07
1	Gene_3857	4.1318102648342665e-07
1	Gene_54472	4.124677224712112e-07
1	Gene_10557	4.1221473041561854e-07
1	Gene_1445	4.1127492848547237e-07
1	Gene_5335	4.1088186422660616e-07
1	Gene_51168	4.1083468960325554e-07
1	Gene_1410	4.1045008568911855e-07
1	Gene_64321	4.1039859797858486e-07
1	Gene_7153	4.1017884368306227e-07
1	Gene_84245	4.0980498971923687e-07
1	Gene_2122	4.0965927471538597e-07
1	Gene_1132	4.0963924033162415e-07
1	Gene_3040	4.094787154756896e-07
1	Gene_4504	4.090006019902855e-07
1	Gene_6608	4.085753472442366e-07
1	Gene_5155	4.0853729161829344e-07
1	Gene_925	4.0833360894197223e-07
1	Gene_255022	4.082858062235006e-07
1	Gene_10921	4.08224184383779e-07
1	Gene_2971	4.0800143026824453e-07
1	Gene_4969	4.0760684310662373e-07
1	Gene_7407	4.0701563904225944e-07
1	Gene_238	4.068547939167824e-07
1	Gene_3757	4.066935984163418e-07
1	Gene_56914	4.0666396417175424e-07
1	Gene_5092	4.0643916395872193e-07
1	Gene_4322	4.057434741254561e-07
1	Gene_23345	4.05231079603253e-07
1	Gene_57053	4.0466968333316966e-07
1	Gene_6461	4.035150154050573e-07
1	Gene_7276	4.0351060070248555e-07
1	Gene_43	4.034976875060159e-07
1	Gene_7494	4.033897974073167e-07
1	Gene_11075	4.0319023058812884e-07
1	Gene_7186	4.026206921540169e-07
1	Gene_50852	4.020280243698096e-07
1	Gene_356	4.018005284275935e-07
1	Gene_26011	4.017761344242784e-07
1	Gene_26986	4.013795340203624e-07
1	Gene_6228	4.013728386220446e-07
1	Gene_55699	4.0082570626578847e-07
1	Gene_1298	4.007150906936517e-07
1	Gene_6779	4.000751973898546e-07
1	Gene_8452	3.9959487545823767e-07
1	Gene_4986	3.9930714594420167e-07
1	Gene_3303	3.9911920474219553e-07
1	Gene_25844	3.990387750219327e-07
1	Gene_598	3.9883550695312043e-07
1	Gene_567	3.98831100935032e-07
1	Gene_7694	3.9865060185329236e-07
1	Gene_11141	3.9844648352441194e-07
1	Gene_3753	3.9815614614749957e-07
1	Gene_3699	3.9794609890127775e-07
1	Gene_7412	3.9791876124530605e-07
1	Gene_2065	3.978287826110961e-07
1	Gene_1270	3.9769538028488856e-07
1	Gene_1395	3.9737302543328735e-07
1	Gene_7168	3.972482717941009e-07
1	Gene_23635	3.971707591365069e-07
1	Gene_7189	3.964161402207414e-07
1	Gene_84231	3.9600713467801953e-07
1	Gene_84272	3.9600560422616865e-07
1	Gene_8607	3.9584129500611316e-07
1	Gene_498	3.9577401336989394e-07
1	Gene_8837	3.9573711966916704e-07
1	Gene_54541	3.955147376097481e-07
1	Gene_4647	3.9524161992960313e-07
1	Gene_3856	3.951486374037317e-07
1	Gene_87	3.950726204796458e-07
1	Gene_5170	3.94866517532465e-07
1	Gene_284390	3.9478137043384867e-07
1	Gene_3764	3.9237734198242864e-07
1	Gene_80323	3.9203174975547037e-07
1	Gene_5664	3.917899421635996e-07
1	Gene_1687	3.9159717213043884e-07
1	Gene_3117	3.915327873072681e-07
1	Gene_56979	3.91493577858404e-07
1	Gene_23361	3.907156446314018e-07
1	Gene_10253	3.907007037537498e-07
1	Gene_5901	3.903613851592267e-07
