multiplex	node	score
1	Gene_2520	6.892257647523621e-07
1	Gene_7314	6.861291117199443e-07
1	Gene_6233	6.845635750892838e-07
1	Gene_5917	6.809254500696864e-07
1	Gene_10857	6.809066217097005e-07
1	Gene_55800	6.78034416063025e-07
1	Gene_3708	6.765463398630965e-07
1	Gene_4982	6.749795241422384e-07
1	Gene_1385	6.731543987798709e-07
1	Gene_6301	6.726351337189217e-07
1	Gene_2261	6.726097065863391e-07
1	Gene_4295	6.67933394179975e-07
1	Gene_6662	6.607241931357429e-07
1	Gene_1580	6.599128581752302e-07
1	Gene_2033	6.592778043294785e-07
1	Gene_655	6.591841180082863e-07
1	Gene_126006	6.583437226498085e-07
1	Gene_54	6.57795971231922e-07
1	Gene_56934	6.53830279913364e-07
1	Gene_4846	6.535232962490991e-07
1	Gene_860	6.526492051457357e-07
1	Gene_2660	6.500773394110136e-07
1	Gene_6205	6.469933470998002e-07
1	Gene_55748	6.466863742447355e-07
1	Gene_770	6.426781461771846e-07
1	Gene_3748	6.406120888735449e-07
1	Gene_54938	6.380652323760251e-07
1	Gene_5121	6.33055875078495e-07
1	Gene_1267	6.307457289733334e-07
1	Gene_56889	6.291331461810213e-07
1	Gene_4088	6.278398883282414e-07
1	Gene_4624	6.269974021093375e-07
1	Gene_316	6.250009165904125e-07
1	Gene_9690	6.235588479397259e-07
1	Gene_7291	6.209794174321159e-07
1	Gene_10273	6.203606857532444e-07
1	Gene_767	6.201398319064387e-07
1	Gene_5727	6.19413708093641e-07
1	Gene_57016	6.185545091255777e-07
1	Gene_729238	6.174057626347805e-07
1	Gene_5058	6.167905880684313e-07
1	Gene_869	6.154022044188781e-07
1	Gene_117247	6.144675858724657e-07
1	Gene_5957	6.123578818571175e-07
1	Gene_1855	6.120886004433886e-07
1	Gene_9376	6.08543627282449e-07
1	Gene_8396	6.025101845079981e-07
1	Gene_1499	5.975451507290376e-07
1	Gene_7350	5.966096691409092e-07
1	Gene_154	5.962046859321545e-07
1	Gene_6616	5.959055847246565e-07
1	Gene_54658	5.957918516958339e-07
1	Gene_6511	5.925432593408922e-07
1	Gene_257	5.88275979497017e-07
1	Gene_6572	5.835117447400212e-07
1	Gene_4069	5.826400708107343e-07
1	Gene_3309	5.817091892988716e-07
1	Gene_2253	5.799634111041137e-07
1	Gene_57369	5.798825507313545e-07
1	Gene_1152	5.768272551471277e-07
1	Gene_6229	5.758935886817655e-07
1	Gene_4131	5.750852054391401e-07
1	Gene_6314	5.73769511150378e-07
1	Gene_1956	5.726076951245594e-07
1	Gene_23089	5.713152976161304e-07
1	Gene_9319	5.702095126853304e-07
1	Gene_55907	5.689255452776093e-07
1	Gene_400954	5.683456523743359e-07
1	Gene_4902	5.627572640725234e-07
1	Gene_113452	5.603959697104064e-07
1	Gene_6580	5.57517560949807e-07
1	Gene_4487	5.508769324429353e-07
1	Gene_5354	5.50687146644974e-07
1	Gene_256297	5.50432221513831e-07
1	Gene_1995	5.47309894682209e-07
1	Gene_2195	5.469467663621725e-07
1	Gene_6584	5.460038137440949e-07
1	Gene_1142	5.421088557680238e-07
1	Gene_153	5.351688696271994e-07
1	Gene_2166	5.338392987334228e-07
1	Gene_7915	5.332133899729373e-07
1	Gene_388662	5.331860345599646e-07
1	Gene_10864	5.30579068563146e-07
1	Gene_23410	5.300575142968312e-07
1	Gene_4023	5.271607773728955e-07
1	Gene_1974	5.252412111382344e-07
1	Gene_79577	5.247171216126792e-07
1	Gene_151	5.238497094160434e-07
1	Gene_79042	5.2378236216456e-07
1	Gene_9903	5.218965916382933e-07
1	Gene_1123	5.216480693169062e-07
1	Gene_6161	5.184512402157687e-07
1	Gene_10409	5.170418161307275e-07
1	Gene_57703	5.168302371261072e-07
1	Gene_6663	5.163464790459855e-07
1	Gene_23314	5.10591472448581e-07
1	Gene_283989	5.093443524014862e-07
1	Gene_54812	5.0902348415866e-07
1	Gene_5594	5.087495460864803e-07
1	Gene_5111	5.082299581258716e-07
1	Gene_3347	5.076347623216009e-07
1	Gene_54187	5.070265066866461e-07
1	Gene_3569	5.053165250241481e-07
1	Gene_4541	5.034269788483309e-07
1	Gene_7471	5.004956776716733e-07
1	Gene_84617	5.00060560418441e-07
1	Gene_3933	4.997361342184194e-07
1	Gene_5744	4.980657639103419e-07
1	Gene_1337	4.978933318698407e-07
1	Gene_64429	4.973888502372019e-07
1	Gene_4745	4.970693688384574e-07
1	Gene_6235	4.955858204364008e-07
1	Gene_8714	4.9100931225359e-07
1	Gene_4900	4.878875166034935e-07
1	Gene_152	4.876080318017427e-07
1	Gene_6209	4.875459413858157e-07
1	Gene_4233	4.848341409296621e-07
1	Gene_7443	4.808725463956308e-07
1	Gene_56953	4.806050380317641e-07
1	Gene_6657	4.7669240950031295e-07
1	Gene_9168	4.7479133268266424e-07
1	Gene_6452	4.735577960393187e-07
1	Gene_3549	4.73300152746032e-07
1	Gene_1769	4.724993457750624e-07
1	Gene_148	4.7179088191200475e-07
1	Gene_10320	4.70115280218674e-07
1	Gene_25	4.6729821544048794e-07
1	Gene_51010	4.663769089822702e-07
1	Gene_117579	4.656991810953965e-07
1	Gene_10928	4.6542068124188956e-07
1	Gene_9971	4.6506240685718183e-07
1	Gene_6277	4.6496221466851926e-07
1	Gene_7850	4.6429543564808297e-07
1	Gene_1584	4.632134642256251e-07
1	Gene_7366	4.6282960152498245e-07
1	Gene_1749	4.604520746196835e-07
1	Gene_3551	4.599230732202137e-07
1	Gene_4363	4.594591315718337e-07
1	Gene_1509	4.586913100698557e-07
1	Gene_3021	4.5790620210269733e-07
1	Gene_55120	4.567743818206703e-07
1	Gene_3199	4.557105158175452e-07
1	Gene_4488	4.5050064084885477e-07
1	Gene_387	4.5028820056441874e-07
1	Gene_60529	4.484493052423801e-07
1	Gene_6566	4.459070188320445e-07
1	Gene_651	4.4571472645094385e-07
1	Gene_8851	4.4555595156231664e-07
1	Gene_10987	4.4355984585550095e-07
1	Gene_2735	4.4171334654650266e-07
1	Gene_84676	4.4145069698023106e-07
1	Gene_6774	4.4142586443684304e-07
1	Gene_973	4.40614408892203e-07
1	Gene_999	4.384909319083038e-07
1	Gene_151648	4.3695143724362693e-07
1	Gene_347902	4.365829102840622e-07
1	Gene_2064	4.3634383657746513e-07
1	Gene_1978	4.3620909447414597e-07
1	Gene_2778	4.346350969602811e-07
1	Gene_5468	4.334246652963978e-07
1	Gene_139285	4.3294025118673775e-07
1	Gene_2623	4.3270210863677584e-07
1	Gene_2885	4.310506412762458e-07
1	Gene_1915	4.2957936022689045e-07
1	Gene_3119	4.293486595660036e-07
1	Gene_947	4.267526421258027e-07
1	Gene_604	4.2341031185776207e-07
1	Gene_148266	4.2251426132122103e-07
1	Gene_2335	4.198141227733836e-07
1	Gene_867	4.187640767617989e-07
1	Gene_23378	4.183642551710067e-07
1	Gene_7545	4.1794980251974024e-07
1	Gene_4622	4.1574313946752375e-07
1	Gene_5566	4.142882385838564e-07
1	Gene_284013	4.1421286295851175e-07
1	Gene_53919	4.135899234606414e-07
1	Gene_644168	4.133838026689894e-07
1	Gene_959	4.1318627631062175e-07
1	Gene_3815	4.1133435774492153e-07
1	Gene_1816	4.1120294250664345e-07
1	Gene_8647	4.075385951024838e-07
1	Gene_1514	4.06798275443268e-07
1	Gene_5595	4.0630343394988556e-07
1	Gene_4620	4.0538308702802114e-07
1	Gene_3265	4.0330181526344745e-07
1	Gene_283446	4.032291211501147e-07
1	Gene_808	4.0229681990425854e-07
1	Gene_54575	4.018112833537756e-07
1	Gene_5529	4.011353715325563e-07
1	Gene_2770	3.989294143497324e-07
1	Gene_9734	3.9752306988922434e-07
1	Gene_4246	3.960029805114823e-07
1	Gene_5781	3.9509547324901093e-07
1	Gene_6839	3.9470194716571747e-07
1	Gene_4313	3.9443098371900247e-07
1	Gene_4967	3.944155363464233e-07
1	Gene_90070	3.929615329138014e-07
1	Gene_2817	3.9138377475226503e-07
1	Gene_8520	3.904380390846777e-07
1	Gene_1472	3.882688983241843e-07
1	Gene_124583	3.8697964233906423e-07
1	Gene_6804	3.841293394575183e-07
1	Gene_4792	3.838498284489487e-07
1	Gene_146713	3.826531260729388e-07
1	Gene_491	3.808239776546718e-07
1	Gene_6571	3.806752450856576e-07
1	Gene_2706	3.803117508078998e-07
1	Gene_7076	3.794746402334776e-07
1	Gene_121278	3.7801631131435527e-07
1	Gene_11272	3.754334904276614e-07
1	Gene_10190	3.753577569834604e-07
1	Gene_4931	3.7467121690782606e-07
1	Gene_7538	3.746318776339059e-07
1	Gene_23326	3.744303809836039e-07
1	Gene_6578	3.7442566065963086e-07
1	Gene_6605	3.7389983224222194e-07
1	Gene_36	3.734737074392464e-07
1	Gene_147	3.730207804790479e-07
1	Gene_2100	3.72882498537173e-07
1	Gene_1579	3.716775471720691e-07
1	Gene_6500	3.71425903968763e-07
1	Gene_5879	3.6824936502584986e-07
1	Gene_6573	3.670389217874992e-07
1	Gene_4151	3.640322077679807e-07
1	Gene_163882	3.6337899996133786e-07
1	Gene_5997	3.6320948886976814e-07
1	Gene_1026	3.6281396832133333e-07
1	Gene_79080	3.6256135548145234e-07
1	Gene_50964	3.610982600472321e-07
1	Gene_10971	3.6081285463874187e-07
1	Gene_6711	3.607024408193398e-07
1	Gene_2776	3.5874369620535457e-07
1	Gene_7704	3.5839283978042307e-07
1	Gene_2737	3.5836874329187214e-07
1	Gene_3020	3.583413493525802e-07
1	Gene_1051	3.582086749593027e-07
1	Gene_1508	3.5730145668250854e-07
1	Gene_5295	3.5676729115756317e-07
1	Gene_3091	3.563879253342689e-07
1	Gene_6517	3.5594280782172965e-07
1	Gene_119	3.551356429532074e-07
1	Gene_3480	3.5402780505720774e-07
1	Gene_4619	3.5337470698765933e-07
1	Gene_5290	3.5314148904624075e-07
1	Gene_4626	3.5129564660356287e-07
1	Gene_390	3.512377741864226e-07
1	Gene_5096	3.5103111269710287e-07
1	Gene_9143	3.508540921131304e-07
1	Gene_3558	3.5067468698752184e-07
1	Gene_5894	3.50175106000132e-07
1	Gene_7490	3.4909151389591124e-07
1	Gene_2147	3.4824338465560376e-07
1	Gene_3146	3.482408704533523e-07
1	Gene_7277	3.4785926831987737e-07
1	Gene_7298	3.4571369648336253e-07
1	Gene_7415	3.4483016292498603e-07
1	Gene_595	3.4378223637953777e-07
1	Gene_1471	3.4300094063556695e-07
1	Gene_7322	3.4193106367296443e-07
1	Gene_4303	3.4156327578799837e-07
1	Gene_1432	3.412785407012067e-07
1	Gene_5080	3.405685421737686e-07
1	Gene_3600	3.3926982049705786e-07
1	Gene_3312	3.387784181226554e-07
1	Gene_10488	3.379026913577625e-07
1	Gene_219833	3.3705980054044815e-07
1	Gene_2932	3.36536235563696e-07
1	Gene_3784	3.358734365196808e-07
1	Gene_6191	3.3478574983896637e-07
1	Gene_4043	3.3448012177341697e-07
1	Gene_9370	3.344105186876707e-07
1	Gene_1019	3.328209644418376e-07
1	Gene_9093	3.326229095671587e-07
1	Gene_5663	3.326217047107595e-07
1	Gene_1644	3.323383723855934e-07
1	Gene_1959	3.314124834416704e-07
1	Gene_3586	3.310835917936339e-07
1	Gene_3123	3.305464936325511e-07
1	Gene_920	3.304181436246659e-07
1	Gene_54205	3.299403154192941e-07
1	Gene_2274	3.290773226806989e-07
1	Gene_5728	3.287989869878797e-07
1	Gene_3667	3.28485191768988e-07
1	Gene_5286	3.2813583469931157e-07
1	Gene_4830	3.275977328413803e-07
1	Gene_2248	3.2678930545435424e-07
1	Gene_5590	3.266284260912646e-07
1	Gene_6464	3.2552283766837293e-07
1	Gene_115207	3.2389481682178355e-07
1	Gene_775	3.2295627906520076e-07
1	Gene_23038	3.2263881847056024e-07
1	Gene_2625	3.2203861961098494e-07
1	Gene_9456	3.164095412830004e-07
1	Gene_7341	3.160559554144972e-07
1	Gene_2260	3.153827312368988e-07
1	Gene_10782	3.149320090925217e-07
1	Gene_6598	3.14202243200515e-07
1	Gene_5223	3.128390014922867e-07
1	Gene_3354	3.12690670505233e-07
1	Gene_11197	3.119452777546037e-07
1	Gene_3039	3.117281361863495e-07
1	Gene_10215	3.116082522159397e-07
1	Gene_51127	3.114452682178555e-07
1	Gene_51382	3.1113808325671155e-07
1	Gene_5172	3.109485966663074e-07
1	Gene_9112	3.101908094654327e-07
1	Gene_6582	3.0925745457143996e-07
1	Gene_10664	3.088984172208471e-07
1	Gene_2626	3.0843814916525193e-07
1	Gene_3178	3.081369515057762e-07
1	Gene_83943	3.0790649771139863e-07
1	Gene_55888	3.0689058737996546e-07
1	Gene_3308	3.056684404311405e-07
1	Gene_1950	3.0533389472658596e-07
1	Gene_114907	3.0509410394231065e-07
1	Gene_5562	3.049069988188684e-07
1	Gene_7133	3.046035725003222e-07
1	Gene_7311	3.040582919948174e-07
1	Gene_9244	3.034936168247465e-07
1	Gene_3912	3.008659486214227e-07
1	Gene_8517	3.008316597711296e-07
1	Gene_9217	3.008196140914025e-07
1	Gene_54386	2.997879582618503e-07
1	Gene_93034	2.9884910468131247e-07
1	Gene_135	2.987427593140162e-07
1	Gene_5599	2.9871501393766746e-07
1	Gene_1982	2.9859679571533225e-07
1	Gene_7349	2.983157393292802e-07
1	Gene_51021	2.978041772184986e-07
1	Gene_4325	2.970178443252642e-07
1	Gene_474	2.967224694913175e-07
1	Gene_4087	2.963182514897267e-07
1	Gene_4118	2.957599611214548e-07
1	Gene_54432	2.9492140909009326e-07
1	Gene_5076	2.9464003647463033e-07
1	Gene_3362	2.94516332601645e-07
1	Gene_783	2.9318218011703523e-07
1	Gene_26993	2.9228673764361184e-07
1	Gene_125	2.922239734762427e-07
1	Gene_5456	2.915751415623308e-07
1	Gene_4790	2.914027989272727e-07
1	Gene_1020	2.898518733043818e-07
1	Gene_10797	2.890680580496751e-07
1	Gene_6152	2.8848423968617226e-07
1	Gene_7407	2.8837434979078353e-07
1	Gene_6224	2.8766294528029804e-07
1	Gene_5580	2.872996501972302e-07
1	Gene_7319	2.8728021846789916e-07
1	Gene_8424	2.8698477881839e-07
1	Gene_2138	2.8688272789195717e-07
1	Gene_6130	2.864454516058969e-07
1	Gene_22827	2.8532532965029575e-07
1	Gene_7543	2.846065346639458e-07
1	Gene_4654	2.845841849466586e-07
1	Gene_114798	2.839959512398782e-07
1	Gene_8241	2.839362922528256e-07
1	Gene_4082	2.835517700429214e-07
1	Gene_27242	2.8350987261530415e-07
1	Gene_259236	2.830284482178102e-07
1	Gene_43	2.828052750519597e-07
1	Gene_51710	2.8272918422780617e-07
1	Gene_3576	2.826804165462656e-07
1	Gene_1739	2.824616307518267e-07
1	Gene_4314	2.820957088032987e-07
1	Gene_55851	2.816014105279695e-07
1	Gene_5499	2.809945906064449e-07
1	Gene_857	2.8040289552316796e-07
1	Gene_7431	2.80383075418027e-07
1	Gene_6198	2.8011405015115087e-07
1	Gene_4646	2.800740493119331e-07
1	Gene_7074	2.7986088645186386e-07
1	Gene_7799	2.797995669170193e-07
1	Gene_80818	2.7942291749074245e-07
1	Gene_6201	2.7934738846490925e-07
1	Gene_3065	2.790846150354007e-07
1	Gene_85301	2.789712070812253e-07
1	Gene_5459	2.78425973599362e-07
1	Gene_2906	2.7757866663613117e-07
1	Gene_6857	2.775584589638444e-07
1	Gene_6590	2.773733088816971e-07
1	Gene_4666	2.7669083542586496e-07
1	Gene_3383	2.7642267826615867e-07
1	Gene_7529	2.7606117967473246e-07
1	Gene_332	2.760296088157154e-07
1	Gene_9108	2.753413725382732e-07
1	Gene_779	2.750198127052925e-07
1	Gene_79902	2.7468177285354525e-07
1	Gene_25987	2.737720573296658e-07
1	Gene_7132	2.723366231411388e-07
1	Gene_4909	2.721080872060204e-07
1	Gene_64072	2.719915816680357e-07
1	Gene_3458	2.71501228835233e-07
1	Gene_9314	2.7134423639706687e-07
1	Gene_51168	2.712449750404474e-07
1	Gene_1363	2.7075390770676895e-07
1	Gene_10599	2.7062322053575803e-07
1	Gene_6418	2.702496481224324e-07
1	Gene_6648	2.6952059715604453e-07
1	Gene_6935	2.6873079197675415e-07
1	Gene_4656	2.686810787081084e-07
1	Gene_3857	2.6825383272717065e-07
1	Gene_56914	2.6774422313227654e-07
1	Gene_114792	2.6764471486191974e-07
1	Gene_4986	2.672404512158722e-07
1	Gene_5955	2.672063063304795e-07
1	Gene_9053	2.6704495085483396e-07
1	Gene_3757	2.6697055733964123e-07
1	Gene_8878	2.6688552150103225e-07
1	Gene_64943	2.6677290897172383e-07
1	Gene_6597	2.6656741765224135e-07
1	Gene_63973	2.658184563437164e-07
1	Gene_4969	2.6581029390752685e-07
1	Gene_3067	2.657615801890414e-07
1	Gene_255022	2.6529555093413364e-07
1	Gene_4193	2.648485222307513e-07
1	Gene_5362	2.6441971851064034e-07
1	Gene_4312	2.643782791668648e-07
1	Gene_5747	2.641257071005688e-07
1	Gene_7694	2.6347711612657403e-07
1	Gene_5719	2.632913779012216e-07
1	Gene_355	2.630323033702192e-07
1	Gene_3190	2.624737439790097e-07
1	Gene_284390	2.62342764880139e-07
1	Gene_6615	2.6219318442679704e-07
1	Gene_5800	2.614344704497613e-07
1	Gene_1806	2.611861278739127e-07
1	Gene_6779	2.6097551345557813e-07
1	Gene_2122	2.6088464673767444e-07
1	Gene_50852	2.605265288513395e-07
1	Gene_3326	2.6051594470953055e-07
1	Gene_2634	2.6047980634661626e-07
1	Gene_1746	2.6032369060270294e-07
1	Gene_84272	2.6031590181664553e-07
1	Gene_9446	2.596393504307619e-07
1	Gene_56979	2.595911632564051e-07
1	Gene_81491	2.594494901648196e-07
1	Gene_2971	2.5911527545094363e-07
1	Gene_7088	2.590398635764977e-07
1	Gene_10020	2.5887065881028034e-07
1	Gene_55160	2.587826008130731e-07
1	Gene_4862	2.5875676464849497e-07
1	Gene_4741	2.586023407690267e-07
1	Gene_2521	2.583019066581774e-07
1	Gene_134391	2.582606275634171e-07
1	Gene_3033	2.578752504686348e-07
1	Gene_4914	2.5766715485800716e-07
1	Gene_1298	2.571128609597034e-07
1	Gene_51133	2.568794424413516e-07
1	Gene_3930	2.568120841818073e-07
1	Gene_7544	2.5667620639625297e-07
1	Gene_4256	2.5649439291463945e-07
1	Gene_6667	2.5633226194846516e-07
1	Gene_23588	2.5598917947592684e-07
1	Gene_23317	2.5583133061566425e-07
1	Gene_2026	2.556719418566055e-07
1	Gene_57053	2.5552926919508705e-07
1	Gene_25844	2.554251882083449e-07
1	Gene_2767	2.5528080364877043e-07
1	Gene_7077	2.549138230108701e-07
1	Gene_84441	2.547716563650565e-07
1	Gene_1387	2.5475565375115776e-07
1	Gene_4893	2.5462853121996034e-07
1	Gene_1500	2.5428918144771904e-07
1	Gene_23361	2.540637651556077e-07
1	Gene_6975	2.540519311973124e-07
1	Gene_9379	2.5381319319141045e-07
1	Gene_10131	2.5379673297923474e-07
1	Gene_4504	2.5377825877884814e-07
1	Gene_1660	2.5353755302179765e-07
1	Gene_115560	2.5298165839590697e-07
1	Gene_11141	2.5266679785600125e-07
1	Gene_7994	2.525966468085393e-07
1	Gene_5004	2.52215725876932e-07
1	Gene_1687	2.519408600827339e-07
1	Gene_10557	2.518120873814069e-07
1	Gene_155	2.5165773677479174e-07
1	Gene_9315	2.512104654649487e-07
1	Gene_255877	2.505542597595154e-07
1	Gene_11075	2.5033652573376447e-07
1	Gene_1270	2.5021153116738367e-07
1	Gene_11151	2.498626700466696e-07
1	Gene_3753	2.497172513996973e-07
1	Gene_3106	2.4949936329193845e-07
1	Gene_1017	2.494008974959798e-07
1	Gene_3040	2.4930223290825997e-07
1	Gene_4860	2.4928537101199395e-07
1	Gene_1132	2.4874974350715375e-07
1	Gene_6197	2.487067714598921e-07
1	Gene_4780	2.4862893609165513e-07
1	Gene_6228	2.4849215424152764e-07
1	Gene_9381	2.476741560855962e-07
1	Gene_4647	2.4724349753870185e-07
1	Gene_2299	2.4713204465434705e-07
1	Gene_4322	2.4702875279130954e-07
1	Gene_375611	2.470132688935445e-07
1	Gene_1906	2.470082105039666e-07
1	Gene_7086	2.469989092487237e-07
1	Gene_567	2.4668055910432894e-07
1	Gene_55283	2.4662430729703166e-07
1	Gene_55699	2.464894837432069e-07
1	Gene_83715	2.46329636389244e-07
1	Gene_140683	2.4553928694391485e-07
1	Gene_2006	2.454482817068845e-07
1	Gene_8320	2.4518411896548535e-07
1	Gene_1901	2.4507963265681e-07
1	Gene_5438	2.448994071484664e-07
1	Gene_84152	2.4453150220200706e-07
1	Gene_3630	2.442296033720163e-07
1	Gene_23041	2.4420943480937826e-07
1	Gene_147912	2.4396086075639684e-07
1	Gene_133060	2.4362460856447757e-07
1	Gene_2328	2.432240462664833e-07
1	Gene_78992	2.431711249654286e-07
1	Gene_10661	2.431151212632693e-07
1	Gene_2131	2.4244656474540724e-07
1	Gene_3346	2.41854261750526e-07
1	Gene_7007	2.416331422089594e-07
1	Gene_9495	2.414280992559502e-07
1	Gene_1029	2.414084023357007e-07
1	Gene_362	2.4125790533840676e-07
1	Gene_4841	2.410586777074907e-07
1	Gene_3735	2.409435049130166e-07
1	Gene_10083	2.4072580691745346e-07
1	Gene_7572	2.4041494129484137e-07
1	Gene_249	2.402067324851113e-07
1	Gene_55636	2.3943760857306494e-07
1	Gene_65217	2.390649870837875e-07
1	Gene_1690	2.384800041199509e-07
1	Gene_81539	2.384321635198217e-07
1	Gene_3028	2.383688094119485e-07
1	Gene_1504	2.3811453783897533e-07
1	Gene_498	2.3784979074708066e-07
1	Gene_324	2.3760261445026105e-07
1	Gene_50508	2.3751726771770344e-07
1	Gene_146	2.3743096220988714e-07
1	Gene_3960	2.3740732705788054e-07
1	Gene_25861	2.3702989138962753e-07
1	Gene_56852	2.364615724481593e-07
1	Gene_3061	2.3635016989123218e-07
1	Gene_8900	2.3628865420661738e-07
1	Gene_54472	2.3601629738401425e-07
1	Gene_2173	2.3579245026716718e-07
1	Gene_572	2.3573299610962144e-07
1	Gene_1299	2.3567334058121242e-07
1	Gene_7401	2.3558974465480134e-07
1	Gene_23467	2.3495081432835797e-07
1	Gene_3717	2.349025457799437e-07
1	Gene_64478	2.3484947089752085e-07
1	Gene_7276	2.3445068563224057e-07
1	Gene_494513	2.3409308411543647e-07
1	Gene_79921	2.3376657592642383e-07
1	Gene_983	2.3360249167558777e-07
1	Gene_6461	2.3349666288095295e-07
1	Gene_729330	2.333607972203235e-07
1	Gene_8622	2.3323504314572446e-07
1	Gene_1917	2.3322020045793976e-07
1	Gene_117531	2.331661031625779e-07
1	Gene_1612	2.3297637031727866e-07
1	Gene_4641	2.3288762322154636e-07
1	Gene_533	2.3282217580977323e-07
1	Gene_3486	2.3261576974341157e-07
1	Gene_1431	2.3258305119914728e-07
1	Gene_2617	2.3251995424754155e-07
1	Gene_5326	2.3225052567484762e-07
1	Gene_4804	2.3217970112750642e-07
1	Gene_5457	2.3171555099093955e-07
1	Gene_8655	2.3169999631419986e-07
1	Gene_5925	2.312660781918623e-07
1	Gene_4691	2.3102570340475046e-07
1	Gene_3875	2.3096607383810411e-07
1	Gene_3400	2.3079959014705667e-07
1	Gene_64699	2.3054556785449692e-07
1	Gene_23635	2.3052316710022353e-07
1	Gene_1585	2.3035140490013202e-07
1	Gene_6916	2.3020115630464352e-07
1	Gene_840	2.291488291704663e-07
1	Gene_481	2.2873850729266019e-07
1	Gene_7153	2.2861808567735518e-07
1	Gene_5062	2.2859032293566215e-07
1	Gene_5764	2.2855375888197538e-07
1	Gene_3956	2.2822162948027334e-07
1	Gene_54541	2.2814810907474312e-07
1	Gene_1473	2.281432017867555e-07
1	Gene_5310	2.2780762152348783e-07
1	Gene_1856	2.2778095268591347e-07
1	Gene_6581	2.2775077550629496e-07
1	Gene_1027	2.2757967978664495e-07
1	Gene_820	2.275082324130628e-07
1	Gene_1025	2.2698488879979086e-07
1	Gene_7855	2.2691572730611557e-07
1	Gene_642	2.2677330130539717e-07
1	Gene_27185	2.2594934781550124e-07
1	Gene_9607	2.2585950850202915e-07
1	Gene_722	2.2573121319114035e-07
1	Gene_126410	2.256596467471923e-07
1	Gene_54442	2.2563922837424698e-07
1	Gene_1230	2.248148741308287e-07
1	Gene_3638	2.2455429402777084e-07
1	Gene_7809	2.2444386392481183e-07
1	Gene_6940	2.241461237715207e-07
1	Gene_282991	2.2393130397417385e-07
1	Gene_10752	2.2376049227934657e-07
1	Gene_84245	2.2357840705899003e-07
1	Gene_891	2.2311050842797105e-07
1	Gene_3837	2.2266737841697607e-07
1	Gene_3208	2.2249491852458373e-07
1	Gene_1593	2.2228365690561608e-07
1	Gene_5021	2.2225711626434908e-07
1	Gene_5551	2.2221052104791677e-07
1	Gene_55256	2.220044356854515e-07
1	Gene_5588	2.219520754015512e-07
1	Gene_1395	2.215180228291917e-07
1	Gene_409	2.2142716736131634e-07
1	Gene_7399	2.2109678059754745e-07
1	Gene_23224	2.208983197426291e-07
1	Gene_818	2.2083465342279972e-07
1	Gene_7039	2.2063798970975035e-07
