multiplex	node	score
6	Side Effect_C0238807	6.539915606280919e-10
6	Side Effect_C0023440	6.539915606280919e-10
6	Side Effect_C0403447	6.471585849554682e-10
6	Side Effect_C0006112	6.46559929741882e-10
6	Side Effect_C1608954	6.464100651769868e-10
6	Side Effect_C1868919	6.462133397945744e-10
6	Side Effect_C0679403	6.451212068020739e-10
6	Side Effect_C1096668	6.442878773669791e-10
6	Side Effect_C0029464	6.439951360250612e-10
6	Side Effect_C0149642	6.438083194826924e-10
6	Side Effect_C0426623	6.438083194826924e-10
6	Side Effect_C0236663	6.438083194826924e-10
6	Side Effect_C0853035	6.438083194826924e-10
6	Side Effect_C0860945	6.438083194826924e-10
6	Side Effect_C1290398	6.438083194826924e-10
6	Side Effect_C0221758	6.438083194826924e-10
6	Side Effect_C1096286	6.424277848634243e-10
6	Side Effect_C0026918	6.403774852936744e-10
6	Side Effect_C1735634	6.403774852936744e-10
6	Side Effect_C0403592	6.403774852936744e-10
6	Side Effect_C0235520	6.325130292330004e-10
6	Side Effect_C0553980	6.325130292330004e-10
6	Side Effect_C0333582	6.325130292330004e-10
6	Side Effect_C0034088	6.325130292330004e-10
6	Side Effect_C1407280	6.325130292330004e-10
6	Side Effect_C0264523	6.325130292330004e-10
6	Side Effect_C0151586	6.315519589609212e-10
6	Side Effect_C1096256	6.312730403098571e-10
6	Side Effect_C1504405	6.312730403098571e-10
6	Side Effect_C1698259	6.309814049208559e-10
6	Side Effect_C0549234	6.301747539532684e-10
6	Side Effect_C1621958	6.28787563989957e-10
6	Side Effect_C0917816	6.278084287412694e-10
6	Side Effect_C0040028	6.250275209653662e-10
6	Side Effect_C0276908	6.240798092509954e-10
6	Side Effect_C0241254	6.23645628192192e-10
6	Side Effect_C0266648	6.231639028605696e-10
6	Side Effect_C0474529	6.224203908686874e-10
6	Side Effect_C1096529	6.224203908686874e-10
6	Side Effect_C0085074	6.214570653869454e-10
6	Side Effect_C0401149	6.214570653869454e-10
6	Side Effect_C0685938	6.171711442391503e-10
6	Side Effect_C1328519	6.171711442391503e-10
6	Side Effect_C0541974	6.171711442391503e-10
6	Side Effect_C0859290	6.171711442391503e-10
6	Side Effect_C1697883	6.171711442391503e-10
6	Side Effect_C1867423	6.08607278103982e-10
6	Side Effect_C0853705	6.083263449341641e-10
6	Side Effect_C0239987	6.083263449341641e-10
6	Side Effect_C0438434	6.083263449341641e-10
6	Side Effect_C0267953	6.083263449341641e-10
6	Side Effect_C0007131	6.060358574621678e-10
6	Side Effect_C0860942	6.060358574621678e-10
6	Side Effect_C0018811	6.046593854648507e-10
6	Side Effect_C0034194	6.040463160883016e-10
6	Side Effect_C0238425	6.03641636768908e-10
6	Side Effect_C0268733	6.032632038834784e-10
6	Side Effect_C0017662	6.032632038834784e-10
6	Side Effect_C1096049	6.011486538632018e-10
6	Side Effect_C0855331	5.997063693748273e-10
6	Side Effect_C0429028	5.997063693748273e-10
6	Side Effect_C0020503	5.956947002011609e-10
6	Side Effect_C0854725	5.938540789425876e-10
6	Side Effect_C0006848	5.912032794920961e-10
6	Side Effect_C0549430	5.91153649784463e-10
6	Side Effect_C1112626	5.909622388191423e-10
6	Side Effect_C0263978	5.887839933914901e-10
6	Side Effect_C0026836	5.887345463428195e-10
6	Side Effect_C1306792	5.877831922164543e-10
6	Side Effect_C1096506	5.873380171472765e-10
6	Side Effect_C0151685	5.873380171472765e-10
6	Side Effect_C0702109	5.873380171472765e-10
6	Side Effect_C0240773	5.86106409276832e-10
6	Side Effect_C1321133	5.86106409276832e-10
6	Side Effect_C0559938	5.86106409276832e-10
6	Side Effect_C1264610	5.86106409276832e-10
6	Side Effect_C0341318	5.86106409276832e-10
6	Side Effect_C1142113	5.86106409276832e-10
6	Side Effect_C1096701	5.854275210189757e-10
6	Side Effect_C1328395	5.854275210189757e-10
6	Side Effect_C0016542	5.854275210189757e-10
6	Side Effect_C1393815	5.854275210189757e-10
6	Side Effect_C1610622	5.854275210189757e-10
6	Side Effect_C0034011	5.840599419925936e-10
6	Side Effect_C0340613	5.815146199589914e-10
6	Side Effect_C0269268	5.795638502901674e-10
6	Side Effect_C0854134	5.774076995139037e-10
6	Side Effect_C0235950	5.765806441198952e-10
6	Side Effect_C0855675	5.765806441198952e-10
6	Side Effect_C0341117	5.747989395303623e-10
6	Side Effect_C0029434	5.747989395303623e-10
6	Side Effect_C0162386	5.747989395303623e-10
6	Side Effect_C3495700	5.747989395303623e-10
6	Side Effect_C0743575	5.747989395303623e-10
6	Side Effect_C1442968	5.747989395303623e-10
6	Side Effect_C3495947	5.747989395303623e-10
6	Side Effect_C0151629	5.693496228500577e-10
6	Side Effect_C1096243	5.690651447215778e-10
6	Side Effect_C0236993	5.684437467734613e-10
6	Side Effect_C1504465	5.645395425540533e-10
6	Side Effect_C0043167	5.600319568678738e-10
6	Side Effect_C0574741	5.598021719412889e-10
6	Side Effect_C1963943	5.592698041472198e-10
6	Side Effect_C1536220	5.587007873785249e-10
6	Side Effect_C0877172	5.587007873785249e-10
6	Side Effect_C0032633	5.581868499519821e-10
6	Side Effect_C0268104	5.575606060633954e-10
6	Side Effect_C0235492	5.575606060633954e-10
6	Side Effect_C0149523	5.560378295501945e-10
6	Side Effect_C0740457	5.557894284881306e-10
6	Side Effect_C0745153	5.540254403068111e-10
6	Side Effect_C0206178	5.52805892031499e-10
6	Side Effect_C0877072	5.52805892031499e-10
6	Side Effect_C0854438	5.520525674766681e-10
6	Side Effect_C1536145	5.520525674766681e-10
6	Side Effect_C1536146	5.520525674766681e-10
6	Side Effect_C0595902	5.469487289038613e-10
6	Side Effect_C0039242	5.46672452696447e-10
6	Side Effect_C0151640	5.457497441433073e-10
6	Side Effect_C2363809	5.445828938764033e-10
6	Side Effect_C0030591	5.445828938764033e-10
6	Side Effect_C0581386	5.445828938764033e-10
6	Side Effect_C0238796	5.445828938764033e-10
6	Side Effect_C0270922	5.445828938764033e-10
6	Side Effect_C0022581	5.445828938764033e-10
6	Side Effect_C0745754	5.445828938764033e-10
6	Side Effect_C1442835	5.445828938764033e-10
6	Side Effect_C0861171	5.445828938764033e-10
6	Side Effect_C0149881	5.445828938764033e-10
6	Side Effect_C2721559	5.436246529519484e-10
6	Side Effect_C0574770	5.423297809308818e-10
6	Side Effect_C1444680	5.417398126249249e-10
6	Side Effect_C0400822	5.412035581900704e-10
6	Side Effect_C0239211	5.411504803111879e-10
6	Side Effect_C0155111	5.409484952862025e-10
6	Side Effect_C1142357	5.402086350164345e-10
6	Side Effect_C0011432	5.399969289581806e-10
6	Side Effect_C0741453	5.373726334385455e-10
6	Side Effect_C1269955	5.373726334385455e-10
6	Side Effect_C0520837	5.365946018663837e-10
6	Side Effect_C0235972	5.362542713862189e-10
6	Side Effect_C0410480	5.362542713862189e-10
6	Side Effect_C0701821	5.362542713862189e-10
6	Side Effect_C0235762	5.362542713862189e-10
6	Side Effect_C2609319	5.356559533782493e-10
6	Side Effect_C0855931	5.342241720351756e-10
6	Side Effect_C0007280	5.342241720351756e-10
6	Side Effect_C0262428	5.342241720351756e-10
6	Side Effect_C0852628	5.342241720351756e-10
6	Side Effect_C0235480	5.342241720351756e-10
6	Side Effect_C0340278	5.342241720351756e-10
6	Side Effect_C0232831	5.341723648895986e-10
6	Side Effect_C0041782	5.321024049250156e-10
6	Side Effect_C0235117	5.321024049250156e-10
6	Side Effect_C0233569	5.321024049250156e-10
6	Side Effect_C0152196	5.308003484021499e-10
6	Side Effect_C0031090	5.291680782352647e-10
6	Side Effect_C0015467	5.282399937648347e-10
6	Side Effect_C1394290	5.282399937648347e-10
6	Side Effect_C1262195	5.282399937648347e-10
6	Side Effect_C0271355	5.282399937648347e-10
6	Side Effect_C0029095	5.271153215410267e-10
6	Side Effect_C0343263	5.243643391384961e-10
6	Side Effect_C0235863	5.243643391384961e-10
6	Side Effect_C0919578	5.228855594995783e-10
6	Side Effect_C0040441	5.196648165332998e-10
6	Side Effect_C0863087	5.196648165332998e-10
6	Side Effect_C0863100	5.196648165332998e-10
6	Side Effect_C0040252	5.196648165332998e-10
6	Side Effect_C0085740	5.196648165332998e-10
6	Side Effect_C0272386	5.196648165332998e-10
6	Side Effect_C0860805	5.196648165332998e-10
6	Side Effect_C0426959	5.196648165332998e-10
6	Side Effect_C0022362	5.196648165332998e-10
6	Side Effect_C1504376	5.196648165332998e-10
6	Side Effect_C0854286	5.196648165332998e-10
6	Side Effect_C0854372	5.196648165332998e-10
6	Side Effect_C1112261	5.196648165332998e-10
6	Side Effect_C0854171	5.196648165332998e-10
6	Side Effect_C1536916	5.196648165332998e-10
6	Side Effect_C0854111	5.196648165332998e-10
6	Side Effect_C0022821	5.196648165332998e-10
6	Side Effect_C0342548	5.196648165332998e-10
6	Side Effect_C0009918	5.196648165332998e-10
6	Side Effect_C0009193	5.196648165332998e-10
6	Side Effect_C0234922	5.196648165332998e-10
6	Side Effect_C0036601	5.196648165332998e-10
6	Side Effect_C0032739	5.196648165332998e-10
6	Side Effect_C0856050	5.196648165332998e-10
6	Side Effect_C0850001	5.196648165332998e-10
6	Side Effect_C0234988	5.196648165332998e-10
6	Side Effect_C0948579	5.196648165332998e-10
6	Side Effect_C0235081	5.196648165332998e-10
6	Side Effect_C0036337	5.196648165332998e-10
6	Side Effect_C0152447	5.196648165332998e-10
6	Side Effect_C0857979	5.196648165332998e-10
6	Side Effect_C1504561	5.196648165332998e-10
6	Side Effect_C1141959	5.196648165332998e-10
6	Side Effect_C1141884	5.196648165332998e-10
6	Side Effect_C0233519	5.196648165332998e-10
6	Side Effect_C0948352	5.196648165332998e-10
6	Side Effect_C0159658	5.196648165332998e-10
6	Side Effect_C0853710	5.196648165332998e-10
6	Side Effect_C1167760	5.196648165332998e-10
6	Side Effect_C0948353	5.196648165332998e-10
6	Side Effect_C0853782	5.196648165332998e-10
6	Side Effect_C0235328	5.189038400547864e-10
6	Side Effect_C0240520	5.152521201864797e-10
6	Side Effect_C0234935	5.125150505086441e-10
6	Side Effect_C0562483	5.08879592034243e-10
6	Side Effect_C0022541	5.08879592034243e-10
6	Side Effect_C0010418	5.081919442632753e-10
6	Side Effect_C0006111	5.081715018326814e-10
6	Side Effect_C1262022	5.081715018326814e-10
6	Side Effect_C0521546	5.081715018326814e-10
6	Side Effect_C0281839	5.081715018326814e-10
6	Side Effect_C0042568	5.072373054181622e-10
6	Side Effect_C0004812	5.072373054181622e-10
6	Side Effect_C0033948	5.069383915299516e-10
6	Side Effect_C0549398	4.971827292648219e-10
6	Side Effect_C0282548	4.968709518911429e-10
6	Side Effect_C3160759	4.968709518911429e-10
6	Side Effect_C0424810	4.968709518911429e-10
6	Side Effect_C0032776	4.931143056726383e-10
6	Side Effect_C1328561	4.931143056726383e-10
6	Side Effect_C0856137	4.931143056726383e-10
6	Side Effect_C0476397	4.919525436446784e-10
6	Side Effect_C0542075	4.919525436446784e-10
6	Side Effect_C0043325	4.919525436446784e-10
6	Side Effect_C1167863	4.919525436446784e-10
6	Side Effect_C0342592	4.917292306524481e-10
6	Side Effect_C0015914	4.878264751309522e-10
6	Side Effect_C0521305	4.878264751309522e-10
6	Side Effect_C0558143	4.87469047723689e-10
6	Side Effect_C0264733	4.873338896204942e-10
6	Side Effect_C0149721	4.873338896204942e-10
6	Side Effect_C0344365	4.873338896204942e-10
6	Side Effect_C0158986	4.858706539286072e-10
6	Side Effect_C1285373	4.858706539286072e-10
6	Side Effect_C0456103	4.858706539286072e-10
6	Side Effect_C0235839	4.858706539286072e-10
6	Side Effect_C0022353	4.858706539286072e-10
6	Side Effect_C1112613	4.858706539286072e-10
6	Side Effect_C0549400	4.858706539286072e-10
6	Side Effect_C0410919	4.858706539286072e-10
6	Side Effect_C0854706	4.858706539286072e-10
6	Side Effect_C0270274	4.858706539286072e-10
6	Side Effect_C0549395	4.858706539286072e-10
6	Side Effect_C0021847	4.85789458202546e-10
6	Side Effect_C1096275	4.85789458202546e-10
6	Side Effect_C0695236	4.85789458202546e-10
6	Side Effect_C0877440	4.85773969274259e-10
6	Side Effect_C0281784	4.846121099720786e-10
6	Side Effect_C3160754	4.82178711126755e-10
6	Side Effect_C0521510	4.780420873456782e-10
6	Side Effect_C0085128	4.773958711790703e-10
6	Side Effect_C0235108	4.773958711790703e-10
6	Side Effect_C0032914	4.773958711790703e-10
6	Side Effect_C0221045	4.773958711790703e-10
6	Side Effect_C0010032	4.761557160562713e-10
6	Side Effect_C0575805	4.742482962630139e-10
6	Side Effect_C0856133	4.742035882933515e-10
6	Side Effect_C1535970	4.742035882933515e-10
6	Side Effect_C0521208	4.742035882933515e-10
6	Side Effect_C1167745	4.724029292715818e-10
6	Side Effect_C0025500	4.724029292715818e-10
6	Side Effect_C0238113	4.724029292715818e-10
6	Side Effect_C0349705	4.708507553516092e-10
6	Side Effect_C1262038	4.706795904738979e-10
6	Side Effect_C0264268	4.690620743547289e-10
6	Side Effect_C1167945	4.671999547663568e-10
6	Side Effect_C0151848	4.671861930063878e-10
6	Side Effect_C0853050	4.671861930063878e-10
6	Side Effect_C0025063	4.664956469882653e-10
6	Side Effect_C0427564	4.664956469882653e-10
6	Side Effect_C0038833	4.664956469882653e-10
6	Side Effect_C0085119	4.657522094220621e-10
6	Side Effect_C3665356	4.657522094220621e-10
6	Side Effect_C0158322	4.657522094220621e-10
6	Side Effect_C0857183	4.657522094220621e-10
6	Side Effect_C0520563	4.657522094220621e-10
6	Side Effect_C0549257	4.657522094220621e-10
6	Side Effect_C0520802	4.657522094220621e-10
6	Side Effect_C0347941	4.657522094220621e-10
6	Side Effect_C1328291	4.657522094220621e-10
6	Side Effect_C0858249	4.656908919260146e-10
6	Side Effect_C0919662	4.656908919260146e-10
6	Side Effect_C0020545	4.638155673145462e-10
6	Side Effect_C0595900	4.6355600011493914e-10
6	Side Effect_C0857087	4.6291437772655957e-10
6	Side Effect_C0749389	4.615788774893026e-10
6	Side Effect_C0266453	4.582560095243463e-10
6	Side Effect_C1112746	4.582560095243463e-10
6	Side Effect_C0009952	4.582560095243463e-10
6	Side Effect_C2004491	4.582560095243463e-10
6	Side Effect_C0919600	4.582560095243463e-10
6	Side Effect_C0948301	4.582560095243463e-10
6	Side Effect_C0162810	4.582560095243463e-10
6	Side Effect_C0156353	4.582560095243463e-10
6	Side Effect_C1696942	4.582560095243463e-10
6	Side Effect_C1142459	4.582560095243463e-10
6	Side Effect_C0233467	4.5475616024720504e-10
6	Side Effect_C0740281	4.5346742436455566e-10
6	Side Effect_C0457436	4.5346742436455566e-10
6	Side Effect_C0340643	4.5346742436455566e-10
6	Side Effect_C0022656	4.5346742436455566e-10
6	Side Effect_C0263530	4.5234184855029187e-10
6	Side Effect_C0423820	4.5234184855029187e-10
6	Side Effect_C1112257	4.5234184855029187e-10
6	Side Effect_C1868790	4.5234184855029187e-10
6	Side Effect_C0860752	4.5234184855029187e-10
6	Side Effect_C0853939	4.5234184855029187e-10
6	Side Effect_C0392378	4.5234184855029187e-10
6	Side Effect_C0080233	4.5234184855029187e-10
6	Side Effect_C0027134	4.4911489521137794e-10
6	Side Effect_C0155388	4.4911489521137794e-10
6	Side Effect_C0854466	4.4911489521137794e-10
6	Side Effect_C0267446	4.4911489521137794e-10
6	Side Effect_C0854402	4.4911489521137794e-10
6	Side Effect_C0549383	4.485219144299098e-10
6	Side Effect_C1142112	4.47057103965452e-10
6	Side Effect_C1540600	4.466397688825022e-10
6	Side Effect_C0312414	4.445471262527216e-10
6	Side Effect_C0496870	4.445471262527216e-10
6	Side Effect_C0948978	4.441665056040529e-10
6	Side Effect_C0277799	4.438722170723163e-10
6	Side Effect_C0080174	4.413863787887622e-10
6	Side Effect_C0041428	4.413863787887622e-10
6	Side Effect_C1142117	4.413863787887622e-10
6	Side Effect_C0277960	4.413863787887622e-10
6	Side Effect_C0027794	4.413863787887622e-10
6	Side Effect_C0018987	4.413863787887622e-10
6	Side Effect_C0685707	4.413863787887622e-10
6	Side Effect_C0542519	4.413863787887622e-10
6	Side Effect_C0458109	4.413863787887622e-10
6	Side Effect_C0016842	4.413863787887622e-10
6	Side Effect_C0016033	4.413863787887622e-10
6	Side Effect_C0039685	4.413863787887622e-10
6	Side Effect_C0345907	4.413863787887622e-10
6	Side Effect_C0153349	4.413863787887622e-10
6	Side Effect_C0376288	4.413863787887622e-10
6	Side Effect_C0558353	4.413863787887622e-10
6	Side Effect_C0020312	4.413863787887622e-10
6	Side Effect_C0039075	4.413863787887622e-10
6	Side Effect_C0345217	4.413863787887622e-10
6	Side Effect_C0152149	4.413863787887622e-10
6	Side Effect_C0235964	4.413863787887622e-10
6	Side Effect_C0237020	4.413863787887622e-10
6	Side Effect_C0033375	4.413863787887622e-10
6	Side Effect_C0032994	4.413863787887622e-10
6	Side Effect_C0031575	4.413863787887622e-10
6	Side Effect_C0023448	4.413863787887622e-10
6	Side Effect_C1696704	4.413863787887622e-10
6	Side Effect_C0497552	4.413863787887622e-10
6	Side Effect_C0854954	4.413863787887622e-10
6	Side Effect_C0025312	4.413863787887622e-10
6	Side Effect_C0423361	4.413863787887622e-10
6	Side Effect_C0795690	4.413863787887622e-10
6	Side Effect_C0231557	4.413863787887622e-10
6	Side Effect_C0002447	4.413863787887622e-10
6	Side Effect_C0008626	4.413863787887622e-10
6	Side Effect_C0426900	4.413863787887622e-10
6	Side Effect_C0008497	4.413863787887622e-10
6	Side Effect_C0206093	4.413863787887622e-10
6	Side Effect_C0162678	4.413863787887622e-10
6	Side Effect_C0003492	4.413863787887622e-10
6	Side Effect_C0010417	4.413863787887622e-10
6	Side Effect_C0003466	4.413863787887622e-10
6	Side Effect_C0009081	4.413863787887622e-10
6	Side Effect_C0013589	4.413863787887622e-10
6	Side Effect_C0206624	4.413863787887622e-10
6	Side Effect_C0020981	4.405949566629367e-10
6	Side Effect_C0233931	4.405949566629367e-10
6	Side Effect_C0566948	4.3909013416054745e-10
6	Side Effect_C3160944	4.3909013416054745e-10
6	Side Effect_C1322253	4.389351167858892e-10
6	Side Effect_C0858684	4.389351167858892e-10
6	Side Effect_C0859871	4.389351167858892e-10
6	Side Effect_C0877089	4.321775024141899e-10
6	Side Effect_C0235340	4.2952845747918304e-10
6	Side Effect_C1096176	4.275268380191532e-10
6	Side Effect_C0338375	4.2697522263976703e-10
6	Side Effect_C0948817	4.2697522263976703e-10
6	Side Effect_C0857432	4.2697522263976703e-10
6	Side Effect_C0853893	4.2697522263976703e-10
6	Side Effect_C1868771	4.2697522263976703e-10
6	Side Effect_C0394006	4.2697522263976703e-10
6	Side Effect_C0401013	4.2697522263976703e-10
6	Side Effect_C0341503	4.2697522263976703e-10
6	Side Effect_C1141885	4.2697522263976703e-10
6	Side Effect_C3203695	4.2697522263976703e-10
6	Side Effect_C1112210	4.2697522263976703e-10
6	Side Effect_C0948808	4.2697522263976703e-10
6	Side Effect_C0264315	4.261119624448186e-10
6	Side Effect_C1735630	4.261119624448186e-10
6	Side Effect_C0262666	4.2226740799012014e-10
6	Side Effect_C0476463	4.1980914042411087e-10
6	Side Effect_C0235214	4.194325361553357e-10
6	Side Effect_C0861021	4.194325361553357e-10
6	Side Effect_C0037859	4.188757805687993e-10
6	Side Effect_C0497481	4.188757805687993e-10
6	Side Effect_C0240962	4.177356953688508e-10
6	Side Effect_C0393947	4.130588539642815e-10
6	Side Effect_C0549428	4.130588539642815e-10
6	Side Effect_C0524620	4.1007037487344543e-10
6	Side Effect_C0034887	4.058200338438206e-10
6	Side Effect_C0868908	4.058200338438206e-10
6	Side Effect_C0231255	4.058200338438206e-10
6	Side Effect_C0151650	4.058200338438206e-10
6	Side Effect_C1112762	4.058200338438206e-10
6	Side Effect_C0877613	4.058200338438206e-10
6	Side Effect_C0001486	4.058200338438206e-10
6	Side Effect_C1112789	4.058200338438206e-10
6	Side Effect_C2939065	4.0293594945534e-10
6	Side Effect_C0392167	4.012199894165921e-10
6	Side Effect_C0235131	4.012199894165921e-10
6	Side Effect_C0235282	4.0095152510452794e-10
6	Side Effect_C0854080	3.985517866432739e-10
6	Side Effect_C0234199	3.985517866432739e-10
6	Side Effect_C0877401	3.985517866432739e-10
6	Side Effect_C1262106	3.985517866432739e-10
6	Side Effect_C0458247	3.985517866432739e-10
6	Side Effect_C0393847	3.985517866432739e-10
6	Side Effect_C1096257	3.962294513423664e-10
6	Side Effect_C0857246	3.94137439047763e-10
6	Side Effect_C0341505	3.94137439047763e-10
6	Side Effect_C0406650	3.94137439047763e-10
6	Side Effect_C1536074	3.9348559690330705e-10
6	Side Effect_C0578454	3.9348559690330705e-10
6	Side Effect_C0232285	3.912517739728655e-10
6	Side Effect_C0302832	3.8832858899817294e-10
6	Side Effect_C1744587	3.8832858899817294e-10
6	Side Effect_C0018134	3.867461437800332e-10
6	Side Effect_C0302870	3.867461437800332e-10
6	Side Effect_C0221265	3.867461437800332e-10
6	Side Effect_C0030409	3.867461437800332e-10
6	Side Effect_C3160840	3.8245158927721285e-10
6	Side Effect_C0333244	3.8245158927721285e-10
6	Side Effect_C0234906	3.8245158927721285e-10
6	Side Effect_C0263358	3.8245158927721285e-10
6	Side Effect_C0152191	3.8245158927721285e-10
6	Side Effect_C1096387	3.8047275705662024e-10
6	Side Effect_C0018081	3.8047275705662024e-10
6	Side Effect_C0149866	3.8047275705662024e-10
6	Side Effect_C0236061	3.799797731018423e-10
6	Side Effect_C0345326	3.795289837661779e-10
6	Side Effect_C0031538	3.795289837661779e-10
6	Side Effect_C0730345	3.791223932072543e-10
6	Side Effect_C0155789	3.773345057274696e-10
6	Side Effect_C0427144	3.773345057274696e-10
6	Side Effect_C0019621	3.773345057274696e-10
6	Side Effect_C2732728	3.773345057274696e-10
6	Side Effect_C0015923	3.773345057274696e-10
6	Side Effect_C1455705	3.773345057274696e-10
6	Side Effect_C0948011	3.773345057274696e-10
6	Side Effect_C0750466	3.746849371514879e-10
6	Side Effect_C0694547	3.7361848567066136e-10
6	Side Effect_C0231874	3.7361848567066136e-10
6	Side Effect_C0857175	3.6907094555025173e-10
6	Side Effect_C0752347	3.6906967185620563e-10
6	Side Effect_C0276684	3.6806296781008096e-10
6	Side Effect_C0740330	3.6806296781008096e-10
6	Side Effect_C0239998	3.6806296781008096e-10
6	Side Effect_C0022078	3.6722387768837214e-10
6	Side Effect_C0750151	3.6722387768837214e-10
6	Side Effect_C0235260	3.6722387768837214e-10
6	Side Effect_C0497217	3.6722387768837214e-10
6	Side Effect_C0339478	3.6722387768837214e-10
6	Side Effect_C0271211	3.6722387768837214e-10
6	Side Effect_C0555971	3.666112956118235e-10
6	Side Effect_C0857495	3.6590331801854747e-10
6	Side Effect_C0042548	3.6590331801854747e-10
6	Side Effect_C0857236	3.638013595515871e-10
6	Side Effect_C0855624	3.638013595515871e-10
6	Side Effect_C0232826	3.638013595515871e-10
6	Side Effect_C0858934	3.633941635969244e-10
6	Side Effect_C0151569	3.618498714624128e-10
6	Side Effect_C0948342	3.589315791095389e-10
6	Side Effect_C0520757	3.588154426756657e-10
6	Side Effect_C0151665	3.5800373458704807e-10
6	Side Effect_C1262299	3.5800373458704807e-10
6	Side Effect_C0877334	3.5800373458704807e-10
6	Side Effect_C0854380	3.5800373458704807e-10
6	Side Effect_C0036982	3.5800373458704807e-10
6	Side Effect_C0030489	3.5800373458704807e-10
6	Side Effect_C0861020	3.5800373458704807e-10
6	Side Effect_C0406484	3.5800373458704807e-10
6	Side Effect_C0000832	3.5782209421615656e-10
6	Side Effect_C0424535	3.5782209421615656e-10
6	Side Effect_C0269806	3.5782209421615656e-10
6	Side Effect_C0342882	3.5618435212685485e-10
6	Side Effect_C0745103	3.5618435212685485e-10
6	Side Effect_C0342881	3.5618435212685485e-10
6	Side Effect_C0555970	3.56025185450282e-10
6	Side Effect_C0011875	3.56025185450282e-10
6	Side Effect_C1142295	3.56025185450282e-10
6	Side Effect_C0853226	3.5477518290420194e-10
6	Side Effect_C0683416	3.54673907590229e-10
6	Side Effect_C0423285	3.526498869458655e-10
6	Side Effect_C1142397	3.493567878307654e-10
6	Side Effect_C1868709	3.487453396422198e-10
6	Side Effect_C0235774	3.487453396422198e-10
6	Side Effect_C0521008	3.487453396422198e-10
6	Side Effect_C0919661	3.487453396422198e-10
6	Side Effect_C0151899	3.487453396422198e-10
6	Side Effect_C0020604	3.487453396422198e-10
6	Side Effect_C1328552	3.473804513342866e-10
6	Side Effect_C0086066	3.473804513342866e-10
6	Side Effect_C0236174	3.473571904336109e-10
6	Side Effect_C0240173	3.473571904336109e-10
6	Side Effect_C0035288	3.473571904336109e-10
6	Side Effect_C0151666	3.473571904336109e-10
6	Side Effect_C0151728	3.473571904336109e-10
6	Side Effect_C1697943	3.437874791739989e-10
6	Side Effect_C0342405	3.435839668807629e-10
6	Side Effect_C0751576	3.4200702711709803e-10
6	Side Effect_C0857144	3.4200702711709803e-10
6	Side Effect_C1292769	3.4200702711709803e-10
6	Side Effect_C0346647	3.4200702711709803e-10
6	Side Effect_C0877183	3.4200702711709803e-10
6	Side Effect_C0549229	3.4200702711709803e-10
6	Side Effect_C1306587	3.4200702711709803e-10
6	Side Effect_C0263008	3.4200702711709803e-10
6	Side Effect_C0522214	3.4200702711709803e-10
6	Side Effect_C0149782	3.4200702711709803e-10
6	Side Effect_C0242231	3.4200702711709803e-10
6	Side Effect_C0524702	3.4200702711709803e-10
6	Side Effect_C0581395	3.4101158737938345e-10
6	Side Effect_C0852952	3.3836307246567893e-10
6	Side Effect_C0015401	3.3836307246567893e-10
6	Side Effect_C0877339	3.3836307246567893e-10
6	Side Effect_C0748538	3.3836307246567893e-10
6	Side Effect_C0541865	3.3836307246567893e-10
6	Side Effect_C0033999	3.3836307246567893e-10
6	Side Effect_C0520729	3.3836307246567893e-10
6	Side Effect_C0549262	3.3833730178868363e-10
6	Side Effect_C1959797	3.3833730178868363e-10
6	Side Effect_C1328327	3.3833730178868363e-10
6	Side Effect_C0151190	3.3833730178868363e-10
6	Side Effect_C0085423	3.3778214262359265e-10
6	Side Effect_C0852914	3.3275636699124127e-10
6	Side Effect_C0155503	3.3275636699124127e-10
6	Side Effect_C0852977	3.3275636699124127e-10
6	Side Effect_C0149778	3.3275636699124127e-10
6	Side Effect_C0333559	3.3203600190133196e-10
6	Side Effect_C0239589	3.3203600190133196e-10
6	Side Effect_C0347721	3.3203600190133196e-10
6	Side Effect_C1263855	3.3203600190133196e-10
6	Side Effect_C0152086	3.3203600190133196e-10
6	Side Effect_C0272891	3.3203600190133196e-10
6	Side Effect_C0857323	3.3157123364957724e-10
6	Side Effect_C1112773	3.280533470386762e-10
6	Side Effect_C0863070	3.280533470386762e-10
6	Side Effect_C1096213	3.280533470386762e-10
6	Side Effect_C0853314	3.265735859536823e-10
6	Side Effect_C0235140	3.265735859536823e-10
6	Side Effect_C1262168	3.265735859536823e-10
6	Side Effect_C0262494	3.265735859536823e-10
6	Side Effect_C1285577	3.2593416357880923e-10
6	Side Effect_C0268435	3.214306325195745e-10
6	Side Effect_C0851302	3.214306325195745e-10
6	Side Effect_C0151638	3.214306325195745e-10
6	Side Effect_C1527401	3.214306325195745e-10
6	Side Effect_C0021670	3.214306325195745e-10
6	Side Effect_C0853402	3.172456460381492e-10
6	Side Effect_C0522757	3.172456460381492e-10
6	Side Effect_C0860646	3.169165241275516e-10
6	Side Effect_C0014752	3.1232735029550736e-10
6	Side Effect_C0694549	3.1232735029550736e-10
6	Side Effect_C1142159	3.108158596370338e-10
6	Side Effect_C0863112	3.094224232001612e-10
6	Side Effect_C0000924	3.094224232001612e-10
6	Side Effect_C0854693	3.0912022816385953e-10
6	Side Effect_C0919572	3.0912022816385953e-10
6	Side Effect_C1319200	3.0912022816385953e-10
6	Side Effect_C1142277	3.0882128316678466e-10
6	Side Effect_C1744601	3.085774850078856e-10
