Biological Process_GO:2000345	1.6016704744271044e-08	regulation of hepatocyte proliferation
Biological Process_GO:0014741	1.600312847417973e-08	negative regulation of muscle hypertrophy
Biological Process_GO:0051584	1.6001930397628077e-08	regulation of dopamine uptake involved in synaptic transmission
Biological Process_GO:0051940	1.6001930397628077e-08	regulation of catecholamine uptake involved in synaptic transmission
Biological Process_GO:2000807	1.5998359845448722e-08	regulation of synaptic vesicle clustering
Biological Process_GO:0060351	1.5984720008700862e-08	cartilage development involved in endochondral bone morphogenesis
Biological Process_GO:0048730	1.5983028263970338e-08	epidermis morphogenesis
Biological Process_GO:0031133	1.597064394303213e-08	regulation of axon diameter
Biological Process_GO:0046037	1.5968331428247372e-08	GMP metabolic process
Biological Process_GO:0045915	1.5966440902520203e-08	positive regulation of catecholamine metabolic process
Biological Process_GO:0045964	1.5966440902520203e-08	positive regulation of dopamine metabolic process
Biological Process_GO:0046503	1.5952212425283554e-08	glycerolipid catabolic process
Biological Process_GO:0030520	1.5942071261096332e-08	intracellular estrogen receptor signaling pathway
Biological Process_GO:0035330	1.5940930416364992e-08	regulation of hippo signaling
Biological Process_GO:0048715	1.5937452097394592e-08	negative regulation of oligodendrocyte differentiation
Biological Process_GO:0015669	1.5915019987231875e-08	gas transport
Molecular Function_GO:0005048	1.5909830652918496e-08	signal sequence binding
Cellular Component_GO:0001917	1.5895544958839628e-08	photoreceptor inner segment
Molecular Function_GO:0070008	1.5890259578529004e-08	serine-type exopeptidase activity
Biological Process_GO:1903044	1.5881990409740644e-08	protein localization to membrane raft
Biological Process_GO:0080111	1.5879231540764813e-08	DNA demethylation
Biological Process_GO:0038166	1.587399561609459e-08	angiotensin-activated signaling pathway
Biological Process_GO:0097118	1.5866295887874708e-08	neuroligin clustering involved in postsynaptic membrane assembly
Biological Process_GO:0034381	1.5862029225724072e-08	plasma lipoprotein particle clearance
Biological Process_GO:0010893	1.5848926082723853e-08	positive regulation of steroid biosynthetic process
Cellular Component_GO:0019908	1.5835854265724877e-08	nuclear cyclin-dependent protein kinase holoenzyme complex
Biological Process_GO:0098828	1.5831430487563533e-08	modulation of inhibitory postsynaptic potential
Biological Process_GO:0097151	1.5831430487563533e-08	positive regulation of inhibitory postsynaptic potential
Biological Process_GO:0009083	1.582977751120662e-08	branched-chain amino acid catabolic process
Biological Process_GO:0045191	1.582043364622232e-08	regulation of isotype switching
Biological Process_GO:0071380	1.5813778924200134e-08	cellular response to prostaglandin E stimulus
Biological Process_GO:0002200	1.5813659320461187e-08	somatic diversification of immune receptors
Molecular Function_GO:0030331	1.5813481184117863e-08	estrogen receptor binding
Biological Process_GO:0060439	1.5810996845596582e-08	trachea morphogenesis
Molecular Function_GO:0016714	1.5809878277498834e-08	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen
Biological Process_GO:0071825	1.5806662748434615e-08	protein-lipid complex subunit organization
Cellular Component_GO:0031094	1.5799594076051898e-08	platelet dense tubular network
Biological Process_GO:0031664	1.57960309187376e-08	regulation of lipopolysaccharide-mediated signaling pathway
Biological Process_GO:0071870	1.5782307703164822e-08	cellular response to catecholamine stimulus
Cellular Component_GO:0031528	1.5762481592381528e-08	microvillus membrane
Biological Process_GO:0060455	1.576206491009487e-08	negative regulation of gastric acid secretion
Biological Process_GO:0046149	1.5757797605857173e-08	pigment catabolic process
Biological Process_GO:0042167	1.5757797605857173e-08	heme catabolic process
Biological Process_GO:0006787	1.5757797605857173e-08	porphyrin-containing compound catabolic process
Biological Process_GO:0033015	1.5757797605857173e-08	tetrapyrrole catabolic process
Biological Process_GO:0048333	1.5747722975644862e-08	mesodermal cell differentiation
Biological Process_GO:0036230	1.5731398655220412e-08	granulocyte activation
Biological Process_GO:0070120	1.5727713075001023e-08	ciliary neurotrophic factor-mediated signaling pathway
Biological Process_GO:0007098	1.5721200090904138e-08	centrosome cycle
Biological Process_GO:0044275	1.5718212654408583e-08	cellular carbohydrate catabolic process
Cellular Component_GO:0097413	1.5718166430631043e-08	Lewy body
Biological Process_GO:0060167	1.571795710211282e-08	regulation of adenosine receptor signaling pathway
Biological Process_GO:0051984	1.5701700155208105e-08	positive regulation of chromosome segregation
Biological Process_GO:0030301	1.5693525425431108e-08	cholesterol transport
Cellular Component_GO:0032437	1.5693023347926364e-08	cuticular plate
Biological Process_GO:0072189	1.5688054816887626e-08	ureter development
Biological Process_GO:0061548	1.567601757739544e-08	ganglion development
Biological Process_GO:1990035	1.5669671581167257e-08	calcium ion import into cell
Biological Process_GO:0090331	1.56624704975677e-08	negative regulation of platelet aggregation
Biological Process_GO:0060179	1.5657316021394706e-08	male mating behavior
Biological Process_GO:0060168	1.565724877877641e-08	positive regulation of adenosine receptor signaling pathway
Biological Process_GO:0042094	1.5644305376592356e-08	interleukin-2 biosynthetic process
Cellular Component_GO:1990597	1.563618140055911e-08	AIP1-IRE1 complex
Biological Process_GO:0021877	1.5627615982365137e-08	forebrain neuron fate commitment
Molecular Function_GO:0035240	1.5622351642177783e-08	dopamine binding
Biological Process_GO:0001562	1.5615822654789885e-08	response to protozoan
Biological Process_GO:0031272	1.5613982256455796e-08	regulation of pseudopodium assembly
Biological Process_GO:1903224	1.5605636198606423e-08	regulation of endodermal cell differentiation
Biological Process_GO:0050968	1.5591176763194748e-08	detection of chemical stimulus involved in sensory perception of pain
Biological Process_GO:0042532	1.5578622166346013e-08	negative regulation of tyrosine phosphorylation of STAT protein
Biological Process_GO:0032740	1.5577486193498695e-08	positive regulation of interleukin-17 production
Molecular Function_GO:0005388	1.5559225279055798e-08	calcium-transporting ATPase activity
Biological Process_GO:1902897	1.555618660828881e-08	regulation of postsynaptic density protein 95 clustering
Cellular Component_GO:1990630	1.5522655484574753e-08	IRE1-RACK1-PP2A complex
Biological Process_GO:0031274	1.5512126873549814e-08	positive regulation of pseudopodium assembly
Cellular Component_GO:0031095	1.5497168638292193e-08	platelet dense tubular network membrane
Molecular Function_GO:0043027	1.5486396708343698e-08	cysteine-type endopeptidase inhibitor activity involved in apoptotic process
Biological Process_GO:0033598	1.5482405817594766e-08	mammary gland epithelial cell proliferation
Cellular Component_GO:0014731	1.5477584453996998e-08	spectrin-associated cytoskeleton
Molecular Function_GO:0097603	1.546952431558905e-08	temperature-gated ion channel activity
Biological Process_GO:0098735	1.5465809131988168e-08	positive regulation of the force of heart contraction
Biological Process_GO:0043301	1.5460804015327927e-08	negative regulation of leukocyte degranulation
Biological Process_GO:0002887	1.5460804015327927e-08	negative regulation of myeloid leukocyte mediated immunity
Biological Process_GO:2000809	1.54548591425861e-08	positive regulation of synaptic vesicle clustering
Biological Process_GO:0055010	1.5450292896617836e-08	ventricular cardiac muscle tissue morphogenesis
Biological Process_GO:0043299	1.54473121193559e-08	leukocyte degranulation
Biological Process_GO:0044088	1.544017848549062e-08	regulation of vacuole organization
Biological Process_GO:0045618	1.5426870967808485e-08	positive regulation of keratinocyte differentiation
Molecular Function_GO:0005436	1.5425191533507833e-08	sodium:phosphate symporter activity
Biological Process_GO:1990034	1.541383686778029e-08	calcium ion export from cell
Cellular Component_GO:0090544	1.5413442959676212e-08	BAF-type complex
Biological Process_GO:0086009	1.5411366454105728e-08	membrane repolarization
Molecular Function_GO:0005542	1.5408358791460813e-08	folic acid binding
Biological Process_GO:0045911	1.5403746724913162e-08	positive regulation of DNA recombination
Biological Process_GO:0044458	1.5403474492608168e-08	motile cilium assembly
Biological Process_GO:0032594	1.540192921254348e-08	protein transport within lipid bilayer
Biological Process_GO:1901071	1.5401164501162954e-08	glucosamine-containing compound metabolic process
Biological Process_GO:0042663	1.540058689960719e-08	regulation of endodermal cell fate specification
Molecular Function_GO:0019865	1.5392516545101325e-08	immunoglobulin binding
Molecular Function_GO:0019871	1.53776158566473e-08	sodium channel inhibitor activity
Biological Process_GO:0070102	1.5361844522378363e-08	interleukin-6-mediated signaling pathway
Molecular Function_GO:0004935	1.535243951962428e-08	adrenergic receptor activity
Biological Process_GO:0007016	1.535106789311433e-08	cytoskeletal anchoring at plasma membrane
Biological Process_GO:0044273	1.5350769396275403e-08	sulfur compound catabolic process
Biological Process_GO:0050908	1.5345714733404287e-08	detection of light stimulus involved in visual perception
Biological Process_GO:0050962	1.5345714733404287e-08	detection of light stimulus involved in sensory perception
Biological Process_GO:0072079	1.5336904213204975e-08	nephron tubule formation
Biological Process_GO:0048821	1.5331422803359e-08	erythrocyte development
Biological Process_GO:0009450	1.531412627320793e-08	gamma-aminobutyric acid catabolic process
Biological Process_GO:0048799	1.5313526169417924e-08	organ maturation
Molecular Function_GO:0004046	1.53132869345678e-08	aminoacylase activity
Biological Process_GO:0032817	1.5308129494919814e-08	regulation of natural killer cell proliferation
Biological Process_GO:0031069	1.5308124015077862e-08	hair follicle morphogenesis
Biological Process_GO:0035728	1.5307604375639925e-08	response to hepatocyte growth factor
Biological Process_GO:0035729	1.5307604375639925e-08	cellular response to hepatocyte growth factor stimulus
Biological Process_GO:0060045	1.5294507936720552e-08	positive regulation of cardiac muscle cell proliferation
Biological Process_GO:0071878	1.5283174514055406e-08	negative regulation of adrenergic receptor signaling pathway
Biological Process_GO:0021854	1.5279155789935473e-08	hypothalamus development
Biological Process_GO:0032596	1.5274371755174415e-08	protein transport into membrane raft
Biological Process_GO:2000501	1.526305436731013e-08	regulation of natural killer cell chemotaxis
Biological Process_GO:0072583	1.525937209662921e-08	clathrin-mediated endocytosis
Biological Process_GO:0045741	1.5258973314936302e-08	positive regulation of epidermal growth factor-activated receptor activity
Biological Process_GO:0061549	1.524253112986609e-08	sympathetic ganglion development
Molecular Function_GO:0004803	1.5233920310181695e-08	transposase activity
Molecular Function_GO:0005003	1.5233309618732763e-08	ephrin receptor activity
Biological Process_GO:0090129	1.522555273350202e-08	positive regulation of synapse maturation
Biological Process_GO:0033631	1.5224844787488333e-08	cell-cell adhesion mediated by integrin
Cellular Component_GO:0005643	1.522469445437429e-08	nuclear pore
Biological Process_GO:0071827	1.5213505491419473e-08	plasma lipoprotein particle organization
Biological Process_GO:0003179	1.5212362195691045e-08	heart valve morphogenesis
Biological Process_GO:0010614	1.5206539917537866e-08	negative regulation of cardiac muscle hypertrophy
Cellular Component_GO:0097470	1.520622407045575e-08	ribbon synapse
Molecular Function_GO:0019239	1.5192771818436932e-08	deaminase activity
Biological Process_GO:0042416	1.5183239814957928e-08	dopamine biosynthetic process
Cellular Component_GO:0002102	1.5160049142065174e-08	podosome
Biological Process_GO:0002715	1.5157884106034984e-08	regulation of natural killer cell mediated immunity
Biological Process_GO:0034239	1.5156533881697845e-08	regulation of macrophage fusion
Biological Process_GO:1903817	1.5155359114172e-08	negative regulation of voltage-gated potassium channel activity
Biological Process_GO:0002091	1.5146240279137947e-08	negative regulation of receptor internalization
Biological Process_GO:0071514	1.513891359423459e-08	genetic imprinting
Biological Process_GO:0010818	1.5136639808710036e-08	T cell chemotaxis
Molecular Function_GO:0019840	1.513581337106519e-08	isoprenoid binding
Biological Process_GO:0043030	1.513158457996903e-08	regulation of macrophage activation
Biological Process_GO:0042269	1.511712862304599e-08	regulation of natural killer cell mediated cytotoxicity
Biological Process_GO:0042518	1.5109073734575e-08	negative regulation of tyrosine phosphorylation of Stat3 protein
Biological Process_GO:0042832	1.5102793984430873e-08	defense response to protozoan
Biological Process_GO:2000772	1.5101815334114157e-08	regulation of cellular senescence
Biological Process_GO:0006570	1.5097642687472973e-08	tyrosine metabolic process
Biological Process_GO:0044341	1.5082702868711698e-08	sodium-dependent phosphate transport
Molecular Function_GO:0015321	1.5082702868711698e-08	sodium-dependent phosphate transmembrane transporter activity
Biological Process_GO:0044331	1.5068793083912124e-08	cell-cell adhesion mediated by cadherin
Biological Process_GO:0097435	1.5059468630269434e-08	fibril organization
Cellular Component_GO:1990391	1.5055185102156237e-08	DNA repair complex
Biological Process_GO:0045793	1.5050935534417762e-08	positive regulation of cell size
Biological Process_GO:0032455	1.503423713834607e-08	nerve growth factor processing
Biological Process_GO:1902260	1.5033727366223982e-08	negative regulation of delayed rectifier potassium channel activity
Biological Process_GO:0042992	1.502951482641685e-08	negative regulation of transcription factor import into nucleus
Molecular Function_GO:0005315	1.502620363008804e-08	inorganic phosphate transmembrane transporter activity
Molecular Function_GO:0008296	1.5021047072481173e-08	3'-5'-exodeoxyribonuclease activity
Biological Process_GO:0042092	1.5017003473533305e-08	type 2 immune response
Biological Process_GO:0051608	1.5012526283705647e-08	histamine transport
Biological Process_GO:0060440	1.4988565306094073e-08	trachea formation
Biological Process_GO:0042255	1.497892584841699e-08	ribosome assembly
Molecular Function_GO:0051539	1.4955121371405534e-08	4 iron, 4 sulfur cluster binding
Biological Process_GO:0019614	1.4954070212091705e-08	catechol-containing compound catabolic process
Biological Process_GO:0042424	1.4954070212091705e-08	catecholamine catabolic process
Molecular Function_GO:0005501	1.495232906802673e-08	retinoid binding
Biological Process_GO:0014883	1.4935573855677972e-08	transition between fast and slow fiber
Biological Process_GO:0007097	1.4930089114652964e-08	nuclear migration
Molecular Function_GO:0004897	1.4917599660868942e-08	ciliary neurotrophic factor receptor activity
Biological Process_GO:0071428	1.4881299336252888e-08	rRNA-containing ribonucleoprotein complex export from nucleus
Molecular Function_GO:0004523	1.4871643274852835e-08	RNA-DNA hybrid ribonuclease activity
Cellular Component_GO:0060199	1.4868944170343917e-08	clathrin-sculpted glutamate transport vesicle
Cellular Component_GO:0060203	1.4868944170343917e-08	clathrin-sculpted glutamate transport vesicle membrane
Biological Process_GO:0042420	1.4868604788924512e-08	dopamine catabolic process
Biological Process_GO:2000727	1.4859367107227048e-08	positive regulation of cardiac muscle cell differentiation
Biological Process_GO:0001983	1.4855223043707768e-08	baroreceptor response to increased systemic arterial blood pressure
Biological Process_GO:0034241	1.4837846774560498e-08	positive regulation of macrophage fusion
Molecular Function_GO:0016863	1.4834697471170292e-08	intramolecular oxidoreductase activity, transposing C=C bonds
Biological Process_GO:0021513	1.4828901362863573e-08	spinal cord dorsal/ventral patterning
Molecular Function_GO:0017112	1.4821399490774457e-08	Rab guanyl-nucleotide exchange factor activity
Biological Process_GO:0032878	1.4816218480995693e-08	regulation of establishment or maintenance of cell polarity
Molecular Function_GO:0004528	1.4815665007473153e-08	phosphodiesterase I activity
Biological Process_GO:0038165	1.4811271993759496e-08	oncostatin-M-mediated signaling pathway
Biological Process_GO:0046461	1.4809627095288469e-08	neutral lipid catabolic process
Biological Process_GO:0046464	1.4809627095288469e-08	acylglycerol catabolic process
Biological Process_GO:0009414	1.4793170162437585e-08	response to water deprivation
Biological Process_GO:0070192	1.4789895662273674e-08	chromosome organization involved in meiotic cell cycle
Biological Process_GO:0007182	1.4786941337430664e-08	common-partner SMAD protein phosphorylation
Cellular Component_GO:0005762	1.4785119401192232e-08	mitochondrial large ribosomal subunit
Cellular Component_GO:0000315	1.4785119401192232e-08	organellar large ribosomal subunit
Biological Process_GO:0048861	1.4759144068541262e-08	leukemia inhibitory factor signaling pathway
Molecular Function_GO:0005527	1.4754670076176832e-08	macrolide binding
Molecular Function_GO:0005528	1.4754670076176832e-08	FK506 binding
Biological Process_GO:0033141	1.4750866471609576e-08	positive regulation of peptidyl-serine phosphorylation of STAT protein
Biological Process_GO:0033139	1.4750866471609576e-08	regulation of peptidyl-serine phosphorylation of STAT protein
Biological Process_GO:0010694	1.4747609326163124e-08	positive regulation of alkaline phosphatase activity
Biological Process_GO:0060278	1.474664333425114e-08	regulation of ovulation
Biological Process_GO:0030490	1.4744532452027227e-08	maturation of SSU-rRNA
Biological Process_GO:0045830	1.4743624137560813e-08	positive regulation of isotype switching
Biological Process_GO:0006995	1.4738112912844056e-08	cellular response to nitrogen starvation
Biological Process_GO:0043562	1.4738112912844056e-08	cellular response to nitrogen levels
Biological Process_GO:0031077	1.473007093949158e-08	post-embryonic camera-type eye development
Biological Process_GO:0060525	1.4725857277506322e-08	prostate glandular acinus development
Biological Process_GO:1903573	1.4724157550450004e-08	negative regulation of response to endoplasmic reticulum stress
Biological Process_GO:1903427	1.4719663880213477e-08	negative regulation of reactive oxygen species biosynthetic process
Biological Process_GO:0051970	1.4715224189788482e-08	negative regulation of transmission of nerve impulse
Molecular Function_GO:0004924	1.4713927429707128e-08	oncostatin-M receptor activity
Biological Process_GO:0060279	1.4713433939956156e-08	positive regulation of ovulation
Biological Process_GO:0019319	1.4693436347070694e-08	hexose biosynthetic process
Biological Process_GO:0019082	1.4684557147822397e-08	viral protein processing
Biological Process_GO:0006360	1.4681603955070484e-08	transcription from RNA polymerase I promoter
Biological Process_GO:0034116	1.468047695320396e-08	positive regulation of heterotypic cell-cell adhesion
Molecular Function_GO:0032052	1.4676641454588272e-08	bile acid binding
Biological Process_GO:0046628	1.4673996887526696e-08	positive regulation of insulin receptor signaling pathway
Cellular Component_GO:0043656	1.4670143246258106e-08	intracellular region of host
Cellular Component_GO:0033646	1.4670143246258106e-08	host intracellular part
Biological Process_GO:0042118	1.4669728627061306e-08	endothelial cell activation
Biological Process_GO:0072733	1.4665279172458762e-08	response to staurosporine
Biological Process_GO:0072734	1.4665279172458762e-08	cellular response to staurosporine
Biological Process_GO:0042524	1.4648654149423709e-08	negative regulation of tyrosine phosphorylation of Stat5 protein
Biological Process_GO:0060462	1.4646185262219092e-08	lung lobe development
Biological Process_GO:0032602	1.4643003817450131e-08	chemokine production
Biological Process_GO:0046710	1.4641200378185202e-08	GDP metabolic process
Biological Process_GO:0043615	1.4640410602852848e-08	astrocyte cell migration
Biological Process_GO:0001510	1.4636937813573133e-08	RNA methylation
Biological Process_GO:0035384	1.4635602831822345e-08	thioester biosynthetic process
Biological Process_GO:0071616	1.4635602831822345e-08	acyl-CoA biosynthetic process
Biological Process_GO:0044860	1.4621933147729964e-08	protein localization to plasma membrane raft
Biological Process_GO:0003159	1.4619816140605058e-08	morphogenesis of an endothelium
Biological Process_GO:0038183	1.4619138765472616e-08	bile acid signaling pathway
Molecular Function_GO:0038181	1.4619138765472616e-08	bile acid receptor activity
Cellular Component_GO:0070110	1.4594790580166709e-08	ciliary neurotrophic factor receptor complex
Biological Process_GO:0042137	1.4589456724652073e-08	sequestering of neurotransmitter
Biological Process_GO:0031063	1.4582015293988534e-08	regulation of histone deacetylation
Biological Process_GO:0032819	1.4574258319309572e-08	positive regulation of natural killer cell proliferation
Cellular Component_GO:0031904	1.4573513958229412e-08	endosome lumen
Biological Process_GO:0044788	1.4547094121842485e-08	modulation by host of viral process
Cellular Component_GO:0031082	1.4543842812618202e-08	BLOC complex
Biological Process_GO:2000671	1.4540744047838208e-08	regulation of motor neuron apoptotic process
Molecular Function_GO:0008309	1.4530697714096573e-08	double-stranded DNA exodeoxyribonuclease activity
Molecular Function_GO:0015319	1.4527869954222676e-08	sodium:inorganic phosphate symporter activity
Biological Process_GO:0090193	1.4521377292440923e-08	positive regulation of glomerulus development
Biological Process_GO:0042789	1.4515186269248692e-08	mRNA transcription from RNA polymerase II promoter
Molecular Function_GO:0004910	1.4495054208567382e-08	interleukin-1, Type II, blocking receptor activity
Biological Process_GO:0031577	1.4493383683760525e-08	spindle checkpoint
Molecular Function_GO:0008061	1.4476300470956368e-08	chitin binding
Biological Process_GO:0075136	1.4459720033300928e-08	response to host
Biological Process_GO:0052173	1.4459720033300928e-08	response to defenses of other organism involved in symbiotic interaction
Biological Process_GO:0052200	1.4459720033300928e-08	response to host defenses
Biological Process_GO:0042482	1.4453020821873829e-08	positive regulation of odontogenesis
Molecular Function_GO:0001968	1.4448942865950956e-08	fibronectin binding
Biological Process_GO:0003417	1.4447125730988544e-08	growth plate cartilage development
Biological Process_GO:0070830	1.4445076872600884e-08	bicellular tight junction assembly
Biological Process_GO:0051653	1.4445075967583196e-08	spindle localization
Biological Process_GO:0014010	1.4443058314554806e-08	Schwann cell proliferation
Molecular Function_GO:0008171	1.4442923824794136e-08	O-methyltransferase activity
Biological Process_GO:0042421	1.4435761557198222e-08	norepinephrine biosynthetic process
Biological Process_GO:0002689	1.4433857409088168e-08	negative regulation of leukocyte chemotaxis
Biological Process_GO:0051446	1.4429973011709232e-08	positive regulation of meiotic cell cycle
Biological Process_GO:0033006	1.4428943051106121e-08	regulation of mast cell activation involved in immune response
Biological Process_GO:0043304	1.4428943051106121e-08	regulation of mast cell degranulation
Biological Process_GO:0016073	1.4421042173746114e-08	snRNA metabolic process
Biological Process_GO:0032743	1.4403645105301446e-08	positive regulation of interleukin-2 production
Molecular Function_GO:0004385	1.4391135412832266e-08	guanylate kinase activity
Cellular Component_GO:0005900	1.439111834900485e-08	oncostatin-M receptor complex
Cellular Component_GO:0030140	1.4385814231839404e-08	trans-Golgi network transport vesicle
Cellular Component_GO:0005896	1.4367341010096682e-08	interleukin-6 receptor complex
Molecular Function_GO:0004923	1.4352494756130773e-08	leukemia inhibitory factor receptor activity
Biological Process_GO:0044861	1.4352366704884453e-08	protein transport into plasma membrane raft
Biological Process_GO:0021783	1.4347047219482844e-08	preganglionic parasympathetic fiber development
Biological Process_GO:0021514	1.434212901304892e-08	ventral spinal cord interneuron differentiation
Biological Process_GO:0097401	1.4336718152524742e-08	synaptic vesicle lumen acidification
Biological Process_GO:0002693	1.4329052097129944e-08	positive regulation of cellular extravasation
Biological Process_GO:0070561	1.4317268936768504e-08	vitamin D receptor signaling pathway
Biological Process_GO:1902337	1.4297850265543024e-08	regulation of apoptotic process involved in morphogenesis
Biological Process_GO:1904748	1.4297850265543024e-08	regulation of apoptotic process involved in development
Biological Process_GO:0097688	1.4297224258431517e-08	glutamate receptor clustering
Biological Process_GO:0097113	1.4297224258431517e-08	AMPA glutamate receptor clustering
Molecular Function_GO:0008311	1.4293454765164169e-08	double-stranded DNA 3'-5' exodeoxyribonuclease activity
Biological Process_GO:0071286	1.4285393513071664e-08	cellular response to magnesium ion
Biological Process_GO:2001044	1.426365954905559e-08	regulation of integrin-mediated signaling pathway
Biological Process_GO:0010763	1.4256263936410894e-08	positive regulation of fibroblast migration
Biological Process_GO:0071377	1.4246015893915376e-08	cellular response to glucagon stimulus
Biological Process_GO:0070103	1.4242541529066973e-08	regulation of interleukin-6-mediated signaling pathway
Biological Process_GO:2001029	1.4228715834265154e-08	regulation of cellular glucuronidation
Biological Process_GO:0048745	1.4225005082919041e-08	smooth muscle tissue development
Biological Process_GO:0045836	1.4218596755674912e-08	positive regulation of meiotic nuclear division
Molecular Function_GO:0004096	1.4216756792998905e-08	catalase activity
Molecular Function_GO:0008536	1.4216612466456289e-08	Ran GTPase binding
Biological Process_GO:0072298	1.421571247897084e-08	regulation of metanephric glomerulus development
Cellular Component_GO:0031672	1.4210634213187955e-08	A band
Biological Process_GO:0019079	1.420784968590134e-08	viral genome replication
Biological Process_GO:0048643	1.4207480554352573e-08	positive regulation of skeletal muscle tissue development
Biological Process_GO:0000185	1.4205958724266905e-08	activation of MAPKKK activity
Molecular Function_GO:0016890	1.4197867680939304e-08	site-specific endodeoxyribonuclease activity, specific for altered base
Biological Process_GO:0060324	1.4195297680490288e-08	face development
Biological Process_GO:0006094	1.41903395213265e-08	gluconeogenesis
Biological Process_GO:0043496	1.4187964219093578e-08	regulation of protein homodimerization activity
Biological Process_GO:0035811	1.4180887406503412e-08	negative regulation of urine volume
Molecular Function_GO:0004915	1.4179401268960125e-08	interleukin-6 receptor activity
Molecular Function_GO:0019981	1.4179401268960125e-08	interleukin-6 binding
Molecular Function_GO:0036312	1.4166879156340024e-08	phosphatidylinositol 3-kinase regulatory subunit binding
Biological Process_GO:0021902	1.4149737843983604e-08	commitment of neuronal cell to specific neuron type in forebrain
Biological Process_GO:0021527	1.4132881326932164e-08	spinal cord association neuron differentiation
Biological Process_GO:0070106	1.4111499600489425e-08	interleukin-27-mediated signaling pathway
Molecular Function_GO:0045509	1.4111499600489425e-08	interleukin-27 receptor activity
Biological Process_GO:0070104	1.40988740108249e-08	negative regulation of interleukin-6-mediated signaling pathway
Biological Process_GO:0090210	1.4094580232228144e-08	regulation of establishment of blood-brain barrier
Biological Process_GO:0043490	1.4094255783533209e-08	malate-aspartate shuttle
Biological Process_GO:0072528	1.4086528476329922e-08	pyrimidine-containing compound biosynthetic process
Biological Process_GO:0060547	1.4085927737329564e-08	negative regulation of necrotic cell death
Biological Process_GO:0015884	1.4079921729105496e-08	folic acid transport
Cellular Component_GO:0033256	1.4079266124277056e-08	I-kappaB/NF-kappaB complex
Biological Process_GO:0052697	1.405152492465068e-08	xenobiotic glucuronidation
Biological Process_GO:0050931	1.4043911872941652e-08	pigment cell differentiation
Biological Process_GO:0035624	1.4038316799636442e-08	receptor transactivation
Biological Process_GO:1900452	1.4036965260809724e-08	regulation of long term synaptic depression
Biological Process_GO:0006044	1.4029129958645373e-08	N-acetylglucosamine metabolic process
Biological Process_GO:0099518	1.4029069159913411e-08	vesicle cytoskeletal trafficking
Biological Process_GO:0048865	1.4028608281323478e-08	stem cell fate commitment
Biological Process_GO:0014722	1.4018602426377948e-08	regulation of skeletal muscle contraction by calcium ion signaling
Biological Process_GO:0032196	1.4011754086600408e-08	transposition
Cellular Component_GO:0000159	1.4008659129956932e-08	protein phosphatase type 2A complex
Biological Process_GO:0003358	1.3997151487017448e-08	noradrenergic neuron development
Biological Process_GO:0051971	1.3991031680181561e-08	positive regulation of transmission of nerve impulse
Biological Process_GO:2001030	1.3990921108004684e-08	negative regulation of cellular glucuronidation
Biological Process_GO:1904223	1.3990921108004684e-08	regulation of glucuronosyltransferase activity
Biological Process_GO:1904224	1.3990921108004684e-08	negative regulation of glucuronosyltransferase activity
Molecular Function_GO:0004407	1.3990494452938693e-08	histone deacetylase activity
Molecular Function_GO:0033558	1.3990494452938693e-08	protein deacetylase activity
Biological Process_GO:0006313	1.3989107524834194e-08	transposition, DNA-mediated
Biological Process_GO:0044849	1.3988149933163369e-08	estrous cycle
Biological Process_GO:0045988	1.3985211172643417e-08	negative regulation of striated muscle contraction
Biological Process_GO:0060454	1.3972595392380069e-08	positive regulation of gastric acid secretion
Molecular Function_GO:0008517	1.3967718279933734e-08	folic acid transporter activity
Cellular Component_GO:0071682	1.3957424222047929e-08	endocytic vesicle lumen
Biological Process_GO:0046463	1.3956408184275605e-08	acylglycerol biosynthetic process
Biological Process_GO:0046460	1.3956408184275605e-08	neutral lipid biosynthetic process
Biological Process_GO:0060581	1.3951360189139252e-08	cell fate commitment involved in pattern specification
Biological Process_GO:0060579	1.3951360189139252e-08	ventral spinal cord interneuron fate commitment
Biological Process_GO:0019433	1.3946532975190116e-08	triglyceride catabolic process
Biological Process_GO:0052564	1.3931212355831392e-08	response to immune response of other organism involved in symbiotic interaction
Biological Process_GO:0052572	1.3931212355831392e-08	response to host immune response
Biological Process_GO:0051142	1.3931204800273613e-08	positive regulation of NK T cell proliferation
Biological Process_GO:0051140	1.3931204800273613e-08	regulation of NK T cell proliferation
Biological Process_GO:0072300	1.3928502693085316e-08	positive regulation of metanephric glomerulus development
Biological Process_GO:0060850	1.3927552493599581e-08	regulation of transcription involved in cell fate commitment
Biological Process_GO:2000810	1.3926165228166218e-08	regulation of bicellular tight junction assembly
Biological Process_GO:0032470	1.3925139624025638e-08	positive regulation of endoplasmic reticulum calcium ion concentration
Biological Process_GO:0033292	1.3920457826501901e-08	T-tubule organization
Biological Process_GO:0050755	1.3916900947630232e-08	chemokine metabolic process
Biological Process_GO:0006983	1.3908256165288876e-08	ER overload response
Biological Process_GO:0048842	1.3900031248465282e-08	positive regulation of axon extension involved in axon guidance
Biological Process_GO:1902669	1.3900031248465282e-08	positive regulation of axon guidance
Biological Process_GO:0090212	1.3899227343864796e-08	negative regulation of establishment of blood-brain barrier
Biological Process_GO:0098909	1.3884395088332784e-08	regulation of cardiac muscle cell action potential involved in regulation of contraction
