Biological Process_GO:0045730	3.5383876727258703e-09	respiratory burst
Biological Process_GO:1902224	3.5379579082262717e-09	ketone body metabolic process
Biological Process_GO:0032875	3.5373816205593972e-09	regulation of DNA endoreduplication
Biological Process_GO:0002448	3.5346330921810504e-09	mast cell mediated immunity
Biological Process_GO:0016233	3.531671945706569e-09	telomere capping
Biological Process_GO:0072179	3.5283264675404047e-09	nephric duct formation
Biological Process_GO:0036500	3.528010145417432e-09	ATF6-mediated unfolded protein response
Biological Process_GO:0018027	3.523031850185998e-09	peptidyl-lysine dimethylation
Molecular Function_GO:0016289	3.520652343349588e-09	CoA hydrolase activity
Cellular Component_GO:0033276	3.518804567731844e-09	transcription factor TFTC complex
Biological Process_GO:0045653	3.5111934657398347e-09	negative regulation of megakaryocyte differentiation
Biological Process_GO:0003181	3.5111272772584756e-09	atrioventricular valve morphogenesis
Molecular Function_GO:0016715	3.5058346102030813e-09	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
Biological Process_GO:0034315	3.501045441128549e-09	regulation of Arp2/3 complex-mediated actin nucleation
Cellular Component_GO:0031371	3.5005642510100316e-09	ubiquitin conjugating enzyme complex
Molecular Function_GO:0034236	3.499761166864564e-09	protein kinase A catalytic subunit binding
Biological Process_GO:0006471	3.4974326849585316e-09	protein ADP-ribosylation
Biological Process_GO:0002823	3.496923443204219e-09	negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
Biological Process_GO:0060561	3.4943093890912487e-09	apoptotic process involved in morphogenesis
Cellular Component_GO:0042101	3.4933415516736642e-09	T cell receptor complex
Biological Process_GO:0033962	3.4920956237208994e-09	cytoplasmic mRNA processing body assembly
Biological Process_GO:0018298	3.490380089766215e-09	protein-chromophore linkage
Molecular Function_GO:0030983	3.4877972110185212e-09	mismatched DNA binding
Molecular Function_GO:0008574	3.4869692394461967e-09	ATP-dependent microtubule motor activity, plus-end-directed
Biological Process_GO:0000470	3.4750172544799463e-09	maturation of LSU-rRNA
Cellular Component_GO:0030014	3.4729797457652754e-09	CCR4-NOT complex
Molecular Function_GO:0005487	3.471884015048003e-09	nucleocytoplasmic transporter activity
Biological Process_GO:0060445	3.4705049821454156e-09	branching involved in salivary gland morphogenesis
Biological Process_GO:0060686	3.4702155727168718e-09	negative regulation of prostatic bud formation
Biological Process_GO:0061156	3.468463856258937e-09	pulmonary artery morphogenesis
Biological Process_GO:0060192	3.468081726664055e-09	negative regulation of lipase activity
Cellular Component_GO:0031306	3.467625971012469e-09	intrinsic component of mitochondrial outer membrane
Biological Process_GO:0042982	3.4671176347893918e-09	amyloid precursor protein metabolic process
Molecular Function_GO:0019798	3.463164976956721e-09	procollagen-proline dioxygenase activity
Molecular Function_GO:0031995	3.461957361543901e-09	insulin-like growth factor II binding
Biological Process_GO:0009298	3.458942169147533e-09	GDP-mannose biosynthetic process
Biological Process_GO:0002293	3.454275826575349e-09	alpha-beta T cell differentiation involved in immune response
Biological Process_GO:0002287	3.454275826575349e-09	alpha-beta T cell activation involved in immune response
Biological Process_GO:0000052	3.453480692792267e-09	citrulline metabolic process
Biological Process_GO:0042435	3.450260572623038e-09	indole-containing compound biosynthetic process
Biological Process_GO:0046219	3.450260572623038e-09	indolalkylamine biosynthetic process
Biological Process_GO:2000053	3.4472397314388476e-09	regulation of Wnt signaling pathway involved in dorsal/ventral axis specification
Molecular Function_GO:0071567	3.4468467970789413e-09	UFM1 hydrolase activity
Molecular Function_GO:0004826	3.4458944758096652e-09	phenylalanine-tRNA ligase activity
Biological Process_GO:0006432	3.4458944758096652e-09	phenylalanyl-tRNA aminoacylation
Biological Process_GO:0046950	3.444187535643253e-09	cellular ketone body metabolic process
Molecular Function_GO:0031994	3.442017866477498e-09	insulin-like growth factor I binding
Biological Process_GO:0042791	3.4391712443316884e-09	5S class rRNA transcription from RNA polymerase III type 1 promoter
Cellular Component_GO:0000127	3.4391712443316884e-09	transcription factor TFIIIC complex
Biological Process_GO:0042797	3.4391712443316884e-09	tRNA transcription from RNA polymerase III promoter
Biological Process_GO:0061047	3.4385252075269104e-09	positive regulation of branching involved in lung morphogenesis
Molecular Function_GO:0050815	3.4363874716077542e-09	phosphoserine binding
Cellular Component_GO:0005753	3.434477839465656e-09	mitochondrial proton-transporting ATP synthase complex
Biological Process_GO:1901097	3.434097120984059e-09	negative regulation of autophagosome maturation
Biological Process_GO:1900027	3.430877921980462e-09	regulation of ruffle assembly
Biological Process_GO:0045989	3.4279769239642134e-09	positive regulation of striated muscle contraction
Biological Process_GO:0061218	3.423604754911985e-09	negative regulation of mesonephros development
Molecular Function_GO:0008190	3.421705005293318e-09	eukaryotic initiation factor 4E binding
Biological Process_GO:2001273	3.418541668153058e-09	regulation of glucose import in response to insulin stimulus
Biological Process_GO:0051917	3.416906478045605e-09	regulation of fibrinolysis
Biological Process_GO:0032688	3.416501505353709e-09	negative regulation of interferon-beta production
Biological Process_GO:0035844	3.413709728260218e-09	cloaca development
Biological Process_GO:0051304	3.413284327008785e-09	chromosome separation
Molecular Function_GO:0016421	3.411990090925615e-09	CoA carboxylase activity
Cellular Component_GO:0000176	3.4119037457371703e-09	nuclear exosome (RNase complex)
Biological Process_GO:0031167	3.406492633792854e-09	rRNA methylation
Molecular Function_GO:0016849	3.406082481219728e-09	phosphorus-oxygen lyase activity
Biological Process_GO:0051665	3.398901386758336e-09	membrane raft localization
Biological Process_GO:0048671	3.3967892578577183e-09	negative regulation of collateral sprouting
Biological Process_GO:0060972	3.395513919473608e-09	left/right pattern formation
Molecular Function_GO:0061665	3.3940323405717933e-09	SUMO ligase activity
Biological Process_GO:0060502	3.39366245403099e-09	epithelial cell proliferation involved in lung morphogenesis
Molecular Function_GO:0004012	3.3933228954185193e-09	phospholipid-translocating ATPase activity
Molecular Function_GO:0035925	3.3923002891666753e-09	mRNA 3'-UTR AU-rich region binding
Biological Process_GO:0035992	3.3897318844694303e-09	tendon formation
Biological Process_GO:0035990	3.3897318844694303e-09	tendon cell differentiation
Molecular Function_GO:0016309	3.3867059329153638e-09	1-phosphatidylinositol-5-phosphate 4-kinase activity
Cellular Component_GO:0031307	3.3855751130755606e-09	integral component of mitochondrial outer membrane
Molecular Function_GO:0098505	3.3847796240123652e-09	G-rich strand telomeric DNA binding
Biological Process_GO:0097009	3.383871427658095e-09	energy homeostasis
Cellular Component_GO:0000813	3.383579324641184e-09	ESCRT I complex
Biological Process_GO:0072197	3.382150800772096e-09	ureter morphogenesis
Biological Process_GO:2000054	3.379467264980728e-09	negative regulation of Wnt signaling pathway involved in dorsal/ventral axis specification
Biological Process_GO:0072199	3.3770856978435243e-09	regulation of mesenchymal cell proliferation involved in ureter development
Biological Process_GO:1902017	3.376961264684889e-09	regulation of cilium assembly
Biological Process_GO:2000050	3.3754259915075035e-09	regulation of non-canonical Wnt signaling pathway
Molecular Function_GO:0008353	3.374673122546862e-09	RNA polymerase II carboxy-terminal domain kinase activity
Biological Process_GO:0010569	3.372501125880854e-09	regulation of double-strand break repair via homologous recombination
Cellular Component_GO:0030992	3.3698719617815453e-09	intraciliary transport particle B
Biological Process_GO:0015858	3.3689424059593393e-09	nucleoside transport
Biological Process_GO:0032876	3.3648769034621842e-09	negative regulation of DNA endoreduplication
Biological Process_GO:0097576	3.3611405171656086e-09	vacuole fusion
Molecular Function_GO:0001758	3.3601655216430742e-09	retinal dehydrogenase activity
Biological Process_GO:0018199	3.357338872918589e-09	peptidyl-glutamine modification
Cellular Component_GO:0035102	3.3570925083986444e-09	PRC1 complex
Molecular Function_GO:0097157	3.3553202108457316e-09	pre-mRNA intronic binding
Biological Process_GO:0072190	3.34692358484014e-09	ureter urothelium development
Biological Process_GO:0072191	3.3451209166826522e-09	ureter smooth muscle development
Biological Process_GO:0072193	3.3451209166826522e-09	ureter smooth muscle cell differentiation
Biological Process_GO:0060315	3.344183458510318e-09	negative regulation of ryanodine-sensitive calcium-release channel activity
Biological Process_GO:0043435	3.343940415254081e-09	response to corticotropin-releasing hormone
Biological Process_GO:0071376	3.343940415254081e-09	cellular response to corticotropin-releasing hormone stimulus
Molecular Function_GO:0016723	3.342997375736978e-09	oxidoreductase activity, oxidizing metal ions, NAD or NADP as acceptor
Biological Process_GO:0036150	3.340858649633266e-09	phosphatidylserine acyl-chain remodeling
Biological Process_GO:0007084	3.3357000698515183e-09	mitotic nuclear envelope reassembly
Biological Process_GO:0051085	3.332848879225994e-09	chaperone mediated protein folding requiring cofactor
Molecular Function_GO:0016679	3.33107436470777e-09	oxidoreductase activity, acting on diphenols and related substances as donors
Biological Process_GO:0050779	3.3229920064564012e-09	RNA destabilization
Biological Process_GO:2000474	3.320085960833902e-09	regulation of opioid receptor signaling pathway
Molecular Function_GO:0005536	3.319978786651485e-09	glucose binding
Biological Process_GO:0030579	3.317099178740615e-09	ubiquitin-dependent SMAD protein catabolic process
Biological Process_GO:0006549	3.311455754858937e-09	isoleucine metabolic process
Molecular Function_GO:0001609	3.310852281024785e-09	G-protein coupled adenosine receptor activity
Biological Process_GO:0031053	3.30794105623846e-09	primary miRNA processing
Molecular Function_GO:0043024	3.306626050144525e-09	ribosomal small subunit binding
Molecular Function_GO:0030911	3.3033764806551252e-09	TPR domain binding
Biological Process_GO:0045010	3.302628055694126e-09	actin nucleation
Biological Process_GO:0010917	3.299294420352272e-09	negative regulation of mitochondrial membrane potential
Biological Process_GO:0009129	3.295636589785206e-09	pyrimidine nucleoside monophosphate metabolic process
Biological Process_GO:0042402	3.2880977846451964e-09	cellular biogenic amine catabolic process
Biological Process_GO:0009310	3.2880977846451964e-09	amine catabolic process
Biological Process_GO:0071493	3.286976405353777e-09	cellular response to UV-B
Biological Process_GO:0034199	3.286527853887612e-09	activation of protein kinase A activity
Biological Process_GO:0009218	3.285273650491165e-09	pyrimidine ribonucleotide metabolic process
Biological Process_GO:0035988	3.284946588639645e-09	chondrocyte proliferation
Biological Process_GO:0031115	3.2841200488977947e-09	negative regulation of microtubule polymerization
Biological Process_GO:0016115	3.283788398523811e-09	terpenoid catabolic process
Biological Process_GO:0097352	3.279951127690525e-09	autophagosome maturation
Molecular Function_GO:0004832	3.2770125741676243e-09	valine-tRNA ligase activity
Biological Process_GO:0060197	3.276605043671986e-09	cloacal septation
Biological Process_GO:0043162	3.2745028153021902e-09	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway
Biological Process_GO:0050655	3.2743542984007874e-09	dermatan sulfate proteoglycan metabolic process
Biological Process_GO:2000047	3.2730681543127303e-09	regulation of cell-cell adhesion mediated by cadherin
Cellular Component_GO:0034098	3.2728232257805943e-09	VCP-NPL4-UFD1 AAA ATPase complex
Cellular Component_GO:0070032	3.26768638668772e-09	synaptobrevin 2-SNAP-25-syntaxin-1a-complexin I complex
Biological Process_GO:0060571	3.2661223485589143e-09	morphogenesis of an epithelial fold
Molecular Function_GO:0008494	3.263894648316937e-09	translation activator activity
Biological Process_GO:0051198	3.263362600464882e-09	negative regulation of coenzyme metabolic process
Biological Process_GO:0051195	3.263362600464882e-09	negative regulation of cofactor metabolic process
Biological Process_GO:0007500	3.2616887241678647e-09	mesodermal cell fate determination
Biological Process_GO:0015865	3.2610297706034993e-09	purine nucleotide transport
Biological Process_GO:0009148	3.259332255120974e-09	pyrimidine nucleoside triphosphate biosynthetic process
Biological Process_GO:0035269	3.251675311206936e-09	protein O-linked mannosylation
Molecular Function_GO:0005168	3.251099345451921e-09	neurotrophin TRKA receptor binding
Molecular Function_GO:0008106	3.248627944891388e-09	alcohol dehydrogenase (NADP+) activity
Biological Process_GO:0060242	3.247646675190343e-09	contact inhibition
Biological Process_GO:0090191	3.2459615567893333e-09	negative regulation of branching involved in ureteric bud morphogenesis
Biological Process_GO:0006563	3.2440384403708387e-09	L-serine metabolic process
Biological Process_GO:0071476	3.2429035467305342e-09	cellular hypotonic response
Biological Process_GO:0008216	3.2428950984345836e-09	spermidine metabolic process
Molecular Function_GO:0004822	3.226530472683506e-09	isoleucine-tRNA ligase activity
Biological Process_GO:0006428	3.226530472683506e-09	isoleucyl-tRNA aminoacylation
Cellular Component_GO:0046581	3.226479957786635e-09	intercellular canaliculus
Biological Process_GO:1901841	3.224984160158077e-09	regulation of high voltage-gated calcium channel activity
Molecular Function_GO:0072345	3.2248326710479833e-09	NAADP-sensitive calcium-release channel activity
Molecular Function_GO:0042975	3.223698784245145e-09	peroxisome proliferator activated receptor binding
Biological Process_GO:0090557	3.2196748201526875e-09	establishment of endothelial intestinal barrier
Biological Process_GO:0035574	3.215519127784676e-09	histone H4-K20 demethylation
Molecular Function_GO:0035575	3.215519127784676e-09	histone demethylase activity (H4-K20 specific)
Biological Process_GO:0010159	3.2109501037173493e-09	specification of organ position
Molecular Function_GO:0004652	3.21062949700626e-09	polynucleotide adenylyltransferase activity
Biological Process_GO:1990182	3.2099386890414118e-09	exosomal secretion
Biological Process_GO:1902902	3.202908733916527e-09	negative regulation of autophagosome assembly
Molecular Function_GO:0016018	3.2020160166370882e-09	cyclosporin A binding
Biological Process_GO:0061299	3.2014569068197126e-09	retina vasculature morphogenesis in camera-type eye
Biological Process_GO:1903010	3.201397916146459e-09	regulation of bone development
Biological Process_GO:0032486	3.197345452238518e-09	Rap protein signal transduction
Biological Process_GO:0032695	3.1968057036264873e-09	negative regulation of interleukin-12 production
Biological Process_GO:0000028	3.19161494703935e-09	ribosomal small subunit assembly
Biological Process_GO:0070366	3.191202349393853e-09	regulation of hepatocyte differentiation
Biological Process_GO:0070861	3.188851761080071e-09	regulation of protein exit from endoplasmic reticulum
Biological Process_GO:0072095	3.184479713869553e-09	regulation of branch elongation involved in ureteric bud branching
Cellular Component_GO:0031231	3.182193504104558e-09	intrinsic component of peroxisomal membrane
Cellular Component_GO:0005779	3.182193504104558e-09	integral component of peroxisomal membrane
Cellular Component_GO:0042788	3.180157707293791e-09	polysomal ribosome
Biological Process_GO:0010668	3.1780837544669757e-09	ectodermal cell differentiation
Biological Process_GO:0016199	3.177142933122508e-09	axon midline choice point recognition
Cellular Component_GO:0033061	3.176274675109721e-09	DNA recombinase mediator complex
Biological Process_GO:0010603	3.17168431062462e-09	regulation of cytoplasmic mRNA processing body assembly
Cellular Component_GO:0031838	3.1706596905169676e-09	haptoglobin-hemoglobin complex
Biological Process_GO:0035993	3.170347845817446e-09	deltoid tuberosity development
Molecular Function_GO:0005041	3.169788609424233e-09	low-density lipoprotein receptor activity
Molecular Function_GO:0004873	3.16838691608421e-09	asialoglycoprotein receptor activity
Cellular Component_GO:0005915	3.167866327770986e-09	zonula adherens
Cellular Component_GO:0042555	3.166895850096439e-09	MCM complex
Biological Process_GO:0006429	3.164604540501997e-09	leucyl-tRNA aminoacylation
Molecular Function_GO:0004823	3.164604540501997e-09	leucine-tRNA ligase activity
Biological Process_GO:0045722	3.1631816214148747e-09	positive regulation of gluconeogenesis
Molecular Function_GO:0016653	3.162264770902774e-09	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor
Molecular Function_GO:0031210	3.161847985501829e-09	phosphatidylcholine binding
Biological Process_GO:0031116	3.160059780263845e-09	positive regulation of microtubule polymerization
Biological Process_GO:0000463	3.1553878653005512e-09	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
Molecular Function_GO:0098632	3.1543985923872204e-09	protein binding involved in cell-cell adhesion
Biological Process_GO:0090005	3.15390716731742e-09	negative regulation of establishment of protein localization to plasma membrane
Cellular Component_GO:0000109	3.1537056918552812e-09	nucleotide-excision repair complex
Molecular Function_GO:0036033	3.1522069988792204e-09	mediator complex binding
Biological Process_GO:0050651	3.1493206032690213e-09	dermatan sulfate proteoglycan biosynthetic process
Biological Process_GO:0008298	3.1436475668810627e-09	intracellular mRNA localization
Biological Process_GO:0060385	3.1416166058286532e-09	axonogenesis involved in innervation
Molecular Function_GO:0030898	3.1392436398450638e-09	actin-dependent ATPase activity
Biological Process_GO:0014889	3.1386935480115603e-09	muscle atrophy
Biological Process_GO:0060316	3.1374435244804753e-09	positive regulation of ryanodine-sensitive calcium-release channel activity
Biological Process_GO:0070977	3.127132601644314e-09	bone maturation
Biological Process_GO:0045896	3.1249008782749947e-09	regulation of transcription during mitosis
Molecular Function_GO:0070087	3.119414387600064e-09	chromo shadow domain binding
Biological Process_GO:0006384	3.1186045790347916e-09	transcription initiation from RNA polymerase III promoter
Biological Process_GO:0006021	3.113125193113269e-09	inositol biosynthetic process
Molecular Function_GO:0004779	3.1117228923584594e-09	sulfate adenylyltransferase activity
Molecular Function_GO:0004781	3.1117228923584594e-09	sulfate adenylyltransferase (ATP) activity
Molecular Function_GO:0004020	3.1117228923584594e-09	adenylylsulfate kinase activity
Biological Process_GO:0017186	3.111194341546586e-09	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase
Molecular Function_GO:0016603	3.111194341546586e-09	glutaminyl-peptide cyclotransferase activity
Biological Process_GO:0072098	3.1091051805005223e-09	anterior/posterior pattern specification involved in kidney development
Biological Process_GO:0061227	3.1091051805005223e-09	pattern specification involved in mesonephros development
Biological Process_GO:0048389	3.1091051805005223e-09	intermediate mesoderm development
Biological Process_GO:0046599	3.1067359931266316e-09	regulation of centriole replication
Biological Process_GO:0032377	3.1062022445852023e-09	regulation of intracellular lipid transport
Biological Process_GO:0032383	3.1062022445852023e-09	regulation of intracellular cholesterol transport
Biological Process_GO:0032380	3.1062022445852023e-09	regulation of intracellular sterol transport
Biological Process_GO:0009624	3.1051478244134875e-09	response to nematode
Biological Process_GO:0046349	3.1045537796121663e-09	amino sugar biosynthetic process
Biological Process_GO:0006620	3.1029286016168227e-09	posttranslational protein targeting to membrane
Biological Process_GO:0043568	3.1006907644882403e-09	positive regulation of insulin-like growth factor receptor signaling pathway
Biological Process_GO:0042347	3.0999771502244143e-09	negative regulation of NF-kappaB import into nucleus
Cellular Component_GO:0005592	3.09867361870993e-09	collagen type XI trimer
Biological Process_GO:0042759	3.098147130542586e-09	long-chain fatty acid biosynthetic process
Biological Process_GO:0010832	3.098073718710785e-09	negative regulation of myotube differentiation
Cellular Component_GO:0043020	3.0945663273437e-09	NADPH oxidase complex
Biological Process_GO:0072109	3.093610546973521e-09	glomerular mesangium development
Biological Process_GO:1903551	3.0924042916836443e-09	regulation of extracellular exosome assembly
Cellular Component_GO:0070761	3.0921683490536293e-09	pre-snoRNP complex
Molecular Function_GO:0019237	3.09122188638961e-09	centromeric DNA binding
Biological Process_GO:0070368	3.0903824928730075e-09	positive regulation of hepatocyte differentiation
Biological Process_GO:0033145	3.0872953569539404e-09	positive regulation of intracellular steroid hormone receptor signaling pathway
Biological Process_GO:0043353	3.086563699543427e-09	enucleate erythrocyte differentiation
Biological Process_GO:0070286	3.082558929578602e-09	axonemal dynein complex assembly
Biological Process_GO:0007028	3.0810713307475962e-09	cytoplasm organization
Biological Process_GO:0071711	3.07878192692516e-09	basement membrane organization
Biological Process_GO:0051096	3.0684629906757754e-09	positive regulation of helicase activity
Biological Process_GO:1900037	3.063340310960101e-09	regulation of cellular response to hypoxia
Biological Process_GO:0071372	3.0621798076136162e-09	cellular response to follicle-stimulating hormone stimulus
Biological Process_GO:0030851	3.058624956152474e-09	granulocyte differentiation
Cellular Component_GO:0042587	3.05723353663076e-09	glycogen granule
Molecular Function_GO:0047223	3.05069766563335e-09	beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity
Cellular Component_GO:0030897	3.049628205785816e-09	HOPS complex
Molecular Function_GO:0005072	3.049607140531669e-09	transforming growth factor beta receptor, cytoplasmic mediator activity
Biological Process_GO:0008272	3.047660297022034e-09	sulfate transport
Biological Process_GO:0010457	3.0473127440254373e-09	centriole-centriole cohesion
Molecular Function_GO:0071617	3.04379442714822e-09	lysophospholipid acyltransferase activity
Biological Process_GO:0035021	3.042227455608166e-09	negative regulation of Rac protein signal transduction
Biological Process_GO:0050774	3.039406443321433e-09	negative regulation of dendrite morphogenesis
Cellular Component_GO:0097361	3.038295749844174e-09	CIA complex
Biological Process_GO:0044789	3.037983542280637e-09	modulation by host of viral release from host cell
Biological Process_GO:0044791	3.037983542280637e-09	positive regulation by host of viral release from host cell
Biological Process_GO:0071361	3.037239017576058e-09	cellular response to ethanol
Biological Process_GO:0030150	3.036759004685578e-09	protein import into mitochondrial matrix
Biological Process_GO:0030238	3.0365416484089963e-09	male sex determination
Biological Process_GO:0010719	3.035866539213621e-09	negative regulation of epithelial to mesenchymal transition
Biological Process_GO:0043247	3.033133434360076e-09	telomere maintenance in response to DNA damage
Molecular Function_GO:0016500	3.0301374848167823e-09	protein-hormone receptor activity
Cellular Component_GO:0071541	3.028068187599278e-09	eukaryotic translation initiation factor 3 complex, eIF3m
Biological Process_GO:0042093	3.0267092513327046e-09	T-helper cell differentiation
Biological Process_GO:0002294	3.0267092513327046e-09	CD4-positive, alpha-beta T cell differentiation involved in immune response
Cellular Component_GO:0031011	3.024484236561651e-09	Ino80 complex
Cellular Component_GO:0033202	3.024484236561651e-09	DNA helicase complex
Biological Process_GO:0007440	3.021990658001221e-09	foregut morphogenesis
Biological Process_GO:0035372	3.021858220516475e-09	protein localization to microtubule
Biological Process_GO:0060539	3.0216380319442877e-09	diaphragm development
Molecular Function_GO:0000339	3.0194471019684114e-09	RNA cap binding
Cellular Component_GO:0001650	3.007631180787326e-09	fibrillar center
Biological Process_GO:1901844	3.006771681540224e-09	regulation of cell communication by electrical coupling involved in cardiac conduction
Cellular Component_GO:0033565	3.0058865582645542e-09	ESCRT-0 complex
Molecular Function_GO:0043495	3.0034602504757086e-09	protein anchor
Biological Process_GO:0010225	2.999198485844648e-09	response to UV-C
Cellular Component_GO:0098574	2.99891523933911e-09	cytoplasmic side of lysosomal membrane
Biological Process_GO:0009220	2.9967761858280602e-09	pyrimidine ribonucleotide biosynthetic process
Cellular Component_GO:0031597	2.996572607879112e-09	cytosolic proteasome complex
Molecular Function_GO:0004658	2.9962750381489693e-09	propionyl-CoA carboxylase activity
Biological Process_GO:0043046	2.99500581574647e-09	DNA methylation involved in gamete generation
Biological Process_GO:0070234	2.9908922009929915e-09	positive regulation of T cell apoptotic process
Cellular Component_GO:0008280	2.9901020265961315e-09	cohesin core heterodimer
Biological Process_GO:0032753	2.989722855259411e-09	positive regulation of interleukin-4 production
Cellular Component_GO:0005839	2.9854829826205503e-09	proteasome core complex
Biological Process_GO:1901070	2.985257939796067e-09	guanosine-containing compound biosynthetic process
Molecular Function_GO:0070034	2.984757462558153e-09	telomerase RNA binding
Biological Process_GO:0035589	2.9846473898977396e-09	G-protein coupled purinergic nucleotide receptor signaling pathway
Molecular Function_GO:0045028	2.9846473898977396e-09	G-protein coupled purinergic nucleotide receptor activity
Molecular Function_GO:0001608	2.9846473898977396e-09	G-protein coupled nucleotide receptor activity
Biological Process_GO:0002093	2.984024432226112e-09	auditory receptor cell morphogenesis
Molecular Function_GO:0008513	2.9833424934223252e-09	secondary active organic cation transmembrane transporter activity
Biological Process_GO:0007350	2.982640487987164e-09	blastoderm segmentation
Molecular Function_GO:0016744	2.9764943421654606e-09	transferase activity, transferring aldehyde or ketonic groups
Molecular Function_GO:0001013	2.975717519093928e-09	RNA polymerase I regulatory region DNA binding
Biological Process_GO:0048339	2.973781492067902e-09	paraxial mesoderm development
Biological Process_GO:0018401	2.966228830356097e-09	peptidyl-proline hydroxylation to 4-hydroxy-L-proline
Biological Process_GO:0099514	2.962485493839332e-09	synaptic vesicle cytoskeletal transport
Biological Process_GO:0099517	2.962485493839332e-09	synaptic vesicle transport along microtubule
Biological Process_GO:0048490	2.962485493839332e-09	anterograde synaptic vesicle transport
Molecular Function_GO:0004704	2.9587352479011274e-09	NF-kappaB-inducing kinase activity
Biological Process_GO:0030207	2.958082324370614e-09	chondroitin sulfate catabolic process
Biological Process_GO:0072364	2.9569616885329823e-09	regulation of cellular ketone metabolic process by regulation of transcription from RNA polymerase II promoter
Biological Process_GO:0000389	2.95463455422689e-09	mRNA 3'-splice site recognition
Molecular Function_GO:0008417	2.954395772490398e-09	fucosyltransferase activity
Cellular Component_GO:0005662	2.950135686067549e-09	DNA replication factor A complex
Molecular Function_GO:0008271	2.9487581416495032e-09	secondary active sulfate transmembrane transporter activity
Molecular Function_GO:0015116	2.9487581416495032e-09	sulfate transmembrane transporter activity
Biological Process_GO:0060742	2.9460529600087223e-09	epithelial cell differentiation involved in prostate gland development
Biological Process_GO:0031848	2.945199490438096e-09	protection from non-homologous end joining at telomere
Biological Process_GO:2000210	2.9443356786692053e-09	positive regulation of anoikis
Biological Process_GO:0003376	2.9409886046720792e-09	sphingosine-1-phosphate signaling pathway
Biological Process_GO:0090520	2.9409886046720792e-09	sphingolipid mediated signaling pathway
Biological Process_GO:0006572	2.940241270628889e-09	tyrosine catabolic process
Biological Process_GO:1902035	2.9317648647950307e-09	positive regulation of hematopoietic stem cell proliferation
Biological Process_GO:0035518	2.9294681105092487e-09	histone H2A monoubiquitination
Biological Process_GO:0008612	2.9284537051669143e-09	peptidyl-lysine modification to peptidyl-hypusine
Biological Process_GO:0021796	2.926774566626009e-09	cerebral cortex regionalization
Biological Process_GO:0036066	2.926410049195399e-09	protein O-linked fucosylation
Cellular Component_GO:0031462	2.925879930623385e-09	Cul2-RING ubiquitin ligase complex
Cellular Component_GO:0030312	2.9254823619261023e-09	external encapsulating structure
Biological Process_GO:0006451	2.9244737889987294e-09	translational readthrough
Biological Process_GO:0001514	2.9244737889987294e-09	selenocysteine incorporation
Cellular Component_GO:0071141	2.9227989966508073e-09	SMAD protein complex
Cellular Component_GO:0070288	2.9223863114812395e-09	ferritin complex
Cellular Component_GO:0008043	2.9223863114812395e-09	intracellular ferritin complex
Biological Process_GO:0032927	2.9211321414781782e-09	positive regulation of activin receptor signaling pathway
Molecular Function_GO:0016801	2.9197468042544502e-09	hydrolase activity, acting on ether bonds
Biological Process_GO:0046132	2.9191903726284197e-09	pyrimidine ribonucleoside biosynthetic process
Molecular Function_GO:0015037	2.918555005019529e-09	peptide disulfide oxidoreductase activity
Molecular Function_GO:0044213	2.9178936717009503e-09	intronic transcription regulatory region DNA binding
Molecular Function_GO:1900750	2.915658041145677e-09	oligopeptide binding
Cellular Component_GO:0002080	2.915636917745781e-09	acrosomal membrane
Biological Process_GO:0014891	2.914104356995868e-09	striated muscle atrophy
Molecular Function_GO:0008649	2.911786849491856e-09	rRNA methyltransferase activity
Biological Process_GO:0042309	2.910032640465797e-09	homoiothermy
Biological Process_GO:0032674	2.909736970500589e-09	regulation of interleukin-5 production
Cellular Component_GO:0030688	2.90935316346441e-09	preribosome, small subunit precursor
Biological Process_GO:0034331	2.907682776388468e-09	cell junction maintenance
Biological Process_GO:0046636	2.907134942969552e-09	negative regulation of alpha-beta T cell activation
Molecular Function_GO:0015266	2.906528505233634e-09	protein channel activity
Molecular Function_GO:0023024	2.90388895393839e-09	MHC class I protein complex binding
Biological Process_GO:0006655	2.901610535113298e-09	phosphatidylglycerol biosynthetic process
Biological Process_GO:0032693	2.8984519421839103e-09	negative regulation of interleukin-10 production
Biological Process_GO:0003099	2.8972687664926582e-09	positive regulation of the force of heart contraction by chemical signal
Molecular Function_GO:0050664	2.8914812796710236e-09	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
Biological Process_GO:0009120	2.8874116775090727e-09	deoxyribonucleoside metabolic process
Biological Process_GO:0002082	2.8848683137278316e-09	regulation of oxidative phosphorylation
Biological Process_GO:0042554	2.884820466784001e-09	superoxide anion generation
Cellular Component_GO:0000812	2.883506790451565e-09	Swr1 complex
Biological Process_GO:0003272	2.8823632783499733e-09	endocardial cushion formation
Biological Process_GO:0031580	2.881965717355972e-09	membrane raft distribution
