Side Effect_C0221150	6.7913752234458305e-09	Odynophagia
Side Effect_C0010823	6.788605788255417e-09	Cytomegalovirus infection
Side Effect_C0541941	6.770460331633378e-09	Erection increased
Side Effect_C0267028	6.746999418286253e-09	Lip pain
Side Effect_C0239940	6.7297315755113885e-09	Glycosylated haemoglobin increased
Side Effect_C0438173	6.729720258587787e-09	Electrocardiogram QRS complex abnormal
Side Effect_C0580493	6.7168217975047064e-09	Serum albumin decreased
Side Effect_C0231441	6.708472328432646e-09	Immobile
Side Effect_C0025568	6.7031605333126606e-09	Metaplasia
Side Effect_C0271899	6.687715690017617e-09	Normochromic normocytic anaemia
Side Effect_C0231785	6.676282756896987e-09	Carpo-pedal spasm
Side Effect_C0877042	6.6614705651665165e-09	Graft loss
Side Effect_C0520547	6.659383079281192e-09	Poor peripheral circulation
Side Effect_C0236053	6.6421252827394805e-09	Mucosal ulceration
Side Effect_C0264267	6.580326555302941e-09	Nasal ulcer
Side Effect_C0745091	6.578641777733497e-09	Hypereosinophilia
Side Effect_C0239725	6.566714251106178e-09	Genital pain
Side Effect_C0152006	6.5563060306929966e-09	Vitreous opacities
Side Effect_C0859229	6.5563060306929966e-09	Migration of implant
Side Effect_C1608950	6.5563060306929966e-09	Device dislocation
Side Effect_C0549418	6.5133429565777e-09	Urine flow decreased
Side Effect_C1112274	6.5100685757797004e-09	Genital discharge
Side Effect_C0001206	6.508681380145592e-09	Acromegaly
Side Effect_C0338575	6.508681380145592e-09	Superior sagittal sinus thrombosis
Side Effect_C0014714	6.508681380145592e-09	Ergot poisoning
Side Effect_C0030569	6.508681380145592e-09	Secondary parkinsonism
Side Effect_C0007815	6.508681380145592e-09	Cerebrospinal fluid rhinorrhea
Side Effect_C0022593	6.506714398386082e-09	Keratosis
Side Effect_C0008526	6.498135115650419e-09	Choroiditis
Side Effect_C0031345	6.471233748865786e-09	Pharyngeal disorder
Side Effect_C0694536	6.461880588059875e-09	Drug seeking behavior
Side Effect_C0241165	6.428343564519911e-09	Skin thickening
Side Effect_C0522051	6.428343564519911e-09	Acute chest pain
Side Effect_C0239026	6.428343564519911e-09	Chest X-ray normal
Side Effect_C0522178	6.4248346939558805e-09	Self-injurious ideation
Side Effect_C0151683	6.423639469197331e-09	Neutrophil count increased
Side Effect_C0239935	6.410276806299206e-09	Haematocrit increased
Side Effect_C0019557	6.40995770409097e-09	Hip fracture
Side Effect_C0024228	6.4014184085754285e-09	Lymphatic disorder
Side Effect_C0849796	6.373277775305048e-09	Ear congestion
Side Effect_C0852679	6.348065689153072e-09	Paraesthesia NEC
Side Effect_C2711248	6.34134370030916e-09	Osteonecrosis of jaw
Side Effect_C0877203	6.337738109745279e-09	Respiratory tract infection viral
Side Effect_C0343084	6.325458967592672e-09	Capillary leak syndrome
Side Effect_C0856880	6.317884508089527e-09	Urea increased
Side Effect_C0919671	6.305660748913886e-09	Subileus
Side Effect_C0341245	6.299384344177466e-09	Duodenitis haemorrhagic
Side Effect_C0410918	6.289819402100352e-09	Tachycardia foetal
Side Effect_C0012691	6.2818506125419366e-09	Joint dislocation
Side Effect_C0151738	6.264234339005557e-09	Large intestine perforation
Side Effect_C0085393	6.248137650334207e-09	Immunocompromised
Side Effect_C1739418	6.235728847324674e-09	Acute cardiac toxicity
Side Effect_C0014867	6.234474627544441e-09	Varices oesophageal
Side Effect_C0162283	6.2259576163680146e-09	Nephrogenic diabetes insipidus
Side Effect_C0221264	6.201570519775815e-09	Cheilosis
Side Effect_C0578455	6.194550679245564e-09	Abscess limb
Side Effect_C0456511	6.194297471368599e-09	Sleep paralysis
Side Effect_C0028840	6.1871050485863895e-09	Ocular hypertension
Side Effect_C0275524	6.163192661402946e-09	Infection mixed
Side Effect_C1112353	6.157992804077586e-09	Medical device complication
Side Effect_C0423282	6.149436434952563e-09	Anterior chamber cell
Side Effect_C0028841	6.1453830546992795e-09	Hypotony of eye
Side Effect_C0392548	6.1287685929475694e-09	Cauda equina syndrome
Side Effect_C0002895	6.104782059792411e-09	Sickle cell anaemia
Side Effect_C0702266	6.071575896125841e-09	Basophilia
Side Effect_C0877365	6.0512407754952414e-09	Infusion site erythema
Side Effect_C0221239	6.018839537369771e-09	Glomerulonephritis rapidly progressive
Side Effect_C0238874	6.018839537369771e-09	Antineutrophil cytoplasmic antibody positive
Side Effect_C0155919	5.996087189018869e-09	Acute pulmonary oedema
Side Effect_C1096646	5.990695948394873e-09	Transaminitis
Side Effect_C0023487	5.977277052834187e-09	Acute promyelocytic leukaemia
Side Effect_C0221727	5.968391412275131e-09	Oesophageal pain
Side Effect_C0242453	5.9669304430429875e-09	Prostatism
Side Effect_C0000727	5.9630579527047305e-09	Acute abdomen
Side Effect_C0281856	5.954171854845353e-09	Generalized aching
Side Effect_C0024032	5.9503958799062625e-09	Birth weight low
Side Effect_C1608942	5.9503958799062625e-09	Complication of device insertion
Side Effect_C1535948	5.9503958799062625e-09	Retinal aneurysm
Side Effect_C0022410	5.9503958799062625e-09	Joint instability
Side Effect_C1963897	5.9503958799062625e-09	Low birth weight baby
Side Effect_C0860453	5.9503958799062625e-09	Loss of skin markings
Side Effect_C0856808	5.9503958799062625e-09	Polymorphonuclear leukocytosis
Side Effect_C0020877	5.935283308043141e-09	Ileitis
Side Effect_C0085655	5.9334828303187926e-09	Polymyositis
Side Effect_C0020635	5.930646310896388e-09	Hypopituitarism
Side Effect_C0019189	5.885204457148155e-09	Chronic hepatitis
Side Effect_C2747793	5.8763755104708035e-09	Acute phosphate nephropathy
Side Effect_C0393444	5.874086658194397e-09	Meningitis chemical
Side Effect_C0919909	5.8628464321785955e-09	Tonic clonic movements
Side Effect_C0042256	5.8156888001729385e-09	Vaginal itching
Side Effect_C0277890	5.815286374271773e-09	Blood pressure diastolic decreased
Side Effect_C0259756	5.806215107260138e-09	Jarisch-Herxheimer reaction
Side Effect_C0458219	5.794598692823658e-09	Complex regional pain syndrome
Side Effect_C0085298	5.7904656018759964e-09	Sudden cardiac death
Side Effect_C0016512	5.786631737961797e-09	Foot pain
Side Effect_C0042994	5.767425991599073e-09	Vulval disorder
Side Effect_C1328539	5.7648860024511826e-09	Reflex tachycardia
Side Effect_C0021313	5.756463610416031e-09	Kidney infection
Side Effect_C0920166	5.743902297888889e-09	Catheter site haemorrhage
Side Effect_C0520962	5.712264266248513e-09	Pain localised
Side Effect_C0236124	5.700383791897235e-09	Gastrointestinal obstruction
Side Effect_C0162823	5.7000683633281545e-09	Dermatitis irritant contact
Side Effect_C1704381	5.6987548481913504e-09	Glucose decreased
Side Effect_C0232452	5.696083481347439e-09	Cutis anserina
Side Effect_C1168188	5.685523359568727e-09	Intermittent headache
Side Effect_C0235496	5.662710070337314e-09	Oral mucosal petechiae
Side Effect_C0863079	5.649338626741614e-09	Ocular stinging
Side Effect_C1168149	5.636684467301037e-09	Perioral tingling
Side Effect_C0860434	5.636615484431971e-09	Fluid and electrolyte imbalance
Side Effect_C1504431	5.628373398651921e-09	Idiopathic pneumonia syndrome
Side Effect_C1704212	5.623466736237967e-09	Embolus
Side Effect_C0852925	5.6149581067642554e-09	Gastrointestinal necrosis
Side Effect_C2243080	5.6149581067642554e-09	Intestinal necrosis
Side Effect_C0007102	5.5611935856173944e-09	Colon cancer
Side Effect_C0027145	5.558112519180415e-09	Myxoedema
Side Effect_C0007758	5.547097865127119e-09	Cerebellar ataxia
Side Effect_C1963790	5.5391097491755965e-09	Vulvovaginal burning sensation
Side Effect_C0156394	5.533537686696312e-09	Enlarged clitoris
Side Effect_C0858581	5.478173356369784e-09	Numbness generalized
Side Effect_C2748540	5.478173356369784e-09	Mucosal bleeding
Side Effect_C0151490	5.444094780341757e-09	Congenital central nervous system anomaly
Side Effect_C0858751	5.425383179377343e-09	Lip blister
Side Effect_C0037926	5.39425737606227e-09	Spinal cord compression
Side Effect_C0001546	5.378405843703378e-09	Adjustment disorder
Side Effect_C1096106	5.3722369551252304e-09	Wound complication
Side Effect_C0221752	5.359773437805246e-09	Blood urine
Side Effect_C0877690	5.358437133311344e-09	Renal graft loss
Side Effect_C0424489	5.328033406538822e-09	Chapped lips
Side Effect_C0427055	5.324363987309988e-09	Facial paresis
Side Effect_C0019357	5.315324335504309e-09	Ophthalmic herpes simplex
Side Effect_C0333516	5.3117435147664924e-09	Tumour necrosis
Side Effect_C0023211	5.299796735605845e-09	Bundle branch block left
Side Effect_C0079102	5.2787485397913155e-09	Cerebral thrombosis
Side Effect_C0017563	5.271265942955696e-09	Gingival disorder
Side Effect_C0595939	5.269556661434744e-09	Stillbirth
Side Effect_C0403673	5.265613043892233e-09	Retrograde ejaculation
Side Effect_C0264909	5.251696763158593e-09	Defect conduction intraventricular
Side Effect_C0936215	5.244702803605891e-09	Vitamin B6 deficiency
Side Effect_C1527330	5.244702803605891e-09	Pyridoxine deficiency
Side Effect_C0549356	5.235381850555988e-09	Inflicted injury
Side Effect_C0748318	5.231027400138286e-09	Progressive renal failure
Side Effect_C0155773	5.229891298243505e-09	Portal vein thrombosis
Side Effect_C0595862	5.225466138428525e-09	Vasodilatation
Side Effect_C0085619	5.217687607176124e-09	Orthopnoea
Side Effect_C0019243	5.208994083532691e-09	Hereditary angioedema
Side Effect_C0521505	5.2069902095722615e-09	Injection site dermatitis
Side Effect_C0410256	5.205863320718327e-09	Muscle injury
Side Effect_C3495931	5.202193417260254e-09	Vestibular toxicity
Side Effect_C0016514	5.200195074712372e-09	Foot and mouth disease
Side Effect_C0580317	5.200195074712372e-09	Platelet count abnormal
Side Effect_C0240671	5.184189719050135e-09	Activated partial thromboplastin time prolonged
Side Effect_C0149756	5.175073913450362e-09	Plantar fasciitis
Side Effect_C0006105	5.173529500449839e-09	Brain abscess
Side Effect_C0018780	5.1637321084667814e-09	High frequency deafness
Side Effect_C0521634	5.163468876998078e-09	Genital itching female
Side Effect_C0085594	5.160336436511011e-09	Fever chills
Side Effect_C0016722	5.1594843099544046e-09	Frigidity
Side Effect_C0015786	5.1594843099544046e-09	Female sexual arousal disorder
Side Effect_C0949059	5.1553207659590174e-09	Large intestine polyp
Side Effect_C1258192	5.1477545099232535e-09	Vascular resistance systemic
Side Effect_C0235957	5.1461208341408556e-09	Muscle necrosis
Side Effect_C0578736	5.131614828152059e-09	Lymphadenopathy inguinal
Side Effect_C0278016	5.1116151671314675e-09	Faeces hard
Side Effect_C0813230	5.101947170373876e-09	Serum triglycerides increased
Side Effect_C0740651	5.1010575664815975e-09	Abdominal symptom
Side Effect_C0037268	5.0946718813414366e-09	Congenital skin disorder
Side Effect_C0520587	5.07556442825621e-09	Vulvovaginal discomfort
Side Effect_C0020540	5.074691947458294e-09	Malignant hypertension
Side Effect_C0333494	5.0615617958556475e-09	Phlebosclerosis
Side Effect_C1140716	5.060872449895105e-09	Hypoxic-ischaemic encephalopathy
Side Effect_C0392196	5.051968196614455e-09	Injection site urticaria
Side Effect_C1306600	5.0495694164378355e-09	Radial nerve palsy
Side Effect_C0231666	5.0495694164378355e-09	Wrist drop
Side Effect_C0852879	5.026257260524838e-09	Pulmonary alveolar haemorrhage
Side Effect_C0158281	5.02609040721564e-09	Cervicobrachial syndrome
Side Effect_C0034931	5.02609040721564e-09	Reflex sympathetic dystrophy
Side Effect_C0856053	5.0161743580113545e-09	Leukemia secondary
Side Effect_C0021092	5.011839055463393e-09	Cerumen impaction
Side Effect_C0278883	5.004069778752312e-09	Metastatic melanoma
Side Effect_C0860594	5.004069778752312e-09	Metastatic malignant melanoma
Side Effect_C2242621	4.998273958003289e-09	Erection prolonged
Side Effect_C1096543	4.9831214996649436e-09	Superficial punctate keratopathy
Side Effect_C0241729	4.968069977887706e-09	Weight fluctuation
Side Effect_C0153251	4.9642677585632806e-09	Respiratory moniliasis
Side Effect_C0231170	4.953181834785392e-09	Disability
Side Effect_C0241075	4.951304338360854e-09	Skin induration
Side Effect_C0743668	4.943495767844262e-09	Limb injury
Side Effect_C0853074	4.9342939237388436e-09	Anxiety NEC
Side Effect_C0159056	4.923791910818855e-09	Abnormal chest sounds NOS
Side Effect_C0014358	4.9075099871914334e-09	Pseudomembranous enterocolitis
Side Effect_C0920103	4.896835661200252e-09	Haematotoxicity
Side Effect_C0151892	4.8872974060172284e-09	Retinal pigmentation
Side Effect_C0020502	4.88142902228493e-09	Hyperparathyroidism
Side Effect_C0948226	4.874075944676107e-09	Ureteral spasm
Side Effect_C0000932	4.863508783337491e-09	Traffic accident
Side Effect_C0235299	4.8456486561882164e-09	Right upper quadrant pain
Side Effect_C0235162	4.843764490995007e-09	Difficulty sleeping
Side Effect_C0232409	4.8099551208131615e-09	Hair growth abnormal
Side Effect_C0151310	4.807322375380837e-09	Paresthesia generalized
Side Effect_C0002880	4.796628692183986e-09	Autoimmune haemolytic anaemia
Side Effect_C0024121	4.7964676830140916e-09	Lung neoplasm
Side Effect_C0274435	4.7892373681417e-09	Transfusion reaction
Side Effect_C0853946	4.78703551571144e-09	Pain worsened
Side Effect_C0010666	4.779347687615289e-09	Acne cystic
Side Effect_C0267566	4.778998550415083e-09	Perirectal abscess
Side Effect_C0851807	4.7713532417353724e-09	Aspergillus infection
Side Effect_C0004030	4.7713532417353724e-09	Aspergillosis
Side Effect_C0234925	4.768951791374868e-09	Oily skin
Side Effect_C0376297	4.762281325424381e-09	Cardiac death
Side Effect_C0267033	4.752692174584302e-09	Lip ulceration
Side Effect_C0948023	4.7438941846082015e-09	Urine phosphate increased
Side Effect_C1096658	4.7438941846082015e-09	Urine phosphorus increased
Side Effect_C0085580	4.737539504741236e-09	Essential hypertension
Side Effect_C0232570	4.72432676966356e-09	Epigastric fullness
Side Effect_C0856088	4.722891738552056e-09	Constipation aggravated
Side Effect_C0221155	4.714670588523554e-09	Systolic hypertension
Side Effect_C0241266	4.713449013296163e-09	Subcutaneous abscess
Side Effect_C0018839	4.707727261638606e-09	Heat exhaustion
Side Effect_C0429029	4.7004164351541705e-09	Electrocardiogram ST segment
Side Effect_C0435001	4.69776786999552e-09	Ligament injury
Side Effect_C0037578	4.6919431172805474e-09	Soft tissue injury
Side Effect_C1112433	4.691808420829707e-09	Thromboembolic stroke
Side Effect_C0262469	4.691808420829707e-09	Embolic stroke
Side Effect_C1112616	4.688256850970935e-09	Loss of proprioception
Side Effect_C0576702	4.688256850970935e-09	Lhermitte's sign
Side Effect_C0039496	4.669657950333102e-09	Temporomandibular joint syndrome
Side Effect_C0580546	4.669657950333102e-09	Blood glucose abnormal
Side Effect_C0015459	4.669657950333102e-09	Face injury
Side Effect_C0574002	4.6403581839853314e-09	Foot edema
Side Effect_C0020626	4.640271130385782e-09	Hypoparathyroidism
Side Effect_C0853879	4.632565450686491e-09	Breast cancer invasive NOS
Side Effect_C2712871	4.6318961722253e-09	Gout attack
Side Effect_C0162323	4.631798653712369e-09	Polyarthritis
Side Effect_C0578050	4.628334703783777e-09	Lymph node pain
Side Effect_C0235318	4.619162419921449e-09	Fullness abdominal
Side Effect_C0085648	4.6183205480473765e-09	Synovial cyst
Side Effect_C0235955	4.612398149123168e-09	Dermatitis hemorrhagic
Side Effect_C0740299	4.6121387953680655e-09	Blood culture positive
Side Effect_C0038395	4.6113842732526765e-09	Streptococcal infection
Side Effect_C0428908	4.609440040181831e-09	Sinoatrial node dysfunction
Side Effect_C0042380	4.601890282738015e-09	Vascular resistance
Side Effect_C0038273	4.5979231186046464e-09	Stereotypy
Side Effect_C0014733	4.5955528008628015e-09	Erysipelas
Side Effect_C0852795	4.592779671831973e-09	Blood insulin increased
Side Effect_C0852995	4.590564968965113e-09	Injection site pruritus
Side Effect_C0085618	4.5775088903454005e-09	Venospasm
Side Effect_C0348024	4.571703028454847e-09	Dysfunction thyroid
Side Effect_C0018818	4.5569341361378215e-09	Ventricular septal defect
Side Effect_C0086692	4.549621144933316e-09	Benign neoplasm
Side Effect_C0036220	4.547687343231704e-09	Kaposi's sarcoma
Side Effect_C0549124	4.528602821035755e-09	Embolism arterial
Side Effect_C1735348	4.508243930670441e-09	Anal irritation
Side Effect_C0853750	4.497131045587354e-09	Blood magnesium decreased
Side Effect_C0235360	4.490882253886397e-09	Spasm biliary
Side Effect_C0861157	4.4904871651271074e-09	Decreased night vision
Side Effect_C0239293	4.481728167750757e-09	Oesophageal haemorrhage
Side Effect_C0013274	4.478039413210397e-09	Patent ductus arteriosus
Side Effect_C0343886	4.4771667600613125e-09	Gastrointestinal candidiasis
Side Effect_C0042485	4.4697937285595125e-09	Venous insufficiency
Side Effect_C0265783	4.462022453048299e-09	Pulmonary hypoplasia
Side Effect_C0334579	4.462022453048299e-09	Anaplastic astrocytoma
Side Effect_C1112443	4.4573828067768925e-09	Male sexual dysfunction
Side Effect_C0220982	4.433607755471377e-09	Ketoacidosis
Side Effect_C1328537	4.431033542910472e-09	Palmar-plantar erythema
Side Effect_C0019364	4.423711649602302e-09	Ophthalmic herpes zoster
Side Effect_C0149958	4.418002213302905e-09	Complex partial seizures
Side Effect_C0152010	4.3978396137457144e-09	Withdrawal bleed
Side Effect_C0549202	4.397738529630674e-09	Chapped skin
Side Effect_C0542351	4.389562696689554e-09	Battery
Side Effect_C0019559	4.382978233453221e-09	Coxalgia
Side Effect_C0002896	4.372212954369751e-09	Sideroblastic anaemia
Side Effect_C0033817	4.356594398497715e-09	Pseudomonas infection
Side Effect_C0858833	4.355917695982655e-09	Endometrial hypertrophy
Side Effect_C0152081	4.3550855734637316e-09	Pustular psoriasis
Side Effect_C0743323	4.343470827732727e-09	Acute dyspnea
Side Effect_C0017411	4.334615235074225e-09	Genital disorder female
Side Effect_C2242708	4.319864208570347e-09	Hypertransaminasaemia
Side Effect_C0151788	4.30168050324997e-09	Eosinophilic myocarditis
Side Effect_C0542051	4.296592742899421e-09	Instability vasomotor
Side Effect_C0015408	4.260951074323889e-09	Eye injury
Side Effect_C0747979	4.256047025266494e-09	Increased prolactin level
Side Effect_C0235222	4.24322557895256e-09	Diastolic hypertension
Side Effect_C0221733	4.215903000981541e-09	Paradoxical pressor response
Side Effect_C1504383	4.214391632991518e-09	Radiation skin injury
Side Effect_C0034561	4.214391632991518e-09	Dermatitis radiation NOS
Side Effect_C1535893	4.2073381366848335e-09	Orthostatic intolerance
Side Effect_C0426636	4.184455922240705e-09	Defaecation urgency
Side Effect_C0948991	4.1816879708867535e-09	Injection site discolouration
Side Effect_C0241832	4.178899277276607e-09	Cerebrovascular insufficiency
Side Effect_C0004626	4.17047619275649e-09	Pneumonia bacterial
Side Effect_C0032529	4.16859062743963e-09	Genetic polymorphism
Side Effect_C1735601	4.1646278892013474e-09	Floppy iris syndrome
Side Effect_C0019065	4.1561245534863075e-09	Peritoneal haemorrhage
Side Effect_C0553698	4.152644210285382e-09	Monocyte count increased
Side Effect_C0556385	4.146678740045394e-09	Alcohol craving
Side Effect_C0151538	4.13052702152017e-09	Buccoglossal syndrome
Side Effect_C0235196	4.129195153606383e-09	Suicidal tendency
Side Effect_C0269189	4.118195972622716e-09	Ectropion of cervix
Side Effect_C0027531	4.114479527926552e-09	Neck injury
Side Effect_C0040247	4.109200649925903e-09	Tinea infection
Side Effect_C1696946	4.1086936532862485e-09	Polyomavirus-associated nephropathy
Side Effect_C0009759	4.102516419049929e-09	Conjunctival disorder
Side Effect_C0009376	4.0848574647437424e-09	Colonic polyp
Side Effect_C0235395	4.084588826128311e-09	Fluid loss
Side Effect_C0221392	4.063670893129749e-09	Vaginitis atrophic
Side Effect_C0149836	4.063670893129749e-09	Atrophic vulvovaginitis
Side Effect_C0221773	4.06129449246623e-09	Hyperamylasaemia
Side Effect_C0236083	4.060367424606186e-09	Burning feeling vagina
Side Effect_C0948268	4.054534983209871e-09	Haemodynamic instability
Side Effect_C0152165	4.054534983209871e-09	Persistent vomiting
Side Effect_C0221158	4.054534983209871e-09	Multifocal atrial tachycardia
Side Effect_C2945586	4.052414115992691e-09	Bladder irritation
Side Effect_C0742006	4.044194621652308e-09	Catheter infection
Side Effect_C1306503	4.041014472628519e-09	Exomphalos
Side Effect_C0238242	4.039644130793628e-09	Lithium toxicity
Side Effect_C0240204	4.0292161869763724e-09	Paresthesia lips
Side Effect_C0541887	4.022532621841192e-09	Discomfort rectal
Side Effect_C0005398	4.0209275078057595e-09	Cholestasis extrahepatic
Side Effect_C0240521	4.0209275078057595e-09	Nipple tenderness
Side Effect_C0863147	4.0209275078057595e-09	Glucose urine increased
Side Effect_C0580417	4.011841441639114e-09	International normalised ratio abnormal
Side Effect_C0238844	4.008622433964046e-09	Respiratory sounds decreased
Side Effect_C0020459	3.985275753756652e-09	Hyperinsulinism
Side Effect_C0030587	3.977811234859191e-09	Paroxysmal atrial tachycardia
Side Effect_C0020455	3.977811234859191e-09	Hypergammaglobulinaemia
Side Effect_C0854059	3.977811234859191e-09	pH urine decreased
Side Effect_C0085652	3.972935343878027e-09	Pyoderma gangrenosum
Side Effect_C0919714	3.972383809437526e-09	Retinal vascular thrombosis
Side Effect_C1328308	3.97135715040098e-09	Increased upper airway secretion
Side Effect_C0020683	3.960966044490914e-09	Hypovolaemic shock
Side Effect_C0003130	3.9601149348773854e-09	Anoxia
Side Effect_C0341439	3.948430388758585e-09	Chronic liver disease
Side Effect_C0948288	3.938590415726841e-09	Conjunctival discharge
Side Effect_C0857117	3.936433930247792e-09	Hand rash
Side Effect_C0558368	3.9359200509497214e-09	Vaginal irritation
Side Effect_C0006413	3.9336869456293374e-09	Burkitt's lymphoma
Side Effect_C1096714	3.927383518353096e-09	Infusion site infection
Side Effect_C0152972	3.927383518353096e-09	Pseudomonal sepsis
Side Effect_C0577598	3.927383518353096e-09	Swollen arm
Side Effect_C0025322	3.9229871245089015e-09	Premature menopause
Side Effect_C0026884	3.914902972373337e-09	Mutism
Side Effect_C0020457	3.910168840405066e-09	Diabetic hyperosmolar coma
Side Effect_C0546343	3.9011136409596475e-09	Mucosal erosion
Side Effect_C0263443	3.9011136409596475e-09	Acne pustular
Side Effect_C0521476	3.9011136409596475e-09	Nail bed infection
Side Effect_C0399461	3.9011136409596475e-09	Oral mucosa erosion
Side Effect_C0006435	3.871776248454968e-09	Chemical burn
Side Effect_C0332687	3.871776248454968e-09	Burns second degree
Side Effect_C0002726	3.866260471949032e-09	Amyloidosis
Side Effect_C0029560	3.86433161507275e-09	Other conjunctivitis
Side Effect_C0858970	3.862771226835928e-09	Carcinogenicity
Side Effect_C0520463	3.8492661153800726e-09	Hepatitis chronic active
Side Effect_C1096458	3.848807911056989e-09	Vascular occlusion
Side Effect_C1141930	3.8404475595549175e-09	Post procedural complication
Side Effect_C0042996	3.827675408506091e-09	Vulvitis
Side Effect_C0151560	3.826330528166087e-09	Central nervous system stimulation
Side Effect_C0541947	3.826330528166087e-09	Excitation cerebral
Side Effect_C0235093	3.826240572374789e-09	Paralysis of bladder
Side Effect_C0149678	3.826185537036102e-09	Epstein-Barr virus infection
Side Effect_C0016689	3.8252437166984955e-09	Ephelides
Side Effect_C0036651	3.8252437166984955e-09	Solar lentigo
Side Effect_C0853011	3.824384635168322e-09	Diabetic hyperglycaemic coma
Side Effect_C1263960	3.824384635168322e-09	Diabetic coma
Side Effect_C0008925	3.8222294748471744e-09	Cleft palate
Side Effect_C0018133	3.813040794832291e-09	Graft versus host disease
Side Effect_C0152002	3.8048556004764795e-09	Renal vasculitis
Side Effect_C0549444	3.8033320012747715e-09	Vein discolouration
Side Effect_C0877305	3.801656136709463e-09	Postoperative wound complication
Side Effect_C0007134	3.794176129057351e-09	Renal cell carcinoma
Side Effect_C0854113	3.791990422221042e-09	Mucosal dryness
Side Effect_C0748052	3.790364249949047e-09	Erythrodermic psoriasis
Side Effect_C0438167	3.787179647956895e-09	Electrocardiogram T wave abnormal
Side Effect_C0151981	3.7856215951264356e-09	Peptic ulcer reactivated
Side Effect_C0376356	3.7687168406187664e-09	Premenstrual tension
Side Effect_C1112436	3.7383188345713826e-09	QRS axis abnormal
Side Effect_C0578735	3.7245719878385502e-09	Lymphadenopathy axillary
Side Effect_C0241237	3.7245719878385502e-09	Dysstasia
Side Effect_C0240273	3.7245719878385502e-09	Lymph node tenderness
Side Effect_C0948765	3.7236767999750315e-09	Cyclosporine toxicity
Side Effect_C0020302	3.720462725594858e-09	Developmental glaucoma
Side Effect_C0153690	3.716985323242593e-09	Bone cancer metastatic
Side Effect_C0240840	3.715809488421326e-09	Pulse pressure decreased
Side Effect_C0596240	3.714281832570919e-09	Cancer pain
Side Effect_C0014034	3.710912341095383e-09	Enanthema
Side Effect_C0240291	3.709029719243274e-09	Mg reduced
Side Effect_C0017638	3.7088542511159405e-09	Glioma
Side Effect_C1698818	3.7088542511159405e-09	Photodamaged skin
Side Effect_C2364164	3.705006141014339e-09	Fluid imbalance
Side Effect_C0428895	3.69335076518359e-09	Labile blood pressure
Side Effect_C0435630	3.6881562765401523e-09	Wrist fracture
Side Effect_C0026718	3.6843577894295173e-09	Mucormycosis
Side Effect_C0043541	3.6843577894295173e-09	Zygomycosis
Side Effect_C0427458	3.682723015914978e-09	Red blood cell count increased
Side Effect_C0241357	3.68007465791771e-09	Testosterone low
Side Effect_C0024248	3.6790823419585827e-09	Lymphocele
Side Effect_C0041667	3.678359103185653e-09	Underweight
Side Effect_C0271321	3.648071215869392e-09	Madarosis
Side Effect_C0853595	3.6435540481097223e-09	Blood cholesterol abnormal
Side Effect_C0860901	3.638240475773928e-09	Protein total decreased
Side Effect_C1328540	3.632889658231513e-09	Peripheral vasodilatation
Side Effect_C0030922	3.630196121277357e-09	Peptic ulcer haemorrhage
Side Effect_C0521500	3.618109009542576e-09	Injection site extravasation
Side Effect_C0007868	3.601633240673385e-09	Cervical dysplasia
Side Effect_C3203457	3.598080376741999e-09	Procedural haemorrhage
Side Effect_C2243088	3.5926362839385263e-09	Gastritis erosive
Side Effect_C0221348	3.586581040080137e-09	Yellow nail syndrome
Side Effect_C0221271	3.586581040080137e-09	Elastosis perforans
Side Effect_C0149704	3.586581040080137e-09	Gingivostomatitis
Side Effect_C0403529	3.586581040080137e-09	Goodpasture's syndrome
Side Effect_C0151624	3.585660277390333e-09	Ulcerative enterocolitis
Side Effect_C1868912	3.580948798389393e-09	Uric acid increased
Side Effect_C0010278	3.577702195622084e-09	Craniosynostosis
Side Effect_C0014571	3.577702195622084e-09	Epiphysiolysis
Side Effect_C0149887	3.577702195622084e-09	Slipped femoral capital epiphysis
Side Effect_C0008313	3.576622707340121e-09	Cholangitis sclerosing
Side Effect_C0458104	3.5537766847802356e-09	Genital pain male
Side Effect_C0280313	3.550956362501641e-09	Oropharyngeal squamous cell carcinoma
Side Effect_C0023480	3.550956362501641e-09	Chronic myelomonocytic leukaemia
Side Effect_C0427160	3.544018276872601e-09	Parkinsonian gait
Side Effect_C0235287	3.538086926005679e-09	Dysosmia
Side Effect_C0948643	3.538078428032084e-09	Hyperuricosuria
Side Effect_C0221046	3.532867028702919e-09	Carotid sinus syndrome
Side Effect_C0741983	3.532867028702919e-09	Carotid sinus hypersensitivity
Side Effect_C0549288	3.530818213603966e-09	Pelvic venous thrombosis
Side Effect_C0232132	3.511963172157958e-09	Thready pulse
Side Effect_C0019385	3.49989839484478e-09	Meningoencephalitis herpetic
Side Effect_C0026640	3.4980382039470394e-09	Oral neoplasm
Side Effect_C0264490	3.4904836392441718e-09	Acute respiratory failure
Side Effect_C0004659	3.4870539390141083e-09	Bacteriuria
Side Effect_C0270327	3.4845303554356043e-09	Nocturnal enuresis
Side Effect_C0349398	3.4720862145759243e-09	Paranoid delusions
Side Effect_C0546956	3.4631822279233286e-09	Onychoclasis
Side Effect_C0151281	3.4602686897245963e-09	Genital ulceration
Side Effect_C1561643	3.44768071948504e-09	Chronic kidney disease
Side Effect_C0554309	3.4413323328476172e-09	Azotemia prerenal
Side Effect_C1167654	3.4413323328476172e-09	Acute prerenal failure
