multiplex	node	score
1	IDH2	1.751045495929274e-08
1	DEPTOR	1.7509968923189503e-08
1	MLF2	1.7488582063888113e-08
1	CDH18	1.7479752740204595e-08
1	CEP68	1.7477637979742727e-08
1	PHYHD1	1.74731571418764e-08
1	GPR52	1.74731571418764e-08
1	C16orf74	1.7472978946645557e-08
1	APBA2	1.7458724756753058e-08
1	CHMP1A	1.744120938819556e-08
1	KCNIP3	1.7437618810966858e-08
1	TPH2	1.743606233973278e-08
1	MND1	1.743174714615672e-08
1	FAM3C	1.7429814293489718e-08
1	UPRT	1.7428945407264465e-08
1	LCE3D	1.741560276771572e-08
1	VWA1	1.741297865134698e-08
1	SACS	1.7411898925007162e-08
1	A1CF	1.7409969958449956e-08
1	NECAB2	1.74093607290793e-08
1	ZNF175	1.740042408849067e-08
1	ADH1C	1.738824472057554e-08
1	INTS8	1.7385865787104523e-08
1	URB1	1.7385838908938068e-08
1	FBLIM1	1.7374125041926077e-08
1	ZNF212	1.7368337568983284e-08
1	RTCB	1.7367437999112716e-08
1	CCDC94	1.7364277973401553e-08
1	KRT82	1.7362543475984267e-08
1	DSTN	1.7359655875086087e-08
1	FASTK	1.7359034646640944e-08
1	C22orf39	1.7351876838142846e-08
1	ZBTB24	1.7350972780581057e-08
1	SIRPB1	1.7350413792526614e-08
1	INMT	1.7341570742665613e-08
1	FABP1	1.733529512413925e-08
1	CARD14	1.733483666337217e-08
1	DNAJC13	1.733463892113577e-08
1	FEM1B	1.7332039346598482e-08
1	ZBTB8A	1.7331548912534472e-08
1	TESK2	1.7318192550221986e-08
1	FAM120B	1.7318089514751496e-08
1	ARVCF	1.73132077669835e-08
1	BCL3	1.7312774543825945e-08
1	KCNJ10	1.7303585016969323e-08
1	RNF186	1.7295076869059445e-08
1	RRP1B	1.729276553783617e-08
1	TCEAL8	1.728311152660548e-08
1	TP53RK	1.7278786021239692e-08
1	ATP5F1E	1.7275781842601325e-08
1	C9orf62	1.7273527334783474e-08
1	CCL2	1.7268752102140677e-08
1	PAK1IP1	1.7256699166771414e-08
1	RNF32	1.7252610472131735e-08
1	MFAP2	1.7237088506979827e-08
1	USP20	1.7223292594218857e-08
1	SNAPC3	1.722161612999889e-08
1	SELENOF	1.7221181196537694e-08
1	CCDC107	1.721649581267801e-08
1	ST8SIA5	1.7211040138455642e-08
1	VPS16	1.720850771594087e-08
1	KLC3	1.720227263043355e-08
1	PTMS	1.7200112512730928e-08
1	TTLL7	1.7195472546269446e-08
1	ZMAT4	1.719340867596617e-08
1	IFT43	1.7190090694602648e-08
1	ETFRF1	1.7175692464643896e-08
1	SRR	1.7175052092812662e-08
1	HOXD13	1.717496138869328e-08
1	ALPI	1.715120178188845e-08
1	PRRC2C	1.71506552416097e-08
1	PNLIP	1.7147894424237423e-08
1	ECM1	1.7147132957783488e-08
1	DHX37	1.7146833881467392e-08
1	GAS2L3	1.7146002546892938e-08
1	TMEM25	1.7140181853134494e-08
1	SGSM2	1.71220727175953e-08
1	ULK4	1.7121894607035302e-08
1	NDUFA1	1.7116288459744038e-08
1	GPRIN2	1.7106105569720562e-08
1	FAM92A	1.7102782536696018e-08
1	PRX	1.7098688873316214e-08
1	ZNFX1	1.70954836896085e-08
1	TTC23	1.708580643993294e-08
1	PAX9	1.7058907021263188e-08
1	KLK8	1.7048586682389773e-08
1	SCUBE3	1.7046207146141737e-08
1	AHDC1	1.7045155314781208e-08
1	LCE1D	1.7043193546558205e-08
1	KLF11	1.7040328659528673e-08
1	ZNF638	1.7038290609742507e-08
1	ZNF277	1.703531665750057e-08
1	SCGB1C2	1.7034798727295683e-08
1	SPINK1	1.7034798727295683e-08
1	GPR119	1.7034798727295683e-08
1	PMVK	1.703223110215972e-08
1	FNBP4	1.7030382193745612e-08
1	MRPL12	1.7023855480598078e-08
1	ZFP1	1.7022886218987014e-08
1	ADNP	1.702283998048202e-08
1	GPANK1	1.7022682299639537e-08
1	MPP1	1.7012497078699578e-08
1	AIPL1	1.700870467605284e-08
1	TNFAIP1	1.7007760294119574e-08
1	ANKRD24	1.7003389177417485e-08
1	KLHL9	1.6991974620499517e-08
1	ERICH5	1.6987874969212814e-08
1	TMEM176A	1.6987058672749417e-08
1	PPP1R9A	1.69863881618248e-08
1	RNF208	1.697048394822614e-08
1	LPA	1.6962764920184253e-08
1	ACO2	1.6962063007802742e-08
1	SETD9	1.694524119412926e-08
1	ZBTB2	1.6944003338046538e-08
1	TARDBP	1.6940864857565334e-08
1	TIA1	1.6940644074010376e-08
1	CPPED1	1.6938902288222448e-08
1	TMOD3	1.691857716580148e-08
1	HECTD3	1.6907081236763744e-08
1	F11	1.690088640670794e-08
1	CR2	1.689683758972208e-08
1	CACHD1	1.6891851420862774e-08
1	DPH3	1.6887858338943572e-08
1	LCE2B	1.688525622279676e-08
1	ABCD4	1.6879755493174287e-08
1	TMPRSS11A	1.6878685287892884e-08
1	GTF2IRD2	1.6878600764849635e-08
1	KRTAP1-1	1.6878428103905454e-08
1	FLII	1.686903584689162e-08
1	CDH24	1.6867594154436674e-08
1	KRTAP10-7	1.686296227163116e-08
1	LCE1C	1.685770556395667e-08
1	CDH7	1.6846678756042853e-08
1	ROBO3	1.6844871923415885e-08
1	HCRT	1.6842211400694872e-08
1	FNDC11	1.6833765341487194e-08
1	CBX1	1.6826330087165964e-08
1	SETD6	1.682403841468184e-08
1	HMGXB3	1.6823250352660945e-08
1	CELSR2	1.680901750434911e-08
1	TRIM11	1.6805319544638707e-08
1	PPP1R2P3	1.6789916329770702e-08
1	AMPD2	1.678836635849488e-08
1	NANOG	1.678461991465186e-08
1	ACP1	1.6784549077455243e-08
1	NDUFB11	1.6778357854913213e-08
1	ZBTB26	1.6768101848620165e-08
1	FAM9B	1.6758207739830803e-08
1	GRHPR	1.6756725271740972e-08
1	FLYWCH1	1.6748417931532457e-08
1	SPPL2A	1.6748045015983326e-08
1	ARFRP1	1.672931300312581e-08
1	SLC2A2	1.6725224887492142e-08
1	RBP3	1.671746905646652e-08
1	WNT2	1.6717448267109713e-08
1	CTPS2	1.6715576425412014e-08
1	GYG2	1.671371606289933e-08
1	HOXC4	1.6711330713480517e-08
1	IQUB	1.670646665576978e-08
1	TEX10	1.670438848015789e-08
1	FAM161A	1.6691611341449238e-08
1	GINS1	1.6688415293308984e-08
1	FAM22F	1.6677833650125655e-08
1	SHD	1.6667569215711683e-08
1	CRNN	1.664730887116248e-08
1	STAC2	1.6643721877666745e-08
1	IL1R1	1.6639686113992425e-08
1	LARP6	1.6628534115254512e-08
1	SAAL1	1.6596436816393802e-08
1	TOR1AIP1	1.659215928661244e-08
1	RSRC2	1.65915377871598e-08
1	KCNIP1	1.6570798142505996e-08
1	MPHOSPH10	1.6558512811468134e-08
1	TAF8	1.6557811201782466e-08
1	HINT2	1.6556667130666052e-08
1	MXI1	1.6547228564234778e-08
1	ZKSCAN4	1.6541990854090803e-08
1	ITPRIP	1.653416821245663e-08
1	KIAA1549L	1.6533849276058707e-08
1	TNRC6A	1.6532525976569703e-08
1	PROSER2	1.6531578319220774e-08
1	LIPF	1.653117225425921e-08
1	AEBP2	1.652339301609247e-08
1	ERC2	1.6522613711785153e-08
1	PRTFDC1	1.6521885897935187e-08
1	NKX2-1	1.6511317471332625e-08
1	NTSR2	1.6500616934712468e-08
1	CHRDL2	1.6487279326313785e-08
1	KIRREL2	1.648179671773243e-08
1	MEIS2	1.648124512415443e-08
1	QTRT1	1.6473235577009048e-08
1	Q9HAV2_HUMAN	1.6464874980278372e-08
1	LAGE3	1.646166147303597e-08
1	ZBTB5	1.64582645128176e-08
1	GALE	1.645316290125127e-08
1	CCDC88B	1.6453057302586632e-08
1	HS6ST1	1.6452983824506817e-08
1	RSPRY1	1.6448868387083126e-08
1	EBNA1BP2	1.6448346638622354e-08
1	BCAM	1.644315001813502e-08
1	MAN2C1	1.643730721991252e-08
1	SLC23A2	1.6425582764043114e-08
1	TUSC3	1.642074910777767e-08
1	RWDD2B	1.641364435907481e-08
1	TUFT1	1.6408764971350496e-08
1	C1orf122	1.6408607554814418e-08
1	MYO1B	1.640137645524897e-08
1	TRPS1	1.6400001853552538e-08
1	PRRC2B	1.6395167296596265e-08
1	RAI2	1.6394802095803736e-08
1	WASHC3	1.6389815464795946e-08
1	DPYS	1.6381741475167518e-08
1	PGLS	1.63646852854003e-08
1	JRK	1.6363153062948314e-08
1	CRADD	1.6357833709990692e-08
1	SMPD2	1.6357284763901385e-08
1	RBM45	1.6351038562581818e-08
1	KCNMB1	1.6341073463870874e-08
1	RPL39	1.6329256154328012e-08
1	CHP1	1.6312712729051372e-08
1	NDUFA9	1.631079866307235e-08
1	CCDC59	1.630166117433764e-08
1	ATP23	1.6299253252263852e-08
1	DENND3	1.6297561707530377e-08
1	KRTAP5-9	1.6293724839648357e-08
1	BACH2	1.6277161969136984e-08
1	NIPSNAP1	1.626479326902525e-08
1	COA7	1.625880837363392e-08
1	SERTAD3	1.6256462230168056e-08
1	TRH	1.6245070147092228e-08
1	TBKBP1	1.6243867529865666e-08
1	COPS9	1.6238897302439163e-08
1	TBX5	1.6235086962060647e-08
1	NKAPD1	1.6231018443031835e-08
1	UQCRC2	1.6229422572617723e-08
1	GJB3	1.622889951923582e-08
1	BRD2	1.6217150497405117e-08
1	PLSCR4	1.6206670927594137e-08
1	TXNDC9	1.6199579534971495e-08
1	AGFG2	1.6182762790526688e-08
1	FUT11	1.6175963924372224e-08
1	SLC1A6	1.617577546380422e-08
1	HSD17B11	1.6175431231498385e-08
1	C22orf15	1.6175221066871268e-08
1	LGMN	1.6171616301188264e-08
1	SH3RF3	1.6171539324565154e-08
1	MBD3L1	1.616485362628486e-08
1	LUZP1	1.6162094883114175e-08
1	TGS1	1.6156731165567456e-08
1	PPIL2	1.615193154025163e-08
1	POC5	1.614725517764516e-08
1	USF2	1.6146938005403735e-08
1	NOSIP	1.6137743275861726e-08
1	RGS3	1.613377670293041e-08
1	ST6GALNAC5	1.6133264525376157e-08
1	THAP6	1.6129604178713244e-08
1	ABCF2	1.6124376302554776e-08
1	RDM1	1.6122006240363164e-08
1	FAM185A	1.612018851983014e-08
1	KAT6B	1.6116110951580443e-08
1	ZNF691	1.6108690383170954e-08
1	ANKRD1	1.6106698709675924e-08
1	Q59GT1_HUMAN	1.610236338816982e-08
1	H2AFV	1.6098173973761797e-08
1	GCC2	1.6087070923233338e-08
1	MPHOSPH8	1.6079919395579897e-08
1	GGT7	1.6079558983865552e-08
1	EIF4ENIF1	1.6076807865387027e-08
1	SEC61A1	1.6074691568375917e-08
1	PHIP	1.6066929295239943e-08
1	RBM23	1.60668626991748e-08
1	CLDN1	1.6063440800061514e-08
1	ZSWIM8	1.6054901464141426e-08
1	ARID4A	1.604998693828118e-08
1	ARMCX3	1.6046651508155228e-08
1	AGAP1	1.6042490107349508e-08
1	AZI2	1.6038644321997386e-08
1	CD72	1.6036351662433745e-08
1	TXNL1	1.60234249589877e-08
1	MOB2	1.6013771444208142e-08
1	WDR73	1.6007788758918557e-08
1	SEC22A	1.5997532720514546e-08
1	NAV1	1.599605938525428e-08
1	RBM25	1.5993554071654214e-08
1	GORAB	1.5990175166202104e-08
1	ACOT8	1.599007994788645e-08
1	DNAJB4	1.5987800903198365e-08
1	DENND6B	1.5982671421177054e-08
1	DNTTIP2	1.5978702379227296e-08
1	SUGP1	1.5975183280788644e-08
1	P3H2	1.5968731521541346e-08
1	SYNRG	1.5962670587820433e-08
1	TRPT1	1.595482312163163e-08
1	KANK1	1.5944576339675758e-08
1	TMEM79	1.594022548091557e-08
1	PLB1	1.5938964035930396e-08
1	CFAP52	1.5933913126420562e-08
1	CDON	1.5932689119855974e-08
1	PCCB	1.5919112824288678e-08
1	P4HA2	1.5918142916616796e-08
1	RTP5	1.5917953457561096e-08
1	RHOXF2	1.5917368019533716e-08
1	NOTO	1.591002726532584e-08
1	FOXD4L6	1.5908537094755222e-08
1	ELP5	1.5900292701604435e-08
1	LDHAL6B	1.5896620231983406e-08
1	UBE3D	1.5894820333083567e-08
1	JADE2	1.589362873419774e-08
1	NAPSA	1.5891809940146442e-08
1	SENP3	1.5891515692098298e-08
1	ZFP64	1.589136252109354e-08
1	TGM5	1.5880100049401168e-08
1	C5orf30	1.587156426539445e-08
1	HSPA12B	1.5870299408435954e-08
1	PLAG1	1.5864001530330934e-08
1	ZNF821	1.5860493686017707e-08
1	JPH3	1.5858547323541874e-08
1	HERC1	1.5844302303887628e-08
1	ELP4	1.584371614594941e-08
1	SEMA6D	1.5833252070970337e-08
1	YY1AP1	1.582505422468494e-08
1	DDX55	1.5824572423886435e-08
1	FDXR	1.5813981818141036e-08
1	KRT78	1.581235099038895e-08
1	DOLK	1.5811801736318345e-08
1	NDOR1	1.5802240504507228e-08
1	HADHA	1.5797808530165368e-08
1	CALY	1.5785057557569827e-08
1	EYA4	1.5783634923013484e-08
1	PLA2G4B	1.5777329926157404e-08
1	KHK	1.576907711916341e-08
1	TIMM23	1.576889119832214e-08
1	DENND4C	1.5767693867109402e-08
1	DENND4B	1.5767693867109402e-08
1	GMPR2	1.5767231700828363e-08
1	G2E3	1.5764261247332458e-08
1	CCZ1B	1.5760876757935254e-08
1	ALG13	1.5760514917872333e-08
1	KATNBL1	1.575249770193682e-08
1	DMRT3	1.5752062376533728e-08
1	CNTLN	1.574996706872091e-08
1	WDR36	1.5741143191384535e-08
1	NUTF2	1.5728602407073804e-08
1	CLASRP	1.571689565540915e-08
1	ZNHIT1	1.5714708835561853e-08
1	ST6GALNAC3	1.571455548765773e-08
1	C3orf56	1.5693748151247487e-08
1	ROR1	1.5690594745546943e-08
1	DENND6A	1.5683596392599027e-08
1	WDR18	1.5682856626887843e-08
1	HSD3B7	1.568275900016472e-08
1	MIF4GD	1.5676284263424387e-08
1	DPPA4	1.5672022947740437e-08
1	QKI	1.566898544809994e-08
1	NOL4	1.5666900953372784e-08
1	ASNA1	1.5666043581785384e-08
1	MSX2	1.566524134318402e-08
1	NDUFAF3	1.5664495414081254e-08
1	ALG8	1.5663282841020595e-08
1	KDM4D	1.5663065085443678e-08
1	CDC37L1	1.5659042561786216e-08
1	CITED2	1.565531006646009e-08
1	KLHL24	1.5653050709626605e-08
1	SST	1.5644805433780047e-08
1	COL15A1	1.5622625210653527e-08
1	CD200R1	1.5615296535609495e-08
1	STMN4	1.561058889448416e-08
1	NFS1	1.5595893684869692e-08
1	SLC7A10	1.5590209227700065e-08
1	NEUROD1	1.5589372777261524e-08
1	CLVS2	1.5583687552786803e-08
1	SH3BP5L	1.557763655269966e-08
1	ZMAT2	1.5577063827517875e-08
1	COX4I1	1.557275429794841e-08
1	BTG1	1.5568831365207236e-08
1	ZBTB4	1.5562385331660185e-08
1	CLEC2D	1.5561971952591733e-08
1	NUDT9	1.5532475642639744e-08
1	NID2	1.5524252133083353e-08
1	CYTIP	1.5521363379916254e-08
1	SPRY4	1.551380404256681e-08
1	CRCP	1.551322163739439e-08
1	P4HTM	1.5508754483364435e-08
1	DCPS	1.55086159203575e-08
1	WDR74	1.5491356447394624e-08
1	AAMP	1.5488167394610465e-08
1	FDXACB1	1.5482364939664033e-08
1	ACTR1B	1.5474854923692967e-08
1	MID1IP1	1.547104232845815e-08
1	SMAP	1.5463616027450146e-08
1	DEFB1	1.546349389933725e-08
1	SCAI	1.5462111052864126e-08
1	PCTP	1.5458915325669066e-08
1	KIAA0368	1.5458915325669066e-08
1	STAG3L1	1.5458915325669066e-08
1	COL26A1	1.545718485949612e-08
1	IWS1	1.5448540911701055e-08
1	RRP7A	1.544414680809141e-08
1	TMLHE	1.54422002028005e-08
1	POGLUT1	1.5438797165637725e-08
1	GFPT2	1.543529192959159e-08
1	MT1H	1.5432220743722406e-08
1	GATA4	1.5426812325542352e-08
1	AKAP8L	1.5426103211763086e-08
1	ZNF250	1.5416723653858047e-08
1	ANKRD20A12P	1.541430484855143e-08
1	MYOM2	1.5410426606225312e-08
1	RRM2B	1.54079858034515e-08
1	PKNOX1	1.5405762123921383e-08
1	ACTR5	1.538184387168605e-08
1	NHLH1	1.5380823926720854e-08
1	SNAPC4	1.5380117283739825e-08
1	DENND5B	1.536780905731414e-08
1	APPL2	1.5362578060346506e-08
1	NDUFS1	1.5352218064535262e-08
1	CCDC185	1.5345835956451086e-08
1	KRTAP10-3	1.5344625004072467e-08
1	STN1	1.53422991805946e-08
1	GK	1.533329396612729e-08
1	SASH1	1.5328600636122868e-08
1	GRK5	1.5318562952825697e-08
1	HSD17B14	1.5303096155483524e-08
1	FXYD7	1.5302411150914804e-08
1	LCE1A	1.5301165717167486e-08
1	SLC7A8	1.529889745228602e-08
1	CNKSR2	1.5298801594720827e-08
1	CIB3	1.528197481898652e-08
1	BST1	1.5279647626464223e-08
1	GRHL2	1.5279524683868503e-08
1	PPM1E	1.5278773168642547e-08
1	SPAG8	1.526862480625103e-08
1	CLIP4	1.5266568033882014e-08
1	SERBP1	1.5256962752009966e-08
1	LMAN2L	1.5251256569812845e-08
1	TTC9C	1.5246745013289483e-08
1	SNAPC1	1.5244423321837533e-08
1	CDC42EP1	1.5243742140229588e-08
1	ERO1B	1.5243326794832948e-08
1	KIFC1	1.522325253434462e-08
1	MMP28	1.5221382869549598e-08
1	ARMCX5	1.5221382869549598e-08
1	FAM19A4	1.5221382869549598e-08
1	Q9H669_HUMAN	1.5221382869549598e-08
1	PNPLA5	1.5221382869549598e-08
1	PI4KAP2	1.5221382869549598e-08
1	AADAC	1.5221382869549598e-08
1	TNFRSF13B	1.5216977630393047e-08
1	ZNF526	1.5215780062819793e-08
1	MYF6	1.5214038681425925e-08
1	CAPN3	1.5212345627201175e-08
1	SARAF	1.5210790599133537e-08
1	KANK4	1.5208113730406638e-08
1	CXXC1	1.5207906134555895e-08
1	SH3GLB1	1.5207272612825206e-08
1	ZNF32	1.5198944122853865e-08
1	LCE3B	1.519065798241865e-08
1	GOLGA8A	1.5186707102524198e-08
1	GAD2	1.51690039728218e-08
1	HAP1	1.5168460837670495e-08
1	ZNF3	1.516672417833915e-08
1	MLN	1.5155119246157893e-08
1	GGN	1.515110139270784e-08
1	CLIC3	1.5139113406585642e-08
1	RUNX1T1	1.5135547745939286e-08
1	POU2AF1	1.5128285863152364e-08
1	FATE1	1.5126931463365693e-08
1	RPP25L	1.512090246118355e-08
1	UTP23	1.511579560100797e-08
1	ABCF3	1.5115073214307168e-08
1	SP140	1.5111553090102868e-08
1	nan	1.5111525345844403e-08
1	Q6PYX1_HUMAN	1.5111525345844403e-08
1	TPRG1L	1.5111525345844403e-08
1	RAPGEFL1	1.5111525345844403e-08
1	PARP12	1.5111525345844403e-08
1	TSGA13	1.5111525345844403e-08
1	ACER3	1.5111525345844403e-08
1	CAPN5	1.5111525345844403e-08
1	ZBED6	1.5111525345844403e-08
1	RAD54L2	1.5106383903750657e-08
1	PGA4	1.5098138973898986e-08
1	ZNF609	1.5092030758821348e-08
1	LARP1B	1.508552272311294e-08
1	SLC35B4	1.5081667720211454e-08
1	BPGM	1.507387160726689e-08
1	DLGAP5	1.5071868704571768e-08
1	HSPB8	1.5064310207913982e-08
1	MAGEB2	1.506297985851229e-08
1	PLA2G6	1.505822466426832e-08
1	C6orf201	1.5056605514352803e-08
1	DCAF10	1.5039693753593162e-08
1	LYVE1	1.503847032513471e-08
1	PLA2G2D	1.502958229353362e-08
1	ZSCAN26	1.5029455516372336e-08
1	ARFGEF1	1.50236317959326e-08
1	LCE3A	1.5023407135648018e-08
1	FRMPD4	1.502111008911345e-08
1	GLRX3	1.499220908536914e-08
1	NACC1	1.499219192425096e-08
1	MSN	1.4989793894774134e-08
1	PHC3	1.4986475027125574e-08
1	GTPBP3	1.4982231492487566e-08
1	GSTM3	1.498010073949783e-08
1	CFAP36	1.4973685776436197e-08
1	ALDH1L1	1.49675326773907e-08
1	NDUFV1	1.4967042018518024e-08
1	KCTD5	1.4958305542611985e-08
1	KLHL18	1.495503196252029e-08
1	CORO1A	1.4953851314810037e-08
1	PRDM6	1.4950383097401054e-08
1	SEPT1	1.4950371724321177e-08
1	MS4A7	1.4942561536289635e-08
1	ACACB	1.49359412527825e-08
1	SQLE	1.4928078454169896e-08
1	FRMD6	1.492806020355961e-08
1	RCC1L	1.492615941157513e-08
1	ATAD3A	1.4915245049313633e-08
1	ZNF131	1.4906172047241744e-08
1	BMP1	1.4905358296031704e-08
1	FMR1	1.490463984441535e-08
1	BRINP1	1.4904069401012315e-08
1	SMPDL3B	1.490136878843648e-08
1	EIF1B	1.4895768042597478e-08
1	ZXDC	1.489425743136059e-08
1	MUCL1	1.488796998162175e-08
1	VPS39	1.4886265586712644e-08
1	OGDHL	1.4879804054861138e-08
1	OSBPL1A	1.4877448815515381e-08
1	TRIM72	1.4876692232242368e-08
1	EIPR1	1.4876627068999261e-08
1	PCBP3	1.4873376830192757e-08
1	LAMC2	1.4865132413133034e-08
1	NOP53	1.4859812717293612e-08
1	PIGM	1.4858550548230837e-08
1	GUSBP1	1.4850613987143449e-08
1	ZNF688	1.4842205208843015e-08
1	MRPL32	1.4839969029147402e-08
1	CTDP1	1.4837911430795124e-08
1	LONRF3	1.4837135295480607e-08
1	LRRC45	1.4825072945570553e-08
1	TATDN2	1.4821126014469063e-08
1	LMNTD1	1.4821126014469063e-08
1	DNHD1	1.4821126014469063e-08
1	TMPRSS12	1.4821126014469063e-08
1	PELI3	1.4819565346200264e-08
1	KIAA1217	1.4816818004009847e-08
1	PANX2	1.480859655605602e-08
1	CTSC	1.4803259951052307e-08
1	SPOPL	1.4799382520441982e-08
1	MYOM1	1.4791065753507646e-08
1	SRCAP	1.4785609313590695e-08
1	RALYL	1.4783457551880882e-08
1	CDR2	1.4781617616942074e-08
1	VEZF1	1.477952346592738e-08
1	CPNE2	1.4775659970184388e-08
1	GGT6	1.4773235938373676e-08
1	GADD45GIP1	1.4766786344645509e-08
1	ADAMTS12	1.476275930393558e-08
1	PAAF1	1.475363630296179e-08
1	NAV2	1.4745143226845045e-08
1	DICER1	1.4737056747751646e-08
1	SMIM11A	1.4719671666235402e-08
1	FPR2	1.4716963950064662e-08
1	FAM208B	1.471683555108851e-08
1	INVS	1.4714519383678908e-08
1	OOEP	1.4711009891035902e-08
1	CNNM3	1.4706192772420777e-08
1	TBC1D5	1.4688645975681136e-08
1	LBP	1.4687797733298449e-08
1	NT5C3B	1.4684935790526515e-08
1	DNAJB5	1.4658788767448868e-08
1	SOGA1	1.4657034430742109e-08
1	G2XKQ0_HUMAN	1.4654364139373599e-08
1	KIF6	1.4647846686294731e-08
1	ADD3	1.4646088729589133e-08
1	PTHLH	1.4644100157285729e-08
1	TXLNB	1.4641320540279045e-08
1	KIF1A	1.463919369889887e-08
1	CNP	1.4634715744593544e-08
1	ZBED4	1.4634081453642372e-08
1	SAG	1.4627566571344e-08
1	Q59GL9_HUMAN	1.4625634182842443e-08
1	SIX1	1.46211800611598e-08
1	KRTAP4-11	1.4610905900813869e-08
1	TRIM10	1.4610544200503058e-08
1	GDE1	1.4605365606123436e-08
1	PEAK1	1.4604780540850024e-08
1	MTF2	1.4599862733650615e-08
1	KDM3A	1.4573906059316978e-08
1	TMCC2	1.4571399243636719e-08
1	IGF2BP1	1.4564261667805528e-08
1	ZFPL1	1.4557870554132036e-08
1	RABEPK	1.454966678281517e-08
1	GCG	1.4548136639236576e-08
1	KCTD9	1.454121682822979e-08
1	FAF2	1.4534606121966116e-08
1	RBFOX1	1.4533441313666926e-08
1	LAX1	1.4520878837638762e-08
1	PSME4	1.4517666889269554e-08
1	PPM1M	1.4512513036632277e-08
1	CCDC106	1.4507802386554055e-08
1	SLC9A3R2	1.4501998817917392e-08
1	IFIT5	1.450119907766789e-08
1	RRS1	1.4500602487722169e-08
1	SELENBP1	1.4497551214356152e-08
1	PBDC1	1.4496460029859973e-08
1	SPATA18	1.4494685554931747e-08
1	TRAPPC2B	1.4490004368343251e-08
1	SEPHS1	1.4488325139004906e-08
1	CAGE1	1.4476199296235905e-08
1	WNT7A	1.4472479171098664e-08
1	FBXO42	1.4470653839762089e-08
1	SETD7	1.4467817955087328e-08
1	PPP1R14A	1.4464898264257936e-08
1	COMMD6	1.446165198136104e-08
1	PCGF6	1.445936728974565e-08
1	TOP3B	1.4439871922395369e-08
1	LIPT1	1.4435681627911045e-08
1	NDUFA6	1.4431760767722635e-08
1	FGD3	1.4424653319559876e-08
1	NXT1	1.4423617723873703e-08
1	PTGR2	1.4416418674582483e-08
1	SLC25A51	1.4406887996900943e-08
1	CCDC198	1.4392000027572574e-08
1	ZFP41	1.4391206872603189e-08
1	SPRR2A	1.4380794929442034e-08
1	PBRM1	1.4377177826804727e-08
1	SELI	1.4374209232687273e-08
1	ZNF473	1.4373977501522644e-08
1	PSG11	1.4370907198289996e-08
1	TBC1D10C	1.4368774339553665e-08
1	FLJ13052	1.436863177419875e-08
1	EEF1DP3	1.436863177419875e-08
1	RNF113B	1.436862871313323e-08
1	PPP1R3E	1.4364633654990061e-08
1	GLIPR1L2	1.4364633654990061e-08
1	C9orf75	1.4364633654990061e-08
1	SLC45A1	1.4364633654990061e-08
1	PPP1R3G	1.4364633654990061e-08
1	TMEM132D	1.4364633654990061e-08
1	CCDC181	1.4364633654990061e-08
1	NPAS2	1.4360722362959075e-08
1	RYR3	1.4358478928228735e-08
1	MYOZ3	1.4356883289409302e-08
1	ZNF124	1.4355429618906467e-08
1	SCARA5	1.435378386524093e-08
1	KCNJ9	1.4350148819264784e-08
1	TEFM	1.434591479806165e-08
1	SINHCAF	1.4331628828515711e-08
1	ZNF205	1.4331143926799812e-08
1	POP7	1.4324534605897301e-08
1	NHLRC2	1.4324125509476633e-08
1	EMC8	1.4323231963515506e-08
1	DPEP1	1.4320968834772074e-08
1	ANKIB1	1.4317820800627332e-08
1	TULP2	1.431682547801395e-08
1	PIPOX	1.4310913895914915e-08
1	TRIM4	1.4310021760016459e-08
1	NME4	1.430369605268791e-08
1	KCNN2	1.4292433514743648e-08
1	HEYL	1.4286770034763816e-08
1	CMPK1	1.4282190040124374e-08
1	ZNF766	1.4270330409121973e-08
1	KLC4	1.426828278889875e-08
1	HIKESHI	1.4268146922559169e-08
1	WASHC2C	1.4267976397492587e-08
1	AKR1C4	1.4266240562410781e-08
1	PRRC2A	1.426434702161742e-08
1	FAM98B	1.4263371152891962e-08
1	NDUFA11	1.425918340756591e-08
1	ATP6AP2	1.4247059894029044e-08
1	PAEP	1.424618187906633e-08
1	GCAT	1.4242214579873873e-08
1	PRR16	1.4225061666917927e-08
1	NDP	1.4224533660337658e-08
1	GPR108	1.4219587842339314e-08
1	SGCA	1.4216240642394759e-08
1	KLRG1	1.4212860965426023e-08
1	PATZ1	1.4211368618790826e-08
1	KLHL35	1.4204684231319878e-08
1	CSRP2	1.4204033314205492e-08
1	CRAT	1.4202724626935561e-08
1	ADGRL2	1.419587741529457e-08
1	TRIML2	1.4191539800702005e-08
1	FTCD	1.4189325431180964e-08
1	HIST1H2AK	1.4183287115739397e-08
1	TMSB4Y	1.4181465345155158e-08
1	VAPA	1.4179858892995817e-08
1	TRAPPC13	1.4167885164743792e-08
1	WNT7B	1.4154808077976583e-08
1	CPEB2	1.4152728536665666e-08
1	KIAA1109	1.4150109018590235e-08
1	MRPS18B	1.4147129352119463e-08
1	GPX8	1.4147005336856433e-08
1	MYH1	1.4146456274702605e-08
1	RANBP6	1.4146375112270507e-08
1	PER1	1.4145908654289836e-08
1	SYCE2	1.41452230114242e-08
1	BHLHE40	1.4137685150502023e-08
1	FAM168B	1.4114901720852743e-08
1	MTERF4	1.4103883509731534e-08
1	HRC	1.4101914837288536e-08
1	GPT2	1.4100021529355653e-08
1	DKK1	1.4094007970387898e-08
1	CUEDC1	1.4092525086295311e-08
1	GRK3	1.409178441927089e-08
