PAK4	19:39665467:39703284
SYCN	19:39665467:39703284
IFNL3	19:39709540:39739575
IFNL3P1	19:39709540:39739575
IFNL4	19:39709540:39739575
IFNL2	19:39751637:39774739
IFNL4P1	19:39751637:39774739
CTC-246B18.8	19:39802314:39826840
GMFG	19:39802314:39826840
LRFN1	19:39802314:39826840
CTC-246B18.10	19:39826841:39833433
GMFG	19:39826841:39833433
SAMD4B	19:39826841:39833433
MED29	19:39881125:39882082
PAF1	19:39881125:39882082
MIR4530	19:39895698:39908879
PLEKHG2	19:39895698:39908879
ZFP36	19:39895698:39908879
AC011500.1	19:39916353:39943699
CTB-60E11.4	19:39916353:39943699
RPS16	19:39916353:39943699
SUPT5H	19:39916353:39943699
SUPT5H	19:39962278:39986724
TIMM50	19:39962278:39986724
DLL3	19:39986725:39990679
CTB-60E11.9	19:40022170:40029871
EID2B	19:40022170:40029871
TDGF1P7	19:40022170:40029871
EID2	19:40029872:40031214
LGALS16	19:40146467:40150248
CLC	19:40224130:40232179
DYRK1B	19:40306505:40331462
FBL	19:40306505:40331462
FBL	19:40335354:40339593
PSMC4	19:40476388:40477998
ZNF546	19:40502008:40507088
MAP3K10	19:40714989:40724674
TTC9B	19:40714989:40724674
CNTD2	19:40724675:40734172
AKT2	19:40766703:40796739
CTC-425O23.2	19:40766703:40796739
MIR641	19:40766703:40796739
RNU6-945P	19:40798983:40807551
PRX	19:40902904:40922410
LTBP4	19:41085219:41100976
SHKBP1	19:41085219:41100976
CTC-490E21.12	19:41283567:41311975
EGLN2	19:41283567:41311975
RAB4B-EGLN2	19:41283567:41311975
RAB4B	19:41283567:41311975
CYP2B6	19:41491293:41497440
CYP2F1	19:41620131:41626083
CCDC97	19:41813422:41833239
CTC-435M10.3	19:41851880:41861758
TGFB1	19:41851880:41861758
TMEM91	19:41851880:41861758
B9D2	19:41861759:41880241
TMEM91	19:41861759:41880241
B3GNT8	19:41931018:41934840
CTC-435M10.6	19:41931018:41934840
ATP5SL	19:41946419:41963460
C19orf69	19:41946419:41963460
AC006129.4	19:42041572:42044449
CEACAM21	19:42067130:42072031
CEACAM6	19:42259264:42264785
CEACAM3	19:42299648:42303322
AC020956.3	19:42338250:42353731
DMRTC2	19:42338250:42353731
LYPD4	19:42338250:42353731
RPS19	19:42362412:42380784
CD79A	19:42380785:42381824
ARHGEF1	19:42381825:42390707
ARHGEF1	19:42420134:42455517
ATP1A3	19:42462449:42492001
RABAC1	19:42462449:42492001
CTB-59C6.3	19:42567778:42592370
GRIK5	19:42567778:42592370
ZNF574	19:42567778:42592370
CTC-378H22.1	19:42628923:42637124
POU2F2	19:42628923:42637124
SNORD112	19:42644877:42649771
AC010247.1	19:42693183:42701975
POU2F2	19:42693183:42701975
DEDD2	19:42712298:42725006
ZNF526	19:42712298:42725006
AC006486.1	19:42744674:42757044
ERF	19:42744674:42757044
GSK3A	19:42744674:42757044
AC006486.9	19:42757045:42760620
ERF	19:42757045:42760620
CIC	19:42783123:42809789
PAFAH1B3	19:42783123:42809789
PRR19	19:42783123:42809789
MEGF8	19:42825333:42835027
CNFN	19:42890785:42900071
CTB-50E14.4	19:42920697:42933052
LIPE-AS1	19:42920697:42933052
LIPE	19:42920697:42933052
CXCL17	19:42946052:42948307
CEACAM1	19:43025373:43046484
CEACAM8	19:43097066:43099579
LYPD3	19:43968749:43983241
PHLDB3	19:43992712:44015027
ZNF575	19:44029449:44030093
ETHE1	19:44030094:44040528
ZNF575	19:44030094:44040528
IRGQ	19:44079353:44101072
L34079.2	19:44079353:44101072
PINLYP	19:44079353:44101072
SRRM5	19:44079353:44101072
XRCC1	19:44079353:44101072
ZNF576	19:44079353:44101072
ZNF428	19:44121610:44125916
CADM4	19:44136226:44145805
PLAUR	19:44172804:44183039
IRGC	19:44211035:44226099
SMG9	19:44258490:44264782
KCNN4	19:44278434:44291147
LYPD5	19:44322341:44327405
LYPD5	19:44327406:44333730
ZNF283	19:44327406:44333730
ZNF45	19:44432897:44441724
ZNF221	19:44452158:44457052
ZNF155	19:44483713:44492429
RP11-15A1.7	19:44501204:44507302
ZNF230	19:44501204:44507302
AC067968.3	19:44529346:44530887
ZNF222	19:44529346:44530887
ZNF223	19:44529346:44530887
ZNF223	19:44547500:44565913
ZNF284	19:44574337:44587157
AC084219.3	19:44594366:44604509
RN7SL53P	19:44594366:44604509
ZNF224	19:44594366:44604509
AC084219.4	19:44616755:44621565
ZNF225	19:44616755:44621565
ZNF234	19:44643003:44652487
ZNF227	19:44715761:44721443
ZNF233	19:44753788:44756731
ZNF235	19:44808745:44814540
CTC-512J12.6	19:44905427:44909149
ZNF285	19:44905427:44909149
CTC-512J12.4	19:44947526:44958886
ZNF229	19:44947526:44958886
ZNF180	19:44996138:45006146
PVR	19:45144368:45151962
CEACAM19	19:45166830:45181684
CEACAM16	19:45191403:45208485
snoZ6	19:45225357:45232923
AC092066.6	19:45242420:45289964
BCL3	19:45242420:45289964
CBLC	19:45242420:45289964
SNORA70	19:45242420:45289964
BCAM	19:45311297:45329820
APOE	19:45403694:45414411
APOC1	19:45415407:45420277
APOC2	19:45432549:45455490
APOC4-APOC2	19:45432549:45455490
APOC4	19:45432549:45455490
CLPTM1	19:45457145:45461443
CTB-129P6.11	19:45457145:45461443
CLPTM1	19:45479555:45510608
RELB	19:45479555:45510608
CLASRP	19:45532271:45542963
RELB	19:45532271:45542963
CLASRP	19:45549196:45565961
RNU6-611P	19:45549196:45565961
CTB-179K24.3	19:45577644:45593887
GEMIN7	19:45577644:45593887
MARK4	19:45577644:45593887
ZNF296	19:45577644:45593887
PPP1R37	19:45593888:45608875
AC005757.7	19:45643770:45680916
NKPD1	19:45643770:45680916
PPP1R37	19:45643770:45680916
AC005779.2	19:45680917:45684308
BLOC1S3	19:45680917:45684308
TRAPPC6A	19:45680917:45684308
CKM	19:45816814:45830524
KLC3	19:45830525:45848111
L47234.1	19:45830525:45848111
RPS16P9	19:45830525:45848111
ERCC2	19:45861285:45884262
CD3EAP	19:45903271:45910798
PPP1R13L	19:45903271:45910798
FOSB	19:45969661:45972347
ERCC1	19:45981987:45998429
PPM1N	19:45981987:45998429
RTN2	19:45981987:45998429
PPM1N	19:45998430:46009501
RTN2	19:45998430:46009501
VASP	19:46009502:46011988
EML2	19:46101199:46142066
GPR4	19:46101199:46142066
OPA3	19:46101199:46142066
EML2	19:46148198:46174178
GIPR	19:46148198:46174178
RN7SL836P	19:46148198:46174178
AC074212.5	19:46258116:46273312
AC074212.6	19:46258116:46273312
SIX5	19:46258116:46273312
RSPH6A	19:46302938:46331308
SYMPK	19:46302938:46331308
MIR769	19:46522002:46527414
PGLYRP1	19:46522002:46527414
IGFL4	19:46544020:46544396
IGFL3	19:46626792:46630306
AC006262.10	19:46729433:46735116
IGFL1	19:46729433:46735116
HIF3A	19:46799585:46801122
HIF3A	19:46801123:46819704
RNU6-924P	19:46801123:46819704
PPP5C	19:46844383:46861140
AC011551.3	19:47099124:47105357
CALM3	19:47099124:47105357
PPP5D1	19:47099124:47105357
CALM3	19:47106567:47132462
CTB-12A17.3	19:47106567:47132462
PTGIR	19:47106567:47132462
DACT3-AS1	19:47162477:47164531
DACT3	19:47162477:47164531
CTB-174O21.2	19:47218204:47236932
PRKD2	19:47218204:47236932
STRN4	19:47218204:47236932
FKRP	19:47248949:47252445
STRN4	19:47248949:47252445
SLC1A5	19:47287912:47292299
SAE1	19:47613528:47631386
ZC3H4	19:47613528:47631386
SAE1	19:47631735:47637846
BBC3	19:47723872:47759424
CCDC9	19:47723872:47759424
MIR3191	19:47723872:47759424
CCDC9	19:47759425:47777263
PRR24	19:47777264:47782215
C5AR1	19:47811092:47850471
C5AR2	19:47811092:47850471
CTD-3023J11.2	19:47811092:47850471
DHX34	19:47850472:47852843
MEIS3	19:47920757:47952357
SLC8A2	19:47920757:47952357
NAPA	19:48011117:48021671
EHD2	19:48204723:48242323
CARD8	19:48758652:48761188
CTC-241F20.3	19:48758652:48761188
CCDC114	19:48821264:48826951
EMP3	19:48821264:48826951
SYNGR4	19:48867257:48872549
TMEM143	19:48867257:48872549
GRIN2D	19:48872550:48906984
KDELR1	19:48872550:48906984
SYNGR4	19:48872550:48906984
KCNJ14	19:48954523:48962660
CA11	19:49138248:49144872
DBP	19:49138248:49144872
SEC1P	19:49138248:49144872
FGF21	19:49253355:49267911
FUT1	19:49253355:49267911
BCAT2	19:49313720:49316960
HSD17B14	19:49316961:49345243
PLEKHA4	19:49316961:49345243
PLEKHA4	19:49370343:49389259
PPP1R15A	19:49370343:49389259
TULP2	19:49370343:49389259
NUCB1	19:49389686:49404636
TULP2	19:49389686:49404636
BAX	19:49453039:49463183
FTL	19:49468060:49469882
SNRNP70	19:49585350:49597959
DKKL1	19:49863362:49869791
TEAD2	19:49863362:49869791
ALDH16A1	19:49954367:49959388
PIH1D1	19:49954367:49959388
ALDH16A1	19:49968512:49982417
CTD-3148I10.15	19:49968512:49982417
FLT3LG	19:49968512:49982417
RPL13A	19:49982418:49996007
SNORD32A	19:49982418:49996007
SNORD33	19:49982418:49996007
SNORD34	19:49982418:49996007
SNORD35A	19:49982418:49996007
COX6CP7	19:49996008:50015129
FCGRT	19:49996008:50015129
hsa-mir-150	19:49996008:50015129
MIR150	19:49996008:50015129
RPS11	19:49996008:50015129
SNORD35B	19:49996008:50015129
BCL2L12	19:50148740:50179626
IRF3	19:50148740:50179626
PRMT1	19:50148740:50179626
FUZ	19:50318630:50323549
MED25	19:50318630:50323549
PNKP	19:50367996:50371223
ATF5	19:50430938:50446481
IL4I1	19:50430938:50446481
MIR4751	19:50430938:50446481
NUP62	19:50430938:50446481
CTC-326K19.6	19:50454212:50468123
SIGLEC11	19:50454212:50468123
VRK3	19:50526842:50529266
ZNF473	19:50526842:50529266
MYH14	19:50706225:50714783
POLD1	19:50884897:50907107
RN7SL324P	19:50884897:50907107
EMC10	19:50978139:50982845
FAM71E1	19:50978139:50982845
CTD-2545M3.2	19:50986471:51015482
CTD-2545M3.8	19:50986471:51015482
JOSD2	19:50986471:51015482
ASPDH	19:51015483:51023986
C19orf81	19:51144097:51154976
SHANK1	19:51169584:51186756
SYT3	19:51169584:51186756
CLEC11A	19:51225136:51229452
GPR32	19:51269603:51287075
ACPT	19:51287076:51300964
CTD-2568A17.1	19:51287076:51300964
CTD-2568A17.8	19:51287076:51300964
SNORD88A	19:51300965:51305499
SNORD88B	19:51300965:51305499
AC011523.2	19:51319574:51336187
CTD-2568A17.5	19:51319574:51336187
KLK15	19:51319574:51336187
KLK1	19:51319574:51336187
AC037199.1	19:51371886:51381903
KLK2	19:51371886:51381903
KLK4	19:51405128:51428053
CTB-147C22.8	19:51449380:51470970
KLK5	19:51449380:51470970
KLK6	19:51449380:51470970
CTB-147C22.9	19:51470971:51475735
KLK6	19:51470971:51475735
KLK10	19:51523012:51529145
KLK11	19:51523012:51529145
CTU1	19:51608596:51613228
SIGLEC18P	19:51617905:51635494
SIGLEC9	19:51617905:51635494
SIGLEC19P	19:51643530:51653293
SIGLEC7	19:51643530:51653293
SIGLEC17P	19:51666063:51674037
SIGLECL1	19:51760252:51761255
VSIG10L	19:51844731:51846734
CLDND2	19:51865292:51879364
CTD-2616J11.10	19:51865292:51879364
CTD-2616J11.11	19:51865292:51879364
ETFB	19:51865292:51879364
NKG7	19:51865292:51879364
CTD-2616J11.2	19:51917427:51921334
CTD-2616J11.3	19:51917427:51921334
SIGLEC10	19:51917427:51921334
CTD-3073N11.5	19:51943445:51963449
SIGLEC8	19:51943445:51963449
CEACAM18	19:51977821:51987569
CTD-3073N11.7	19:51987570:52015718
SIGLEC12	19:51987570:52015718
SIGLEC27P	19:51987570:52015718
AC018755.16	19:52089926:52098767
AC018755.1	19:52089926:52098767
RPL7P51	19:52143468:52152262
SIGLEC14	19:52143468:52152262
SIGLEC5	19:52143468:52152262
snoU13	19:52163495:52172772
AC018755.2	19:52188083:52196930
MIR125A	19:52188083:52196930
MIR99B	19:52188083:52196930
MIRLET7E	19:52188083:52196930
SPACA6P-AS	19:52188083:52196930
SPACA6P	19:52188083:52196930
HAS1	19:52213503:52247020
FPR1	19:52254325:52256201
FPR2	19:52254325:52256201
FPR3	19:52293146:52305255
ZNF577	19:52394075:52394830
ZNF350	19:52489558:52496180
ZNF432	19:52548366:52552691
ZNF616	19:52641148:52643534
CTC-471J1.8	19:52672503:52675124
CTD-2525I3.2	19:52672503:52675124
ZNF836	19:52672503:52675124
CTD-2525I3.5	19:52794130:52805088
ZNF480	19:52794130:52805088
CTD-3018O17.3	19:52900677:52906123
ZNF528	19:52900677:52906123
ZNF28	19:53352215:53362874
ZNF468	19:53352215:53362874
ZNF160	19:53604849:53607917
VN1R2	19:53752210:53766181
ZNF677	19:53752210:53766181
CTD-2245F17.9	19:53766182:53777496
VN1R4	19:53766182:53777496
BIRC8	19:53793065:53796415
ZNF331	19:54023282:54024238
DPRX	19:54120976:54138150
RN7SL317P	19:54120976:54138150
RNU6-698P	19:54156346:54161096
MIR1323	19:54164707:54176063
MIR512-1	19:54164707:54176063
MIR512-2	19:54164707:54176063
NLRP12	19:54323288:54346299
AC008440.10	19:54361185:54373772
AC008753.6	19:54361185:54373772
MYADM	19:54361185:54373772
AC008440.5	19:54373773:54391658
PRKCG	19:54373773:54391658
CACNG8	19:54463217:54469092
CACNG6	19:54471704:54498371
MIR935	19:54471704:54498371
TARM1	19:54563728:54595822
VSTM1	19:54563728:54595822
AC012314.8	19:54622003:54643157
CNOT3	19:54622003:54643157
LENG1	19:54663038:54664752
TMC4	19:54663038:54664752
TMC4	19:54667670:54677282
MBOAT7	19:54693495:54693792
TSEN34	19:54693495:54693792
AC012314.20	19:54703387:54706732
RPS9	19:54703387:54706732
AC010492.4	19:54738657:54764089
CTD-2337J16.1	19:54738657:54764089
LILRA6	19:54738657:54764089
LILRB3	19:54738657:54764089
LILRB5	19:54738657:54764089
AC010492.5	19:54764090:54772276
AC098789.1	19:54764090:54772276
RNU6-1307P	19:54764090:54772276
LILRB2	19:54772821:54786050
MIR4752	19:54772821:54786050
AC008984.5	19:54796810:54820405
AC008984.7	19:54796810:54820405
AC010518.3	19:54796810:54820405
LILRA3	19:54796810:54820405
AC008984.2	19:54837885:54859495
AC008984.6	19:54837885:54859495
LILRA4	19:54837885:54859495
TTYH1	19:54921956:54927410
LENG8-AS1	19:54959142:54961343
LENG8	19:54959142:54961343
CDC42EP5	19:54973158:55009193
LAIR2	19:54973158:55009193
LENG9	19:54973158:55009193
KIR3DX1	19:55040043:55050049
LILRA2	19:55082318:55093611
LILRB1	19:55082318:55093611
CTB-61M7.1	19:55230379:55236901
KIR2DL4	19:55230379:55236901
KIR3DL1	19:55230379:55236901
KIR3DL3	19:55230379:55236901
KIR2DL3	19:55243020:55255643
FCAR	19:55384818:55386753
NCR1	19:55415560:55433185
CTC-550B14.1	19:55466303:55486141
NLRP2	19:55466303:55486141
NLRP7	19:55466303:55486141
CTC-550B14.6	19:55539624:55565639
GP6	19:55539624:55565639
RDH13	19:55539624:55565639
EPS8L1	19:55578961:55584387
RDH13	19:55578961:55584387
PPP1R12C	19:55623199:55629934
TNNT1	19:55643919:55663150
CTD-2587H24.4	19:55663151:55681954
CTD-2587H24.5	19:55663151:55681954
DNAAF3	19:55663151:55681954
snoU13	19:55663151:55681954
TNNI3	19:55663151:55681954
SYT5	19:55687349:55701033
PTPRH	19:55710777:55725468
AC010327.2	19:55738449:55744213
TMEM86B	19:55738449:55744213
BRSK1	19:55766765:55794658
HSPBP1	19:55766765:55794658
PPP6R1	19:55766765:55794658
BRSK1	19:55794659:55803086
TMEM150B	19:55834023:55850740
AC020922.1	19:55850741:55852800
SUV420H2	19:55850741:55852800
COX6B2	19:55863853:55866290
CTD-2105E13.6	19:55870284:55887029
FAM71E2	19:55870284:55887029
IL11	19:55870284:55887029
CTD-2105E13.15	19:55887030:55892328
TMEM190	19:55887030:55892328
RPL28	19:55892329:55898826
TMEM238	19:55892329:55898826
UBE2S	19:55912942:55922626
ISOC2	19:55937874:55986148
SHISA7	19:55937874:55986148
CTD-2537I9.16	19:55986149:55988387
ZNF628	19:55986149:55988387
NAT14	19:55988388:56009842
SSC5D	19:55988388:56009842
SBK2	19:56039413:56078836
SBK3	19:56039413:56078836
FIZ1	19:56102628:56112734
ZNF524	19:56102628:56112734
ZNF784	19:56134084:56136255
CCDC106	19:56149514:56158632
ZNF580	19:56149514:56158632
ZNF581	19:56149514:56158632
CCDC106	19:56158633:56175777
U2AF2	19:56158633:56175777
NLRP9	19:56239352:56249845
RN7SKP109	19:56239352:56249845
NLRP11	19:56341931:56350860
NLRP4	19:56341931:56350860
NLRP13	19:56443577:56445046
NLRP8	19:56455498:56464428
NLRP5	19:56503861:56512600
GALP	19:56685671:56691762
ZSCAN5C	19:56713250:56718799
AC006116.1	19:56901262:56910662
ZNF582-AS1	19:56901262:56910662
ZNF582	19:56901262:56910662
ZNF583	19:56901262:56910662
ZNF583	19:56910693:56918737
ZNF667-AS1	19:56983605:56991088
ZNF667	19:56983605:56991088
ZNF471	19:57018797:57020634
AC005498.3	19:57042433:57054363
AC005498.4	19:57042433:57054363
ZFP28	19:57042433:57054363
AC007228.11	19:57074833:57082825
ZNF470	19:57074833:57082825
ZNF835	19:57179043:57183219
USP29	19:57626507:57635462
U3	19:57641360:57647075
AURKC	19:57733025:57750317
ZNF805	19:57751949:57754925
CTC-444N24.6	19:57786719:57792784
ZNF460	19:57786719:57792784
ZNF543	19:57829219:57832827
CTC-444N24.13	19:57860073:57865267
ZNF304	19:57860073:57865267
AC003002.4	19:57874301:57876210
TRAPPC2P1	19:57874301:57876210
ZNF547	19:57874301:57876210
AC003002.6	19:57900763:57918670
AC004076.7	19:57900763:57918670
ZNF548	19:57900763:57918670
ZNF17	19:57918671:57923703
ZNF749	19:57944415:57948766
AC004076.9	19:57963294:57968941
VN1R1	19:57963294:57968941
nan	19:57981755:57988588
AC003005.2	19:57988589:57990392
AC004076.9	19:57988589:57990392
ZNF772	19:57988589:57990392
ZNF549	19:58029222:58041651
ZNF550	19:58070618:58071857
ZIK1	19:58084089:58090602
ZNF416	19:58084089:58090602
ZIK1	19:58092191:58096471
ZNF530	19:58107808:58113136
ZNF134	19:58125187:58127766
AC003682.16	19:58133460:58143386
ZNF211	19:58133460:58143386
AC003006.7	19:58191038:58198332
ZNF551	19:58191038:58198332
AC004017.1	19:58201503:58211052
ZNF671	19:58232633:58239735
ZNF776	19:58251862:58261186
ZNF586	19:58280962:58282047
CTD-2583A14.9	19:58418564:58431762
ZNF417	19:58418564:58431762
CTD-2368P22.1	19:58513303:58527800
ZNF606	19:58513303:58527800
ZNF329	19:58660703:58668405
CTD-3138B18.4	19:58739178:58740944
ZNF544	19:58739178:58740944
AC010642.1	19:58786602:58808670
CTD-3138B18.5	19:58786602:58808670
ZNF8	19:58786602:58808670
ZSCAN22	19:58831162:58844222
CTD-2619J13.3	19:58871700:58878525
CTD-2619J13.8	19:58871700:58878525
RNA5SP473	19:58871700:58878525
ZNF497	19:58871700:58878525
ZNF324	19:58974292:58980305
CTD-2619J13.23	19:58981993:58988411
ZNF324	19:58981993:58988411
ZNF446	19:58981993:58988411
ZBTB45	19:59028915:59033116
ACP1	2:262406:274455
SH3YL1	2:262406:274455
AC092159.2	2:666488:679231
TMEM18	2:666488:679231
AC092159.3	2:686044:694682
TRAPPC12	2:3376791:3385290
TSSC1	2:3376791:3385290
ADI1	2:3486045:3506592
RP11-1293J14.1	2:3486045:3506592
TRAPPC12-AS1	2:3486045:3506592
AC142528.1	2:3517384:3523883
ADI1	2:3517384:3523883
RP13-512J5.1	2:3593739:3596222
RNASEH1-AS1	2:3598905:3621509
RNASEH1	2:3598905:3621509
RPS7	2:3621510:3627137
SNORA73	2:3627561:3628626
COLEC11	2:3640063:3650014
ALLC	2:3702095:3708990
AC017076.5	2:6970754:6982777
CMPK2	2:7004499:7006565
RSAD2	2:7004499:7006565
CMPK2	2:7006566:7009316
RNF144A-AS1	2:7056902:7059307
RNF144A	2:7056902:7059307
AC019048.1	2:7217303:7221612
nan	2:7771720:7786704
AC011747.7	2:8815511:8821098
ID2	2:8815511:8821098
AC011747.7	2:8821099:8824736
ID2	2:8821099:8824736
CPSF3	2:9560382:9564310
ITGB1BP1	2:9560382:9564310
ADAM17	2:9689098:9699428
RP11-214N9.1	2:9689098:9699428
YWHAQ	2:9769927:9774403
TAF1B	2:9982520:9983590
GRHL1	2:10081378:10096181
AC010969.1	2:10141130:10167070
RP11-254F7.1	2:10141130:10167070
KLF11	2:10178090:10184705
RP11-254F7.2	2:10178090:10184705
CYS1	2:10211805:10223502
AC104794.4	2:10223532:10224297
SNORA26	2:10225340:10235581
RRM2	2:10261498:10264814
C2orf48	2:10276517:10289950
SNORA2	2:10292267:10296460
SNORA51	2:10430763:10439085
HPCAL1	2:10441046:10446970
SNORA80B	2:10585660:10587641
ODC1	2:10587642:10590138
RP11-320M2.1	2:10587642:10590138
NOL10	2:10826231:10834109
RN7SL832P	2:10826231:10834109
ATP6V1C2	2:10861240:10866255
PDIA6	2:10949502:10957268
RNU7-176P	2:10949502:10957268
AC092687.4	2:10977784:10988543
PDIA6	2:10977784:10988543
KCNF1	2:11044486:11054579
AC062028.1	2:11272832:11276344
C2orf50	2:11272832:11276344
PQLC3	2:11291241:11301503
ROCK2	2:11476976:11489597
AC099344.1	2:11597935:11613578
E2F6	2:11597935:11613578
LPIN1	2:11812418:11821081
AC012456.3	2:11862104:11866370
LPIN1	2:11862104:11866370
AC012456.4	2:11885173:11887693
LPIN1	2:11885173:11887693
SNORD18	2:12170267:12171267
RNU6-843P	2:12539990:12551732
TRIB2	2:12855737:12861599
NBAS	2:15697232:15701484
AC008278.2	2:15701485:15705850
DDX1	2:15730620:15735809
AC008271.1	2:15828658:15834232
MYCN	2:16072331:16091526
MYCNOS	2:16072331:16091526
RN7SL104P	2:16072331:16091526
AC104623.2	2:16702524:16708458
FAM49A	2:16840881:16848121
GEN1	2:17926946:17936687
SMC6	2:17926946:17936687
SMC6	2:17981026:17982029
SNORA40	2:18221097:18240576
RDH14	2:18737770:18742698
NT5C1B	2:18756499:18768121
RNU6-1215P	2:18756499:18768121
NT5C1B	2:18768122:18771702
NT5C1B-RDH14	2:18768122:18771702
OSR1	2:19551658:19560016
RP11-79O8.1	2:20099736:20102869
TTC32	2:20099736:20102869
MATN3	2:20210959:20214767
RNU7-113P	2:20444494:20456965
AC007041.1	2:20549888:20554524
PUM2	2:20549888:20554524
RHOB	2:20646104:20649778
HS1BP3	2:20849387:20856698
GDF7	2:20857075:20873217
APOB	2:21255865:21267811
AC012506.4	2:23600229:23611748
KLHL29	2:23600229:23611748
ATAD2B	2:24148001:24150488
UBXN2A	2:24148001:24150488
MFSD2B	2:24229593:24234579
C2orf44	2:24250489:24273362
FKBP1B	2:24250489:24273362
RNU6-370P	2:24250489:24273362
FAM228B	2:24295863:24302128
SF3B14	2:24295863:24302128
TP53I3	2:24303775:24318769
FAM228B	2:24338033:24348343
PFN4	2:24338033:24348343
RP11-507M3.1	2:24338033:24348343
AC009228.1	2:24434861:24438066
SCARNA21	2:24495002:24501348
ITSN2	2:24582136:24584246
nan	2:24584247:24591931
NCOA1	2:24708192:24718229
RNU6-936P	2:24898862:24905233
CENPO	2:25010820:25017730
PTRHD1	2:25010820:25017730
DNMT3A	2:25563557:25572377
KIF3C	2:26202694:26210615
AC013449.1	2:26250367:26264957
RAB10	2:26250367:26264957
GAREML	2:26394591:26397866
EPT1	2:26567709:26580507
GPR113	2:26567709:26580507
KCNK3	2:26913230:26942112
DPYSL5	2:27068597:27073199
AC013472.3	2:27235655:27241543
MAPRE3	2:27235655:27241543
TMEM214	2:27253488:27256608
OST4	2:27291157:27295836
EMILIN1	2:27300221:27304167
EMILIN1	2:27304168:27310833
KHK	2:27304168:27310833
CGREF1	2:27340225:27344913
ATRAID	2:27426055:27436470
SLC5A6	2:27426055:27436470
ATRAID	2:27436471:27447046
CAD	2:27436471:27447046
DNAJC5G	2:27497320:27500997
SLC30A3	2:27497320:27500997
TRIM54	2:27500998:27513111
MPV17	2:27515980:27542086
TRIM54	2:27515980:27542086
UCN	2:27515980:27542086
AC074117.10	2:27577243:27583742
GTF3C2	2:27577243:27583742
EIF2B4	2:27592548:27594383
SNX17	2:27592548:27594383
ZNF513	2:27597428:27606356
CCDC121	2:27847776:27852533
GPN1	2:27847776:27852533
SLC4A1AP	2:27881357:27887506
SUPT7L	2:27881357:27887506
AC074091.13	2:27937293:27939466
MRPL33	2:27992728:27995199
BRE	2:28110896:28124452
RBKS	2:28110896:28124452
RP11-674I16.1	2:28110896:28124452
AC093690.1	2:28533312:28534163
AC104695.3	2:28614158:28624119
FOSL2	2:28614158:28624119
RP11-373D23.2	2:28614158:28624119
AC104695.4	2:28666022:28687201
PLB1	2:28666022:28687201
SNRPGP7	2:28666022:28687201
AC097724.3	2:28944491:28960466
PPP1CB	2:28973341:28978474
SPDYA	2:29005188:29011696
WDR43	2:29115829:29121626
FAM179A	2:29177007:29182099
AC105398.3	2:29320296:29330046
CLIP4	2:29320296:29330046
AC016907.3	2:30360487:30371449
YPEL5	2:30360487:30371449
SNORA64	2:30409516:30423762
LBH	2:30452812:30455946
AC073255.1	2:30654269:30656625
LCLAT1	2:30665831:30672782
GALNT14	2:31377384:31380067
CAPN14	2:31454060:31478614
EHD3	2:31454060:31478614
AL121652.2	2:32029574:32037135
AL121652.1	2:32143678:32146352
MEMO1	2:32234278:32238063
DPY30	2:32262070:32266974
SPAST	2:32280111:32295777
RP11-563N4.1	2:32387652:32391796
SLC30A6	2:32387652:32391796
RNU6-647P	2:32427226:32439767
NLRC4	2:32489728:32500354
YIPF4	2:32502385:32503601
BIRC6	2:32581582:32588442
BIRC6-AS1	2:32598006:32605840
BIRC6	2:32737565:32758102
MIR558	2:32737565:32758102
TTC27	2:32850318:32856590
LTBP1	2:33170204:33173878
Y_RNA	2:33170204:33173878
AC020594.5	2:33788111:33788883
FAM98A	2:33822817:33826430
CRIM1	2:36577978:36589064
RP11-490M8.1	2:36577978:36589064
AC007401.2	2:36770420:36781752
VIT	2:36922772:36924206
RNU6-846P	2:37179460:37189236
STRN	2:37191997:37200799
GPATCH11	2:37310635:37314047
HEATR5B	2:37310635:37314047
EIF2AK2	2:37383293:37385709
CEBPZ-AS1	2:37421923:37427666
SULT6B1	2:37421923:37427666
CEBPZ	2:37456039:37469140
NDUFAF7	2:37456039:37469140
AC007391.2	2:37550327:37557924
PRKD3	2:37550327:37557924
RNU6-939P	2:37557925:37563994
QPCT	2:37571654:37573788
nan	2:37672593:37690496
AC006369.2	2:37826702:37832022
CDC42EP3	2:37962445:37966342
RMDN2	2:38149032:38150613
RMDN2-AS1	2:38262015:38264301
CYP1B1-AS1	2:38297044:38303049
CYP1B1	2:38297044:38303049
CYP1B1-AS1	2:38331937:38341057
CYP1B1	2:38331937:38341057
RNU6-951P	2:38373958:38374775
ATL2	2:38603002:38605427
AC011247.3	2:38824491:38833092
HNRNPLL	2:38824491:38833092
GEMIN6	2:38973630:38988104
SRSF7	2:38973630:38988104
AC018693.6	2:39088831:39090117
ARHGEF33	2:39113162:39120672
RNU6-198P	2:39307669:39315365
SOS1	2:39346734:39371804
Y_RNA	2:39346734:39371804
CDKL4	2:39453149:39459164
SNORA67	2:39508060:39515498
RNU6-1185P	2:39619778:39622546
AC007246.3	2:39659998:39665402
MAP4K3	2:39659998:39665402
THUMPD2	2:40004054:40009380
snoZ247	2:41959129:41961690
nan	2:42098411:42099760
C2orf91	2:42181346:42185198
PKDCC	2:42272825:42286079
AC083949.1	2:42396038:42398533
EML4	2:42396038:42398533
COX7A2L	2:42594102:42596953
KCNG3	2:42705693:42722895
